NIFTY50 WEEKLY TRADING ANALYSIS
Generated: 2026-03-19 18:50:28

BUY SIGNALS (31):
  BSE.NS          | Price: 2895.00 | Entry:  2837.1 | Target: 3411.50 | Risk: LOW       
  BHARATFORG.NS   | Price: 1712.40 | Trend:   4.25% | Mom:  -9.80% | Risk: LOW       
  NHPC.NS         | Price:   76.24 | Trend:  -0.31% | Mom:   2.82% | Risk: LOW       
  NTPC.NS         | Price:  374.05 | Trend:   3.24% | Mom:  -1.06% | Risk: LOW       
  DRREDDY.NS      | Price: 1274.50 | Trend:   1.59% | Mom:  -2.97% | Risk: LOW       
  POWERGRID.NS    | Price:  296.70 | Trend:   5.25% | Mom:  -0.92% | Risk: LOW       
  SUNPHARMA.NS    | Price: 1744.40 | Trend:   1.71% | Mom:  -2.25% | Risk: LOW       
  GLENMARK.NS     | Price: 2097.50 | Trend:   2.38% | Mom:  -0.54% | Risk: LOW       
  PAGEIND.NS      | Price: 31225.00 | Trend:  -5.30% | Mom:  -0.95% | Risk: LOW       
  SUZLON.NS       | Price:   41.09 | Trend:  -9.68% | Mom:   2.09% | Risk: LOW       
  LUPIN.NS        | Price: 2251.50 | Trend:   1.01% | Mom:  -3.49% | Risk: LOW       
  TECHM.NS        | Price: 1340.60 | Trend: -12.32% | Mom:   0.55% | Risk: LOW       
  AKUMS.NS        | Price:  468.20 | Trend:   1.60% | Mom:  -3.06% | Risk: LOW       
  CANFINHOME.NS   | Price:  827.15 | Trend:  -6.78% | Mom:   0.04% | Risk: LOW       
  TIMKEN.NS       | Price: 3191.80 | Trend:   0.47% | Mom:  -4.80% | Risk: LOW       
  SUPREMEIND.NS   | Price: 3843.40 | Trend:   2.66% | Mom:  -2.70% | Risk: LOW       
  INTELLECT.NS    | Price:  661.00 | Trend: -14.97% | Mom:   0.40% | Risk: LOW       
  SUNTV.NS        | Price:  599.35 | Trend:   5.01% | Mom:   0.90% | Risk: LOW       
  CCL.NS          | Price: 1034.30 | Trend:   4.08% | Mom:   0.51% | Risk: LOW       
  RCF.NS          | Price:  115.71 | Trend: -10.48% | Mom:   1.31% | Risk: LOW       
  J&KBANK.NS      | Price:  118.58 | Trend:   8.83% | Mom:  -1.96% | Risk: LOW       
  TECHNOE.NS      | Price: 1095.40 | Trend:   3.68% | Mom:  -3.94% | Risk: LOW       
  FACT.NS         | Price:  787.95 | Trend:  -1.12% | Mom:  16.21% | Risk: LOW       
  ITI.NS          | Price:  274.55 | Trend:  -2.59% | Mom:   6.95% | Risk: LOW       
  AJANTPHARM.NS   | Price: 2943.90 | Trend:   2.35% | Mom:  -1.04% | Risk: LOW       
  TORNTPHARM.NS   | Price: 4210.80 | Trend:   1.77% | Mom:  -3.28% | Risk: LOW       
  DATAPATTNS.NS   | Price: 3256.40 | Trend:  14.11% | Mom:  -3.06% | Risk: LOW       
  ASTRAL.NS       | Price: 1640.40 | Trend:   5.43% | Mom:  -1.36% | Risk: LOW       
  DIXON.NS        | Price: 10194.00 | Trend:  -6.29% | Mom:  -0.29% | Risk: LOW       
  CASTROLIND.NS   | Price:  186.75 | Trend:   0.20% | Mom:   0.14% | Risk: LOW       
  CESC.NS         | Price:  154.02 | Trend:  -0.02% | Mom:  -0.98% | Risk: LOW       
  AARTIIND.NS     | Price:  411.85 | Trend:   0.06% | Mom:  -2.37% | Risk: LOW       
  IRB.NS          | Price:   41.63 | Trend:   0.30% | Mom:   3.15% | Risk: LOW       
  KIMS.NS         | Price:  657.55 | Trend:   0.27% | Mom:  -6.66% | Risk: LOW       
  DOMS.NS         | Price: 2175.00 | Trend:  -7.35% | Mom:   1.47% | Risk: LOW       
  LTTS.NS         | Price: 3313.50 | Trend:  -9.49% | Mom:   0.49% | Risk: LOW       
  ENRIN.NS        | Price: 2755.20 | Trend:   3.99% | Mom:  -3.80% | Risk: LOW       
  POLICYBZR.NS    | Price: 1488.70 | Trend:  -4.22% | Mom:   1.08% | Risk: LOW       
  OLECTRA.NS      | Price: 1000.80 | Trend:  -2.38% | Mom:   7.70% | Risk: LOW       
  GODIGIT.NS      | Price:  329.00 | Trend:  -0.19% | Mom:   1.65% | Risk: LOW       
  CGCL.NS         | Price:  168.39 | Trend:  -2.12% | Mom:   7.37% | Risk: LOW       
  JBCHEPHARM.NS   | Price: 2084.90 | Trend:   6.24% | Mom:   0.70% | Risk: LOW       
  CERA.NS         | Price: 4758.50 | Trend:  -4.50% | Mom:  -0.12% | Risk: LOW       
  PERSISTENT.NS   | Price: 4602.80 | Trend: -17.00% | Mom:  -0.84% | Risk: LOW       
  WELCORP.NS      | Price:  795.00 | Trend:   0.75% | Mom:  -3.28% | Risk: LOW       
  CGPOWER.NS      | Price:  686.70 | Trend:   4.41% | Mom:  -2.05% | Risk: LOW       
  HAPPSTMNDS.NS   | Price:  371.65 | Trend:  -5.68% | Mom:   9.12% | Risk: LOW       
  GPIL.NS         | Price:  250.70 | Trend:  -2.71% | Mom:   0.82% | Risk: LOW       
  ZENTEC.NS       | Price: 1417.10 | Trend:   5.29% | Mom:   0.85% | Risk: LOW       
  FINCABLES.NS    | Price:  849.80 | Trend:   5.02% | Mom:  -7.43% | Risk: LOW       
  JUBLINGREA.NS   | Price:  571.30 | Trend:  -8.47% | Mom:   1.10% | Risk: LOW       
  METROPOLIS.NS   | Price: 1823.80 | Trend:  -3.49% | Mom:   1.66% | Risk: LOW       
  UBL.NS          | Price: 1569.20 | Trend:   0.17% | Mom:  -4.90% | Risk: LOW       
  JUBLPHARMA.NS   | Price:  850.75 | Trend:  -8.15% | Mom:   1.70% | Risk: LOW       
  TIINDIA.NS      | Price: 2530.00 | Trend:   2.04% | Mom:  -9.05% | Risk: LOW       
  NAM-INDIA.NS    | Price:  856.25 | Trend:  -3.91% | Mom:  -0.52% | Risk: LOW       
  TARIL.NS        | Price:  274.30 | Trend:  -0.39% | Mom:  -6.64% | Risk: LOW       
  HBLENGINE.NS    | Price:  659.65 | Trend: -11.42% | Mom:  -0.59% | Risk: LOW       
  JBMA.NS         | Price:  548.95 | Trend:  -2.75% | Mom:   6.76% | Risk: LOW       
  TRIDENT.NS      | Price:   23.68 | Trend:  -7.24% | Mom:  -0.71% | Risk: LOW       
  ASAHIINDIA.NS   | Price:  841.40 | Trend:  -9.43% | Mom:  -0.25% | Risk: LOW       
  ASTERDM.NS      | Price:  636.20 | Trend:   4.07% | Mom:  -2.94% | Risk: LOW       
  MAHSEAMLES.NS   | Price:  554.20 | Trend:   3.30% | Mom:   0.33% | Risk: LOW       
  KIRLOSENG.NS    | Price: 1421.30 | Trend:   9.72% | Mom:  -3.18% | Risk: LOW       
  HFCL.NS         | Price:   70.68 | Trend:   3.21% | Mom:   0.86% | Risk: LOW       
  POWERINDIA.NS   | Price: 24650.00 | Trend:  14.91% | Mom:  -2.59% | Risk: LOW       
  EMCURE.NS       | Price: 1470.80 | Trend:  -1.55% | Mom:   1.20% | Risk: LOW       
  BALRAMCHIN.NS   | Price:  483.60 | Trend:   7.12% | Mom:  -1.44% | Risk: LOW       
  SAREGAMA.NS     | Price:  337.95 | Trend:  -0.66% | Mom:   2.99% | Risk: LOW       
  NATCOPHARM.NS   | Price:  938.05 | Trend:   4.53% | Mom:  -6.27% | Risk: LOW       
  SAILIFE.NS      | Price: 1008.80 | Trend:   9.36% | Mom:  -5.65% | Risk: LOW       
  CUMMINSIND.NS   | Price: 4505.70 | Trend:   2.36% | Mom:  -5.96% | Risk: LOW       
  RADICO.NS       | Price: 2594.00 | Trend:  -7.39% | Mom:   1.08% | Risk: LOW       
  APARINDS.NS     | Price: 9598.00 | Trend:   5.84% | Mom:  -7.95% | Risk: LOW       
  COHANCE.NS      | Price:  299.25 | Trend: -15.53% | Mom:   2.54% | Risk: LOW       
  GVT&D.NS        | Price: 3761.80 | Trend:  11.12% | Mom:  -1.64% | Risk: LOW       
  TEJASNET.NS     | Price:  432.30 | Trend:  14.56% | Mom: -12.21% | Risk: LOW       

SELL SIGNALS (363):
  FORCEMOT.NS     | Price: 20720.00 | Target: 13393.93 | Risk: LOW        | Conf: 100%
  SBFC.NS         | Price:   85.68 | Target:   70.03 | Risk: LOW        | Conf: 100%
  HINDCOPPER.NS   | Price:  470.50 | Target:  345.02 | Risk: LOW        | Conf: 100%
  HINDZINC.NS     | Price:  506.15 | Target:  401.15 | Risk: LOW        | Conf: 100%
  ANANTRAJ.NS     | Price:  447.80 | Target:  343.85 | Risk: LOW        | Conf: 100%
  SJVN.NS         | Price:   68.73 | Target:   54.78 | Risk: LOW        | Conf: 100%
  HOMEFIRST.NS    | Price:  959.60 | Target:  723.78 | Risk: LOW        | Conf: 100%
  VEDL.NS         | Price:  665.35 | Target:  527.62 | Risk: LOW        | Conf: 100%
  ABLBL.NS        | Price:   93.34 | Target:   70.89 | Risk: LOW        | Conf: 100%
  INDUSINDBK.NS   | Price:  816.30 | Target:  672.59 | Risk: LOW        | Conf: 100%
  MANAPPURAM.NS   | Price:  264.15 | Target:  209.08 | Risk: LOW        | Conf: 80%
  GODFRYPHLP.NS   | Price: 1996.10 | Target: 1641.56 | Risk: LOW        | Conf: 80%
  TATASTEEL.NS    | Price:  190.51 | Target:  153.00 | Risk: LOW        | Conf: 100%
  SAIL.NS         | Price:  152.55 | Target:  117.87 | Risk: LOW        | Conf: 100%
  IEX.NS          | Price:  118.25 | Target:   99.04 | Risk: LOW        | Conf: 100%
  ASIANPAINT.NS   | Price: 2186.00 | Target: 1859.86 | Risk: LOW        | Conf: 100%
  GMDCLTD.NS      | Price:  534.15 | Target:  415.15 | Risk: LOW        | Conf: 80%
  MAHABANK.NS     | Price:   62.64 | Target:   46.64 | Risk: LOW        | Conf: 100%
  JSWSTEEL.NS     | Price: 1130.90 | Target:  936.01 | Risk: LOW        | Conf: 100%
  BALKRISIND.NS   | Price: 2120.80 | Target: 1672.98 | Risk: LOW        | Conf: 100%
  BLUEJET.NS      | Price:  365.50 | Target:  268.61 | Risk: LOW        | Conf: 100%
  HINDALCO.NS     | Price:  897.05 | Target:  715.98 | Risk: LOW        | Conf: 100%
  EMAMILTD.NS     | Price:  405.70 | Target:  330.93 | Risk: LOW        | Conf: 100%
  COLPAL.NS       | Price: 1889.70 | Target: 1605.77 | Risk: LOW        | Conf: 100%
  3MINDIA.NS      | Price: 32980.00 | Target: 26621.07 | Risk: LOW        | Conf: 100%
  TRENT.NS        | Price: 3481.90 | Target: 2881.44 | Risk: LOW        | Conf: 100%
  DEVYANI.NS      | Price:  105.57 | Target:   75.47 | Risk: LOW        | Conf: 100%
  BRIGADE.NS      | Price:  658.60 | Target:  518.90 | Risk: LOW        | Conf: 80%
  RECLTD.NS       | Price:  333.40 | Target:  267.53 | Risk: LOW        | Conf: 100%
  ATUL.NS         | Price: 6221.50 | Target: 4834.36 | Risk: LOW        | Conf: 100%
  JYOTICNC.NS     | Price:  742.95 | Target:  566.11 | Risk: LOW        | Conf: 100%
  JSWCEMENT.NS    | Price:  114.84 | Target:   93.20 | Risk: LOW        | Conf: 100%
  LEMONTREE.NS    | Price:  106.45 | Target:   85.05 | Risk: LOW        | Conf: 100%
  PIIND.NS        | Price: 2890.90 | Target: 2491.36 | Risk: LOW        | Conf: 100%
  MEDANTA.NS      | Price: 1014.60 | Target:  849.42 | Risk: LOW        | Conf: 100%
  M&MFIN.NS       | Price:  311.50 | Target:  248.16 | Risk: LOW        | Conf: 100%
  GAIL.NS         | Price:  144.27 | Target:  114.33 | Risk: LOW        | Conf: 100%
  GLAND.NS        | Price: 1596.80 | Target: 1292.87 | Risk: LOW        | Conf: 100%
  MRF.NS          | Price: 130545.00 | Target: 111730.71 | Risk: LOW        | Conf: 100%
  ULTRACEMCO.NS   | Price: 10814.00 | Target: 8865.07 | Risk: LOW        | Conf: 100%
  HINDUNILVR.NS   | Price: 2077.30 | Target: 1819.05 | Risk: LOW        | Conf: 100%
  ALKEM.NS        | Price: 5240.00 | Target: 4542.86 | Risk: LOW        | Conf: 100%
  IRFC.NS         | Price:   95.04 | Target:   78.80 | Risk: LOW        | Conf: 100%
  SBIN.NS         | Price: 1048.90 | Target:  892.83 | Risk: LOW        | Conf: 100%
  PTCIL.NS        | Price: 17456.00 | Target: 14529.93 | Risk: LOW        | Conf: 100%
  BPCL.NS         | Price:  286.00 | Target:  213.98 | Risk: LOW        | Conf: 100%
  HAL.NS          | Price: 3802.50 | Target: 3210.82 | Risk: LOW        | Conf: 100%
  UNIONBANK.NS    | Price:  172.16 | Target:  136.97 | Risk: LOW        | Conf: 100%
  KAYNES.NS       | Price: 3567.00 | Target: 2750.89 | Risk: LOW        | Conf: 100%
  MANYAVAR.NS     | Price:  359.15 | Target:  273.90 | Risk: LOW        | Conf: 100%
  GRSE.NS         | Price: 2295.80 | Target: 1754.01 | Risk: LOW        | Conf: 100%
  JINDALSTEL.NS   | Price: 1138.10 | Target:  915.35 | Risk: LOW        | Conf: 80%
  HUDCO.NS        | Price:  171.30 | Target:  139.03 | Risk: LOW        | Conf: 100%
  HYUNDAI.NS      | Price: 1951.50 | Target: 1637.25 | Risk: LOW        | Conf: 100%
  TATACONSUM.NS   | Price: 1044.60 | Target:  904.81 | Risk: LOW        | Conf: 100%
  NSLNISP.NS      | Price:   36.04 | Target:   29.20 | Risk: LOW        | Conf: 100%
  LODHA.NS        | Price:  817.95 | Target:  646.50 | Risk: LOW        | Conf: 100%
  PIDILITIND.NS   | Price: 1308.90 | Target: 1089.69 | Risk: LOW        | Conf: 100%
  ENGINERSIN.NS   | Price:  187.74 | Target:  143.94 | Risk: LOW        | Conf: 100%
  ICICIBANK.NS    | Price: 1250.10 | Target: 1079.78 | Risk: LOW        | Conf: 100%
  TCS.NS          | Price: 2356.00 | Target: 2048.71 | Risk: LOW        | Conf: 100%
  SAGILITY.NS     | Price:   37.39 | Target:   27.15 | Risk: LOW        | Conf: 100%
  ADANIENT.NS     | Price: 1936.80 | Target: 1605.51 | Risk: LOW        | Conf: 100%
  NESTLEIND.NS    | Price: 1186.30 | Target: 1046.66 | Risk: LOW        | Conf: 100%
  EXIDEIND.NS     | Price:  301.85 | Target:  250.55 | Risk: LOW        | Conf: 100%
  SCI.NS          | Price:  230.10 | Target:  165.46 | Risk: LOW        | Conf: 100%
  CONCORDBIO.NS   | Price: 1101.00 | Target:  836.61 | Risk: LOW        | Conf: 100%
  SBILIFE.NS      | Price: 1903.10 | Target: 1634.24 | Risk: LOW        | Conf: 100%
  AUBANK.NS       | Price:  901.55 | Target:  745.39 | Risk: LOW        | Conf: 100%
  GRASIM.NS       | Price: 2607.90 | Target: 2188.69 | Risk: LOW        | Conf: 100%
  GODREJCP.NS     | Price: 1022.20 | Target:  844.70 | Risk: LOW        | Conf: 100%
  MGL.NS          | Price: 1000.00 | Target:  765.71 | Risk: LOW        | Conf: 100%
  ABBOTINDIA.NS   | Price: 26515.00 | Target: 22781.07 | Risk: LOW        | Conf: 100%
  BDL.NS          | Price: 1257.80 | Target:  985.48 | Risk: LOW        | Conf: 80%
  GICRE.NS        | Price:  360.85 | Target:  305.89 | Risk: LOW        | Conf: 80%
  AIAENG.NS       | Price: 3573.10 | Target: 2867.81 | Risk: LOW        | Conf: 80%
  ICICIGI.NS      | Price: 1792.10 | Target: 1567.60 | Risk: LOW        | Conf: 100%
  DALBHARAT.NS    | Price: 1831.90 | Target: 1484.54 | Risk: LOW        | Conf: 100%
  COFORGE.NS      | Price: 1092.30 | Target:  835.69 | Risk: LOW        | Conf: 100%
  VBL.NS          | Price:  404.65 | Target:  329.90 | Risk: LOW        | Conf: 100%
  CENTRALBK.NS    | Price:   33.61 | Target:   27.47 | Risk: LOW        | Conf: 100%
  APLAPOLLO.NS    | Price: 1929.80 | Target: 1523.30 | Risk: LOW        | Conf: 100%
  SAPPHIRE.NS     | Price:  163.11 | Target:  113.29 | Risk: LOW        | Conf: 100%
  BHARTIARTL.NS   | Price: 1827.00 | Target: 1592.43 | Risk: LOW        | Conf: 100%
  BANKBARODA.NS   | Price:  272.60 | Target:  224.21 | Risk: LOW        | Conf: 100%
  IOB.NS          | Price:   31.65 | Target:   26.70 | Risk: LOW        | Conf: 100%
  IDBI.NS         | Price:   70.16 | Target:   40.78 | Risk: LOW        | Conf: 100%
  CDSL.NS         | Price: 1194.20 | Target:  995.91 | Risk: LOW        | Conf: 100%
  ADANIPORTS.NS   | Price: 1356.00 | Target: 1104.46 | Risk: LOW        | Conf: 100%
  NIACL.NS        | Price:  130.02 | Target:  107.52 | Risk: LOW        | Conf: 100%
  GLAXO.NS        | Price: 2376.70 | Target: 2034.38 | Risk: LOW        | Conf: 100%
  SHREECEM.NS     | Price: 23335.00 | Target: 19731.43 | Risk: LOW        | Conf: 100%
  KEI.NS          | Price: 4213.00 | Target: 3120.07 | Risk: LOW        | Conf: 100%
  MANKIND.NS      | Price: 2000.80 | Target: 1671.44 | Risk: LOW        | Conf: 100%
  TITAN.NS        | Price: 4037.90 | Target: 3480.79 | Risk: LOW        | Conf: 100%
  MARUTI.NS       | Price: 12599.00 | Target: 10136.50 | Risk: LOW        | Conf: 100%
  HDFCLIFE.NS     | Price:  633.50 | Target:  545.54 | Risk: LOW        | Conf: 100%
  INDIAMART.NS    | Price: 2029.00 | Target: 1675.54 | Risk: LOW        | Conf: 100%
  JUBLFOOD.NS     | Price:  454.20 | Target:  366.00 | Risk: LOW        | Conf: 100%
  RKFORGE.NS      | Price:  517.45 | Target:  417.52 | Risk: LOW        | Conf: 100%
  INDIACEM.NS     | Price:  355.75 | Target:  281.54 | Risk: LOW        | Conf: 100%
  INDGN.NS        | Price:  445.65 | Target:  365.22 | Risk: LOW        | Conf: 100%
  ABCAPITAL.NS    | Price:  312.30 | Target:  247.92 | Risk: LOW        | Conf: 100%
  UCOBANK.NS      | Price:   24.83 | Target:   20.31 | Risk: LOW        | Conf: 100%
  TATACHEM.NS     | Price:  636.85 | Target:  551.99 | Risk: LOW        | Conf: 100%
  AMBUJACEM.NS    | Price:  419.95 | Target:  340.41 | Risk: LOW        | Conf: 100%
  YESBANK.NS      | Price:   18.39 | Target:   15.84 | Risk: LOW        | Conf: 100%
  IOC.NS          | Price:  142.73 | Target:  109.34 | Risk: LOW        | Conf: 100%
  WIPRO.NS        | Price:  188.41 | Target:  162.13 | Risk: LOW        | Conf: 100%
  IRCON.NS        | Price:  124.18 | Target:   90.51 | Risk: LOW        | Conf: 100%
  RVNL.NS         | Price:  262.35 | Target:  194.51 | Risk: LOW        | Conf: 100%
  RAILTEL.NS      | Price:  270.45 | Target:  206.73 | Risk: LOW        | Conf: 100%
  BEML.NS         | Price: 1500.80 | Target: 1169.91 | Risk: LOW        | Conf: 100%
  ACC.NS          | Price: 1352.90 | Target: 1150.01 | Risk: LOW        | Conf: 100%
  THELEELA.NS     | Price:  407.40 | Target:  316.01 | Risk: LOW        | Conf: 100%
  NUVOCO.NS       | Price:  284.80 | Target:  210.32 | Risk: LOW        | Conf: 100%
  MARICO.NS       | Price:  741.25 | Target:  655.55 | Risk: LOW        | Conf: 100%
  PNB.NS          | Price:  109.49 | Target:   89.56 | Risk: LOW        | Conf: 100%
  HINDPETRO.NS    | Price:  324.80 | Target:  223.94 | Risk: LOW        | Conf: 100%
  BAJAJFINSV.NS   | Price: 1714.90 | Target: 1443.01 | Risk: LOW        | Conf: 100%
  DABUR.NS        | Price:  430.20 | Target:  359.84 | Risk: LOW        | Conf: 100%
  FLUOROCHEM.NS   | Price: 3159.90 | Target: 2452.47 | Risk: LOW        | Conf: 100%
  JIOFIN.NS       | Price:  239.45 | Target:  197.59 | Risk: LOW        | Conf: 80%
  LICI.NS         | Price:  766.05 | Target:  659.92 | Risk: LOW        | Conf: 100%
  SHYAMMETL.NS    | Price:  785.90 | Target:  642.19 | Risk: LOW        | Conf: 100%
  ECLERX.NS       | Price: 1456.80 | Target:  995.09 | Risk: LOW        | Conf: 100%
  JSL.NS          | Price:  707.80 | Target:  531.50 | Risk: LOW        | Conf: 100%
  HCLTECH.NS      | Price: 1311.80 | Target: 1135.73 | Risk: LOW        | Conf: 100%
  KOTAKBANK.NS    | Price:  368.15 | Target:  320.15 | Risk: LOW        | Conf: 100%
  UPL.NS          | Price:  611.80 | Target:  524.25 | Risk: LOW        | Conf: 100%
  ETERNAL.NS      | Price:  228.74 | Target:  177.28 | Risk: LOW        | Conf: 100%
  BANKINDIA.NS    | Price:  145.77 | Target:  116.11 | Risk: LOW        | Conf: 100%
  CLEAN.NS        | Price:  695.70 | Target:  542.49 | Risk: LOW        | Conf: 100%
  SRF.NS          | Price: 2478.80 | Target: 2006.66 | Risk: LOW        | Conf: 100%
  CHOLAHLDNG.NS   | Price: 1439.30 | Target: 1094.26 | Risk: LOW        | Conf: 100%
  ITC.NS          | Price:  298.00 | Target:  269.27 | Risk: LOW        | Conf: 100%
  AKZOINDIA.NS    | Price: 2797.80 | Target: 2254.19 | Risk: LOW        | Conf: 80%
  AXISBANK.NS     | Price: 1207.00 | Target: 1023.07 | Risk: LOW        | Conf: 100%
  ZYDUSLIFE.NS    | Price:  876.15 | Target:  768.17 | Risk: LOW        | Conf: 100%
