Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
WALCHANNAG.NS,HOLD,250.35,weak_trend,40.09,-2.85,256.22,254.03,195.99,15.11,6.04,,,227.68,280.58,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,113.56,weak_trend,69.44,3.0,112.15,104.23,99.33,3.14,2.77,,,108.84,119.85,1.33,NORMAL,40,1,2
WCIL.NS,SELL,94.67,downtrend,23.78,-1.13,98.22,98.04,109.85,3.04,3.21,,,100.75,79.48,2.5,NORMAL,83,0,3
HERANBA.NS,SELL,180.81,downtrend,50.4,-2.04,183.91,187.46,223.59,5.51,3.05,,,191.83,153.26,2.5,NORMAL,69,1,2
BOROSCI.NS,HOLD,160.75,weak_trend,28.14,2.81,161.52,149.91,126.77,7.42,4.62,,,149.62,175.59,1.33,ELEVATED,40,0,3
GPTHEALTH.NS,HOLD,152.54,weak_trend,57.91,2.02,152.74,147.76,139.15,5.72,3.75,,,143.96,163.98,1.33,NORMAL,40,0,3
IRMENERGY.NS,SELL,261.25,downtrend,48.4,-1.92,266.64,269.97,271.47,7.66,2.93,,,276.58,222.93,2.5,NORMAL,70,0,3
SHREEPUSHK.NS,HOLD,407.9,weak_trend,50.0,7.17,407.64,383.12,370.13,18.11,4.44,,,380.73,444.12,1.33,ELEVATED,40,1,2
MEIL.NS,SELL,297.65,downtrend,46.84,-3.34,302.73,311.34,335.4,9.28,3.12,,,316.2,251.27,2.5,NORMAL,71,0,3
GTPL.NS,SELL,63.39,downtrend,62.12,-0.22,61.26,63.95,79.78,2.23,3.51,,,67.84,52.26,2.5,NORMAL,63,1,2
ROHLTD.NS,SELL,321.35,downtrend,39.53,-2.23,329.01,327.99,378.94,9.55,2.97,,,340.46,273.58,2.5,NORMAL,75,0,3
VHL.NS,SELL,3508.2,downtrend,45.69,9.38,3561.42,3503.9,3520.66,85.35,2.43,,,3678.9,3081.45,2.5,NORMAL,72,0,3
DSSL.NS,HOLD,1214.8,weak_trend,39.04,-39.95,1324.89,1412.53,1072.08,58.17,4.79,,,1127.54,1331.14,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,255.62,weak_trend,78.27,21.85,213.82,181.07,166.16,17.17,6.72,,,229.87,289.95,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,SELL,235.0,downtrend,35.15,-4.06,248.8,255.57,300.7,7.59,3.23,,,250.17,197.07,2.5,NORMAL,77,0,3
STLNETWORK.NS,HOLD,24.33,weak_trend,18.88,-0.78,25.99,26.89,24.11,0.91,3.76,,,22.96,26.16,1.33,NORMAL,40,0,3
WEALTH.NS,SELL,945.5,downtrend,40.5,-0.3,977.82,947.94,968.49,33.44,3.54,,,1012.38,778.3,2.5,NORMAL,74,0,3
CONTROLPR.NS,HOLD,640.35,weak_trend,56.37,5.86,645.89,626.1,664.73,26.0,4.06,,,601.35,692.34,1.33,ELEVATED,40,0,3
JINDALPHOT.NS,HOLD,1111.9,weak_trend,50.58,13.11,1137.68,1085.42,1259.44,50.89,4.58,,,1035.56,1213.69,1.33,ELEVATED,40,0,3
ELECTHERM.NS,HOLD,1052.1,weak_trend,36.32,15.99,1114.09,991.58,870.39,61.45,5.84,,,959.92,1175.0,1.33,ELEVATED,40,0,3
ABINFRA.NS,SELL,10.08,downtrend,8.25,-0.36,10.72,11.3,16.58,0.64,6.35,,,11.36,6.88,2.5,ELEVATED,90,0,3
SRM.NS,SELL,493.2,downtrend,43.62,-2.42,502.0,498.86,498.96,19.33,3.92,,,531.86,396.56,2.5,NORMAL,73,0,3
VILAS.NS,SELL,370.3,downtrend,45.44,-2.06,385.53,380.6,399.74,17.29,4.67,,,404.89,283.84,2.5,ELEVATED,72,0,3
KROSS.NS,HOLD,208.32,weak_trend,78.44,1.68,186.74,188.18,187.94,7.3,3.5,,,197.37,222.92,1.33,NORMAL,40,2,1
AMNPLST.NS,HOLD,201.0,weak_trend,69.17,3.29,195.84,194.1,184.62,8.58,4.27,,,188.13,218.16,1.33,ELEVATED,40,2,1
ZUARI.NS,HOLD,232.58,weak_trend,57.91,1.99,233.7,227.06,249.97,7.65,3.29,,,221.1,247.89,1.33,NORMAL,40,0,3
STEELXIND.NS,HOLD,12.03,weak_trend,36.36,0.03,12.41,11.85,9.58,0.41,3.43,,,11.41,12.85,1.33,NORMAL,40,0,3
ICEMAKE.NS,HOLD,800.8,weak_trend,63.88,3.54,777.48,779.31,760.64,25.32,3.16,,,762.82,851.44,1.33,NORMAL,40,2,1
KELLTONTEC.NS,SELL,14.81,downtrend,40.74,-0.17,15.3,15.51,17.62,0.47,3.19,,,15.75,12.45,2.5,NORMAL,74,0,3
RACLGEAR.NS,SELL,1341.1,downtrend,43.74,3.76,1336.83,1307.35,1203.57,59.76,4.46,,,1460.61,1042.31,2.5,ELEVATED,73,2,1
BLUSPRING.NS,HOLD,109.67,weak_trend,48.87,4.95,112.49,94.12,72.73,8.86,8.08,,,96.38,127.39,1.33,ELEVATED,40,0,3
PASHUPATI.NS,HOLD,88.45,weak_trend,60.9,-0.46,87.48,89.61,86.53,3.0,3.39,,,83.95,94.45,1.33,NORMAL,40,2,1
MANALIPETC.NS,HOLD,61.77,weak_trend,44.24,0.09,63.63,61.91,60.06,2.35,3.81,,,58.24,66.47,1.33,NORMAL,40,1,2
DVL.NS,SELL,241.88,downtrend,60.82,0.05,238.35,240.46,264.88,7.22,2.98,,,256.32,205.78,2.5,NORMAL,64,1,2
KRISHNADEF.NS,HOLD,1281.1,weak_trend,55.35,21.46,1281.87,1218.41,978.38,60.58,4.73,,,1190.23,1402.25,1.33,ELEVATED,40,0,3
BCLIND.NS,HOLD,35.24,weak_trend,55.16,0.24,35.12,34.99,33.41,2.01,5.7,,,32.23,39.26,1.33,ELEVATED,40,2,1
DPSCLTD.NS,SELL,7.41,downtrend,54.9,-0.15,7.46,8.05,9.5,0.36,4.91,,,8.14,5.59,2.5,ELEVATED,67,1,2
NELCAST.NS,HOLD,127.73,weak_trend,41.34,-1.74,135.94,137.82,120.88,7.05,5.52,,,117.15,141.83,1.33,ELEVATED,40,0,3
EIMCOELECO.NS,HOLD,1833.4,weak_trend,61.88,52.09,1805.31,1665.56,1655.46,109.04,5.95,,,1669.85,2051.47,1.33,ELEVATED,40,1,2
OAL.NS,HOLD,358.75,weak_trend,73.87,9.76,332.69,325.11,304.49,18.0,5.02,,,331.75,394.75,1.33,ELEVATED,40,1,2
STERTOOLS.NS,SELL,245.51,downtrend,48.39,2.19,247.4,237.4,252.7,12.11,4.93,,,269.74,184.94,2.5,ELEVATED,70,0,3
GRPLTD.NS,HOLD,1880.7,weak_trend,47.8,20.62,1885.14,1797.86,1857.77,63.01,3.35,,,1786.18,2006.72,1.33,NORMAL,40,0,3
GEMAROMA.NS,HOLD,184.88,weak_trend,51.02,4.31,190.87,173.0,179.29,10.76,5.82,,,168.74,206.4,1.33,ELEVATED,40,0,3
PROSTARM.NS,SELL,127.32,downtrend,19.42,-3.41,134.78,140.14,156.39,3.37,2.65,,,134.06,110.46,2.5,NORMAL,85,0,3
IZMO.NS,HOLD,1124.0,weak_trend,70.16,44.55,1021.06,902.08,829.32,53.43,4.75,,,1043.86,1230.85,1.33,ELEVATED,40,2,1
ANTELOPUS.NS,HOLD,820.8,weak_trend,52.58,10.01,813.95,798.28,593.24,39.34,4.79,,,761.79,899.49,1.33,ELEVATED,40,2,1
MATRIMONY.NS,SELL,429.7,downtrend,61.01,7.66,418.46,415.25,470.2,23.39,5.44,,,476.47,312.77,2.5,ELEVATED,64,1,2
SWELECTES.NS,SELL,617.85,downtrend,45.52,-1.07,631.51,634.31,648.7,25.5,4.13,,,668.84,490.37,2.5,ELEVATED,72,0,3
PDMJEPAPER.NS,HOLD,83.06,weak_trend,51.91,0.2,83.99,82.95,90.97,2.64,3.18,,,79.1,88.35,1.33,NORMAL,40,0,3
AYMSYNTEX.NS,HOLD,244.91,weak_trend,61.81,4.46,234.09,226.38,192.46,19.01,7.76,,,216.39,282.93,1.33,ELEVATED,40,1,2
OMINFRAL.NS,SELL,87.8,downtrend,47.63,0.28,88.92,87.39,94.99,4.05,4.62,,,95.91,67.53,2.5,ELEVATED,71,0,3
RNBDENIMS.NS,SELL,9.76,downtrend,27.27,-0.42,10.45,10.87,32.21,0.44,4.55,,,10.65,7.54,2.5,ELEVATED,81,0,3
5PAISA.NS,HOLD,365.6,weak_trend,55.49,12.7,366.54,337.1,327.72,18.15,4.96,,,338.38,401.89,1.33,ELEVATED,40,1,2
PENINLAND.NS,SELL,17.77,downtrend,68.63,0.63,16.61,16.41,22.14,0.78,4.4,,,19.33,13.86,2.5,ELEVATED,60,1,2
BIL.NS,SELL,724.75,downtrend,36.33,-3.47,751.02,731.29,765.98,36.82,5.08,,,798.39,540.66,2.5,ELEVATED,76,0,3
MAMATA.NS,SELL,386.3,downtrend,29.43,-2.2,395.88,390.85,407.4,11.44,2.96,,,409.17,329.12,2.5,NORMAL,80,0,3
AFSL.NS,SELL,202.24,downtrend,61.15,0.12,201.24,201.18,202.29,1.39,0.69,,,205.01,195.31,2.5,LOW,64,1,2
ESTER.NS,SELL,88.73,downtrend,46.31,-0.67,90.42,92.11,98.53,2.95,3.33,,,94.64,73.96,2.5,NORMAL,71,0,3
TNPL.NS,HOLD,145.25,weak_trend,50.33,-0.43,145.17,146.79,144.08,3.59,2.47,,,139.87,152.43,1.33,NORMAL,40,2,1
AVTNPL.NS,HOLD,70.1,weak_trend,42.84,0.11,70.44,69.83,67.09,1.9,2.72,,,67.24,73.91,1.33,NORMAL,40,0,3
KOKUYOCMLN.NS,SELL,84.22,downtrend,37.46,-0.57,87.48,86.83,89.56,2.24,2.66,,,88.7,73.01,2.5,NORMAL,76,0,3
MAXIND.NS,SELL,164.24,downtrend,52.23,1.1,161.62,161.57,173.59,7.11,4.33,,,178.46,128.69,2.5,ELEVATED,68,1,2
ANDHRSUGAR.NS,HOLD,82.76,weak_trend,60.85,0.18,83.36,84.94,79.49,3.75,4.53,,,77.14,90.25,1.33,ELEVATED,40,1,2
CREST.NS,HOLD,376.6,weak_trend,46.59,-1.3,379.8,369.97,363.92,12.15,3.23,,,358.37,400.91,1.33,NORMAL,40,0,3
LINCOLN.NS,HOLD,597.0,weak_trend,30.19,-9.13,614.43,643.01,568.07,15.03,2.52,,,574.46,627.05,1.33,NORMAL,40,0,3
THEMISMED.NS,HOLD,109.9,weak_trend,46.6,1.8,115.49,108.11,101.27,6.51,5.92,,,100.13,122.92,1.33,ELEVATED,40,0,3
CENTENKA.NS,HOLD,541.4,weak_trend,63.96,10.24,527.61,502.69,457.02,22.14,4.09,,,508.2,585.67,1.33,ELEVATED,40,2,1
ARIHANTCAP.NS,HOLD,72.64,weak_trend,58.32,0.95,71.28,69.4,82.19,3.32,4.57,,,67.66,79.27,1.33,ELEVATED,40,1,2
DHANBANK.NS,HOLD,33.86,weak_trend,60.88,0.4,33.67,33.21,27.39,1.61,4.77,,,31.44,37.09,1.33,ELEVATED,40,1,2
UNIENTER.NS,SELL,103.45,downtrend,46.27,0.26,104.58,103.16,118.29,4.96,4.8,,,113.37,78.64,2.5,ELEVATED,71,0,3
SCODATUBES.NS,HOLD,144.65,weak_trend,51.35,2.79,147.37,139.42,147.35,5.58,3.85,,,136.29,155.8,1.33,NORMAL,40,0,3
INDOFARM.NS,SELL,158.62,downtrend,61.65,5.9,153.73,140.52,169.35,10.13,6.39,,,178.88,107.98,2.5,ELEVATED,64,1,2
SBC.NS,HOLD,42.24,weak_trend,73.63,0.88,42.0,39.22,31.38,0.59,1.39,,,41.36,43.41,1.33,LOW,40,1,2
GGBL.NS,HOLD,272.5,weak_trend,41.32,-12.11,275.43,306.66,321.68,10.07,3.7,,,257.39,292.65,1.33,NORMAL,40,0,3
CEWATER.NS,SELL,311.3,downtrend,39.43,1.57,333.64,302.83,367.51,16.07,5.16,,,343.45,230.92,2.5,ELEVATED,75,0,3
RADHIKAJWE.NS,HOLD,65.88,weak_trend,78.64,2.32,58.83,57.99,69.51,3.79,5.76,,,60.19,73.47,1.33,ELEVATED,40,0,3
GKWLIMITED.NS,SELL,1674.2,downtrend,37.61,-14.88,1749.14,1743.65,1692.16,60.44,3.61,,,1795.09,1371.99,2.5,NORMAL,76,0,3
NDTV.NS,SELL,80.23,downtrend,49.43,0.07,81.12,80.49,84.67,2.48,3.09,,,85.19,67.82,2.5,NORMAL,70,0,3
INNOVANA.NS,SELL,333.3,downtrend,55.62,0.34,320.2,333.22,398.24,18.51,5.55,,,370.33,240.73,2.5,ELEVATED,67,1,2
KHAICHEM.NS,SELL,48.93,downtrend,27.24,-1.74,52.51,54.4,70.88,2.04,4.18,,,53.02,38.71,2.5,ELEVATED,81,0,3
FAIRCHEMOR.NS,HOLD,703.2,weak_trend,60.03,21.97,683.49,634.84,644.25,38.48,5.47,,,645.48,780.15,1.33,ELEVATED,40,1,2
AEROENTER.NS,HOLD,117.46,weak_trend,20.37,0.8,130.1,114.12,90.68,6.77,5.77,,,107.3,131.01,1.33,ELEVATED,40,0,3
INDOAMIN.NS,HOLD,122.91,weak_trend,23.39,-1.92,130.83,130.42,121.57,4.42,3.59,,,116.28,131.75,1.33,NORMAL,40,0,3
DHARMAJ.NS,HOLD,258.6,weak_trend,45.1,-3.0,261.55,268.8,257.49,5.92,2.29,,,249.72,270.44,1.33,NORMAL,40,0,3
BHARATSE.NS,HOLD,225.09,weak_trend,64.87,13.17,219.02,198.3,183.48,18.3,8.13,,,197.63,261.7,1.33,ELEVATED,40,1,2
GALAPREC.NS,HOLD,1182.0,weak_trend,63.49,51.36,1151.67,1006.46,817.34,65.86,5.57,,,1083.2,1313.73,1.33,ELEVATED,40,1,2
OSWALGREEN.NS,SELL,21.62,downtrend,36.59,-0.56,22.47,23.64,29.32,0.94,4.34,,,23.5,16.93,2.5,ELEVATED,76,0,3
DENTALKART.NS,HOLD,432.3,weak_trend,74.51,1.99,381.8,396.47,492.11,15.26,3.53,,,409.41,462.82,1.33,NORMAL,40,1,2
DENTA.NS,HOLD,327.6,weak_trend,46.42,13.21,334.0,289.6,313.34,15.95,4.87,,,303.68,359.49,1.33,ELEVATED,40,0,3
SAHANA.NS,SELL,919.55,downtrend,60.32,15.88,899.74,851.75,927.93,39.81,4.33,,,999.16,720.51,2.5,ELEVATED,64,2,1
LEMERITE.NS,HOLD,20.39,weak_trend,34.69,-4.26,23.11,38.77,79.52,1.52,7.47,,,18.11,23.43,1.33,ELEVATED,40,0,3
SRHHYPOLTD.NS,SELL,490.95,downtrend,56.45,-1.93,492.02,503.83,499.68,12.57,2.56,,,516.09,428.11,2.5,NORMAL,66,1,2
GANDHITUBE.NS,HOLD,865.25,weak_trend,55.8,2.66,860.67,862.01,828.99,16.95,1.96,,,839.83,899.14,1.33,LOW,40,2,1
CNL.NS,HOLD,916.55,weak_trend,79.86,58.13,800.75,719.54,677.62,53.32,5.82,,,836.57,1023.19,1.33,ELEVATED,40,1,2
UTTAMSUGAR.NS,BUY,236.46,uptrend,59.52,-0.49,233.22,237.07,235.78,8.04,3.4,231.73,241.19,220.38,276.66,2.5,NORMAL,74,3,0
XCHANGING.NS,SELL,65.65,downtrend,64.96,0.3,63.53,64.58,72.23,2.15,3.28,,,69.95,54.89,2.5,NORMAL,62,1,2
KRISHIVAL.NS,HOLD,399.55,weak_trend,46.71,1.02,401.91,396.0,388.77,4.34,1.09,,,393.04,408.23,1.33,LOW,40,0,3
JPOLYINVST.NS,HOLD,1087.7,weak_trend,46.45,3.54,1099.91,1067.45,1061.77,44.01,4.05,,,1021.69,1175.71,1.33,ELEVATED,40,0,3
OSWALAGRO.NS,SELL,39.81,downtrend,31.4,-0.95,41.85,43.53,52.97,1.37,3.43,,,42.54,32.97,2.5,NORMAL,79,0,3
MVGJL.NS,SELL,155.65,downtrend,65.53,2.5,151.86,153.55,170.76,7.8,5.01,,,171.25,116.65,2.5,ELEVATED,62,2,1
KODYTECH.NS,HOLD,1244.0,weak_trend,73.28,80.1,1138.15,991.77,835.3,60.22,4.84,,,1153.67,1364.44,1.33,ELEVATED,40,1,2
ADSL.NS,SELL,119.54,downtrend,41.88,-0.44,123.24,122.72,136.59,4.52,3.79,,,128.59,96.92,2.5,NORMAL,74,0,3
HEXATRADEX.NS,HOLD,157.63,weak_trend,36.88,-0.94,159.84,161.79,164.38,5.22,3.31,,,149.8,168.07,1.33,NORMAL,40,0,3
SARTELE.NS,SELL,123.5,downtrend,42.31,-4.05,134.2,136.16,181.26,7.72,6.25,,,138.94,84.91,2.5,ELEVATED,73,0,3
GULPOLY.NS,HOLD,176.73,weak_trend,36.88,-3.84,190.46,193.24,161.15,7.33,4.15,,,165.73,191.39,1.33,ELEVATED,40,0,3
SILVERTUC.NS,SELL,197.72,downtrend,66.23,4.52,187.2,176.14,354.02,9.74,4.93,,,217.21,149.0,2.5,ELEVATED,61,2,1
JAYBARMARU.NS,HOLD,168.36,weak_trend,48.28,9.21,177.01,145.66,105.88,10.92,6.48,,,151.99,190.19,1.33,ELEVATED,40,1,2
KUANTUM.NS,SELL,76.29,downtrend,52.95,0.02,76.13,76.49,87.97,1.92,2.52,,,80.14,66.68,2.5,NORMAL,68,1,2
TNPETRO.NS,SELL,94.18,downtrend,46.29,0.94,96.13,91.96,96.91,3.26,3.46,,,100.7,77.89,2.5,NORMAL,71,0,3
GICHSGFIN.NS,SELL,150.35,downtrend,43.16,-0.57,153.52,150.6,156.24,3.61,2.4,,,157.57,132.29,2.5,NORMAL,73,0,3
PRIMESECU.NS,SELL,281.6,downtrend,42.01,-3.43,286.33,284.71,284.61,9.14,3.24,,,299.87,235.92,2.5,NORMAL,73,0,3
KARNIKA.NS,HOLD,121.75,weak_trend,47.49,-2.06,119.35,127.78,132.97,8.61,7.07,,,108.84,138.96,1.33,ELEVATED,40,0,3
IFBAGRO.NS,SELL,970.0,downtrend,62.48,10.97,939.73,956.45,1074.99,40.14,4.14,,,1050.27,769.32,2.5,ELEVATED,63,1,2
BIRLAMONEY.NS,SELL,136.02,downtrend,47.72,1.19,143.57,139.99,141.58,7.06,5.19,,,150.13,100.74,2.5,ELEVATED,71,0,3
APS.NS,HOLD,292.0,weak_trend,41.2,-5.83,297.31,316.03,367.15,10.29,3.52,,,276.57,312.58,1.33,NORMAL,40,0,3
PVSL.NS,HOLD,97.11,weak_trend,70.44,0.06,93.88,97.51,112.55,3.39,3.49,,,92.02,103.89,1.33,NORMAL,40,0,3
NCLIND.NS,SELL,184.44,downtrend,36.56,0.09,188.65,182.62,187.73,5.74,3.11,,,195.92,155.73,2.5,NORMAL,76,0,3
BASILIC.NS,HOLD,199.75,weak_trend,48.15,-2.97,203.3,211.58,270.53,4.64,2.32,,,192.79,209.03,1.33,NORMAL,40,0,3
COOLCAPS.NS,SELL,21.0,downtrend,25.9,-0.98,23.98,24.31,47.87,1.41,6.7,,,23.81,13.96,2.5,ELEVATED,82,1,2
ELIN.NS,SELL,108.3,downtrend,62.63,-0.33,102.36,108.89,144.91,5.45,5.04,,,119.21,81.03,2.5,ELEVATED,63,1,2
SKMEGGPROD.NS,HOLD,318.95,weak_trend,54.26,25.06,305.99,249.82,199.83,22.93,7.19,,,284.56,364.8,1.33,ELEVATED,40,1,2
REMUS.NS,HOLD,734.1,weak_trend,42.23,-5.03,762.14,756.74,704.79,30.03,4.09,,,689.06,794.16,1.33,ELEVATED,40,0,3
VAKRANGEE.NS,SELL,5.95,downtrend,41.1,-0.09,6.11,6.29,7.06,0.13,2.18,,,6.21,5.3,2.5,NORMAL,74,0,3
ZUARIIND.NS,HOLD,262.95,weak_trend,62.44,2.26,263.53,257.31,283.63,8.07,3.07,,,250.85,279.09,1.33,NORMAL,40,0,3
SAURASHCEM.NS,SELL,60.41,downtrend,60.36,0.17,57.25,58.77,73.33,3.12,5.16,,,66.65,44.81,2.5,ELEVATED,64,1,2
EVERESTIND.NS,HOLD,487.55,weak_trend,53.46,27.84,479.97,415.62,463.19,26.31,5.4,,,448.08,540.18,1.33,ELEVATED,40,1,2
LIKHITHA.NS,HOLD,240.6,weak_trend,24.57,2.12,252.61,228.93,201.42,12.37,5.14,,,222.04,265.34,1.33,ELEVATED,40,0,3
REGAAL.NS,HOLD,79.22,weak_trend,55.88,-0.42,80.03,82.21,77.67,3.35,4.23,,,74.19,85.93,1.33,ELEVATED,40,0,3
UFBL.NS,HOLD,666.85,weak_trend,56.14,37.72,701.78,578.44,315.62,33.56,5.03,,,616.51,733.97,1.33,ELEVATED,40,0,3
TVSELECT.NS,SELL,506.1,downtrend,48.84,8.86,502.51,485.7,477.66,23.35,4.61,,,552.81,389.33,2.5,ELEVATED,70,1,2
ABCOTS.NS,SELL,202.9,downtrend,15.29,-6.07,218.22,217.97,355.25,7.52,3.71,,,217.94,165.29,2.5,NORMAL,87,0,3
MACPOWER.NS,HOLD,1326.7,weak_trend,51.32,60.12,1311.44,1159.66,992.05,70.19,5.29,,,1221.42,1467.08,1.33,ELEVATED,40,1,2
BESTAGRO.NS,SELL,15.45,downtrend,61.19,-0.2,15.52,16.26,19.75,0.66,4.29,,,16.78,12.14,2.5,ELEVATED,64,1,2
TEMBO.NS,SELL,547.2,downtrend,47.55,-6.18,560.52,574.23,599.31,21.37,3.9,,,589.94,440.36,2.5,NORMAL,71,0,3
VALIANTORG.NS,HOLD,271.95,weak_trend,36.59,-3.14,278.29,285.55,271.93,8.13,2.99,,,259.76,288.2,1.33,NORMAL,40,0,3
KABRAEXTRU.NS,HOLD,330.7,weak_trend,78.91,22.39,281.72,251.99,237.38,19.76,5.98,,,301.06,370.22,1.33,ELEVATED,40,1,2
ARROWGREEN.NS,HOLD,670.0,weak_trend,69.89,32.01,641.82,576.7,520.87,30.89,4.61,,,623.67,731.78,1.33,ELEVATED,40,2,1
DISHTV.NS,HOLD,2.92,weak_trend,35.42,-0.06,3.02,3.16,3.57,0.08,2.91,,,2.79,3.09,1.33,NORMAL,40,0,3
CCCL.NS,SELL,16.16,downtrend,44.18,0.22,16.75,15.67,17.8,0.9,5.59,,,17.97,11.65,2.5,ELEVATED,72,0,3
TVTODAY.NS,HOLD,122.51,weak_trend,50.84,2.26,122.92,115.89,125.63,5.28,4.31,,,114.6,133.06,1.33,ELEVATED,40,0,3
KOTHARIPET.NS,HOLD,129.82,weak_trend,59.14,1.89,127.98,126.72,126.57,5.11,3.94,,,122.16,140.04,1.33,NORMAL,40,2,1
CHEMFAB.NS,SELL,373.3,downtrend,50.75,-4.57,368.86,390.98,437.49,18.58,4.98,,,410.46,280.39,2.5,ELEVATED,69,1,2
SANDESH.NS,SELL,970.6,downtrend,31.63,-0.67,985.08,987.24,1040.34,23.73,2.44,,,1018.05,851.97,2.5,NORMAL,79,0,3
DHAMPURSUG.NS,BUY,145.42,uptrend,65.84,0.64,141.57,142.18,131.28,4.25,2.92,142.51,148.33,136.92,166.68,2.5,NORMAL,77,3,0
ANUHPHR.NS,HOLD,79.01,weak_trend,46.57,0.28,79.41,78.42,78.98,2.35,2.97,,,75.49,83.71,1.33,NORMAL,40,0,3
BLAL.NS,HOLD,180.83,weak_trend,50.31,-0.8,183.56,185.86,193.16,6.91,3.82,,,170.47,194.64,1.33,NORMAL,40,0,3
MAHASTEEL.NS,HOLD,812.6,weak_trend,49.42,0.45,819.0,847.68,794.7,51.35,6.32,,,735.57,915.31,1.33,ELEVATED,40,1,2
SVLL.NS,HOLD,745.3,weak_trend,56.92,7.83,697.35,662.1,659.16,44.26,5.94,,,678.9,833.83,1.33,ELEVATED,40,2,1
VIVIANA.NS,SELL,730.4,downtrend,27.02,-21.77,805.26,831.56,904.22,36.25,4.96,,,802.91,549.13,2.5,ELEVATED,81,1,2
SUYOG.NS,HOLD,849.85,weak_trend,63.22,22.78,850.8,798.03,711.53,36.79,4.33,,,794.66,923.44,1.33,ELEVATED,40,0,3
MUNJALAU.NS,HOLD,103.79,weak_trend,61.71,2.99,100.31,95.78,85.49,6.61,6.37,,,93.88,117.01,1.33,ELEVATED,40,2,1
AVADHSUGAR.NS,HOLD,533.9,weak_trend,72.53,19.79,488.32,469.39,411.63,22.08,4.14,,,500.78,578.06,1.33,ELEVATED,40,1,2
NGLFINE.NS,HOLD,3131.9,weak_trend,52.37,81.02,3112.26,2841.57,2052.65,148.69,4.75,,,2908.87,3429.27,1.33,ELEVATED,40,1,2
SNOWMAN.NS,SELL,37.51,downtrend,55.37,-0.27,37.4,37.71,40.76,1.26,3.36,,,40.03,31.2,2.5,NORMAL,67,1,2
DHUNINV.NS,HOLD,962.3,weak_trend,72.23,33.7,907.33,864.83,1048.34,47.93,4.98,,,890.41,1058.15,1.33,ELEVATED,40,0,3
JITFINFRA.NS,HOLD,367.7,weak_trend,65.26,16.49,323.39,308.67,309.19,19.11,5.2,,,339.03,405.92,1.33,ELEVATED,40,2,1
KRYSTAL.NS,HOLD,600.2,weak_trend,49.85,2.55,601.36,592.44,579.74,6.07,1.01,,,591.09,612.34,1.33,LOW,40,0,3
ORICONENT.NS,SELL,59.95,downtrend,68.66,-0.1,56.41,59.26,60.84,2.5,4.17,,,64.95,47.46,2.5,ELEVATED,60,2,1
STEL.NS,HOLD,555.5,weak_trend,41.73,3.56,572.96,527.41,482.27,25.24,4.54,,,517.65,605.97,1.33,ELEVATED,40,0,3
SGIL.NS,HOLD,595.4,weak_trend,64.27,8.57,584.77,567.32,535.01,23.92,4.02,,,559.52,643.24,1.33,ELEVATED,40,2,1
WANBURY.NS,HOLD,332.2,weak_trend,72.81,16.29,293.92,278.56,250.78,18.3,5.51,,,304.75,368.8,1.33,ELEVATED,40,1,2
CHEMCON.NS,SELL,181.4,downtrend,30.35,-1.31,187.59,185.25,188.67,7.17,3.95,,,195.74,145.56,2.5,NORMAL,79,0,3
VLSFINANCE.NS,SELL,257.15,downtrend,49.81,3.72,254.17,241.06,250.38,6.29,2.45,,,269.74,225.69,2.5,NORMAL,70,2,1
BHAGERIA.NS,HOLD,203.49,weak_trend,46.39,1.45,214.57,193.14,177.82,11.22,5.52,,,186.66,225.94,1.33,ELEVATED,40,0,3
ASAL.NS,HOLD,522.3,weak_trend,55.84,3.91,518.31,507.65,490.56,20.27,3.88,,,491.9,562.84,1.33,NORMAL,40,2,1
ARFIN.NS,HOLD,85.92,weak_trend,54.93,-1.17,89.32,90.91,75.33,4.17,4.86,,,79.66,94.26,1.33,ELEVATED,40,0,3
SARLAPOLY.NS,HOLD,100.18,weak_trend,54.37,0.73,101.04,98.8,90.01,4.42,4.42,,,93.54,109.03,1.33,ELEVATED,40,0,3
COFFEEDAY.NS,SELL,31.77,downtrend,40.3,-0.19,32.6,31.64,32.61,1.1,3.46,,,33.97,26.28,2.5,NORMAL,74,0,3
BIGBLOC.NS,SELL,46.66,downtrend,26.46,-0.99,48.7,50.97,54.94,1.72,3.68,,,50.1,38.07,2.5,NORMAL,81,0,3
OWAIS.NS,SELL,98.3,downtrend,20.45,-5.14,110.2,119.11,238.99,5.79,5.89,,,109.88,69.35,2.5,ELEVATED,84,0,3
ZTECH.NS,SELL,551.15,downtrend,29.26,-9.33,600.49,598.29,574.47,22.64,4.11,,,596.43,437.95,2.5,ELEVATED,80,0,3
AMBIKCO.NS,HOLD,1728.2,weak_trend,53.76,24.15,1729.61,1659.16,1411.52,56.66,3.28,,,1643.2,1841.53,1.33,NORMAL,40,0,3
UNITEDPOLY.NS,SELL,29.69,downtrend,30.77,-0.77,31.55,32.69,32.57,1.96,6.61,,,33.61,19.88,2.5,ELEVATED,79,1,2
