NIFTY50 WEEKLY TRADING ANALYSIS
Generated: 2026-05-21 19:34:55

BUY SIGNALS (549):
  BHARTIARTL.NS   | Price: 1904.90 | Entry:  1866.8 | Target: 2126.22 | Risk: LOW       
  MANKIND.NS      | Price: 2583.90 | Entry: 2532.22 | Target: 2985.97 | Risk: LOW       
  INDUSTOWER.NS   | Price:  427.85 | Entry:  419.29 | Target:  488.99 | Risk: LOW       
  ZYDUSLIFE.NS    | Price: 1040.85 | Entry: 1020.03 | Target: 1191.62 | Risk: LOW       
  IDEA.NS         | Price:   13.58 | Entry:   13.31 | Target:   16.68 | Risk: LOW       
  MARICO.NS       | Price:  838.45 | Entry:  821.68 | Target:  930.00 | Risk: LOW       
  PERSISTENT.NS   | Price: 5084.10 | Entry: 4982.42 | Target: 5934.06 | Risk: LOW       
  BHARTIHEXA.NS   | Price: 1595.70 | Entry: 1563.79 | Target: 1790.16 | Risk: LOW       
  BHEL.NS         | Price:  408.40 | Entry:  400.23 | Target:  492.93 | Risk: LOW       
  POWERINDIA.NS   | Price: 35525.00 | Entry: 34814.5 | Target: 41928.57 | Risk: LOW       
  POLICYBZR.NS    | Price: 1830.00 | Entry:  1793.4 | Target: 2141.82 | Risk: LOW       
  PAYTM.NS        | Price: 1153.50 | Entry: 1130.43 | Target: 1368.39 | Risk: LOW       
  OFSS.NS         | Price: 9703.50 | Entry: 9509.43 | Target: 11021.51 | Risk: LOW       
  GVT&D.NS        | Price: 4679.40 | Entry: 4585.81 | Target: 5672.97 | Risk: LOW       
  FORTIS.NS       | Price:  974.60 | Entry:  955.11 | Target: 1085.97 | Risk: LOW       
  OIL.NS          | Price:  504.40 | Entry:  494.31 | Target:  582.81 | Risk: LOW       
  AUROPHARMA.NS   | Price: 1517.50 | Entry: 1487.15 | Target: 1679.36 | Risk: LOW       
  BERGEPAINT.NS   | Price:  508.45 | Entry:  498.28 | Target:  607.65 | Risk: LOW       
  COLPAL.NS       | Price: 2185.40 | Entry: 2141.69 | Target: 2402.86 | Risk: LOW       
  COFORGE.NS      | Price: 1402.30 | Entry: 1374.25 | Target: 1689.34 | Risk: LOW       
  TIINDIA.NS      | Price: 2970.90 | Entry: 2911.48 | Target: 3510.79 | Risk: LOW       
  SAIL.NS         | Price:  199.04 | Entry:  195.06 | Target:  234.46 | Risk: LOW       
  BIOCON.NS       | Price:  432.70 | Entry:  424.05 | Target:  495.75 | Risk: LOW       
  TATACOMM.NS     | Price: 1775.60 | Entry: 1740.09 | Target: 2050.60 | Risk: LOW       
  LAURUSLABS.NS   | Price: 1361.10 | Entry: 1333.88 | Target: 1532.49 | Risk: LOW       
  AIIL.NS         | Price:  527.20 | Entry:  516.66 | Target:  635.04 | Risk: LOW       
  PAGEIND.NS      | Price: 38285.00 | Entry: 37519.3 | Target: 43070.71 | Risk: LOW       
  HEXT.NS         | Price:  502.90 | Entry:  492.84 | Target:  599.68 | Risk: LOW       
  360ONE.NS       | Price: 1107.40 | Entry: 1085.25 | Target: 1266.90 | Risk: LOW       
  ANTHEM.NS       | Price:  780.50 | Entry:  764.89 | Target:  906.39 | Risk: LOW       
  RADICO.NS       | Price: 3565.90 | Entry: 3494.58 | Target: 4071.58 | Risk: LOW       
  ENDURANCE.NS    | Price: 2552.30 | Entry: 2501.25 | Target: 3048.84 | Risk: LOW       
  THERMAX.NS      | Price: 4415.10 | Entry:  4326.8 | Target: 5365.31 | Risk: LOW       
  NH.NS           | Price: 1902.40 | Entry: 1864.35 | Target: 2177.58 | Risk: LOW       
  GODREJIND.NS    | Price: 1124.15 | Entry: 1101.67 | Target: 1477.58 | Risk: LOW       
  CRISIL.NS       | Price: 4213.70 | Entry: 4129.43 | Target: 4675.56 | Risk: LOW       
  IPCALAB.NS      | Price: 1646.60 | Entry: 1613.67 | Target: 1886.21 | Risk: LOW       
  APARINDS.NS     | Price: 12676.00 | Entry: 12422.48 | Target: 14889.57 | Risk: LOW       
  MEDANTA.NS      | Price: 1240.10 | Entry:  1215.3 | Target: 1454.24 | Risk: LOW       
  NLCINDIA.NS     | Price:  354.65 | Entry:  347.56 | Target:  440.49 | Risk: LOW       
  ASTERDM.NS      | Price:  764.85 | Entry:  749.55 | Target:  882.51 | Risk: LOW       
  AJANTPHARM.NS   | Price: 3188.80 | Entry: 3125.02 | Target: 3683.44 | Risk: LOW       
  METROBRAND.NS   | Price: 1042.80 | Entry: 1021.94 | Target: 1213.48 | Risk: LOW       
  AIAENG.NS       | Price: 3962.20 | Entry: 3882.96 | Target: 4555.20 | Risk: LOW       
  GLAND.NS        | Price: 2221.80 | Entry: 2177.36 | Target: 2679.98 | Risk: LOW       
  SONACOMS.NS     | Price:  588.60 | Entry:  576.83 | Target:  682.80 | Risk: LOW       
  KIMS.NS         | Price:  755.80 | Entry:  740.68 | Target:  916.34 | Risk: LOW       
  TATATECH.NS     | Price:  664.10 | Entry:  650.82 | Target:  779.46 | Risk: LOW       
  JBCHEPHARM.NS   | Price: 2163.60 | Entry: 2120.33 | Target: 2446.14 | Risk: LOW       
  SYNGENE.NS      | Price:  466.05 | Entry:  456.73 | Target:  569.84 | Risk: LOW       
  EMCURE.NS       | Price: 1751.50 | Entry: 1716.47 | Target: 2067.50 | Risk: LOW       
  LALPATHLAB.NS   | Price: 1668.60 | Entry: 1635.23 | Target: 2058.53 | Risk: LOW       
  PPLPHARMA.NS    | Price:  176.35 | Entry:  172.82 | Target:  217.22 | Risk: LOW       
  NUVAMA.NS       | Price: 1499.00 | Entry: 1469.02 | Target: 1816.12 | Risk: LOW       
  SHYAMMETL.NS    | Price:  922.60 | Entry:  904.15 | Target: 1080.08 | Risk: LOW       
  FSL.NS          | Price:  247.32 | Entry:  242.37 | Target:  327.51 | Risk: LOW       
  MANAPPURAM.NS   | Price:  319.15 | Entry:  312.77 | Target:  374.32 | Risk: LOW       
  TIMKEN.NS       | Price: 3656.20 | Entry: 3583.08 | Target: 4243.16 | Risk: LOW       
  WELCORP.NS      | Price: 1316.70 | Entry: 1290.37 | Target: 1529.81 | Risk: LOW       
  ANGELONE.NS     | Price:  325.00 | Entry:   318.5 | Target:  382.00 | Risk: LOW       
  ASTRAZEN.NS     | Price: 8609.50 | Entry: 8437.31 | Target: 9691.64 | Risk: LOW       
  ERIS.NS         | Price: 1458.20 | Entry: 1429.04 | Target: 1690.09 | Risk: LOW       
  IIFL.NS         | Price:  464.00 | Entry:  454.72 | Target:  555.04 | Risk: LOW       
  ONESOURCE.NS    | Price: 1867.40 | Entry: 1830.05 | Target: 2220.65 | Risk: LOW       
  ATHERENERG.NS   | Price:  909.05 | Entry:  890.87 | Target: 1118.85 | Risk: LOW       
  OLAELEC.NS      | Price:   36.96 | Entry:   36.22 | Target:   45.55 | Risk: LOW       
  CHALET.NS       | Price:  800.10 | Entry:   784.1 | Target:  930.15 | Risk: LOW       
  SCHNEIDER.NS    | Price: 1300.00 | Entry:  1274.0 | Target: 1651.46 | Risk: LOW       
  KANSAINER.NS    | Price:  214.61 | Entry:  210.32 | Target:  256.01 | Risk: LOW       
  CROMPTON.NS     | Price:  290.60 | Entry:  284.79 | Target:  339.83 | Risk: LOW       
  DEEPAKFERT.NS   | Price: 1317.80 | Entry: 1291.44 | Target: 1572.73 | Risk: LOW       
  SAILIFE.NS      | Price: 1141.30 | Entry: 1118.47 | Target: 1381.51 | Risk: LOW       
  GRINDWELL.NS    | Price: 1928.80 | Entry: 1890.22 | Target: 2302.76 | Risk: LOW       
  JUBLPHARMA.NS   | Price: 1014.20 | Entry:  993.92 | Target: 1157.50 | Risk: LOW       
  TRITURBINE.NS   | Price:  656.55 | Entry:  643.42 | Target:  803.87 | Risk: LOW       
  CARBORUNIV.NS   | Price: 1059.15 | Entry: 1037.97 | Target: 1275.45 | Risk: LOW       
  CRAFTSMAN.NS    | Price: 8575.00 | Entry:  8403.5 | Target: 10580.71 | Risk: LOW       
  ELGIEQUIP.NS    | Price:  565.25 | Entry:  553.94 | Target:  653.39 | Risk: LOW       
  APTUS.NS        | Price:  269.10 | Entry:  263.72 | Target:  326.78 | Risk: LOW       
  CAPLIPOINT.NS   | Price: 2016.60 | Entry: 1976.27 | Target: 2404.39 | Risk: LOW       
  IGIL.NS         | Price:  375.25 | Entry:  367.75 | Target:  448.89 | Risk: LOW       
  JBMA.NS         | Price:  643.60 | Entry:  630.73 | Target:  783.26 | Risk: LOW       
  NIVABUPA.NS     | Price:   81.51 | Entry:   79.88 | Target:   95.78 | Risk: LOW       
  GESHIP.NS       | Price: 1665.40 | Entry: 1632.09 | Target: 2060.68 | Risk: LOW       
  RAINBOW.NS      | Price: 1342.00 | Entry: 1315.16 | Target: 1517.50 | Risk: LOW       
  NUVOCO.NS       | Price:  314.70 | Entry:  308.41 | Target:  373.15 | Risk: LOW       
  ZENTEC.NS       | Price: 1604.20 | Entry: 1572.12 | Target: 1976.13 | Risk: LOW       
  GRANULES.NS     | Price:  758.65 | Entry:  743.48 | Target:  868.79 | Risk: LOW       
  ACE.NS          | Price:  896.85 | Entry:  878.91 | Target: 1063.30 | Risk: LOW       
  WELSPUNLIV.NS   | Price:  141.65 | Entry:  138.82 | Target:  164.99 | Risk: LOW       
  ACUTAAS.NS      | Price: 3000.40 | Entry: 2940.39 | Target: 3527.33 | Risk: LOW       
  GRAPHITE.NS     | Price:  740.55 | Entry:  725.74 | Target:  895.23 | Risk: LOW       
  SCI.NS          | Price:  327.15 | Entry:  320.61 | Target:  422.10 | Risk: LOW       
  VIJAYA.NS       | Price: 1271.70 | Entry: 1246.27 | Target: 1560.34 | Risk: LOW       
  NAZARA.NS       | Price:  291.05 | Entry:  285.23 | Target:  346.39 | Risk: LOW       
  METROPOLIS.NS   | Price:  518.30 | Entry:  507.93 | Target:  651.67 | Risk: LOW       
  BALRAMCHIN.NS   | Price:  530.75 | Entry:  520.13 | Target:  622.70 | Risk: LOW       
  ALKYLAMINE.NS   | Price: 1776.60 | Entry: 1741.07 | Target: 2265.17 | Risk: LOW       
  SHAILY.NS       | Price: 2733.80 | Entry: 2679.12 | Target: 3444.73 | Risk: LOW       
  MEDPLUS.NS      | Price:  910.80 | Entry:  892.58 | Target: 1064.23 | Risk: LOW       
  AEQUS.NS        | Price:  206.19 | Entry:  202.07 | Target:  275.35 | Risk: LOW       
  JLHL.NS         | Price: 1318.20 | Entry: 1291.84 | Target: 1545.66 | Risk: LOW       
  ASTRAMICRO.NS   | Price: 1154.10 | Entry: 1131.02 | Target: 1356.39 | Risk: LOW       
  TDPOWERSYS.NS   | Price: 1231.20 | Entry: 1206.58 | Target: 1589.49 | Risk: LOW       
  HCG.NS          | Price:  652.05 | Entry:  639.01 | Target:  773.92 | Risk: LOW       
  HAPPYFORGE.NS   | Price: 1380.20 | Entry:  1352.6 | Target: 1653.77 | Risk: LOW       
  HONASA.NS       | Price:  356.75 | Entry:  349.62 | Target:  409.11 | Risk: LOW       
  VARROC.NS       | Price:  557.90 | Entry:  546.74 | Target:  640.83 | Risk: LOW       
  LATENTVIEW.NS   | Price:  317.95 | Entry:  311.59 | Target:  390.61 | Risk: LOW       
  LLOYDSENT.NS    | Price:   69.60 | Entry:   68.21 | Target:   84.44 | Risk: LOW       
  SANDUMA.NS      | Price:  224.67 | Entry:  220.18 | Target:  279.96 | Risk: LOW       
  TTKPRESTIG.NS   | Price:  542.60 | Entry:  531.75 | Target:  670.40 | Risk: LOW       
  MARKSANS.NS     | Price:  217.42 | Entry:  213.07 | Target:  266.34 | Risk: LOW       
  BBOX.NS         | Price:  944.15 | Entry:  925.27 | Target: 1179.74 | Risk: LOW       
  SAREGAMA.NS     | Price:  406.50 | Entry:  398.37 | Target:  517.29 | Risk: LOW       
  ARVIND.NS       | Price:  487.45 | Entry:   477.7 | Target:  599.22 | Risk: LOW       
  APOLLO.NS       | Price:  356.70 | Entry:  349.57 | Target:  453.31 | Risk: LOW       
  MAHSEAMLES.NS   | Price:  640.70 | Entry:  627.89 | Target:  733.38 | Risk: LOW       
  RELIGARE.NS     | Price:  228.52 | Entry:  223.95 | Target:  260.22 | Risk: LOW       
  GMRP&UI.NS      | Price:  112.13 | Entry:  109.89 | Target:  132.31 | Risk: LOW       
  STAR.NS         | Price: 1141.70 | Entry: 1118.87 | Target: 1423.06 | Risk: LOW       
  DIACABS.NS      | Price:  195.10 | Entry:   191.2 | Target:  249.30 | Risk: LOW       
  GRWRHITECH.NS   | Price: 5635.30 | Entry: 5522.59 | Target: 7291.41 | Risk: LOW       
  CERA.NS         | Price: 5748.50 | Entry: 5633.53 | Target: 6847.75 | Risk: LOW       
  KIRLPNU.NS      | Price: 1618.20 | Entry: 1585.84 | Target: 1957.13 | Risk: LOW       
  SHILPAMED.NS    | Price:  476.30 | Entry:  466.77 | Target:  591.98 | Risk: LOW       
  GNFC.NS         | Price:  520.45 | Entry:  510.04 | Target:  612.16 | Risk: LOW       
  AJAXENGG.NS     | Price:  569.35 | Entry:  557.96 | Target:  677.67 | Risk: LOW       
  LLOYDSENGG.NS   | Price:   67.81 | Entry:   66.45 | Target:   85.67 | Risk: LOW       
  TIPSMUSIC.NS    | Price:  659.30 | Entry:  646.11 | Target:  769.01 | Risk: LOW       
  ATLANTAELE.NS   | Price: 1645.20 | Entry:  1612.3 | Target: 2169.91 | Risk: LOW       
  SFL.NS          | Price:  585.75 | Entry:  574.03 | Target:  726.93 | Risk: LOW       
  V2RETAIL.NS     | Price:  227.28 | Entry:  222.73 | Target:  285.91 | Risk: LOW       
  RATEGAIN.NS     | Price:  659.50 | Entry:  646.31 | Target:  798.75 | Risk: LOW       
  YATHARTH.NS     | Price:  846.75 | Entry:  829.81 | Target: 1006.54 | Risk: LOW       
  THYROCARE.NS    | Price:  475.25 | Entry:  465.75 | Target:  586.70 | Risk: LOW       
  ELLEN.NS        | Price:  282.20 | Entry:  276.56 | Target:  355.32 | Risk: LOW       
  CMSINFO.NS      | Price:  305.95 | Entry:  299.83 | Target:  359.06 | Risk: LOW       
  PGIL.NS         | Price: 1583.10 | Entry: 1551.44 | Target: 1947.07 | Risk: LOW       
  DHANUKA.NS      | Price: 1150.80 | Entry: 1127.78 | Target: 1379.28 | Risk: LOW       
  PARKHOSPS.NS    | Price:  256.21 | Entry:  251.09 | Target:  310.05 | Risk: LOW       
  JKPAPER.NS      | Price:  380.95 | Entry:  373.33 | Target:  455.93 | Risk: LOW       
  AVALON.NS       | Price: 1464.40 | Entry: 1435.11 | Target: 1924.44 | Risk: LOW       
  GREENLAM.NS     | Price:  235.93 | Entry:  231.21 | Target:  293.53 | Risk: LOW       
  MTARTECH.NS     | Price: 7457.00 | Entry: 7307.86 | Target: 10020.04 | Risk: LOW       
  TIIL.NS         | Price: 2609.60 | Entry: 2557.41 | Target: 3094.06 | Risk: LOW       
  SUPRIYA.NS      | Price:  725.25 | Entry:  710.75 | Target:  845.96 | Risk: LOW       
  STLTECH.NS      | Price:  404.90 | Entry:   396.8 | Target:  510.94 | Risk: LOW       
  STYL.NS         | Price:  254.92 | Entry:  249.82 | Target:  323.53 | Risk: LOW       
  ICIL.NS         | Price:  305.50 | Entry:  299.39 | Target:  368.30 | Risk: LOW       
  INDIGOPNTS.NS   | Price:  983.75 | Entry:  964.07 | Target: 1195.05 | Risk: LOW       
  RESPONIND.NS    | Price:  164.71 | Entry:  161.42 | Target:  229.99 | Risk: LOW       
  LXCHEM.NS       | Price:  158.48 | Entry:  155.31 | Target:  199.84 | Risk: LOW       
  E2E.NS          | Price: 3331.40 | Entry: 3264.77 | Target: 4207.36 | Risk: LOW       
  KINGFA.NS       | Price: 5231.90 | Entry: 5127.26 | Target: 6341.36 | Risk: LOW       
  GAEL.NS         | Price:  164.98 | Entry:  161.68 | Target:  197.38 | Risk: LOW       
  PDSL.NS         | Price:  294.35 | Entry:  288.46 | Target:  349.80 | Risk: LOW       
  ENTERO.NS       | Price: 1254.70 | Entry: 1229.61 | Target: 1518.88 | Risk: LOW       
  CARERATING.NS   | Price: 1720.20 | Entry:  1685.8 | Target: 2046.74 | Risk: LOW       
  MIDWESTLTD.NS   | Price: 1339.10 | Entry: 1312.32 | Target: 1634.06 | Risk: LOW       
  SUVEN.NS        | Price:  268.98 | Entry:   263.6 | Target:  339.63 | Risk: LOW       
  REFEX.NS        | Price:  277.05 | Entry:  271.51 | Target:  352.78 | Risk: LOW       
  NEPHROPLUS.NS   | Price:  614.10 | Entry:  601.82 | Target:  772.99 | Risk: LOW       
  BALAMINES.NS    | Price: 1833.30 | Entry: 1796.63 | Target: 2364.85 | Risk: LOW       
  CIGNITITEC.NS   | Price: 1260.30 | Entry: 1235.09 | Target: 1514.48 | Risk: LOW       
  SPARC.NS        | Price:  183.68 | Entry:  180.01 | Target:  236.37 | Risk: LOW       
  SHREEJISPG.NS   | Price:  437.35 | Entry:   428.6 | Target:  517.44 | Risk: LOW       
  RAIN.NS         | Price:  152.84 | Entry:  149.78 | Target:  191.37 | Risk: LOW       
  SGMART.NS       | Price:  621.65 | Entry:  609.22 | Target:  781.83 | Risk: LOW       
  ORIENTELEC.NS   | Price:  186.52 | Entry:  182.79 | Target:  224.17 | Risk: LOW       
  RBA.NS          | Price:   68.43 | Entry:   67.06 | Target:   75.20 | Risk: LOW       
  LUMAXIND.NS     | Price: 5364.00 | Entry: 5256.72 | Target: 6562.93 | Risk: LOW       
  AVANTEL.NS      | Price:  162.16 | Entry:  158.92 | Target:  201.66 | Risk: LOW       
  DCAL.NS         | Price:  211.20 | Entry:  206.98 | Target:  265.91 | Risk: LOW       
  HEMIPROP.NS     | Price:  144.91 | Entry:  142.01 | Target:  184.24 | Risk: LOW       
  SINDHUTRAD.NS   | Price:   26.83 | Entry:   26.29 | Target:   32.39 | Risk: LOW       
  RAYMOND.NS      | Price:  541.50 | Entry:  530.67 | Target:  692.50 | Risk: LOW       
  ORCHPHARMA.NS   | Price:  715.30 | Entry:  700.99 | Target:  854.39 | Risk: LOW       
  MPSLTD.NS       | Price: 1835.80 | Entry: 1799.08 | Target: 2214.37 | Risk: LOW       
  MEDIASSIST.NS   | Price:  375.15 | Entry:  367.65 | Target:  470.28 | Risk: LOW       
  CENTUM.NS       | Price: 2998.20 | Entry: 2938.24 | Target: 3897.91 | Risk: LOW       
  HARSHA.NS       | Price:  404.35 | Entry:  396.26 | Target:  501.65 | Risk: LOW       
  ADVENZYMES.NS   | Price:  388.90 | Entry:  381.12 | Target:  481.74 | Risk: LOW       
  POCL.NS         | Price: 1457.40 | Entry: 1428.25 | Target: 1859.72 | Risk: LOW       
  ROSSARI.NS      | Price:  507.40 | Entry:  497.25 | Target:  613.63 | Risk: LOW       
  RPEL.NS         | Price:  910.65 | Entry:  892.44 | Target: 1137.99 | Risk: LOW       
  ARTEMISMED.NS   | Price:  279.31 | Entry:  273.72 | Target:  341.15 | Risk: LOW       
  PRINCEPIPE.NS   | Price:  265.10 | Entry:   259.8 | Target:  329.22 | Risk: LOW       
  FOSECOIND.NS    | Price: 5279.30 | Entry: 5173.71 | Target: 6572.66 | Risk: LOW       
  BAJAJCON.NS     | Price:  549.85 | Entry:  538.85 | Target:  700.06 | Risk: LOW       
  SENORES.NS      | Price: 1083.70 | Entry: 1062.03 | Target: 1367.65 | Risk: LOW       
  FLAIR.NS        | Price:  337.50 | Entry:  330.75 | Target:  391.52 | Risk: LOW       
  STYLAMIND.NS    | Price: 2741.70 | Entry: 2686.87 | Target: 3389.91 | Risk: LOW       
  KRISHANA.NS     | Price:  684.35 | Entry:  670.66 | Target:  813.40 | Risk: LOW       
  PRABHA.NS       | Price:  169.01 | Entry:  165.63 | Target:  214.70 | Risk: LOW       
  KDDL.NS         | Price: 2614.20 | Entry: 2561.92 | Target: 3256.56 | Risk: LOW       
  DEEPINDS.NS     | Price:  470.55 | Entry:  461.14 | Target:  584.96 | Risk: LOW       
  ASHIANA.NS      | Price:  378.70 | Entry:  371.13 | Target:  464.52 | Risk: LOW       
  SANDHAR.NS      | Price:  530.35 | Entry:  519.74 | Target:  638.35 | Risk: LOW       
  SUNDROP.NS      | Price:  677.80 | Entry:  664.24 | Target:  815.48 | Risk: LOW       
  TEAMLEASE.NS    | Price: 1412.60 | Entry: 1384.35 | Target: 1662.39 | Risk: LOW       
  AGIIL.NS        | Price:  381.70 | Entry:  374.07 | Target:  505.97 | Risk: LOW       
  MANINDS.NS      | Price:  592.55 | Entry:   580.7 | Target:  722.39 | Risk: LOW       
  SBCL.NS         | Price:  664.80 | Entry:   651.5 | Target:  855.25 | Risk: LOW       
  FCL.NS          | Price:   34.12 | Entry:   33.44 | Target:   44.53 | Risk: LOW       
  RPSGVENT.NS     | Price:  951.25 | Entry:  932.23 | Target: 1230.21 | Risk: LOW       
  BCG.NS          | Price:   10.01 | Entry:    9.81 | Target:   11.46 | Risk: LOW       
  IOLCP.NS        | Price:  119.54 | Entry:  117.15 | Target:  149.41 | Risk: LOW       
  NRBBEARING.NS   | Price:  357.95 | Entry:  350.79 | Target:  445.47 | Risk: LOW       
  HIRECT.NS       | Price:  973.60 | Entry:  954.13 | Target: 1273.73 | Risk: LOW       
  CARYSIL.NS      | Price: 1022.30 | Entry: 1001.85 | Target: 1222.59 | Risk: LOW       
  PANACEABIO.NS   | Price:  418.35 | Entry:  409.98 | Target:  521.46 | Risk: LOW       
  SMSPHARMA.NS    | Price:  424.30 | Entry:  415.81 | Target:  513.25 | Risk: LOW       
  AEROFLEX.NS     | Price:  391.05 | Entry:  383.23 | Target:  541.75 | Risk: LOW       
  MOLDTKPAC.NS    | Price:  671.85 | Entry:  658.41 | Target:  845.26 | Risk: LOW       
  COSMOFIRST.NS   | Price:  797.50 | Entry:  781.55 | Target:  967.55 | Risk: LOW       
  KSHINTL.NS      | Price:  653.90 | Entry:  640.82 | Target:  874.76 | Risk: LOW       
  INSECTICID.NS   | Price:  746.15 | Entry:  731.23 | Target:  855.04 | Risk: LOW       
  NDRAUTO.NS      | Price:  811.45 | Entry:  795.22 | Target: 1013.36 | Risk: LOW       
  IPL.NS          | Price:  167.67 | Entry:  164.32 | Target:  213.67 | Risk: LOW       
  SEAMECLTD.NS    | Price: 1617.20 | Entry: 1584.86 | Target: 2069.81 | Risk: LOW       
  MAYURUNIQ.NS    | Price:  692.25 | Entry:   678.4 | Target:  848.55 | Risk: LOW       
  GVPIL.NS        | Price:  697.55 | Entry:   683.6 | Target:  916.46 | Risk: LOW       
  SOLARA.NS       | Price:  573.65 | Entry:  562.18 | Target:  730.94 | Risk: LOW       
  KICL.NS         | Price: 5066.60 | Entry: 4965.27 | Target: 5980.10 | Risk: LOW       
  SPECTRUM.NS     | Price: 1428.50 | Entry: 1399.93 | Target: 1821.57 | Risk: LOW       
  SASKEN.NS       | Price: 1718.50 | Entry: 1684.13 | Target: 2324.54 | Risk: LOW       
  RANEHOLDIN.NS   | Price: 1472.00 | Entry: 1442.56 | Target: 1883.64 | Risk: LOW       
  HINDOILEXP.NS   | Price:  165.57 | Entry:  162.26 | Target:  201.03 | Risk: LOW       
  GEOJITFSL.NS    | Price:   74.67 | Entry:   73.18 | Target:   88.78 | Risk: LOW       
  RPTECH.NS       | Price:  543.65 | Entry:  532.78 | Target:  671.67 | Risk: LOW       
  YASHO.NS        | Price: 2010.10 | Entry:  1969.9 | Target: 2583.35 | Risk: LOW       
  DREDGECORP.NS   | Price: 1088.00 | Entry: 1066.24 | Target: 1325.70 | Risk: LOW       
  WHEELS.NS       | Price: 1565.40 | Entry: 1534.09 | Target: 1978.08 | Risk: LOW       
  APCOTEXIND.NS   | Price:  503.70 | Entry:  493.63 | Target:  636.52 | Risk: LOW       
  VERANDA.NS      | Price:  240.04 | Entry:  235.24 | Target:  308.45 | Risk: LOW       
  MUKANDLTD.NS    | Price:  141.03 | Entry:  138.21 | Target:  171.47 | Risk: LOW       
  SOMANYCERA.NS   | Price:  519.30 | Entry:  508.91 | Target:  650.67 | Risk: LOW       
  MSPL.NS         | Price:   41.06 | Entry:   40.24 | Target:   51.27 | Risk: LOW       
  GTLINFRA.NS     | Price:    1.31 | Entry:    1.28 | Target:    1.75 | Risk: LOW       
  NIBE.NS         | Price: 1174.60 | Entry: 1151.11 | Target: 1414.60 | Risk: LOW       
  PANAMAPET.NS    | Price:  322.70 | Entry:  316.25 | Target:  392.52 | Risk: LOW       
  RHETAN.NS       | Price:   27.96 | Entry:    27.4 | Target:   35.57 | Risk: LOW       
  DEEDEV.NS       | Price:  475.15 | Entry:  465.65 | Target:  601.15 | Risk: LOW       
  VINDHYATEL.NS   | Price: 1631.90 | Entry: 1599.26 | Target: 2245.76 | Risk: LOW       
  ASTEC.NS        | Price:  751.55 | Entry:  736.52 | Target:  960.07 | Risk: LOW       
  BLSE.NS         | Price:  205.51 | Entry:   201.4 | Target:  246.93 | Risk: LOW       
  QUICKHEAL.NS    | Price:  211.99 | Entry:  207.75 | Target:  286.60 | Risk: LOW       
  PNBGILTS.NS     | Price:   79.27 | Entry:   77.68 | Target:  100.34 | Risk: LOW       
  JINDRILL.NS     | Price:  657.90 | Entry:  644.74 | Target:  861.08 | Risk: LOW       
  DLINKINDIA.NS   | Price:  460.55 | Entry:  451.34 | Target:  540.76 | Risk: LOW       
