NIFTY50 WEEKLY TRADING ANALYSIS
Generated: 2026-02-19 19:26:46

BUY SIGNALS (140):
  IFCI.NS         | Price:   61.42 | Entry:   60.19 | Target:   77.01 | Risk: LOW       
  MOTHERSON.NS    | Price:  129.88 | Entry:  127.28 | Target:  155.44 | Risk: LOW       
  CARBORUNIV.NS   | Price:  844.15 | Entry:  827.27 | Target:  988.77 | Risk: LOW       
  NYKAA.NS        | Price:  267.46 | Entry:  262.11 | Target:  315.11 | Risk: LOW       
  BLUESTARCO.NS   | Price: 1969.10 | Entry: 1929.72 | Target: 2277.03 | Risk: LOW       
  VIJAYA.NS       | Price: 1009.50 | Entry:  989.31 | Target: 1158.54 | Risk: LOW       
  FINPIPE.NS      | Price:  187.37 | Entry:  183.62 | Target:  218.73 | Risk: LOW       
  AJANTPHARM.NS   | Price: 2959.70 | Entry: 2900.51 | Target: 3280.95 | Risk: LOW       
  INDIANB.NS      | Price:  927.35 | Entry:   908.8 | Target: 1094.78 | Risk: LOW       
  TORNTPHARM.NS   | Price: 4226.40 | Entry: 4141.87 | Target: 4691.07 | Risk: LOW       
  DATAPATTNS.NS   | Price: 2914.00 | Entry: 2855.72 | Target: 3557.04 | Risk: LOW       
  CROMPTON.NS     | Price:  265.90 | Entry:  260.58 | Target:  313.65 | Risk: LOW       
  ASTRAL.NS       | Price: 1621.00 | Entry: 1588.58 | Target: 1829.68 | Risk: LOW       
  SHRIRAMFIN.NS   | Price: 1054.70 | Entry: 1033.61 | Target: 1239.41 | Risk: LOW       
  SCHNEIDER.NS    | Price:  907.55 | Entry:   889.4 | Target: 1100.59 | Risk: LOW       
  BRITANNIA.NS    | Price: 6108.50 | Entry: 5986.33 | Target: 6763.86 | Risk: LOW       
  MFSL.NS         | Price: 1832.00 | Entry: 1795.36 | Target: 2046.68 | Risk: LOW       
  PFIZER.NS       | Price: 4991.00 | Entry: 4891.18 | Target: 5881.04 | Risk: LOW       
  CASTROLIND.NS   | Price:  187.65 | Entry:   183.9 | Target:  201.83 | Risk: LOW       
  POLYCAB.NS      | Price: 7778.00 | Entry: 7622.44 | Target: 8726.39 | Risk: LOW       
  HONASA.NS       | Price:  304.35 | Entry:  298.26 | Target:  360.42 | Risk: LOW       
  EICHERMOT.NS    | Price: 7897.00 | Entry: 7739.06 | Target: 8925.21 | Risk: LOW       
  KIMS.NS         | Price:  700.70 | Entry:  686.69 | Target:  837.97 | Risk: LOW       
  BAYERCROP.NS    | Price: 4774.90 | Entry:  4679.4 | Target: 5405.19 | Risk: LOW       
  ENRIN.NS        | Price: 2757.70 | Entry: 2702.55 | Target: 3284.13 | Risk: LOW       
  BAJFINANCE.NS   | Price: 1017.05 | Entry:  996.71 | Target: 1154.48 | Risk: LOW       
  SAMMAANCAP.NS   | Price:  151.39 | Entry:  148.36 | Target:  172.24 | Risk: LOW       
  ZEEL.NS         | Price:   92.70 | Entry:   90.85 | Target:  110.35 | Risk: LOW       
  RHIM.NS         | Price:  464.50 | Entry:  455.21 | Target:  571.84 | Risk: LOW       
  DEEPAKNTR.NS    | Price: 1639.80 | Entry:  1607.0 | Target: 1917.23 | Risk: LOW       
  COROMANDEL.NS   | Price: 2311.10 | Entry: 2264.88 | Target: 2631.79 | Risk: LOW       
  ELGIEQUIP.NS    | Price:  524.55 | Entry:  514.06 | Target:  639.57 | Risk: LOW       
  FORTIS.NS       | Price:  906.60 | Entry:  888.47 | Target: 1030.10 | Risk: LOW       
  JBCHEPHARM.NS   | Price: 1992.40 | Entry: 1952.55 | Target: 2213.91 | Risk: LOW       
  GRAPHITE.NS     | Price:  683.05 | Entry:  669.39 | Target:  839.07 | Risk: LOW       
  PCBL.NS         | Price:  306.65 | Entry:  300.52 | Target:  398.88 | Risk: LOW       
  CGPOWER.NS      | Price:  696.55 | Entry:  682.62 | Target:  802.82 | Risk: LOW       
  CHOICEIN.NS     | Price:  797.75 | Entry:  781.79 | Target:  912.34 | Risk: LOW       
  GPIL.NS         | Price:  261.89 | Entry:  256.65 | Target:  312.21 | Risk: LOW       
  FINCABLES.NS    | Price:  801.70 | Entry:  785.67 | Target:  920.36 | Risk: LOW       
  UBL.NS          | Price: 1607.60 | Entry: 1575.45 | Target: 1833.21 | Risk: LOW       
  WHIRLPOOL.NS    | Price:  913.60 | Entry:  895.33 | Target: 1086.06 | Risk: LOW       
  PRAJIND.NS      | Price:  317.40 | Entry:  311.05 | Target:  411.81 | Risk: LOW       
  CRAFTSMAN.NS    | Price: 8050.50 | Entry: 7889.49 | Target: 9391.21 | Risk: LOW       
  TIINDIA.NS      | Price: 2488.30 | Entry: 2438.53 | Target: 3041.00 | Risk: LOW       
  NAM-INDIA.NS    | Price:  940.85 | Entry:  922.03 | Target: 1160.65 | Risk: LOW       
  TARIL.NS        | Price:  304.22 | Entry:  298.14 | Target:  388.26 | Risk: LOW       
  GODREJIND.NS    | Price: 1026.10 | Entry: 1005.58 | Target: 1206.65 | Risk: LOW       
  ASTRAZEN.NS     | Price: 8903.00 | Entry: 8724.94 | Target: 9904.43 | Risk: LOW       
  THERMAX.NS      | Price: 3007.00 | Entry: 2946.86 | Target: 3554.71 | Risk: LOW       
  BIOCON.NS       | Price:  382.65 | Entry:   375.0 | Target:  433.47 | Risk: LOW       
  ASTERDM.NS      | Price:  636.80 | Entry:  624.06 | Target:  752.87 | Risk: LOW       
  POONAWALLA.NS   | Price:  474.80 | Entry:   465.3 | Target:  601.75 | Risk: LOW       
  KIRLOSENG.NS    | Price: 1422.30 | Entry: 1393.85 | Target: 1753.26 | Risk: LOW       
  CHAMBLFERT.NS   | Price:  458.70 | Entry:  449.53 | Target:  532.79 | Risk: LOW       
  BAJAJHLDNG.NS   | Price: 11188.00 | Entry: 10964.24 | Target: 12610.50 | Risk: LOW       
  POWERINDIA.NS   | Price: 22851.00 | Entry: 22393.98 | Target: 27233.50 | Risk: LOW       
  TRIVENI.NS      | Price:  380.35 | Entry:  372.74 | Target:  441.62 | Risk: LOW       
  BALRAMCHIN.NS   | Price:  456.90 | Entry:  447.76 | Target:  525.65 | Risk: LOW       
  NATCOPHARM.NS   | Price:  888.30 | Entry:  870.53 | Target: 1058.64 | Risk: LOW       
  SAILIFE.NS      | Price:  936.75 | Entry:  918.01 | Target: 1128.36 | Risk: LOW       
  CUMMINSIND.NS   | Price: 4646.00 | Entry: 4553.08 | Target: 5442.72 | Risk: LOW       
  AMBER.NS        | Price: 7705.50 | Entry: 7551.39 | Target: 9160.68 | Risk: LOW       
  APARINDS.NS     | Price: 10063.50 | Entry: 9862.23 | Target: 12025.82 | Risk: LOW       
  SIGNATURE.NS    | Price: 1037.55 | Entry:  1016.8 | Target: 1272.26 | Risk: LOW       

HOLD SIGNALS (173):
  SBFC.NS         | Price:   95.16 | Trend:  -4.71% | Mom:   4.55% | Risk: LOW       
  HINDCOPPER.NS   | Price:  563.65 | Trend:   6.64% | Mom:  -7.04% | Risk: LOW       
  SARDAEN.NS      | Price:  510.60 | Trend:   1.74% | Mom:  -3.56% | Risk: LOW       
  ANANTRAJ.NS     | Price:  545.75 | Trend:   0.03% | Mom:  -0.33% | Risk: LOW       
  PFC.NS          | Price:  409.55 | Trend:   9.52% | Mom:  -1.31% | Risk: LOW       
  SJVN.NS         | Price:   75.14 | Trend:  -0.10% | Mom:   4.09% | Risk: LOW       
  HOMEFIRST.NS    | Price: 1156.60 | Trend:   2.12% | Mom:  -0.41% | Risk: LOW       
  COALINDIA.NS    | Price:  416.15 | Trend:   1.38% | Mom:  -2.36% | Risk: LOW       
  CHENNPETRO.NS   | Price:  896.45 | Trend:   3.71% | Mom:   0.23% | Risk: LOW       
  SAIL.NS         | Price:  155.80 | Trend:   6.05% | Mom:  -1.70% | Risk: LOW       
  IEX.NS          | Price:  123.87 | Trend:  -6.69% | Mom:  -0.78% | Risk: LOW       
  JSWSTEEL.NS     | Price: 1228.40 | Trend:   4.58% | Mom:  -0.92% | Risk: LOW       
  BALKRISIND.NS   | Price: 2534.10 | Trend:   4.15% | Mom:  -5.72% | Risk: LOW       
  MCX.NS          | Price: 2361.20 | Trend:   3.31% | Mom:  -2.04% | Risk: LOW       
  TRENT.NS        | Price: 4067.90 | Trend:   0.16% | Mom:  -1.53% | Risk: LOW       
  DEVYANI.NS      | Price:  133.07 | Trend:   0.91% | Mom:   0.67% | Risk: LOW       
  NLCINDIA.NS     | Price:  261.30 | Trend:   3.65% | Mom:   0.60% | Risk: LOW       
  NMDC.NS         | Price:   79.22 | Trend:   0.26% | Mom:  -3.51% | Risk: LOW       
  JYOTICNC.NS     | Price:  841.30 | Trend:  -6.53% | Mom:   2.05% | Risk: LOW       
  WAAREEENER.NS   | Price: 2874.30 | Trend:   0.43% | Mom:  -6.42% | Risk: LOW       
  JSWCEMENT.NS    | Price:  123.12 | Trend:   3.26% | Mom:  -0.32% | Risk: LOW       
  AIIL.NS         | Price:  507.70 | Trend:  -8.80% | Mom:   1.66% | Risk: LOW       
  MEDANTA.NS      | Price: 1139.70 | Trend:  -0.42% | Mom:   2.89% | Risk: LOW       
  GLAND.NS        | Price: 1840.50 | Trend:   5.73% | Mom:  -0.47% | Risk: LOW       
  MRF.NS          | Price: 145605.00 | Trend:  -0.73% | Mom:   7.88% | Risk: LOW       
  ULTRACEMCO.NS   | Price: 12688.00 | Trend:   3.68% | Mom:  -0.67% | Risk: LOW       
  TATAPOWER.NS    | Price:  369.30 | Trend:  -0.75% | Mom:   1.32% | Risk: LOW       
  PTCIL.NS        | Price: 17675.00 | Trend:  -1.88% | Mom:   1.19% | Risk: LOW       
  BPCL.NS         | Price:  367.65 | Trend:   1.86% | Mom:  -3.77% | Risk: LOW       
  HAL.NS          | Price: 4132.60 | Trend:  -4.20% | Mom:   3.26% | Risk: LOW       
  SCHAEFFLER.NS   | Price: 3838.20 | Trend:   1.26% | Mom:   0.63% | Risk: LOW       
  OIL.NS          | Price:  476.70 | Trend:   9.27% | Mom:  -2.91% | Risk: LOW       
  GRSE.NS         | Price: 2448.40 | Trend:   0.82% | Mom:   0.38% | Risk: LOW       
  HUDCO.NS        | Price:  194.87 | Trend:  -6.18% | Mom:   0.66% | Risk: LOW       
  HYUNDAI.NS      | Price: 2181.00 | Trend:  -3.62% | Mom:   0.77% | Risk: LOW       
  TATACONSUM.NS   | Price: 1160.50 | Trend:  -0.57% | Mom:   0.40% | Risk: LOW       
  PIDILITIND.NS   | Price: 1464.90 | Trend:  -0.31% | Mom:  -0.32% | Risk: LOW       
  MMTC.NS         | Price:   62.74 | Trend:  -1.26% | Mom:  -0.62% | Risk: LOW       
  JSWENERGY.NS    | Price:  480.10 | Trend:  -0.16% | Mom:   1.30% | Risk: LOW       
  ICICIBANK.NS    | Price: 1388.80 | Trend:   0.52% | Mom:  -0.55% | Risk: LOW       
  IKS.NS          | Price: 1658.40 | Trend:  -0.31% | Mom:  -2.66% | Risk: LOW       
  NESTLEIND.NS    | Price: 1278.50 | Trend:  -0.20% | Mom:  -1.39% | Risk: LOW       
  SBILIFE.NS      | Price: 2043.00 | Trend:   0.28% | Mom:   1.25% | Risk: LOW       
  CEATLTD.NS      | Price: 3804.10 | Trend:  -0.45% | Mom:  -1.91% | Risk: LOW       
  GRASIM.NS       | Price: 2864.30 | Trend:   1.19% | Mom:   0.01% | Risk: LOW       
  GODREJCP.NS     | Price: 1188.60 | Trend:  -0.83% | Mom:   1.57% | Risk: LOW       
  BDL.NS          | Price: 1274.60 | Trend:  -9.73% | Mom:   0.46% | Risk: LOW       
  AIAENG.NS       | Price: 3960.20 | Trend:   1.12% | Mom:  -0.17% | Risk: LOW       
  VBL.NS          | Price:  453.50 | Trend:  -4.75% | Mom:   3.75% | Risk: LOW       
  NATIONALUM.NS   | Price:  340.10 | Trend:   1.36% | Mom:  -5.36% | Risk: LOW       
  APLAPOLLO.NS    | Price: 2203.00 | Trend:  10.97% | Mom:   0.96% | Risk: LOW       
  SAPPHIRE.NS     | Price:  219.18 | Trend:  -1.33% | Mom:   0.79% | Risk: LOW       
  BHARTIARTL.NS   | Price: 1988.60 | Trend:  -2.72% | Mom:  -0.19% | Risk: LOW       
  KPRMILL.NS      | Price:  911.80 | Trend:  -0.02% | Mom:  -7.41% | Risk: LOW       
  DMART.NS        | Price: 3834.10 | Trend:   0.86% | Mom:  -2.56% | Risk: LOW       
  ADANIPORTS.NS   | Price: 1513.30 | Trend:   2.50% | Mom:  -3.62% | Risk: LOW       
  PNBHOUSING.NS   | Price:  844.20 | Trend:  -7.04% | Mom:  -0.26% | Risk: LOW       
  NIACL.NS        | Price:  150.76 | Trend:  -1.26% | Mom:   1.91% | Risk: LOW       
  HDFCLIFE.NS     | Price:  733.15 | Trend:  -0.81% | Mom:   1.73% | Risk: LOW       
  INDGN.NS        | Price:  490.30 | Trend:  -2.57% | Mom:   2.00% | Risk: LOW       
  AADHARHFC.NS    | Price:  476.00 | Trend:  -0.76% | Mom:   0.73% | Risk: LOW       
  ABCAPITAL.NS    | Price:  344.30 | Trend:  -1.89% | Mom:  -0.10% | Risk: LOW       
  UCOBANK.NS      | Price:   28.77 | Trend:  -0.74% | Mom:   0.66% | Risk: LOW       
  TATACHEM.NS     | Price:  705.10 | Trend:  -4.52% | Mom:  -0.66% | Risk: LOW       
  NTPC.NS         | Price:  363.20 | Trend:   6.23% | Mom:  -0.29% | Risk: LOW       
  IOC.NS          | Price:  174.30 | Trend:   5.62% | Mom:  -0.84% | Risk: LOW       
  RAILTEL.NS      | Price:  328.65 | Trend:  -4.38% | Mom:  -0.65% | Risk: LOW       
  THELEELA.NS     | Price:  434.85 | Trend:   2.26% | Mom:  -0.23% | Risk: LOW       
  DABUR.NS        | Price:  501.65 | Trend:  -1.30% | Mom:  -0.53% | Risk: LOW       
  FLUOROCHEM.NS   | Price: 3411.40 | Trend:  -0.37% | Mom:   0.74% | Risk: LOW       
  SHYAMMETL.NS    | Price:  857.60 | Trend:   2.72% | Mom:  -0.56% | Risk: LOW       
  SUNPHARMA.NS    | Price: 1713.40 | Trend:   0.64% | Mom:   0.63% | Risk: LOW       
  KOTAKBANK.NS    | Price:  416.40 | Trend:  -2.26% | Mom:   1.87% | Risk: LOW       
  CHOLAHLDNG.NS   | Price: 1709.20 | Trend:  -4.05% | Mom:   1.96% | Risk: LOW       
  ITC.NS          | Price:  326.00 | Trend:  -5.48% | Mom:   5.09% | Risk: LOW       
  AKZOINDIA.NS    | Price: 3040.20 | Trend:  -1.79% | Mom:   7.68% | Risk: LOW       
  ZYDUSLIFE.NS    | Price:  902.40 | Trend:  -0.21% | Mom:  -0.29% | Risk: LOW       
  KPIL.NS         | Price: 1106.40 | Trend:  -3.10% | Mom:  -0.11% | Risk: LOW       
  LUPIN.NS        | Price: 2228.70 | Trend:   3.48% | Mom:   0.46% | Risk: LOW       
  JINDALSAW.NS    | Price:  177.89 | Trend:   2.27% | Mom:  -3.84% | Risk: LOW       
  GMRAIRPORT.NS   | Price:   99.06 | Trend:  -0.48% | Mom:   1.67% | Risk: LOW       
  TIMKEN.NS       | Price: 3150.10 | Trend:   2.84% | Mom:  -0.97% | Risk: LOW       
  IDEA.NS         | Price:   11.26 | Trend:   0.51% | Mom:   0.18% | Risk: LOW       
  RITES.NS        | Price:  219.22 | Trend:  -3.72% | Mom:  -0.66% | Risk: LOW       
  CONCOR.NS       | Price:  505.75 | Trend:  -0.39% | Mom:  -2.47% | Risk: LOW       
  CCL.NS          | Price:  991.00 | Trend:   2.59% | Mom:   0.37% | Risk: LOW       
  COCHINSHIP.NS   | Price: 1522.20 | Trend:  -2.07% | Mom:   2.65% | Risk: LOW       
  CIPLA.NS        | Price: 1328.90 | Trend:  -6.42% | Mom:  -0.33% | Risk: LOW       
  J&KBANK.NS      | Price:  103.27 | Trend:   0.94% | Mom:  -0.76% | Risk: LOW       
  ADANIGREEN.NS   | Price:  976.50 | Trend:   1.16% | Mom:   0.97% | Risk: LOW       
  PATANJALI.NS    | Price:  532.95 | Trend:  -0.06% | Mom:   3.39% | Risk: LOW       
  CANBK.NS        | Price:  149.42 | Trend:  -0.63% | Mom:   0.76% | Risk: LOW       
  BEL.NS          | Price:  435.35 | Trend:   4.67% | Mom:   0.57% | Risk: LOW       
  IRCTC.NS        | Price:  629.10 | Trend:  -2.59% | Mom:   1.18% | Risk: LOW       
  ICICIPRULI.NS   | Price:  648.65 | Trend:  -0.90% | Mom:  -1.00% | Risk: LOW       
  FACT.NS         | Price:  783.40 | Trend:  -6.53% | Mom:   0.44% | Risk: LOW       
  PETRONET.NS     | Price:  301.80 | Trend:   5.64% | Mom:   0.99% | Risk: LOW       
  TATACOMM.NS     | Price: 1656.50 | Trend:  -2.99% | Mom:   6.87% | Risk: LOW       
  ASHOKLEY.NS     | Price:  203.49 | Trend:   8.51% | Mom:   0.99% | Risk: LOW       
  NTPCGREEN.NS    | Price:   90.51 | Trend:  -0.43% | Mom:   4.77% | Risk: LOW       
  SWIGGY.NS       | Price:  326.65 | Trend:  -8.59% | Mom:   1.62% | Risk: LOW       
  AEGISLOG.NS     | Price:  681.50 | Trend:  -4.63% | Mom:  -0.81% | Risk: LOW       
  SUNDARMFIN.NS   | Price: 5175.00 | Trend:   0.56% | Mom:  -2.45% | Risk: LOW       
  BBTC.NS         | Price: 1785.00 | Trend:  -1.89% | Mom:   0.67% | Risk: LOW       
  PPLPHARMA.NS    | Price:  163.05 | Trend:  -2.11% | Mom:   2.81% | Risk: LOW       
  PHOENIXLTD.NS   | Price: 1742.50 | Trend:  -3.03% | Mom:   1.96% | Risk: LOW       
  ANANDRATHI.NS   | Price: 3022.70 | Trend:   0.28% | Mom:   2.69% | Risk: LOW       
  KSB.NS          | Price:  713.55 | Trend:  -2.40% | Mom:   1.52% | Risk: LOW       
  EIDPARRY.NS     | Price:  895.55 | Trend:  -6.82% | Mom:   0.50% | Risk: LOW       
  BLUEDART.NS     | Price: 5667.50 | Trend:   2.54% | Mom:  -3.68% | Risk: LOW       
  RAINBOW.NS      | Price: 1201.40 | Trend:  -4.38% | Mom:   6.48% | Risk: LOW       
  HEG.NS          | Price:  545.80 | Trend:  -2.21% | Mom:   1.89% | Risk: LOW       
  WOCKPHARMA.NS   | Price: 1392.40 | Trend:  -0.26% | Mom:  -0.24% | Risk: LOW       
  ADANIENSOL.NS   | Price: 1007.20 | Trend:   2.99% | Mom:  -0.42% | Risk: LOW       
  SONACOMS.NS     | Price:  528.05 | Trend:   8.01% | Mom:   0.72% | Risk: LOW       
  ABB.NS          | Price: 5719.50 | Trend:   8.22% | Mom:  -0.88% | Risk: LOW       
  GILLETTE.NS     | Price: 8516.50 | Trend:   4.60% | Mom:  -1.23% | Risk: LOW       
  AARTIIND.NS     | Price:  454.45 | Trend:  17.06% | Mom:   0.19% | Risk: LOW       
  SOBHA.NS        | Price: 1497.20 | Trend:   1.38% | Mom:   0.36% | Risk: LOW       
  INOXINDIA.NS    | Price: 1131.00 | Trend:   0.20% | Mom:  -0.28% | Risk: LOW       
  RAMCOCEM.NS     | Price: 1127.20 | Trend:   3.53% | Mom:  -2.94% | Risk: LOW       
  LTF.NS          | Price:  294.90 | Trend:  -0.95% | Mom:   4.06% | Risk: LOW       
  FEDERALBNK.NS   | Price:  288.30 | Trend:   5.94% | Mom:   0.24% | Risk: LOW       
  BAJAJ-AUTO.NS   | Price: 9729.00 | Trend:   3.16% | Mom:   0.85% | Risk: LOW       
  SBICARD.NS      | Price:  798.20 | Trend:  -2.84% | Mom:   6.47% | Risk: LOW       
  CAMPUS.NS       | Price:  268.15 | Trend:   2.50% | Mom:  -0.33% | Risk: LOW       
  KFINTECH.NS     | Price: 1015.90 | Trend:  -2.58% | Mom:   2.37% | Risk: LOW       
  TMPV.NS         | Price:  375.70 | Trend:   4.46% | Mom:   0.41% | Risk: LOW       
  KALYANKJIL.NS   | Price:  404.75 | Trend:  -9.58% | Mom:   7.60% | Risk: LOW       
  HAVELLS.NS      | Price: 1396.10 | Trend:   0.29% | Mom:   3.40% | Risk: LOW       
  WELSPUNLIV.NS   | Price:  137.75 | Trend:   4.39% | Mom:  -2.99% | Risk: LOW       
