Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SANSTAR.NS,HOLD,115.7,weak_trend,61.6,0.84,110.05,110.53,99.78,3.89,3.36,,,109.86,123.48,1.33,NORMAL,40,2,1
EXPLEOSOL.NS,HOLD,881.95,weak_trend,57.78,13.96,881.62,825.1,772.7,29.18,3.31,,,838.18,940.31,1.33,NORMAL,40,1,2
SESHAPAPER.NS,HOLD,249.77,weak_trend,71.67,4.98,237.25,232.05,240.22,8.26,3.31,,,237.37,266.3,1.33,NORMAL,40,1,2
DEN.NS,HOLD,26.62,downtrend,16.86,-0.33,27.54,27.63,28.38,0.66,2.48,,,25.63,27.94,1.33,NORMAL,40,0,3
TTKHLTCARE.NS,HOLD,1050.0,weak_trend,32.7,-1.71,1110.21,1076.42,958.67,51.73,4.93,,,972.41,1153.46,1.33,ELEVATED,40,0,3
DAMCAPITAL.NS,HOLD,137.92,downtrend,32.38,-2.86,143.48,149.55,160.66,4.02,2.92,,,131.88,145.97,1.33,NORMAL,40,0,3
ARMANFIN.NS,HOLD,1961.0,weak_trend,42.68,0.91,1980.73,1970.77,1678.7,76.4,3.9,,,1846.4,2113.8,1.33,NORMAL,40,0,3
ARIHANTSUP.NS,HOLD,227.2,downtrend,29.01,-8.92,238.11,250.64,266.01,10.34,4.55,,,211.7,247.87,1.33,ELEVATED,40,0,3
SATIN.NS,HOLD,219.32,weak_trend,44.76,-3.88,219.98,234.58,191.55,7.0,3.19,,,208.82,233.32,1.33,NORMAL,40,0,3
RAMASTEEL.NS,HOLD,4.28,weak_trend,48.25,-0.08,4.12,4.27,6.04,0.13,2.99,,,4.09,4.54,1.33,NORMAL,40,1,2
DOLPHIN.NS,HOLD,665.5,weak_trend,58.75,40.84,640.55,514.83,435.74,46.36,6.97,,,595.95,758.23,1.33,ELEVATED,40,1,2
RAJOOENG.NS,HOLD,52.99,downtrend,60.9,0.72,51.56,51.63,58.38,3.12,5.88,,,48.31,59.22,1.33,ELEVATED,40,1,2
STANLEY.NS,HOLD,137.45,downtrend,52.59,-1.86,136.74,144.87,161.29,3.04,2.21,,,132.89,143.53,1.33,NORMAL,40,1,2
MUFIN.NS,HOLD,133.45,weak_trend,40.04,-0.46,135.38,133.26,120.11,3.4,2.55,,,128.35,140.24,1.33,NORMAL,40,1,2
JNKINDIA.NS,HOLD,413.9,weak_trend,34.23,-8.92,433.28,448.02,341.96,18.18,4.39,,,386.63,450.25,1.33,ELEVATED,40,0,3
TARSONS.NS,HOLD,306.1,weak_trend,29.74,-4.59,327.9,321.15,242.35,13.16,4.3,,,286.36,332.41,1.33,ELEVATED,40,0,3
HIMATSEIDE.NS,HOLD,64.66,downtrend,29.32,-2.81,68.93,75.06,89.11,1.8,2.79,,,61.96,68.27,1.33,NORMAL,40,1,2
SOLEX.NS,HOLD,695.1,weak_trend,36.68,-47.09,723.32,836.62,1071.5,30.76,4.43,,,648.96,756.62,1.33,ELEVATED,40,1,2
MMFL.NS,HOLD,628.55,weak_trend,46.15,4.11,630.82,597.98,474.55,27.27,4.34,,,587.64,683.09,1.33,ELEVATED,40,0,3
UDS.NS,HOLD,189.82,weak_trend,30.13,-4.62,215.62,208.32,176.89,10.61,5.59,,,173.91,211.03,1.33,ELEVATED,40,0,3
SYNCOMF.NS,HOLD,20.04,weak_trend,53.31,0.89,19.34,16.13,14.24,1.39,6.93,,,17.96,22.82,1.33,ELEVATED,40,1,2
IGARASHI.NS,HOLD,432.35,weak_trend,58.66,-4.13,421.64,442.18,401.82,15.22,3.52,,,409.52,462.79,1.33,NORMAL,40,2,1
TINNARUBR.NS,HOLD,1018.75,weak_trend,55.09,-9.59,1014.44,1049.91,825.78,47.24,4.64,,,947.89,1113.24,1.33,ELEVATED,40,1,2
GREENPOWER.NS,HOLD,9.05,weak_trend,44.44,-0.15,9.27,9.63,10.47,0.33,3.6,,,8.56,9.7,1.33,NORMAL,40,0,3
PUNJABCHEM.NS,HOLD,1075.7,downtrend,35.24,-13.75,1091.28,1118.33,1093.47,29.14,2.71,,,1032.0,1133.97,1.33,NORMAL,40,0,3
SURAKSHA.NS,HOLD,335.1,downtrend,44.8,9.48,332.65,293.12,279.42,12.63,3.77,,,316.16,360.36,1.33,NORMAL,40,1,2
AIMTRON.NS,HOLD,1662.25,weak_trend,52.24,24.09,1655.6,1564.29,1111.67,76.37,4.59,,,1547.69,1814.99,1.33,ELEVATED,40,1,2
APOLLOPIPE.NS,HOLD,543.6,weak_trend,27.3,-7.47,589.94,546.88,432.83,21.7,3.99,,,511.04,587.01,1.33,NORMAL,40,0,3
SHANTIGOLD.NS,HOLD,251.27,weak_trend,52.65,2.82,253.52,236.5,213.04,12.37,4.92,,,232.71,276.02,1.33,ELEVATED,40,1,2
MASTERTR.NS,HOLD,89.74,weak_trend,64.21,1.82,86.54,84.42,88.3,5.26,5.86,,,81.85,100.27,1.33,ELEVATED,40,2,1
IKIO.NS,HOLD,210.25,downtrend,47.1,2.98,208.97,206.93,168.43,11.65,5.54,,,192.78,233.54,1.33,ELEVATED,40,1,2
AWHCL.NS,HOLD,364.9,weak_trend,41.43,-10.71,373.0,401.94,461.1,14.5,3.97,,,343.15,393.9,1.33,NORMAL,40,0,3
STALLION.NS,HOLD,220.49,weak_trend,56.02,-2.56,216.93,231.09,185.02,9.21,4.18,,,206.67,238.92,1.33,ELEVATED,40,2,1
LGHL.NS,HOLD,181.12,downtrend,57.19,-1.95,179.18,191.79,244.27,11.96,6.6,,,163.18,205.04,1.33,ELEVATED,40,2,1
ECOSMOBLTY.NS,HOLD,108.12,downtrend,29.93,-3.31,111.48,120.04,145.71,3.87,3.58,,,102.32,115.86,1.33,NORMAL,40,0,3
JAGRAN.NS,HOLD,62.36,weak_trend,60.43,-0.12,61.69,62.41,60.22,1.03,1.65,,,60.82,64.41,1.33,LOW,40,2,1
RUPA.NS,HOLD,137.16,weak_trend,31.82,-4.51,140.47,150.83,147.72,3.11,2.26,,,132.5,143.37,1.33,NORMAL,40,1,2
VINYAS.NS,HOLD,1432.35,weak_trend,33.53,11.21,1542.39,1406.48,1192.5,71.16,4.97,,,1325.6,1574.68,1.33,ELEVATED,40,0,3
OMAXE.NS,HOLD,117.31,weak_trend,42.84,4.92,121.24,103.42,83.45,8.44,7.19,,,104.65,134.19,1.33,ELEVATED,40,0,3
SHRIRAMPPS.NS,HOLD,71.22,downtrend,28.43,-2.56,74.52,80.23,81.49,2.04,2.86,,,68.16,75.3,1.33,NORMAL,40,0,3
IVALUE.NS,HOLD,222.03,downtrend,28.79,-13.03,242.02,268.11,255.24,9.34,4.2,,,208.03,240.7,1.33,ELEVATED,40,0,3
HESTERBIO.NS,HOLD,2195.6,weak_trend,42.6,-40.53,2285.6,2378.61,1838.2,111.66,5.09,,,2028.1,2418.93,1.33,ELEVATED,40,0,3
FINKURVE.NS,HOLD,73.1,weak_trend,51.75,1.07,72.86,67.79,74.27,5.22,7.14,,,65.27,83.54,1.33,ELEVATED,40,0,3
QUADFUTURE.NS,HOLD,528.2,weak_trend,85.54,31.8,447.71,402.45,341.47,30.36,5.75,,,482.66,588.92,1.33,ELEVATED,40,1,2
HMAAGRO.NS,HOLD,23.77,weak_trend,74.78,0.31,21.2,21.51,24.36,1.1,4.64,,,22.12,25.97,1.33,ELEVATED,40,0,3
JAGSNPHARM.NS,HOLD,228.42,weak_trend,37.41,-0.31,234.41,229.05,201.27,7.52,3.29,,,217.14,243.45,1.33,NORMAL,40,0,3
PLATIND.NS,HOLD,214.05,downtrend,26.31,-2.0,223.72,224.43,227.37,7.46,3.48,,,202.86,228.96,1.33,NORMAL,40,0,3
ORIENTTECH.NS,HOLD,236.35,weak_trend,47.53,-3.73,239.8,253.07,284.02,9.61,4.06,,,221.94,255.56,1.33,ELEVATED,40,0,3
EKC.NS,HOLD,101.07,downtrend,30.34,-2.74,104.44,108.07,112.04,2.56,2.53,,,97.23,106.19,1.33,NORMAL,40,0,3
ANDHRAPAP.NS,HOLD,74.62,weak_trend,73.24,3.36,66.09,62.97,63.91,4.83,6.47,,,67.38,84.27,1.33,ELEVATED,40,1,2
SALASAR.NS,HOLD,4.89,downtrend,18.9,-0.28,5.36,5.71,7.12,0.27,5.49,,,4.49,5.43,1.33,ELEVATED,40,0,3
ESAFSFB.NS,HOLD,39.19,weak_trend,20.89,-0.31,41.66,39.76,30.39,1.69,4.32,,,36.65,42.58,1.33,ELEVATED,40,0,3
CONFIPET.NS,HOLD,91.95,uptrend,68.42,3.22,83.63,79.42,55.76,4.53,4.92,,,85.16,101.0,1.33,ELEVATED,40,3,0
SMCGLOBAL.NS,HOLD,80.94,weak_trend,54.21,0.93,81.64,80.48,73.86,3.69,4.57,,,75.4,88.33,1.33,ELEVATED,40,0,3
CENTRUM.NS,HOLD,21.94,downtrend,38.83,-0.52,22.57,23.59,24.79,0.98,4.47,,,20.47,23.9,1.33,ELEVATED,40,0,3
DOLATALGO.NS,HOLD,67.32,downtrend,23.66,-1.0,71.07,70.39,76.07,1.91,2.84,,,64.45,71.15,1.33,NORMAL,40,0,3
ROTO.NS,HOLD,62.49,weak_trend,49.45,-0.84,64.14,65.87,62.17,2.81,4.5,,,58.27,68.11,1.33,ELEVATED,40,0,3
NIITLTD.NS,HOLD,91.57,weak_trend,30.7,-2.1,96.4,95.53,82.37,3.55,3.88,,,86.24,98.68,1.33,NORMAL,40,0,3
GPTINFRA.NS,HOLD,118.96,weak_trend,70.2,-0.32,112.34,115.22,113.17,4.52,3.8,,,112.18,128.0,1.33,NORMAL,40,2,1
SURYODAY.NS,HOLD,146.63,downtrend,33.68,-4.01,151.45,162.27,149.74,3.67,2.5,,,141.12,153.97,1.33,NORMAL,40,0,3
BIRLANU.NS,HOLD,1380.1,downtrend,34.18,-20.62,1440.43,1427.73,1459.34,45.17,3.27,,,1312.34,1470.44,1.33,NORMAL,40,0,3
RISHABH.NS,HOLD,764.7,weak_trend,60.35,30.73,753.12,691.22,513.02,41.48,5.42,,,702.48,847.66,1.33,ELEVATED,40,1,2
PAUSHAKLTD.NS,HOLD,716.35,weak_trend,41.96,3.54,751.92,689.17,541.32,36.82,5.14,,,661.12,789.99,1.33,ELEVATED,40,0,3
ASIANENE.NS,HOLD,492.25,weak_trend,55.59,18.36,500.73,436.54,335.18,30.46,6.19,,,446.56,553.17,1.33,ELEVATED,40,0,3
GANDHAR.NS,HOLD,276.2,weak_trend,67.41,7.36,263.78,246.82,172.73,9.83,3.56,,,261.46,295.85,1.33,NORMAL,40,1,2
EXCELINDUS.NS,HOLD,958.2,weak_trend,31.46,-11.78,1001.9,982.98,932.67,29.66,3.1,,,913.71,1017.52,1.33,NORMAL,40,0,3
BAJAJHCARE.NS,HOLD,330.55,downtrend,57.41,0.22,325.84,331.56,338.83,11.24,3.4,,,313.7,353.02,1.33,NORMAL,40,1,2
ALICON.NS,HOLD,726.35,uptrend,67.23,3.65,695.94,691.74,708.59,31.38,4.32,,,679.28,789.11,1.33,ELEVATED,40,3,0
DCMSRIND.NS,HOLD,38.24,downtrend,2.97,-1.73,44.29,43.35,50.13,1.95,5.11,,,35.31,42.15,1.33,ELEVATED,40,0,3
CLSEL.NS,HOLD,291.9,weak_trend,51.34,1.5,297.57,286.11,269.13,12.01,4.12,,,273.88,315.92,1.33,ELEVATED,40,0,3
RAJRILTD.NS,HOLD,20.82,downtrend,15.14,-0.32,22.06,21.72,21.62,0.67,3.24,,,19.81,22.17,1.33,NORMAL,40,0,3
INDORAMA.NS,HOLD,91.05,weak_trend,80.36,8.01,74.68,62.78,46.4,7.24,7.95,,,80.19,105.53,1.33,ELEVATED,40,1,2
PARACABLES.NS,HOLD,62.02,weak_trend,40.33,-0.61,63.49,64.3,49.77,2.93,4.73,,,57.62,67.88,1.33,ELEVATED,40,0,3
VPRPL.NS,HOLD,34.72,weak_trend,53.25,0.46,34.32,31.69,40.48,2.66,7.68,,,30.72,40.05,1.33,ELEVATED,40,1,2
SALZERELEC.NS,HOLD,550.45,downtrend,52.43,-6.1,549.19,568.23,615.6,17.9,3.25,,,523.6,586.25,1.33,NORMAL,40,1,2
MANAKCOAT.NS,HOLD,129.22,weak_trend,62.31,1.88,124.25,122.93,117.97,5.28,4.08,,,121.31,139.77,1.33,ELEVATED,40,2,1
SIGACHI.NS,HOLD,29.6,weak_trend,40.93,0.82,33.36,29.09,25.07,2.46,8.3,,,25.91,34.52,1.33,ELEVATED,40,1,2
INFOBEAN.NS,HOLD,151.27,downtrend,26.43,-2.55,156.29,160.8,172.71,4.64,3.07,,,144.3,160.56,1.33,NORMAL,40,0,3
ALLDIGI.NS,HOLD,776.3,downtrend,23.03,-5.52,803.33,806.77,789.29,17.1,2.2,,,750.64,810.51,1.33,NORMAL,40,1,2
BLKASHYAP.NS,HOLD,52.74,weak_trend,32.53,-0.48,54.94,55.02,52.58,3.06,5.8,,,48.15,58.85,1.33,ELEVATED,40,0,3
SPORTKING.NS,HOLD,203.85,weak_trend,32.54,-1.54,217.74,209.88,147.95,9.62,4.72,,,189.42,223.09,1.33,ELEVATED,40,0,3
GODAVARIB.NS,HOLD,241.01,downtrend,56.05,-4.08,238.79,251.99,277.9,9.72,4.03,,,226.42,260.46,1.33,ELEVATED,40,1,2
JARO.NS,HOLD,465.4,downtrend,54.0,0.62,456.87,463.42,478.5,13.83,2.97,,,444.65,493.06,1.33,NORMAL,40,1,2
SURAJEST.NS,HOLD,192.25,weak_trend,45.38,-5.9,184.3,194.88,215.49,8.76,4.56,,,179.11,209.76,1.33,ELEVATED,40,1,2
CIFL.NS,HOLD,19.98,weak_trend,36.97,-0.32,20.27,20.83,27.06,0.95,4.76,,,18.55,21.88,1.33,ELEVATED,40,0,3
UNIECOM.NS,HOLD,83.21,downtrend,34.22,-0.97,85.07,85.73,96.2,2.73,3.28,,,79.11,88.67,1.33,NORMAL,40,0,3
MONTECARLO.NS,HOLD,533.05,weak_trend,63.78,5.06,531.27,517.76,547.79,14.02,2.63,,,512.02,561.08,1.33,NORMAL,40,1,2
MADRASFERT.NS,HOLD,61.28,downtrend,18.97,-1.49,64.51,65.84,69.0,1.74,2.84,,,58.67,64.76,1.33,NORMAL,40,0,3
HARIOMPIPE.NS,HOLD,362.9,downtrend,57.22,-3.65,353.75,373.27,366.04,13.29,3.66,,,342.96,389.49,1.33,NORMAL,40,2,1
DECCANCE.NS,HOLD,567.45,downtrend,48.77,1.64,568.22,564.05,635.57,18.74,3.3,,,539.34,604.93,1.33,NORMAL,40,0,3
SHANKARA.NS,HOLD,149.26,weak_trend,80.12,2.0,147.71,143.44,121.33,1.83,1.22,,,146.52,152.92,1.33,LOW,40,2,1
GNA.NS,HOLD,558.55,weak_trend,56.15,2.63,544.43,539.17,423.56,24.39,4.37,,,521.96,607.34,1.33,ELEVATED,40,2,1
RIIL.NS,HOLD,703.15,downtrend,19.54,-15.09,738.21,747.35,756.01,17.15,2.44,,,677.43,737.44,1.33,NORMAL,40,0,3
VMARCIND.NS,HOLD,346.75,weak_trend,43.5,-11.7,351.21,325.91,705.5,26.24,7.57,,,307.39,399.24,1.33,ELEVATED,40,0,3
SUMEETINDS.NS,HOLD,9.56,downtrend,12.84,-2.09,11.42,18.32,25.88,0.47,4.95,,,8.85,10.51,1.33,ELEVATED,40,1,2
IMPAL.NS,HOLD,1065.6,weak_trend,44.74,-3.7,1099.63,1099.66,1039.66,47.94,4.5,,,993.7,1161.47,1.33,ELEVATED,40,0,3
IGPL.NS,HOLD,550.15,weak_trend,54.68,15.78,541.22,493.66,419.45,20.83,3.79,,,518.91,591.81,1.33,NORMAL,40,1,2
TAC.NS,HOLD,490.9,weak_trend,74.21,8.65,441.06,465.9,520.66,22.09,4.5,,,457.77,535.08,1.33,ELEVATED,40,0,3
RGL.NS,HOLD,153.4,weak_trend,62.59,7.62,144.6,129.7,116.28,8.05,5.25,,,141.32,169.5,1.33,ELEVATED,40,2,1
BSHSL.NS,HOLD,87.87,downtrend,39.4,-0.4,89.06,88.26,92.81,4.78,5.44,,,80.7,97.43,1.33,ELEVATED,40,0,3
SHREDIGCEM.NS,HOLD,68.51,downtrend,30.33,-1.24,71.37,71.57,73.64,2.97,4.34,,,64.05,74.46,1.33,ELEVATED,40,0,3
SIGNPOST.NS,HOLD,271.5,weak_trend,56.36,-1.32,260.49,278.89,253.0,15.43,5.68,,,248.36,302.36,1.33,ELEVATED,40,2,1
BALAJITELE.NS,HOLD,95.25,weak_trend,57.55,0.9,93.17,90.21,94.52,3.8,3.99,,,89.54,102.86,1.33,NORMAL,40,2,1
HITECHGEAR.NS,HOLD,540.0,downtrend,33.93,-5.85,559.27,572.09,620.61,24.31,4.5,,,503.53,588.63,1.33,ELEVATED,40,0,3
ATULAUTO.NS,HOLD,446.45,downtrend,21.43,-13.54,460.63,484.2,461.49,11.4,2.55,,,429.36,469.24,1.33,NORMAL,40,0,3
AGARIND.NS,HOLD,412.65,downtrend,29.94,-19.63,440.66,476.34,529.26,15.13,3.67,,,389.96,442.91,1.33,NORMAL,40,0,3
YUKEN.NS,HOLD,1139.2,weak_trend,73.94,73.48,1020.43,871.32,779.3,59.12,5.19,,,1050.52,1257.44,1.33,ELEVATED,40,1,2
DIFFNKG.NS,HOLD,445.8,weak_trend,60.18,8.93,438.05,412.91,331.25,28.72,6.44,,,402.72,503.24,1.33,ELEVATED,40,1,2
ONEPOINT.NS,HOLD,59.64,weak_trend,68.66,0.45,56.34,56.39,54.17,2.61,4.38,,,55.72,64.86,1.33,ELEVATED,40,2,1
CAPITALSFB.NS,HOLD,278.9,weak_trend,45.89,-3.57,279.98,289.03,268.43,7.52,2.7,,,267.62,293.94,1.33,NORMAL,40,0,3
ASIANTILES.NS,HOLD,50.65,downtrend,64.69,-0.0,49.28,50.4,61.63,1.57,3.11,,,48.29,53.8,1.33,NORMAL,40,1,2
RICOAUTO.NS,HOLD,130.58,weak_trend,52.15,-1.05,129.58,133.72,124.6,4.61,3.53,,,123.66,139.81,1.33,NORMAL,40,2,1
AURUM.NS,HOLD,219.78,weak_trend,28.42,-1.54,226.02,226.96,193.74,6.59,3.0,,,209.9,232.96,1.33,NORMAL,40,1,2
ADVENTHTL.NS,HOLD,129.15,downtrend,30.52,-3.67,133.44,140.22,166.85,4.82,3.73,,,121.92,138.78,1.33,NORMAL,40,0,3
BUTTERFLY.NS,HOLD,585.8,downtrend,25.2,-23.54,611.6,673.13,646.49,18.64,3.18,,,557.84,623.08,1.33,NORMAL,40,1,2
FAZE3Q.NS,HOLD,442.95,downtrend,25.53,-18.11,483.22,519.94,486.8,17.62,3.98,,,416.52,478.19,1.33,NORMAL,40,0,3
MICEL.NS,HOLD,33.37,downtrend,2.99,-0.89,36.78,36.91,39.84,0.75,2.23,,,32.25,34.86,1.33,NORMAL,40,0,3
BHARATWIRE.NS,HOLD,173.05,weak_trend,38.1,-5.78,177.84,189.58,191.11,6.78,3.92,,,162.88,186.61,1.33,NORMAL,40,0,3
VASCONEQ.NS,HOLD,30.35,weak_trend,44.24,-0.5,30.4,31.62,36.74,1.17,3.86,,,28.59,32.69,1.33,NORMAL,40,1,2
WALCHANNAG.NS,HOLD,202.71,downtrend,39.9,-7.04,211.77,225.66,206.98,8.82,4.35,,,189.48,220.34,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,113.54,weak_trend,54.38,1.05,113.68,112.89,102.51,4.21,3.71,,,107.22,121.96,1.33,NORMAL,40,0,3
WCIL.NS,HOLD,96.86,weak_trend,81.95,1.24,86.78,88.72,101.43,3.32,3.42,,,91.89,103.49,1.33,NORMAL,40,1,2
HERANBA.NS,HOLD,167.02,downtrend,42.48,-1.93,171.44,173.99,198.58,5.78,3.46,,,158.36,178.57,1.33,NORMAL,40,0,3
BOROSCI.NS,HOLD,119.56,downtrend,44.4,-4.73,125.89,138.66,127.43,5.26,4.4,,,111.67,130.08,1.33,ELEVATED,40,0,3
GPTHEALTH.NS,HOLD,166.21,weak_trend,77.15,2.3,156.55,157.22,140.78,5.07,3.05,,,158.61,176.35,1.33,NORMAL,40,2,1
IRMENERGY.NS,HOLD,270.2,weak_trend,36.09,-2.29,278.58,274.44,260.55,9.47,3.51,,,255.99,289.15,1.33,NORMAL,40,0,3
SHREEPUSHK.NS,HOLD,514.3,weak_trend,69.39,24.15,479.1,430.05,374.03,26.67,5.19,,,474.3,567.63,1.33,ELEVATED,40,2,1
MEIL.NS,HOLD,271.85,downtrend,28.86,-2.56,280.85,283.48,297.63,10.62,3.91,,,255.92,293.09,1.33,NORMAL,40,0,3
GTPL.NS,HOLD,54.96,weak_trend,46.41,0.12,55.07,56.07,66.77,1.89,3.45,,,52.12,58.75,1.33,NORMAL,40,0,3
ROHLTD.NS,HOLD,304.9,downtrend,52.87,-1.85,301.31,308.17,339.51,9.31,3.05,,,290.93,323.52,1.33,NORMAL,40,1,2
VHL.NS,HOLD,3377.1,downtrend,26.8,-22.51,3485.74,3481.74,3424.82,107.64,3.19,,,3215.64,3592.39,1.33,NORMAL,40,0,3
DSSL.NS,HOLD,1013.4,weak_trend,40.02,-40.13,1045.63,1150.09,1116.59,45.3,4.47,,,945.45,1104.0,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,603.55,weak_trend,86.42,77.26,444.51,334.98,201.2,42.1,6.98,,,540.4,687.75,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,HOLD,214.94,downtrend,43.64,-2.01,222.69,226.37,265.18,6.89,3.2,,,204.61,228.71,1.33,NORMAL,40,1,2
STLNETWORK.NS,HOLD,42.95,weak_trend,91.57,3.84,31.65,27.66,24.57,1.79,4.16,,,40.27,46.53,1.33,ELEVATED,40,1,2
WEALTH.NS,HOLD,841.55,weak_trend,45.12,-15.65,845.1,894.9,916.12,22.21,2.64,,,808.23,885.98,1.33,NORMAL,40,1,2
CONTROLPR.NS,HOLD,600.9,weak_trend,49.85,0.26,594.96,594.78,631.37,17.09,2.84,,,575.27,635.07,1.33,NORMAL,40,0,3
JINDALPHOT.NS,HOLD,1125.6,weak_trend,77.81,11.9,1041.72,1063.75,1193.35,41.14,3.66,,,1063.89,1207.89,1.33,NORMAL,40,0,3
ELECTHERM.NS,HOLD,925.5,weak_trend,17.41,-24.12,986.58,1011.79,873.93,30.75,3.32,,,879.37,987.01,1.33,NORMAL,40,0,3
ABINFRA.NS,HOLD,11.56,downtrend,45.49,0.01,11.6,10.98,14.77,0.56,4.87,,,10.72,12.69,1.33,ELEVATED,40,0,3
SRM.NS,HOLD,423.85,downtrend,34.09,-15.86,448.69,479.6,478.32,15.82,3.73,,,400.12,455.49,1.33,NORMAL,40,0,3
VILAS.NS,HOLD,372.4,downtrend,54.72,-4.49,350.65,357.45,379.29,14.94,4.01,,,349.99,402.28,1.33,ELEVATED,40,2,1
KROSS.NS,HOLD,239.19,uptrend,67.92,8.62,220.17,208.44,194.93,10.39,4.34,,,223.61,259.97,1.33,ELEVATED,40,3,0
AMNPLST.NS,HOLD,171.51,downtrend,35.72,-6.56,174.2,186.88,178.93,7.79,4.54,,,159.82,187.1,1.33,ELEVATED,40,1,2
ZUARI.NS,HOLD,220.77,downtrend,37.79,-3.18,225.2,226.96,240.65,6.09,2.76,,,211.64,232.95,1.33,NORMAL,40,0,3
STEELXIND.NS,HOLD,11.74,weak_trend,66.02,0.13,11.25,11.29,9.96,0.67,5.69,,,10.74,13.08,1.33,ELEVATED,40,2,1
ICEMAKE.NS,HOLD,685.6,downtrend,29.12,-23.06,722.95,773.05,773.42,22.98,3.35,,,651.13,731.56,1.33,NORMAL,40,1,2
KELLTONTEC.NS,HOLD,13.61,downtrend,33.57,-0.14,13.85,14.06,15.91,0.56,4.15,,,12.76,14.74,1.33,ELEVATED,40,0,3
RACLGEAR.NS,HOLD,1760.9,weak_trend,68.24,97.27,1618.67,1465.04,1288.82,106.36,6.04,,,1601.36,1973.61,1.33,ELEVATED,40,2,1
BLUSPRING.NS,HOLD,123.34,weak_trend,47.67,1.78,129.45,119.99,82.31,8.84,7.17,,,110.08,141.02,1.33,ELEVATED,40,0,3
PASHUPATI.NS,HOLD,80.26,downtrend,29.19,-1.33,82.31,84.48,87.95,4.18,5.2,,,74.0,88.61,1.33,ELEVATED,40,1,2
MANALIPETC.NS,HOLD,82.42,weak_trend,51.9,3.16,81.53,72.33,60.78,4.9,5.94,,,75.07,92.21,1.33,ELEVATED,40,1,2
DVL.NS,HOLD,290.0,weak_trend,57.42,4.95,284.81,265.23,250.99,9.98,3.44,,,275.02,309.97,1.33,NORMAL,40,1,2
KRISHNADEF.NS,HOLD,1030.0,downtrend,51.93,-25.31,1032.98,1139.13,1048.44,43.24,4.2,,,965.14,1116.49,1.33,ELEVATED,40,1,2
BCLIND.NS,HOLD,33.06,weak_trend,18.92,-0.81,35.38,35.62,32.52,1.14,3.44,,,31.36,35.33,1.33,NORMAL,40,0,3
DPSCLTD.NS,HOLD,7.16,downtrend,48.72,-0.05,7.18,7.27,8.56,0.34,4.7,,,6.66,7.83,1.33,ELEVATED,40,0,3
NELCAST.NS,HOLD,108.34,downtrend,27.19,-3.9,113.78,120.45,121.52,4.26,3.93,,,101.95,116.85,1.33,NORMAL,40,0,3
EIMCOELECO.NS,HOLD,2248.4,weak_trend,56.1,70.06,2238.86,2016.59,1712.42,84.39,3.75,,,2121.82,2417.17,1.33,NORMAL,40,1,2
OAL.NS,HOLD,514.15,weak_trend,64.28,36.63,482.06,410.66,322.11,34.0,6.61,,,463.15,582.15,1.33,ELEVATED,40,1,2
STERTOOLS.NS,HOLD,213.21,weak_trend,41.53,-3.95,217.22,228.37,233.09,6.28,2.95,,,203.79,225.77,1.33,NORMAL,40,0,3
GRPLTD.NS,HOLD,2008.2,downtrend,49.76,3.59,1995.1,1981.28,1842.79,72.92,3.63,,,1898.82,2154.04,1.33,NORMAL,40,1,2
GEMAROMA.NS,HOLD,149.1,downtrend,20.63,-6.12,164.15,175.68,170.36,6.58,4.41,,,139.23,162.26,1.33,ELEVATED,40,1,2
EXCELSOFT.NS,HOLD,78.08,downtrend,66.6,1.36,73.7,75.63,81.9,3.92,5.02,,,72.2,85.93,1.33,ELEVATED,40,1,2
PROSTARM.NS,HOLD,129.53,downtrend,42.09,-1.32,133.59,132.66,147.06,5.58,4.31,,,121.16,140.69,1.33,ELEVATED,40,0,3
IZMO.NS,HOLD,934.35,weak_trend,68.0,-6.91,891.91,963.67,830.68,48.47,5.19,,,861.65,1031.29,1.33,ELEVATED,40,2,1
ANTELOPUS.NS,HOLD,1104.85,weak_trend,69.58,82.7,978.27,890.55,679.42,101.64,9.2,,,952.4,1308.12,1.33,ELEVATED,40,2,1
MATRIMONY.NS,HOLD,535.55,weak_trend,59.6,8.99,520.51,486.14,462.52,16.5,3.08,,,510.8,568.55,1.33,NORMAL,40,1,2
SWELECTES.NS,HOLD,556.8,downtrend,30.53,-17.21,576.83,607.57,599.05,20.64,3.71,,,525.84,598.09,1.33,NORMAL,40,0,3
PDMJEPAPER.NS,HOLD,101.59,weak_trend,59.79,2.57,95.36,92.43,86.05,5.97,5.88,,,92.63,113.54,1.33,ELEVATED,40,2,1
AYMSYNTEX.NS,HOLD,283.15,weak_trend,59.99,6.61,283.12,262.04,211.74,22.82,8.06,,,248.92,328.79,1.33,ELEVATED,40,1,2
OMINFRAL.NS,HOLD,78.33,downtrend,32.6,-1.63,81.69,85.23,87.91,3.38,4.32,,,73.26,85.09,1.33,ELEVATED,40,0,3
RNBDENIMS.NS,HOLD,8.96,downtrend,41.81,-0.0,9.61,9.36,24.99,0.65,7.21,,,7.99,10.25,1.33,ELEVATED,40,0,3
