NIFTY50 WEEKLY TRADING ANALYSIS
Generated: 2026-08-18 02:52:16

BUY SIGNALS (831):
  SBIN.NS         | Price: 1061.20 | Entry: 1039.98 | Target: 1169.24 | Risk: LOW       
  HEROMOTOCO.NS   | Price: 5790.00 | Entry:  5674.2 | Target: 6498.79 | Risk: LOW       
  INDIANB.NS      | Price:  894.95 | Entry:  877.05 | Target:  990.84 | Risk: LOW       
  ZYDUSLIFE.NS    | Price: 1135.20 | Entry:  1112.5 | Target: 1294.06 | Risk: LOW       
  HAVELLS.NS      | Price: 1299.00 | Entry: 1273.02 | Target: 1408.89 | Risk: LOW       
  NAUKRI.NS       | Price: 1343.00 | Entry: 1316.14 | Target: 1555.84 | Risk: LOW       
  BHEL.NS         | Price:  435.95 | Entry:  427.23 | Target:  489.24 | Risk: LOW       
  POWERINDIA.NS   | Price: 35450.00 | Entry: 34741.0 | Target: 41375.00 | Risk: LOW       
  MEESHO.NS       | Price:  193.82 | Entry:  189.94 | Target:  224.09 | Risk: LOW       
  POLICYBZR.NS    | Price: 1741.00 | Entry: 1706.18 | Target: 1992.79 | Risk: LOW       
  ASHOKLEY.NS     | Price:  177.10 | Entry:  173.56 | Target:  203.75 | Risk: LOW       
  PAYTM.NS        | Price: 1580.20 | Entry:  1548.6 | Target: 1856.02 | Risk: LOW       
  OFSS.NS         | Price: 11828.00 | Entry: 11591.44 | Target: 13555.50 | Risk: LOW       
  LENSKART.NS     | Price:  607.60 | Entry:  595.45 | Target:  685.49 | Risk: LOW       
  UNOMINDA.NS     | Price: 1240.00 | Entry:  1215.2 | Target: 1391.61 | Risk: LOW       
  OIL.NS          | Price:  474.65 | Entry:  465.16 | Target:  537.77 | Risk: LOW       
  COROMANDEL.NS   | Price: 2095.30 | Entry: 2053.39 | Target: 2326.94 | Risk: LOW       
  AUROPHARMA.NS   | Price: 1627.20 | Entry: 1594.66 | Target: 1835.88 | Risk: LOW       
  BERGEPAINT.NS   | Price:  545.10 | Entry:   534.2 | Target:  637.10 | Risk: LOW       
  JSWINFRA.NS     | Price:  335.40 | Entry:  328.69 | Target:  386.01 | Risk: LOW       
  AUBANK.NS       | Price: 1072.20 | Entry: 1050.76 | Target: 1195.15 | Risk: LOW       
  OBEROIRLTY.NS   | Price: 1931.00 | Entry: 1892.38 | Target: 2164.96 | Risk: LOW       
  COFORGE.NS      | Price: 1806.00 | Entry: 1769.88 | Target: 2037.04 | Risk: LOW       
  BDL.NS          | Price: 1380.00 | Entry:  1352.4 | Target: 1564.75 | Risk: LOW       
  MOTILALOFS.NS   | Price:  955.00 | Entry:   935.9 | Target: 1075.70 | Risk: LOW       
  GLENMARK.NS     | Price: 2318.40 | Entry: 2272.03 | Target: 2574.86 | Risk: LOW       
  SAIL.NS         | Price:  173.60 | Entry:  170.13 | Target:  206.56 | Risk: LOW       
  NAM-INDIA.NS    | Price: 1167.90 | Entry: 1144.54 | Target: 1309.51 | Risk: LOW       
  MPHASIS.NS      | Price: 2545.00 | Entry:  2494.1 | Target: 2930.29 | Risk: LOW       
  SUPREMEIND.NS   | Price: 3590.00 | Entry:  3518.2 | Target: 4078.61 | Risk: LOW       
  APLAPOLLO.NS    | Price: 2081.30 | Entry: 2039.67 | Target: 2374.87 | Risk: LOW       
  GLAXO.NS        | Price: 2702.90 | Entry: 2648.84 | Target: 3022.11 | Risk: LOW       
  COCHINSHIP.NS   | Price: 1457.80 | Entry: 1428.64 | Target: 1637.26 | Risk: LOW       
  HEXT.NS         | Price:  569.85 | Entry:  558.45 | Target:  694.06 | Risk: LOW       
  360ONE.NS       | Price: 1173.00 | Entry: 1149.54 | Target: 1328.75 | Risk: LOW       
  ANTHEM.NS       | Price:  898.00 | Entry:  880.04 | Target: 1029.23 | Risk: LOW       
  NATIONALUM.NS   | Price:  387.55 | Entry:   379.8 | Target:  458.76 | Risk: LOW       
  DALBHARAT.NS    | Price: 1842.00 | Entry: 1805.16 | Target: 2062.14 | Risk: LOW       
  JUBLFOOD.NS     | Price:  511.50 | Entry:  501.27 | Target:  599.79 | Risk: LOW       
  RADICO.NS       | Price: 4693.40 | Entry: 4599.53 | Target: 5311.11 | Risk: LOW       
  FLUOROCHEM.NS   | Price: 4707.50 | Entry: 4613.35 | Target: 5626.75 | Risk: LOW       
  ENDURANCE.NS    | Price: 2978.20 | Entry: 2918.64 | Target: 3424.72 | Risk: LOW       
  KEI.NS          | Price: 5700.00 | Entry:  5586.0 | Target: 6459.04 | Risk: LOW       
  ASTRAL.NS       | Price: 1556.30 | Entry: 1525.17 | Target: 1747.85 | Risk: LOW       
  POONAWALLA.NS   | Price:  497.90 | Entry:  487.94 | Target:  577.01 | Risk: LOW       
  CRISIL.NS       | Price: 4475.90 | Entry: 4386.38 | Target: 5053.01 | Risk: LOW       
  KPRMILL.NS      | Price: 1110.00 | Entry:  1087.8 | Target: 1265.21 | Risk: LOW       
  CHOLAHLDNG.NS   | Price: 1597.20 | Entry: 1565.26 | Target: 1917.40 | Risk: LOW       
  3MINDIA.NS      | Price: 35340.00 | Entry: 34633.2 | Target: 39718.57 | Risk: LOW       
  IPCALAB.NS      | Price: 1884.60 | Entry: 1846.91 | Target: 2268.00 | Risk: LOW       
  APARINDS.NS     | Price: 16524.00 | Entry: 16193.52 | Target: 20353.64 | Risk: LOW       
  AWL.NS          | Price:  192.16 | Entry:  188.32 | Target:  215.10 | Risk: LOW       
  CDSL.NS         | Price: 1356.80 | Entry: 1329.66 | Target: 1478.94 | Risk: LOW       
  EXIDEIND.NS     | Price:  475.70 | Entry:  466.19 | Target:  561.06 | Risk: LOW       
  AJANTPHARM.NS   | Price: 3672.80 | Entry: 3599.34 | Target: 4139.87 | Risk: LOW       
  COHANCE.NS      | Price:  440.65 | Entry:  431.84 | Target:  523.28 | Risk: LOW       
  GLAND.NS        | Price: 2970.20 | Entry:  2910.8 | Target: 3481.51 | Risk: LOW       
  NIACL.NS        | Price:  183.64 | Entry:  179.97 | Target:  215.12 | Risk: LOW       
  HINDCOPPER.NS   | Price:  572.65 | Entry:   561.2 | Target:  696.49 | Risk: LOW       
  SONACOMS.NS     | Price:  805.10 | Entry:   789.0 | Target:  926.23 | Risk: LOW       
  TATATECH.NS     | Price:  841.65 | Entry:  824.82 | Target:  998.88 | Risk: LOW       
  PINELABS.NS     | Price:  162.63 | Entry:  159.38 | Target:  201.20 | Risk: LOW       
  IKS.NS          | Price: 1840.00 | Entry:  1803.2 | Target: 2141.36 | Risk: LOW       
  SUMICHEM.NS     | Price:  559.80 | Entry:   548.6 | Target:  664.59 | Risk: LOW       
  AFFLE.NS        | Price: 1703.90 | Entry: 1669.82 | Target: 2027.86 | Risk: LOW       
  NAVINFLUOR.NS   | Price: 8151.00 | Entry: 7987.98 | Target: 9597.96 | Risk: LOW       
  LALPATHLAB.NS   | Price: 1916.30 | Entry: 1877.97 | Target: 2223.86 | Risk: LOW       
  PPLPHARMA.NS    | Price:  204.73 | Entry:  200.64 | Target:  244.57 | Risk: LOW       
  ZFCVINDIA.NS    | Price: 2623.70 | Entry: 2571.23 | Target: 2924.34 | Risk: LOW       
  MRPL.NS         | Price:  177.15 | Entry:  173.61 | Target:  213.56 | Risk: LOW       
  DEEPAKNTR.NS    | Price: 1780.50 | Entry: 1744.89 | Target: 2080.43 | Risk: LOW       
  PTCIL.NS        | Price: 19050.00 | Entry: 18669.0 | Target: 21277.14 | Risk: LOW       
  PFIZER.NS       | Price: 4874.80 | Entry:  4777.3 | Target: 5445.41 | Risk: LOW       
  ANANDRATHI.NS   | Price: 2176.00 | Entry: 2132.48 | Target: 2409.89 | Risk: LOW       
  KIOCL.NS        | Price:  389.55 | Entry:  381.76 | Target:  472.03 | Risk: LOW       
  PNBHOUSING.NS   | Price: 1150.80 | Entry: 1127.78 | Target: 1336.92 | Risk: LOW       
  BRIGADE.NS      | Price:  591.55 | Entry:  579.72 | Target:  681.39 | Risk: LOW       
  HSCL.NS         | Price:  787.40 | Entry:  771.65 | Target:  895.99 | Risk: LOW       
  WELCORP.NS      | Price: 1882.00 | Entry: 1844.36 | Target: 2124.43 | Risk: LOW       
  ASAHIINDIA.NS   | Price:  939.20 | Entry:  920.42 | Target: 1065.50 | Risk: LOW       
  CESC.NS         | Price:  170.22 | Entry:  166.82 | Target:  188.29 | Risk: LOW       
  JYOTICNC.NS     | Price:  826.90 | Entry:  810.36 | Target:  999.63 | Risk: LOW       
  IIFL.NS         | Price:  631.15 | Entry:  618.53 | Target:  714.38 | Risk: LOW       
  HATSUN.NS       | Price:  980.80 | Entry:  961.18 | Target: 1109.35 | Risk: LOW       
  URBANCO.NS      | Price:  144.39 | Entry:   141.5 | Target:  175.28 | Risk: LOW       
  KPIL.NS         | Price: 1404.20 | Entry: 1376.12 | Target: 1631.63 | Risk: LOW       
  ATHERENERG.NS   | Price: 1485.20 | Entry:  1455.5 | Target: 1837.34 | Risk: LOW       
  SUNDRMFAST.NS   | Price: 1217.60 | Entry: 1193.25 | Target: 1409.24 | Risk: LOW       
  ABREL.NS        | Price: 1402.90 | Entry: 1374.84 | Target: 1622.40 | Risk: LOW       
  CHALET.NS       | Price:  825.10 | Entry:   808.6 | Target:  954.31 | Risk: LOW       
  CASTROLIND.NS   | Price:  187.55 | Entry:   183.8 | Target:  200.45 | Risk: LOW       
  BASF.NS         | Price: 4041.20 | Entry: 3960.38 | Target: 4754.34 | Risk: LOW       
  DEVYANI.NS      | Price:  143.65 | Entry:  140.78 | Target:  177.71 | Risk: LOW       
  NEULANDLAB.NS   | Price: 23320.00 | Entry: 22853.6 | Target: 28153.93 | Risk: LOW       
  EIDPARRY.NS     | Price:  792.05 | Entry:  776.21 | Target:  911.34 | Risk: LOW       
  KFINTECH.NS     | Price:  973.00 | Entry:  953.54 | Target: 1101.12 | Risk: LOW       
  KAJARIACER.NS   | Price: 1251.60 | Entry: 1226.57 | Target: 1419.53 | Risk: LOW       
  SARDAEN.NS      | Price:  531.15 | Entry:  520.53 | Target:  618.91 | Risk: LOW       
  APLLTD.NS       | Price:  822.45 | Entry:   806.0 | Target:  932.86 | Risk: LOW       
  SAILIFE.NS      | Price: 1449.90 | Entry:  1420.9 | Target: 1699.19 | Risk: LOW       
  ARE&M.NS        | Price:  945.95 | Entry:  927.03 | Target: 1113.09 | Risk: LOW       
  GRINDWELL.NS    | Price: 2167.50 | Entry: 2124.15 | Target: 2492.07 | Risk: LOW       
  VINATIORGA.NS   | Price: 1338.30 | Entry: 1311.53 | Target: 1506.48 | Risk: LOW       
  SKFINDIA.NS     | Price: 1573.30 | Entry: 1541.83 | Target: 1805.48 | Risk: LOW       
  MAHSCOOTER.NS   | Price: 13330.00 | Entry: 13063.4 | Target: 15789.29 | Risk: LOW       
  CARBORUNIV.NS   | Price: 1122.70 | Entry: 1100.25 | Target: 1340.48 | Risk: LOW       
  CUB.NS          | Price:  215.20 | Entry:   210.9 | Target:  255.13 | Risk: LOW       
  BEML.NS         | Price: 1874.40 | Entry: 1836.91 | Target: 2198.54 | Risk: LOW       
  MANYAVAR.NS     | Price:  541.85 | Entry:  531.01 | Target:  659.31 | Risk: LOW       
  NETWEB.NS       | Price: 5212.40 | Entry: 5108.15 | Target: 6345.29 | Risk: LOW       
  TBOTEK.NS       | Price: 1633.30 | Entry: 1600.63 | Target: 1971.30 | Risk: LOW       
  CONCORDBIO.NS   | Price: 1515.00 | Entry:  1484.7 | Target: 1814.36 | Risk: LOW       
  TRAVELFOOD.NS   | Price: 1364.90 | Entry:  1337.6 | Target: 1632.47 | Risk: LOW       
  LMW.NS          | Price: 18921.00 | Entry: 18542.58 | Target: 21862.43 | Risk: LOW       
  ACMESOLAR.NS    | Price:  374.10 | Entry:  366.62 | Target:  439.58 | Risk: LOW       
  GABRIEL.NS      | Price: 1459.00 | Entry: 1429.82 | Target: 1774.04 | Risk: LOW       
  CRAFTSMAN.NS    | Price: 10251.00 | Entry: 10045.98 | Target: 12090.46 | Risk: LOW       
  ELGIEQUIP.NS    | Price:  624.20 | Entry:  611.72 | Target:  708.11 | Risk: LOW       
  VGUARD.NS       | Price:  343.95 | Entry:  337.07 | Target:  418.95 | Risk: LOW       
  JMFINANCIL.NS   | Price:  127.91 | Entry:  125.35 | Target:  148.61 | Risk: LOW       
  DATAPATTNS.NS   | Price: 4528.70 | Entry: 4438.13 | Target: 5344.56 | Risk: LOW       
  LTFOODS.NS      | Price:  419.80 | Entry:   411.4 | Target:  484.57 | Risk: LOW       
  KIRLOSBROS.NS   | Price: 1942.90 | Entry: 1904.04 | Target: 2268.11 | Risk: LOW       
  AGARWALEYE.NS   | Price:  506.50 | Entry:  496.37 | Target:  630.95 | Risk: LOW       
  RRKABEL.NS      | Price: 2785.60 | Entry: 2729.89 | Target: 3287.06 | Risk: LOW       
  IFCI.NS         | Price:   78.93 | Entry:   77.35 | Target:   92.89 | Risk: LOW       
  CEATLTD.NS      | Price: 3688.80 | Entry: 3615.02 | Target: 4152.78 | Risk: LOW       
  SYRMA.NS        | Price: 1466.40 | Entry: 1437.07 | Target: 1752.11 | Risk: LOW       
  FINEORG.NS      | Price: 5143.80 | Entry: 5040.92 | Target: 6003.66 | Risk: LOW       
  BATAINDIA.NS    | Price:  758.10 | Entry:  742.94 | Target:  878.09 | Risk: LOW       
  BLS.NS          | Price:  272.56 | Entry:  267.11 | Target:  319.36 | Risk: LOW       
  AARTIIND.NS     | Price:  534.10 | Entry:  523.42 | Target:  616.40 | Risk: LOW       
  THELEELA.NS     | Price:  510.05 | Entry:  499.85 | Target:  598.64 | Risk: LOW       
  SPLPETRO.NS     | Price:  726.55 | Entry:  712.02 | Target:  848.76 | Risk: LOW       
  BLUEDART.NS     | Price: 5141.00 | Entry: 5038.18 | Target: 6067.75 | Risk: LOW       
  ZENTEC.NS       | Price: 1857.20 | Entry: 1820.06 | Target: 2164.27 | Risk: LOW       
  GODREJAGRO.NS   | Price:  580.50 | Entry:  568.89 | Target:  647.92 | Risk: LOW       
  CYIENT.NS       | Price:  868.00 | Entry:  850.64 | Target:  990.77 | Risk: LOW       
  INDGN.NS        | Price:  555.80 | Entry:  544.68 | Target:  669.10 | Risk: LOW       
  MINDACORP.NS    | Price:  720.05 | Entry:  705.65 | Target:  861.86 | Risk: LOW       
  CELLO.NS        | Price:  377.60 | Entry:  370.05 | Target:  457.50 | Risk: LOW       
  GRANULES.NS     | Price:  861.55 | Entry:  844.32 | Target:  987.44 | Risk: LOW       
  GRAVITA.NS      | Price: 1794.30 | Entry: 1758.41 | Target: 2100.16 | Risk: LOW       
  TEGA.NS         | Price: 1703.80 | Entry: 1669.72 | Target: 2024.01 | Risk: LOW       
  FINCABLES.NS    | Price: 1320.85 | Entry: 1294.43 | Target: 1597.19 | Risk: LOW       
  ACE.NS          | Price: 1085.60 | Entry: 1063.89 | Target: 1287.92 | Risk: LOW       
  EMBDL.NS        | Price:   63.11 | Entry:   61.85 | Target:   74.37 | Risk: LOW       
  JINDALSAW.NS    | Price:  267.10 | Entry:  261.76 | Target:  305.40 | Risk: LOW       
  WELSPUNLIV.NS   | Price:  168.15 | Entry:  164.79 | Target:  202.27 | Risk: LOW       
  RITES.NS        | Price:  221.06 | Entry:  216.64 | Target:  252.23 | Risk: LOW       
  INGERRAND.NS    | Price: 4477.20 | Entry: 4387.66 | Target: 5194.77 | Risk: LOW       
  CHENNPETRO.NS   | Price: 1382.40 | Entry: 1354.75 | Target: 1736.89 | Risk: LOW       
  SBFC.NS         | Price:   94.05 | Entry:   92.17 | Target:  104.40 | Risk: LOW       
  CANHLIFE.NS     | Price:  148.71 | Entry:  145.74 | Target:  173.96 | Risk: LOW       
  CLEAN.NS        | Price:  840.00 | Entry:   823.2 | Target:  971.98 | Risk: LOW       
  JYOTHYLAB.NS    | Price:  213.93 | Entry:  209.65 | Target:  246.39 | Risk: LOW       
  SHRIPISTON.NS   | Price: 4492.40 | Entry: 4402.55 | Target: 5371.22 | Risk: LOW       
  ALIVUS.NS       | Price: 1394.40 | Entry: 1366.51 | Target: 1669.58 | Risk: LOW       
  ENGINERSIN.NS   | Price:  243.68 | Entry:  238.81 | Target:  281.83 | Risk: LOW       
  PRUDENT.NS      | Price: 3257.10 | Entry: 3191.96 | Target: 3992.56 | Risk: LOW       
  GRAPHITE.NS     | Price:  721.60 | Entry:  707.17 | Target:  853.01 | Risk: LOW       
  BLACKBUCK.NS    | Price:  571.15 | Entry:  559.73 | Target:  673.42 | Risk: LOW       
  INOXINDIA.NS    | Price: 1950.80 | Entry: 1911.78 | Target: 2285.37 | Risk: LOW       
  HFCL.NS         | Price:  219.50 | Entry:  215.11 | Target:  272.74 | Risk: LOW       
  RUBICON.NS      | Price: 1798.70 | Entry: 1762.73 | Target: 2141.17 | Risk: LOW       
  PVRINOX.NS      | Price: 1174.00 | Entry: 1150.52 | Target: 1385.80 | Risk: LOW       
  VIJAYA.NS       | Price: 1474.10 | Entry: 1444.62 | Target: 1763.71 | Risk: LOW       
  AETHER.NS       | Price: 1625.10 | Entry:  1592.6 | Target: 1911.67 | Risk: LOW       
  AZAD.NS         | Price: 2899.90 | Entry:  2841.9 | Target: 3503.69 | Risk: LOW       
  EDELWEISS.NS    | Price:  122.67 | Entry:  120.22 | Target:  142.87 | Risk: LOW       
  NAZARA.NS       | Price:  350.10 | Entry:   343.1 | Target:  414.22 | Risk: LOW       
  BALRAMCHIN.NS   | Price:  655.75 | Entry:  642.63 | Target:  790.98 | Risk: LOW       
  WESTLIFE.NS     | Price:  582.90 | Entry:  571.24 | Target:  719.54 | Risk: LOW       
  RKFORGE.NS      | Price:  755.00 | Entry:   739.9 | Target:  887.21 | Risk: LOW       
  HEG.NS          | Price:  701.00 | Entry:  686.98 | Target:  810.11 | Risk: LOW       
  ALKYLAMINE.NS   | Price: 1916.90 | Entry: 1878.56 | Target: 2254.72 | Risk: LOW       
  SHAILY.NS       | Price: 3365.00 | Entry:  3297.7 | Target: 4054.50 | Risk: LOW       
  ASKAUTOLTD.NS   | Price:  644.70 | Entry:  631.81 | Target:  819.95 | Risk: LOW       
  SUDARSCHEM.NS   | Price: 1118.10 | Entry: 1095.74 | Target: 1389.64 | Risk: LOW       
  AEQUS.NS        | Price:  249.58 | Entry:  244.59 | Target:  300.96 | Risk: LOW       
  TDPOWERSYS.NS   | Price: 1548.80 | Entry: 1517.82 | Target: 1982.87 | Risk: LOW       
  SAPPHIRE.NS     | Price:  234.68 | Entry:  229.99 | Target:  297.10 | Risk: LOW       
  UJJIVANSFB.NS   | Price:   72.21 | Entry:   70.77 | Target:   82.97 | Risk: LOW       
  HCG.NS          | Price:  714.30 | Entry:  700.01 | Target:  831.87 | Risk: LOW       
  HAPPYFORGE.NS   | Price: 2089.60 | Entry: 2047.81 | Target: 2494.17 | Risk: LOW       
  HONASA.NS       | Price:  481.65 | Entry:  472.02 | Target:  567.31 | Risk: LOW       
  KRBL.NS         | Price:  386.40 | Entry:  378.67 | Target:  451.42 | Risk: LOW       
  VARROC.NS       | Price:  847.75 | Entry:  830.79 | Target: 1038.33 | Risk: LOW       
  SANSERA.NS      | Price: 3924.60 | Entry: 3846.11 | Target: 4734.99 | Risk: LOW       
  BLUESTONE.NS    | Price:  834.65 | Entry:  817.96 | Target: 1087.03 | Risk: LOW       
  TI.NS           | Price:  580.55 | Entry:  568.94 | Target:  696.96 | Risk: LOW       
  MARKSANS.NS     | Price:  333.00 | Entry:  326.34 | Target:  402.48 | Risk: LOW       
  JAIBALAJI.NS    | Price:   70.60 | Entry:   69.19 | Target:   86.86 | Risk: LOW       
  SAREGAMA.NS     | Price:  527.30 | Entry:  516.75 | Target:  657.46 | Risk: LOW       
  PCJEWELLER.NS   | Price:    9.79 | Entry:    9.59 | Target:   11.44 | Risk: LOW       
  LUMAXTECH.NS    | Price: 2025.70 | Entry: 1985.19 | Target: 2444.98 | Risk: LOW       
  CORONA.NS       | Price: 2137.10 | Entry: 2094.36 | Target: 2527.64 | Risk: LOW       
  MANORAMA.NS     | Price: 1943.40 | Entry: 1904.53 | Target: 2356.94 | Risk: LOW       
  ARVIND.NS       | Price:  552.30 | Entry:  541.25 | Target:  665.62 | Risk: LOW       
  MAHSEAMLES.NS   | Price:  622.00 | Entry:  609.56 | Target:  702.12 | Risk: LOW       
  HAPPSTMNDS.NS   | Price:  426.80 | Entry:  418.26 | Target:  511.59 | Risk: LOW       
  BECTORFOOD.NS   | Price:  255.30 | Entry:  250.19 | Target:  306.77 | Risk: LOW       
  ESABINDIA.NS    | Price: 6232.00 | Entry: 6107.36 | Target: 7093.43 | Risk: LOW       
  GALAXYSURF.NS   | Price: 2403.70 | Entry: 2355.63 | Target: 2948.73 | Risk: LOW       
  GPPL.NS         | Price:  159.57 | Entry:  156.38 | Target:  176.22 | Risk: LOW       
  DODLA.NS        | Price: 1109.40 | Entry: 1087.21 | Target: 1275.79 | Risk: LOW       
  DIACABS.NS      | Price:  359.90 | Entry:   352.7 | Target:  458.41 | Risk: LOW       
  GARFIBRES.NS    | Price:  755.50 | Entry:  740.39 | Target:  928.50 | Risk: LOW       
  SHILPAMED.NS    | Price:  822.00 | Entry:  805.56 | Target: 1008.30 | Risk: LOW       
  MAXESTATES.NS   | Price:  474.35 | Entry:  464.86 | Target:  560.87 | Risk: LOW       
  SUDEEPPHRM.NS   | Price: 1105.55 | Entry: 1083.44 | Target: 1424.28 | Risk: LOW       
  AARTIPHARM.NS   | Price:  851.20 | Entry:  834.18 | Target: 1045.95 | Risk: LOW       
  GNFC.NS         | Price:  600.65 | Entry:  588.64 | Target:  682.40 | Risk: LOW       
  AKUMS.NS        | Price:  744.00 | Entry:  729.12 | Target:  876.45 | Risk: LOW       
  ATLANTAELE.NS   | Price: 1788.20 | Entry: 1752.44 | Target: 2177.84 | Risk: LOW       
  BALUFORGE.NS    | Price:  513.35 | Entry:  503.08 | Target:  615.96 | Risk: LOW       
  GANESHHOU.NS    | Price:  835.60 | Entry:  818.89 | Target: 1024.39 | Risk: LOW       
  RATEGAIN.NS     | Price:  942.60 | Entry:  923.75 | Target: 1187.67 | Risk: LOW       
  MIDHANI.NS      | Price:  428.60 | Entry:  420.03 | Target:  528.69 | Risk: LOW       
  KTKBANK.NS      | Price:  309.65 | Entry:  303.46 | Target:  360.56 | Risk: LOW       
  EPL.NS          | Price:  244.60 | Entry:  239.71 | Target:  284.00 | Risk: LOW       
  THYROCARE.NS    | Price:  624.05 | Entry:  611.57 | Target:  741.46 | Risk: LOW       
  ELLEN.NS        | Price:  328.30 | Entry:  321.73 | Target:  408.98 | Risk: LOW       
  PGIL.NS         | Price: 2474.60 | Entry: 2425.11 | Target: 2969.78 | Risk: LOW       
  QPOWER.NS       | Price: 1302.60 | Entry: 1276.55 | Target: 1590.27 | Risk: LOW       
  CUPID.NS        | Price:  267.32 | Entry:  261.97 | Target:  345.89 | Risk: LOW       
  IFBIND.NS       | Price: 1383.60 | Entry: 1355.93 | Target: 1623.96 | Risk: LOW       
  BAJAJELEC.NS    | Price:  362.40 | Entry:  355.15 | Target:  444.35 | Risk: LOW       
  PRICOLLTD.NS    | Price:  806.55 | Entry:  790.42 | Target:  954.51 | Risk: LOW       
  AVALON.NS       | Price: 2059.40 | Entry: 2018.21 | Target: 2551.19 | Risk: LOW       
  HNDFDS.NS       | Price:  591.40 | Entry:  579.57 | Target:  682.06 | Risk: LOW       
  PURVA.NS        | Price:  226.60 | Entry:  222.07 | Target:  262.86 | Risk: LOW       
  UTLSOLAR.NS     | Price:  423.85 | Entry:  415.37 | Target:  518.90 | Risk: LOW       
  RENUKA.NS       | Price:   23.00 | Entry:   22.54 | Target:   26.09 | Risk: LOW       
  SUPRAJIT.NS     | Price:  524.60 | Entry:  514.11 | Target:  611.05 | Risk: LOW       
  VMART.NS        | Price:  807.50 | Entry:  791.35 | Target:  953.27 | Risk: LOW       
  MTARTECH.NS     | Price: 7057.00 | Entry: 6915.86 | Target: 8745.39 | Risk: LOW       
  GULFOILLUB.NS   | Price: 1159.30 | Entry: 1136.11 | Target: 1355.73 | Risk: LOW       
  SHARDAMOTR.NS   | Price:  898.25 | Entry:  880.28 | Target: 1086.93 | Risk: LOW       
  MANINFRA.NS     | Price:  106.15 | Entry:  104.03 | Target:  131.80 | Risk: LOW       
  TIIL.NS         | Price: 3097.20 | Entry: 3035.26 | Target: 3792.34 | Risk: LOW       
  PILANIINVS.NS   | Price: 4547.00 | Entry: 4456.06 | Target: 5060.25 | Risk: LOW       
  SMARTWORKS.NS   | Price:  488.75 | Entry:  478.97 | Target:  573.14 | Risk: LOW       
  PARAS.NS        | Price: 1388.50 | Entry: 1360.73 | Target: 1657.93 | Risk: LOW       
  EMUDHRA.NS      | Price:  518.80 | Entry:  508.42 | Target:  622.19 | Risk: LOW       
  STLTECH.NS      | Price:  642.45 | Entry:   629.6 | Target:  801.41 | Risk: LOW       
