Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00+05:30,1072.3481335873291,1072.3481335873291,1031.3293525211473,1036.3101806640625,276142,0.0,0.0
2018-04-10 00:00:00+05:30,1045.0023879168039,1072.3482447968697,1027.0322295519227,1060.921630859375,344748,0.0,0.0
2018-04-11 00:00:00+05:30,1072.0548034397718,1092.4177881704427,1061.3117922687793,1083.6280517578125,496196,0.0,0.0
2018-04-12 00:00:00+05:30,1088.9509270536855,1092.5156781473734,1046.418311767031,1050.862060546875,344451,0.0,0.0
2018-04-13 00:00:00+05:30,1059.749351819684,1062.58162447862,1045.9787865961414,1057.0635986328125,225161,0.0,0.0
2018-04-16 00:00:00+05:30,1057.1125237404588,1078.5496705955147,1044.3185954882072,1068.2462158203125,252664,0.0,0.0
2018-04-17 00:00:00+05:30,1067.4647528928115,1068.441390361149,1051.4967541291826,1058.1378173828125,118433,0.0,0.0
2018-04-18 00:00:00+05:30,1064.5350035296142,1065.5116411475312,1045.9788887891898,1050.959716796875,154437,0.0,0.0
2018-04-19 00:00:00+05:30,1058.6751258564507,1100.5729014522092,1054.7685755765374,1095.787353515625,557968,0.0,0.0
2018-04-20 00:00:00+05:30,1102.1355730759824,1117.175816525674,1082.9446196700899,1107.507080078125,364982,0.0,0.0
2018-04-23 00:00:00+05:30,1103.6979865136364,1121.1798211576042,1095.445447538311,1105.7489013671875,142729,0.0,0.0
2018-04-24 00:00:00+05:30,1106.530430783534,1106.530430783534,1075.2780267366911,1080.9913330078125,332495,0.0,0.0
2018-04-25 00:00:00+05:30,1088.657946013977,1088.657946013977,1049.8854788095134,1062.825927734375,417466,0.0,0.0
2018-04-26 00:00:00+05:30,1071.371357061607,1071.371357061607,1039.386478352612,1051.740966796875,722867,0.0,0.0
2018-04-27 00:00:00+05:30,1054.7687362956897,1056.6731321599461,1041.0958082325974,1047.3463134765625,325182,0.0,0.0
2018-04-30 00:00:00+05:30,1045.246366953653,1073.3246972969537,1045.246366953653,1065.5115966796875,119488,0.0,0.0
2018-05-02 00:00:00+05:30,1071.3717127592602,1072.348350601338,1053.7922316018612,1054.8177490234375,244124,0.0,0.0
2018-05-03 00:00:00+05:30,1049.885389989116,1054.7685778495306,1036.114824066438,1044.318603515625,262980,0.0,0.0
2018-05-04 00:00:00+05:30,1045.0022559843435,1085.0443985033696,1036.5543167067592,1075.668701171875,383173,0.0,0.0
2018-05-07 00:00:00+05:30,1065.9999175017474,1067.95319265979,1030.4015254338028,1055.6475830078125,265231,0.0,0.0
2018-05-08 00:00:00+05:30,1062.581451805179,1062.581451805179,1040.9489103535113,1046.5645751953125,319466,0.0,0.0
2018-05-09 00:00:00+05:30,1047.7369637114189,1048.6647218314727,1017.2657961885876,1021.07470703125,318210,0.0,0.0
2018-05-10 00:00:00+05:30,1017.6563454093327,1028.3504790868576,996.1703189227633,1000.223388671875,344596,0.0,0.0
2018-05-11 00:00:00+05:30,1008.8666362298932,1027.9599489107843,988.8455655205875,1020.4886474609375,292768,0.0,0.0
2018-05-14 00:00:00+05:30,1013.7987829384409,1024.3952778341861,996.1704252743854,999.7839965820312,123672,0.0,0.0
2018-05-15 00:00:00+05:30,1005.9368093413664,1025.176523929732,1000.0769832675331,1017.461181640625,245651,0.0,0.0
2018-05-16 00:00:00+05:30,1010.820045263667,1017.4612294803244,996.1704793902804,1005.399658203125,123756,0.0,0.0
2018-05-17 00:00:00+05:30,1006.9133566427905,1013.7498197819752,986.4039672252361,994.021728515625,166169,0.0,0.0
2018-05-18 00:00:00+05:30,994.9006545665217,1010.7221943285979,987.4781736413728,992.8985595703125,156262,0.0,0.0
2018-05-21 00:00:00+05:30,992.2637299623475,995.2424625054487,954.174866312218,960.5230102539062,254209,0.0,0.0
2018-05-22 00:00:00+05:30,955.1514348241532,960.4741208971133,934.6420481868247,945.6780395507812,414262,0.0,0.0
2018-05-23 00:00:00+05:30,945.8734986488307,960.2300830333894,934.6421664501094,941.4298095703125,156097,0.0,0.0
2018-05-24 00:00:00+05:30,942.1621776327216,951.8308528037891,924.2897238838816,943.9689331054688,325892,0.0,0.0
2018-05-25 00:00:00+05:30,949.2917278973091,981.3742485612588,932.7377089920692,970.6801147460938,407561,0.0,0.0
2018-05-28 00:00:00+05:30,980.5440535471267,980.5440535471267,947.3383784270048,962.1344604492188,249842,0.0,0.0
2018-05-29 00:00:00+05:30,950.0730537362862,994.1194456502423,942.1134929916326,981.4231567382812,444641,0.0,0.0
2018-05-30 00:00:00+05:30,976.6376226712986,986.6481583036795,956.4212119601567,964.576171875,221514,0.0,0.0
2018-05-31 00:00:00+05:30,975.172646390933,980.3488137639014,921.7505575961939,928.1475219726562,883312,0.0,0.0
2018-06-01 00:00:00+05:30,928.3427743525327,938.3533088423674,896.797394662508,905.4406127929688,911000,0.0,0.0
2018-06-04 00:00:00+05:30,919.0160171317375,925.8524805960544,893.8187779993873,919.1625366210938,474667,0.0,0.0
2018-06-05 00:00:00+05:30,920.969123861038,927.8055860742165,903.1943101849301,917.8438720703125,359086,0.0,0.0
2018-06-06 00:00:00+05:30,922.8737095552092,925.5106429899498,905.9290114753287,908.37060546875,251767,0.0,0.0
2018-06-07 00:00:00+05:30,911.5935333874954,952.7099513177433,911.5935333874954,948.0709228515625,513903,0.0,0.0
2018-06-08 00:00:00+05:30,942.4552568684626,1006.2784983474186,941.2344599036071,994.6077270507812,1098153,0.0,0.0
2018-06-11 00:00:00+05:30,1001.0534717179557,1004.5693429944461,970.2893894163795,976.0515747070312,319664,0.0,0.0
2018-06-12 00:00:00+05:30,976.1492083385056,991.2870900085874,955.7374601783829,959.44873046875,330705,0.0,0.0
2018-06-13 00:00:00+05:30,968.8244297340595,977.8095069316638,948.9986997974352,952.4169311523438,355482,0.0,0.0
2018-06-14 00:00:00+05:30,956.0305216423594,956.0305216423594,938.8904849506205,947.2407836914062,229030,0.0,0.0
2018-06-15 00:00:00+05:30,947.2407547108145,1017.2656172236344,947.2407547108145,1009.1107177734375,1440836,0.0,0.0
2018-06-18 00:00:00+05:30,1018.3401707117624,1051.0575365086088,1015.703296379707,1028.3507080078125,1539678,0.0,0.0
2018-06-19 00:00:00+05:30,1021.5629458899884,1044.0256110481814,1005.0089859933995,1035.43115234375,800666,0.0,0.0
2018-06-20 00:00:00+05:30,1032.79450372069,1051.2529825245015,1018.7308951454772,1023.6629638671875,668483,0.0,0.0
2018-06-21 00:00:00+05:30,1023.6627719856641,1028.7412400549345,994.2659430902553,999.9793090820312,394821,0.0,0.0
2018-06-22 00:00:00+05:30,1005.5460474779001,1008.3783203569767,981.5207864007376,997.5864868164062,392103,0.0,0.0
2018-06-25 00:00:00+05:30,999.1002085348166,1027.9598956769414,995.7307970827221,1007.499267578125,413983,0.0,0.0
2018-06-26 00:00:00+05:30,1003.9833060732725,1019.5606258293486,992.8007952656902,998.51416015625,301606,0.0,0.0
2018-06-27 00:00:00+05:30,1003.4951465253445,1003.4951465253445,987.9177646890662,996.60986328125,242918,0.0,0.0
2018-06-28 00:00:00+05:30,998.9049200249215,998.9049200249215,976.6375947856542,988.7479248046875,314066,0.0,0.0
2018-06-29 00:00:00+05:30,990.3104057822721,1031.6709792609497,982.8391052085694,1022.9788818359375,523238,0.0,0.0
2018-07-02 00:00:00+05:30,1038.165658989329,1044.0254839695133,1012.0894855148863,1039.630615234375,712570,0.0,0.0
2018-07-03 00:00:00+05:30,1045.0021263045562,1048.2250777459576,1022.783623151819,1038.947021484375,536081,0.0,0.0
2018-07-04 00:00:00+05:30,1028.545935932534,1059.6518203640446,1028.3994164454737,1056.624267578125,449504,0.0,0.0
2018-07-05 00:00:00+05:30,1056.7221305208384,1064.0469142351694,1011.9433099242576,1023.6629638671875,735496,0.0,0.0
2018-07-06 00:00:00+05:30,1034.2592153331118,1039.8748815164597,985.427335477913,992.9962768554688,777700,0.0,0.0
2018-07-09 00:00:00+05:30,1001.0536460610275,1005.8879550058368,966.4318275510211,976.6865234375,823792,0.0,0.0
2018-07-10 00:00:00+05:30,980.6417439324701,992.2149347106014,968.4337745099007,984.98779296875,381829,0.0,0.0
2018-07-11 00:00:00+05:30,990.3104969345553,990.7499957633243,969.556948552051,975.5632934570312,313357,0.0,0.0
2018-07-12 00:00:00+05:30,976.6863815998219,1004.1786931945531,973.7076489586542,977.2723999023438,564013,0.0,0.0
2018-07-13 00:00:00+05:30,984.4506943488776,984.4506943488776,944.7992318924057,952.0751342773438,539104,0.0,0.0
2018-07-16 00:00:00+05:30,954.1750195897091,954.9074978544913,913.1562367619017,918.7230834960938,642308,0.0,0.0
2018-07-17 00:00:00+05:30,915.4023337504829,959.2533821548119,898.5065166099876,954.4678344726562,1068778,0.0,0.0
2018-07-18 00:00:00+05:30,963.6483721205299,970.6801750562917,935.6188599071035,947.0455322265625,424396,0.0,0.0
2018-07-19 00:00:00+05:30,947.0453082480191,948.3149249589735,915.1092530242618,931.6632690429688,402078,0.0,0.0
2018-07-20 00:00:00+05:30,925.8522855304162,937.2301354568349,903.5361440530381,907.8333129882812,774467,0.0,0.0
2018-07-23 00:00:00+05:30,911.2027297033708,937.5231205807406,889.9120454756609,931.4679565429688,631604,0.0,0.0
2018-07-24 00:00:00+05:30,935.6188665809464,935.6188665809464,909.0543106392653,917.4534301757812,475690,0.0,0.0
2018-07-25 00:00:00+05:30,921.9457613200635,933.5188913658277,912.3747261434577,917.8438720703125,282128,0.0,0.0
2018-07-26 00:00:00+05:30,916.0860101180255,923.6061310781527,908.2729098185114,915.451171875,361900,0.0,0.0
2018-07-27 00:00:00+05:30,922.9224915912853,923.0201315033189,908.3217481887102,912.032958984375,355108,0.0,0.0
2018-07-30 00:00:00+05:30,918.0392031205022,919.0158405706304,888.8377195179814,909.68896484375,1201433,0.0,0.0
2018-07-31 00:00:00+05:30,922.9224929196271,939.4276915044198,915.6465311858758,929.6613159179688,641898,0.0,0.0
2018-08-01 00:00:00+05:30,935.6187057216503,940.5018931210326,921.9457810033798,930.6378784179688,517987,0.0,0.0
2018-08-02 00:00:00+05:30,920.4321957560162,944.4086389385558,916.0861461472236,938.1093139648438,484728,0.0,0.0
2018-08-03 00:00:00+05:30,939.6230631239524,955.1516256671416,934.105096144073,947.8268432617188,851942,0.0,0.0
2018-08-06 00:00:00+05:30,948.3150350807542,964.9178729760918,946.019960744794,958.3743896484375,381899,0.0,0.0
2018-08-07 00:00:00+05:30,966.3829755035346,966.3829755035346,938.5488018786223,944.7504272460938,174781,0.0,0.0
2018-08-08 00:00:00+05:30,942.1622635290153,952.2216184482128,933.8120243352378,949.0475463867188,166887,0.0,0.0
2018-08-09 00:00:00+05:30,946.3129902842156,960.034736292079,937.5720720655095,941.0391235351562,211012,0.0,0.0
2018-08-10 00:00:00+05:30,940.9903399694973,965.7480796112511,916.3302402453356,921.8482666015625,1084312,0.0,0.0
2018-08-13 00:00:00+05:30,925.8523118251134,1061.897957653036,922.92239944592,1043.634765625,5440911,0.0,0.0
2018-08-14 00:00:00+05:30,1037.1889541038483,1113.3666738967863,1021.8069145302742,1104.772216796875,4297981,0.0,0.0
2018-08-16 00:00:00+05:30,1098.717100418539,1125.7699093370259,1081.528305624567,1113.85498046875,1905494,0.0,0.0
2018-08-17 00:00:00+05:30,1113.366954337366,1181.2432730447756,1104.5772152241764,1161.41748046875,4204744,0.0,0.0
2018-08-20 00:00:00+05:30,1158.2922941382774,1192.9629319476442,1152.4324680296522,1173.08837890625,1701643,0.0,0.0
2018-08-21 00:00:00+05:30,1162.1987561088092,1176.8483202614411,1144.6681586935429,1154.2391357421875,1506268,0.0,0.0
2018-08-23 00:00:00+05:30,1163.7611647023082,1171.0859455969833,1114.7827726095588,1120.7403564453125,1035541,0.0,0.0
2018-08-24 00:00:00+05:30,1123.1333035996934,1177.6297324530467,1122.1566659443893,1169.7188720703125,2318913,0.0,0.0
2018-08-27 00:00:00+05:30,1170.9882763342107,1181.6824084849177,1154.0924011400957,1168.8397216796875,972125,0.0,0.0
2018-08-28 00:00:00+05:30,1171.379223915972,1171.379223915972,1132.8996765748243,1145.351806640625,1051068,0.0,0.0
2018-08-29 00:00:00+05:30,1155.3622998336257,1198.0901955375318,1152.627666821192,1165.568115234375,2311788,0.0,0.0
2018-08-30 00:00:00+05:30,1169.2303554190776,1205.5613415805815,1155.7039500253588,1164.34716796875,1334841,0.0,0.0
2018-08-31 00:00:00+05:30,1173.0392451463638,1173.0392451463638,1146.6212730289558,1155.069091796875,739373,0.0,0.0
2018-09-03 00:00:00+05:30,1164.005416376708,1173.2347125669899,1136.4642857159604,1145.9376220703125,969364,0.0,0.0
2018-09-04 00:00:00+05:30,1155.215942815876,1161.124648911594,1124.0124142807754,1152.0418701171875,704258,0.0,0.0
2018-09-05 00:00:00+05:30,1152.0414691211079,1152.0903486791567,1096.7638153606854,1109.2159423828125,917615,0.0,0.0
2018-09-06 00:00:00+05:30,1118.2501470588556,1130.9464369381265,1082.1634323586227,1091.587890625,701990,0.0,0.0
2018-09-07 00:00:00+05:30,1091.3925448965404,1137.2945132277596,1070.7366353037999,1132.1182861328125,1338252,0.0,0.0
2018-09-10 00:00:00+05:30,1133.729796125002,1147.6957622562452,1094.8596890500983,1104.0888671875,664718,0.0,0.0
2018-09-11 00:00:00+05:30,1110.4858177077556,1110.4858177077556,1066.4882466577967,1082.505126953125,516085,0.0,0.0
2018-09-12 00:00:00+05:30,1089.078193913364,1100.7528695114347,1071.1248098754752,1083.9276123046875,824802,5.0,0.0
2018-09-14 00:00:00+05:30,1092.5118289700924,1101.733845933201,1087.85177931009,1095.5531005859375,1140819,0.0,0.0
2018-09-17 00:00:00+05:30,1095.2590761005904,1101.7340698344308,1083.142968474009,1098.0059814453125,600162,0.0,0.0
2018-09-18 00:00:00+05:30,1098.79095347714,1114.4879670982418,1092.3159593101773,1098.69287109375,1063178,0.0,0.0
2018-09-19 00:00:00+05:30,1103.6959724321034,1112.2311733821075,1041.3984664326026,1050.6204833984375,860904,0.0,0.0
2018-09-21 00:00:00+05:30,1057.5861018580172,1063.913911428553,977.8747189489596,1024.4752197265625,1087190,0.0,0.0
2018-09-24 00:00:00+05:30,1027.1731679010531,1034.6783253145327,988.6664373947339,997.7412719726562,461495,0.0,0.0
2018-09-25 00:00:00+05:30,997.7411280809453,1033.9423788037586,991.1189524520894,1026.2900390625,626059,0.0,0.0
2018-09-26 00:00:00+05:30,1029.1352862047331,1039.9269812936293,1012.4572119764391,1023.5432739257812,668783,0.0,0.0
2018-09-27 00:00:00+05:30,1021.7773612208517,1054.5448972847141,1005.589817812168,1047.3341064453125,981316,0.0,0.0
2018-09-28 00:00:00+05:30,1039.1419718779514,1060.5291950374976,1017.264336934512,1022.5130004882812,775318,0.0,0.0
2018-10-01 00:00:00+05:30,1012.8497150618364,1067.7401555520132,1005.8350889293171,1043.900390625,635567,0.0,0.0
2018-10-03 00:00:00+05:30,1038.9456948367667,1064.1589654954396,1025.210813129765,1051.0128173828125,527109,0.0,0.0
2018-10-04 00:00:00+05:30,1031.7349428936386,1049.2959948005478,1015.5963844539327,1027.369140625,420704,0.0,0.0
2018-10-05 00:00:00+05:30,1020.0113262281943,1053.6618407400333,1015.4003772494735,1037.179931640625,387404,0.0,0.0
2018-10-08 00:00:00+05:30,1028.5468529500695,1071.615558505233,1018.2456876462901,1061.4124755859375,371858,0.0,0.0
2018-10-09 00:00:00+05:30,1061.5104563610003,1089.0783102500588,1045.1267476829378,1077.8941650390625,509541,0.0,0.0
2018-10-10 00:00:00+05:30,1070.3400391729706,1110.073102038695,1068.4759949880236,1101.439697265625,484956,0.0,0.0
2018-10-11 00:00:00+05:30,1070.3399869627624,1119.3931486017525,1064.4536075660835,1099.9190673828125,734133,0.0,0.0
2018-10-12 00:00:00+05:30,1104.2846485029893,1116.8912859238922,1083.1428096515551,1110.5634765625,553890,0.0,0.0
2018-10-15 00:00:00+05:30,1110.4655320960815,1118.412120580042,1092.806393350081,1111.544677734375,462964,0.0,0.0
2018-10-16 00:00:00+05:30,1110.367435537151,1116.449979790704,1080.7883545637158,1087.9991455078125,281120,0.0,0.0
2018-10-17 00:00:00+05:30,1098.7907684118475,1126.1133541924935,1091.4818955790124,1102.420654296875,349443,0.0,0.0
2018-10-19 00:00:00+05:30,1090.4516050975965,1114.3404669615395,1080.2485251917317,1100.213134765625,388626,0.0,0.0
2018-10-22 00:00:00+05:30,1104.9715950116167,1118.4121137381485,1089.4707476370297,1111.1522216796875,424717,0.0,0.0
2018-10-23 00:00:00+05:30,1111.152119444829,1132.0488128139111,1102.7150001569314,1121.796630859375,807931,0.0,0.0
2018-10-24 00:00:00+05:30,1128.222771596415,1128.222771596415,1089.9613036901017,1105.0697021484375,417573,0.0,0.0
2018-10-25 00:00:00+05:30,1089.3235659991537,1138.6219947783968,1051.4054470759168,1088.5877685546875,759796,0.0,0.0
2018-10-26 00:00:00+05:30,1071.860869290102,1075.098306666098,1046.7946514297,1062.344482421875,408899,0.0,0.0
2018-10-29 00:00:00+05:30,1062.4914016718458,1128.2226333542224,1062.4914016718458,1121.2080078125,296748,0.0,0.0
2018-10-30 00:00:00+05:30,1112.672847966755,1153.7303187776392,1108.601411750623,1144.50830078125,617733,0.0,0.0
2018-10-31 00:00:00+05:30,1144.900679134766,1152.749184218809,1108.7485265431299,1119.442138671875,1242170,0.0,0.0
2018-11-01 00:00:00+05:30,1122.0419014481747,1162.5598583384674,1121.4532874969561,1150.198486328125,374447,0.0,0.0
2018-11-02 00:00:00+05:30,1155.9867302001044,1180.9547388734363,1116.9403698503902,1131.95068359375,713553,0.0,0.0
2018-11-05 00:00:00+05:30,1128.2225544376654,1173.5476213298637,1128.2225544376654,1142.4970703125,354525,0.0,0.0
2018-11-06 00:00:00+05:30,1141.9577035859663,1146.568653282874,1099.9191643086194,1106.001708984375,460744,0.0,0.0
2018-11-07 00:00:00+05:30,1111.54459509048,1118.4120374255492,1103.794171932021,1110.2691650390625,30818,0.0,0.0
2018-11-09 00:00:00+05:30,1111.4463615237385,1137.248248074522,1108.6012547059443,1127.0452880859375,401528,0.0,0.0
2018-11-12 00:00:00+05:30,1127.0454927022467,1134.942979891798,1104.8243864692645,1115.2236328125,330778,0.0,0.0
2018-11-13 00:00:00+05:30,1122.336174773608,1132.5392548596492,1091.187421671281,1121.9437255859375,442309,0.0,0.0
2018-11-14 00:00:00+05:30,1128.2224293334098,1155.4960281372832,1121.3549884592064,1145.9306640625,531312,0.0,0.0
2018-11-15 00:00:00+05:30,1179.1397566737471,1262.628202024485,1157.7525333202882,1238.19970703125,3884208,0.0,0.0
2018-11-16 00:00:00+05:30,1226.9664900988207,1243.9879095466406,1203.0285284554952,1210.1412353515625,837770,0.0,0.0
2018-11-19 00:00:00+05:30,1211.613093773074,1241.0449907878046,1192.3842783418559,1201.8515625,1068208,0.0,0.0
2018-11-20 00:00:00+05:30,1203.9605087322213,1216.4200811327903,1166.0425182337726,1170.2120361328125,933231,0.0,0.0
2018-11-21 00:00:00+05:30,1177.2759974256933,1199.840454043019,1175.313870763317,1190.3731689453125,422957,0.0,0.0
2018-11-22 00:00:00+05:30,1184.4373974179396,1200.8211014708154,1172.3702747202813,1191.2557373046875,601981,0.0,0.0
2018-11-26 00:00:00+05:30,1198.8591236461953,1231.185105304214,1192.531314473139,1226.47607421875,720471,0.0,0.0
2018-11-27 00:00:00+05:30,1231.2342707763542,1240.0638392520411,1202.243806377707,1209.8470458984375,744253,0.0,0.0
2018-11-28 00:00:00+05:30,1202.8814632314009,1226.0836298891818,1199.1043941844787,1208.130126953125,520657,0.0,0.0
2018-11-29 00:00:00+05:30,1207.835866538692,1230.056969834614,1201.802304486879,1222.2574462890625,506815,0.0,0.0
2018-11-30 00:00:00+05:30,1226.52537800588,1265.3264822161282,1226.52537800588,1240.8489990234375,1035249,0.0,0.0
2018-12-03 00:00:00+05:30,1241.0448669346633,1304.6667873471265,1237.5620448986856,1267.729736328125,1475095,0.0,0.0
2018-12-04 00:00:00+05:30,1263.609559561338,1273.5673762378833,1211.7603869115135,1220.0013427734375,581813,0.0,0.0
2018-12-05 00:00:00+05:30,1211.6129755234736,1244.969122218047,1191.7464469774409,1207.8848876953125,749896,0.0,0.0
2018-12-06 00:00:00+05:30,1211.1223146251607,1215.2427314616077,1157.850544012785,1166.3858642578125,788698,0.0,0.0
2018-12-07 00:00:00+05:30,1170.6045010280423,1192.089807934523,1145.195061285773,1186.1053466796875,665538,0.0,0.0
2018-12-10 00:00:00+05:30,1167.4649940080137,1186.5957229014223,1145.881607564168,1154.3187255859375,434842,0.0,0.0
2018-12-11 00:00:00+05:30,1152.749101337807,1163.8351618754193,1123.0719436225145,1157.458251953125,504464,0.0,0.0
2018-12-12 00:00:00+05:30,1159.6165644442874,1196.455531125155,1159.6165644442874,1192.482177734375,394876,0.0,0.0
2018-12-13 00:00:00+05:30,1191.9917222116626,1216.518300857993,1187.0864064823963,1199.00634765625,314906,0.0,0.0
2018-12-14 00:00:00+05:30,1204.7455036996603,1238.1016495675663,1198.4666758198478,1224.6611328125,552532,0.0,0.0
2018-12-17 00:00:00+05:30,1222.4045344096744,1229.2719756142233,1187.1843477088976,1194.0028076171875,493775,0.0,0.0
2018-12-18 00:00:00+05:30,1195.9160668767313,1204.7456358692584,1177.2758656702852,1202.881591796875,454828,0.0,0.0
2018-12-19 00:00:00+05:30,1204.7455655238196,1230.9399041020108,1192.0408454521043,1221.1292724609375,446235,0.0,0.0
2018-12-20 00:00:00+05:30,1214.45796559528,1250.8553805602396,1208.718770742091,1243.5465087890625,476760,0.0,0.0
2018-12-21 00:00:00+05:30,1249.776452861037,1259.1455347039791,1220.4917398609405,1228.68359375,450623,0.0,0.0
2018-12-24 00:00:00+05:30,1236.7772983990983,1253.7496192364968,1210.190510676284,1245.3125,382470,0.0,0.0
2018-12-26 00:00:00+05:30,1240.0638761396021,1249.8745080710862,1214.4090496870328,1240.2110595703125,275494,0.0,0.0
2018-12-27 00:00:00+05:30,1252.817694065564,1258.21354161244,1212.2997364010012,1219.265380859375,715199,0.0,0.0
2018-12-28 00:00:00+05:30,1219.51059959131,1229.223028993894,1201.9004441491177,1218.333251953125,491844,0.0,0.0
2018-12-31 00:00:00+05:30,1212.5941656543455,1241.0449996381449,1206.7077862094216,1234.471923828125,559848,0.0,0.0
2019-01-01 00:00:00+05:30,1229.2720654568302,1246.9312012734486,1226.3288761540605,1242.4183349609375,292677,0.0,0.0
2019-01-02 00:00:00+05:30,1243.9880419097567,1263.6093044004467,1228.0948671957706,1234.9132080078125,658775,0.0,0.0
2019-01-03 00:00:00+05:30,1234.177597098492,1248.8935461894914,1230.3024450746755,1242.663818359375,322081,0.0,0.0
2019-01-04 00:00:00+05:30,1235.158501456158,1272.7332678709672,1235.158501456158,1268.5146484375,725206,0.0,0.0
2019-01-07 00:00:00+05:30,1274.401036164747,1275.3820993180686,1250.8555204850288,1257.821044921875,683914,0.0,0.0
2019-01-08 00:00:00+05:30,1257.6248482173803,1257.7229305784815,1221.9632274526366,1225.83837890625,893261,0.0,0.0
2019-01-09 00:00:00+05:30,1232.4605363947032,1246.9312173195367,1225.8383603782543,1243.3994140625,289161,0.0,0.0
2019-01-10 00:00:00+05:30,1239.0828752372863,1267.77897507948,1232.9512299718604,1261.0587158203125,428709,0.0,0.0
2019-01-11 00:00:00+05:30,1261.6473828868125,1270.7713193290547,1245.2145728842042,1268.220458984375,467514,0.0,0.0
2019-01-14 00:00:00+05:30,1265.3753972496872,1303.2933951411585,1257.7230561806796,1297.55419921875,887486,0.0,0.0
2019-01-15 00:00:00+05:30,1298.2898883971607,1309.6212156202625,1292.256326106401,1303.9801025390625,466539,0.0,0.0
2019-01-16 00:00:00+05:30,1303.04803924944,1328.3595166428597,1302.9499568853248,1322.0806884765625,513687,0.0,0.0
2019-01-17 00:00:00+05:30,1319.4318591721926,1332.9214775336181,1315.850954709968,1327.329345703125,420061,0.0,0.0
2019-01-18 00:00:00+05:30,1324.4353790362136,1346.9017512693822,1309.768531445921,1340.4267578125,702678,0.0,0.0
2019-01-21 00:00:00+05:30,1340.426508931462,1360.9797321679587,1290.6375585566025,1300.938720703125,1293001,0.0,0.0
2019-01-22 00:00:00+05:30,1291.1770729204611,1297.9464320051025,1264.0997563405701,1269.2994384765625,1100328,0.0,0.0
2019-01-23 00:00:00+05:30,1272.340923559531,1292.0602704784192,1259.7342850392517,1269.3486328125,671259,0.0,0.0
2019-01-24 00:00:00+05:30,1285.1929145457686,1314.3795475287739,1269.6920666042547,1289.7548828125,831256,0.0,0.0
2019-01-25 00:00:00+05:30,1296.1807579929225,1306.6782069470619,1256.5948785856558,1267.828125,571327,0.0,0.0
2019-01-28 00:00:00+05:30,1262.6284498266734,1277.4424815022699,1238.7395827502246,1241.8299560546875,254670,0.0,0.0
2019-01-29 00:00:00+05:30,1235.1584568712299,1282.0042204261156,1230.2531413157444,1275.0386962890625,463118,0.0,0.0
2019-01-30 00:00:00+05:30,1274.400963981764,1297.9464783278477,1272.929369335134,1294.61083984375,315858,0.0,0.0
2019-01-31 00:00:00+05:30,1290.0980402358255,1308.7382400567233,1288.4792620891158,1300.54638671875,471658,0.0,0.0
2019-02-01 00:00:00+05:30,1295.0034803122087,1332.185801160791,1295.0034803122087,1315.85107421875,530789,0.0,0.0
2019-02-04 00:00:00+05:30,1309.7192679339576,1311.583311817585,1254.2892015382506,1272.193603515625,548166,0.0,0.0
2019-02-05 00:00:00+05:30,1275.382147652644,1284.99661482304,1257.7230102236076,1266.4053955078125,423344,0.0,0.0
2019-02-06 00:00:00+05:30,1273.4199886958243,1290.098062507711,1263.51127467697,1279.35546875,410854,0.0,0.0
2019-02-07 00:00:00+05:30,1279.3554586936104,1294.022304997653,1265.669555788575,1271.3106689453125,305098,0.0,0.0
2019-02-08 00:00:00+05:30,1273.91064090967,1273.91064090967,1228.389281772556,1234.0303955078125,581292,0.0,0.0
2019-02-11 00:00:00+05:30,1275.3819688692963,1275.3819688692963,1069.3587277442562,1100.6546630859375,5424327,0.0,0.0
2019-02-12 00:00:00+05:30,1111.5445131591205,1167.3670285484154,1080.2485757300885,1110.8087158203125,4732005,0.0,0.0
2019-02-14 00:00:00+05:30,1133.6184489893117,1147.7947633427796,1105.5109663066846,1130.528076171875,708081,0.0,0.0
2019-02-15 00:00:00+05:30,1120.4721195357795,1130.2827503341991,1108.601280221427,1121.158935546875,386448,0.0,0.0
2019-02-18 00:00:00+05:30,1121.3552667518104,1127.3888295404029,1062.5895555923432,1095.700439453125,1323161,0.0,0.0
2019-02-19 00:00:00+05:30,1103.6961531779011,1124.9851777401648,1091.0404133363884,1095.259033203125,969990,0.0,0.0
2019-02-20 00:00:00+05:30,1105.6581221768672,1121.747581091958,1098.790680424216,1108.2088623046875,1188434,0.0,0.0
2019-02-21 00:00:00+05:30,1113.506621906844,1136.0710732758812,1105.6581170828308,1130.380859375,1308447,0.0,0.0
2019-02-22 00:00:00+05:30,1123.3172789885054,1133.618441808924,1118.0195141576964,1124.4945068359375,511047,0.0,0.0
2019-02-25 00:00:00+05:30,1124.200277251886,1175.3136429475337,1109.9748617070288,1164.96337890625,1374338,0.0,0.0
2019-02-26 00:00:00+05:30,1153.3377511020005,1154.7603644456628,1126.2604336183135,1135.433349609375,1071336,0.0,0.0
2019-02-27 00:00:00+05:30,1143.9198425162394,1157.5566467518365,1119.0988923694795,1127.5361328125,1037445,0.0,0.0
2019-02-28 00:00:00+05:30,1133.1768651959155,1138.0330791387737,1115.4686301558497,1119.2947998046875,695585,0.0,0.0
2019-03-01 00:00:00+05:30,1118.5101053144574,1143.7724821485988,1118.4120229483926,1130.03759765625,904319,0.0,0.0
2019-03-05 00:00:00+05:30,1137.8370008466409,1172.370373139411,1125.0831808878022,1169.3291015625,564049,0.0,0.0
