Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-29 00:00:00+05:30,142.78996416157125,147.9347326550046,138.09649139164,143.28639221191406,66981910,0.0,0.0
2016-03-01 00:00:00+05:30,144.86594916304531,147.03216345463238,143.10589832957402,146.2649688720703,23588231,0.0,0.0
2016-03-02 00:00:00+05:30,155.69705861245168,165.35478645015323,155.69705861245168,163.5044708251953,53333757,0.0,0.0
2016-03-03 00:00:00+05:30,166.07683249080884,166.61839288834702,161.11257934570312,164.94859313964844,33507048,0.0,0.0
2016-03-04 00:00:00+05:30,165.53530524145046,171.35703247719204,161.11261160824563,170.0482635498047,38860711,0.0,0.0
2016-03-08 00:00:00+05:30,168.73951035491785,168.73951035491785,163.73012381996548,165.4901885986328,27928279,0.0,0.0
2016-03-09 00:00:00+05:30,162.46648765460756,166.07685404693217,161.2931158226111,165.53529357910156,29453018,0.0,0.0
2016-03-10 00:00:00+05:30,166.75378436989402,166.75378436989402,161.92491419850964,162.9177703857422,20472928,0.0,0.0
2016-03-11 00:00:00+05:30,162.46649802076314,164.85836039930876,160.25515121886053,162.5567626953125,21869157,0.0,0.0
2016-03-14 00:00:00+05:30,164.67784718012481,165.53530651079606,163.09831176008876,164.04603576660156,14369755,0.0,0.0
2016-03-15 00:00:00+05:30,163.95576122621608,168.06255582571205,163.95576122621608,167.25022888183594,22369600,0.0,0.0
2016-03-16 00:00:00+05:30,166.97944232420693,167.7917692373429,163.91063646074386,167.1599578857422,19237834,0.0,0.0
2016-03-17 00:00:00+05:30,169.68722292013337,170.86059476928486,166.97944808630146,168.1979522705078,21560986,0.0,0.0
2016-03-18 00:00:00+05:30,168.64925353591104,173.2975949754902,167.88204513250614,172.6206512451172,21144216,0.0,0.0
2016-03-21 00:00:00+05:30,174.20018445456614,178.08133121503977,174.20018445456614,177.63003540039062,20678069,0.0,0.0
2016-03-22 00:00:00+05:30,177.6300142507328,178.9387692028963,175.55405099603195,178.26182556152344,16728809,0.0,0.0
2016-03-23 00:00:00+05:30,177.72025983871342,178.3520849031127,176.27612171033005,177.44949340820312,13362780,0.0,0.0
2016-03-28 00:00:00+05:30,176.72741334937348,178.93875970600374,169.37128457339765,169.95797729492188,19760603,0.0,0.0
2016-03-29 00:00:00+05:30,170.1385004048612,172.62062706859257,168.4687005948241,171.0410919189453,16804848,0.0,0.0
2016-03-30 00:00:00+05:30,173.5232380038152,178.98392002968765,171.94370267738256,178.30697631835938,20709407,0.0,0.0
2016-03-31 00:00:00+05:30,178.57773458169942,179.39006142634682,173.6134813095238,175.32839965820312,30132473,0.0,0.0
2016-04-01 00:00:00+05:30,174.83195993685268,178.0361623173332,173.29755723664374,176.59201049804688,21752206,0.0,0.0
2016-04-04 00:00:00+05:30,178.08133238360375,178.21671561990476,173.79402211630375,175.73458862304688,15732565,0.0,0.0
2016-04-05 00:00:00+05:30,175.01249969522942,175.5991924784686,165.44503732866266,166.39276123046875,36635637,0.0,0.0
2016-04-06 00:00:00+05:30,166.97945744611454,167.43075327704997,164.4521980383849,165.9414825439453,16350631,0.0,0.0
2016-04-07 00:00:00+05:30,165.89633188141892,167.56611800796168,163.3690727528508,164.22653198242188,19430601,0.0,0.0
2016-04-08 00:00:00+05:30,163.955757537949,166.03172095859983,162.64700248116526,165.2645263671875,15805231,0.0,0.0
2016-04-11 00:00:00+05:30,165.9414597968107,170.4995360464763,164.2716599422622,169.91285705566406,18990364,0.0,0.0
2016-04-12 00:00:00+05:30,170.1385099492097,171.71804518746495,168.15281126132248,169.50669860839844,14563344,0.0,0.0
2016-04-13 00:00:00+05:30,172.8914223729528,174.9222534569598,172.21447867828383,173.2073211669922,17573045,0.0,0.0
2016-04-18 00:00:00+05:30,172.80113718939953,172.84626951817688,167.52098526132394,168.5589599609375,13985439,0.0,0.0
2016-04-20 00:00:00+05:30,170.0031439151582,170.27391039399137,166.16712937719032,169.055419921875,20163005,0.0,0.0
2016-04-21 00:00:00+05:30,171.9437026857823,178.17157932132469,171.4924068782081,175.41868591308594,31008152,0.0,0.0
2016-04-22 00:00:00+05:30,174.7417378676027,181.87220594143645,172.89142234795074,180.65370178222656,34049763,0.0,0.0
2016-04-25 00:00:00+05:30,181.37578419982916,182.8199363080992,176.72744284235316,177.85568237304688,23835613,0.0,0.0
2016-04-26 00:00:00+05:30,176.8627904665522,181.78191107544365,175.5991679555819,181.37574768066406,21809451,0.0,0.0
2016-04-27 00:00:00+05:30,181.33064501565133,181.33064501565133,176.45665593611645,177.0433349609375,22801603,0.0,0.0
2016-04-28 00:00:00+05:30,177.58488999330933,178.89364500496995,172.57550406492845,173.34271240234375,24555479,0.0,0.0
2016-04-29 00:00:00+05:30,173.2073078832944,175.10275559198288,168.28818683378353,170.5897979736328,21021661,0.0,0.0
2016-05-02 00:00:00+05:30,169.3261709523197,170.09336546404407,167.43072329285323,167.88201904296875,14469844,0.0,0.0
2016-05-03 00:00:00+05:30,168.78462109745388,170.9057167646121,165.76093387362477,166.12197875976562,16247931,0.0,0.0
2016-05-04 00:00:00+05:30,165.6255435864201,166.43787044380255,161.6992649733464,162.4213409423828,17826594,0.0,0.0
2016-05-05 00:00:00+05:30,162.69212974361344,164.90347632544353,161.11259450338417,162.7823944091797,17742028,0.0,0.0
2016-05-06 00:00:00+05:30,163.32394163283254,166.9343079083191,162.5567470627643,166.39276123046875,18336962,0.0,0.0
2016-05-09 00:00:00+05:30,168.3333169316847,170.95082680662762,167.02456199421323,170.3190155029297,13863696,0.0,0.0
2016-05-10 00:00:00+05:30,169.32617355116685,171.76316788470334,168.51383292501902,171.0410919189453,13845979,0.0,0.0
2016-05-11 00:00:00+05:30,167.34046225125925,170.13850147144214,166.16710429355703,166.97943115234375,18128414,0.0,0.0
2016-05-12 00:00:00+05:30,168.87488139067239,171.04109556162703,167.34046476608788,170.1385040283203,17398341,0.0,0.0
2016-05-13 00:00:00+05:30,169.64209625965165,169.64209625965165,166.34764227727115,166.8440704345703,15546644,0.0,0.0
2016-05-16 00:00:00+05:30,166.9794498291801,166.9794498291801,158.08891685632008,159.5782012939453,30937008,0.0,0.0
2016-05-17 00:00:00+05:30,161.11260748666828,161.20287215950853,158.17918466128077,159.6233367919922,22183140,0.0,0.0
2016-05-18 00:00:00+05:30,159.66843405743663,162.87263670147388,156.64476073499864,162.4213409423828,25345278,0.0,0.0
2016-05-19 00:00:00+05:30,163.36907636259795,163.36907636259795,155.15548745638054,155.8775634765625,25480517,0.0,0.0
2016-05-20 00:00:00+05:30,156.59963926567602,157.6827464081235,153.93699685686005,154.65907287597656,16720624,0.0,0.0
2016-05-23 00:00:00+05:30,155.5165451671305,155.87757632074283,151.8159138665532,151.99642944335938,16193112,0.0,0.0
2016-05-24 00:00:00+05:30,152.3574617187009,153.80159998569462,150.1912336595285,152.98927307128906,14816798,0.0,0.0
2016-05-25 00:00:00+05:30,154.7944724406759,158.6756194021345,154.74934010238275,158.04380798339844,18900887,0.0,0.0
2016-05-26 00:00:00+05:30,158.04379168905095,167.43073864307723,156.59963964729866,166.2122344970703,30700988,0.0,0.0
2016-05-27 00:00:00+05:30,166.07685351452997,182.68453335700104,163.8203745265608,176.81768798828125,85585820,0.0,0.0
2016-05-30 00:00:00+05:30,180.69882172408992,184.03840763378872,175.64431741473476,179.48033142089844,46075949,0.0,0.0
2016-05-31 00:00:00+05:30,179.43522700881138,185.66310403179486,177.08848315445059,184.9861602783203,39457647,0.0,0.0
2016-06-01 00:00:00+05:30,185.8887341887576,188.00982992263206,177.44951113191297,178.93878173828125,41868032,0.0,0.0
2016-06-02 00:00:00+05:30,178.57774553437113,182.59427521916757,176.5017821932824,181.01473999023438,23499884,0.0,0.0
2016-06-03 00:00:00+05:30,183.80380317932304,184.85541139726752,178.6828956188574,179.78024291992188,24568749,2.6,0.0
2016-06-06 00:00:00+05:30,180.55750836957336,185.2669175138055,180.2374603784227,181.88345336914062,23623536,0.0,0.0
2016-06-07 00:00:00+05:30,183.30085879544524,193.08543679285904,183.02652196398765,192.17098999023438,66063192,0.0,0.0
2016-06-08 00:00:00+05:30,192.17098641376998,193.77126828858056,189.79343314320465,192.67393493652344,35163093,0.0,0.0
2016-06-09 00:00:00+05:30,192.03382327407613,194.59427704173393,190.47926654300372,191.98809814453125,27858182,0.0,0.0
2016-06-10 00:00:00+05:30,191.43944986653312,193.40550497405414,187.73593740614692,188.330322265625,25598224,0.0,0.0
2016-06-13 00:00:00+05:30,184.26103303815114,185.26693011498517,183.07224938917028,184.53536987304688,21192525,0.0,0.0
2016-06-14 00:00:00+05:30,186.86721453132202,190.753613543005,186.36426598619866,189.93060302734375,23918910,0.0,0.0
2016-06-15 00:00:00+05:30,191.8052354560718,198.93792399910154,190.7079019771485,197.56625366210938,48362742,0.0,0.0
2016-06-16 00:00:00+05:30,197.5205078125,199.8066248010706,194.82289255665683,197.5205078125,48122379,0.0,0.0
2016-06-17 00:00:00+05:30,198.2063367903957,198.892171865795,193.4969415206607,195.18865966796875,26486677,0.0,0.0
2016-06-20 00:00:00+05:30,190.2049229279179,198.16060681740598,190.1134726720933,197.42904663085938,32633757,0.0,0.0
2016-06-21 00:00:00+05:30,196.6060513647917,198.8921682411265,194.91431929496395,195.6916046142578,18960306,0.0,0.0
2016-06-22 00:00:00+05:30,195.69161176536528,196.83467024530316,193.35976967562186,194.6857147216797,16395548,0.0,0.0
2016-06-23 00:00:00+05:30,194.77719103197037,199.34942556323728,194.54857930540703,198.93792724609375,20666649,0.0,0.0
2016-06-24 00:00:00+05:30,188.28458408905556,194.1827769096963,185.17547065689718,193.1768798828125,47224652,0.0,0.0
2016-06-27 00:00:00+05:30,192.76539915872007,200.12669910670917,192.53678744575984,198.57212829589844,29021651,0.0,0.0
2016-06-28 00:00:00+05:30,198.20633194531828,199.94377517918522,196.9718232584365,197.42904663085938,21784062,0.0,0.0
2016-06-29 00:00:00+05:30,199.25795360196034,200.08096410001482,197.61196051255325,198.6178436279297,18019568,0.0,0.0
2016-06-30 00:00:00+05:30,201.17829650686014,202.91573984989722,199.2579526406816,200.08096313476562,30600995,0.0,0.0
2016-07-01 00:00:00+05:30,201.909848586575,202.09273514898095,200.1723913603428,200.81251525878906,15346865,0.0,0.0
2016-07-04 00:00:00+05:30,203.32724603686498,205.15613958717327,203.00718408422085,203.921630859375,16534518,0.0,0.0
2016-07-05 00:00:00+05:30,204.15026401460037,205.887707488703,202.59570712408456,204.37887573242188,15357018,0.0,0.0
2016-07-07 00:00:00+05:30,204.74461044463925,205.38473429699349,200.58388912443257,201.2239990234375,12917872,0.0,0.0
2016-07-08 00:00:00+05:30,201.31545168010635,201.95557558447652,197.97772653692107,199.6237335205078,16017389,0.0,0.0
2016-07-11 00:00:00+05:30,204.4703283498923,206.1620467091951,203.00720775768528,205.47621154785156,15831791,0.0,0.0
2016-07-12 00:00:00+05:30,205.75052747823906,207.7623076229117,204.97324212642545,207.30508422851562,19374179,0.0,0.0
2016-07-13 00:00:00+05:30,207.57943345730456,208.95110372244093,204.7903677941903,208.21954345703125,18377333,0.0,0.0
2016-07-14 00:00:00+05:30,207.57942311517124,212.92894246401707,206.66497631730704,212.1516571044922,21208021,0.0,0.0
2016-07-15 00:00:00+05:30,212.97466273938323,214.34633299477647,211.0543327538435,211.69444274902344,15068302,0.0,0.0
2016-07-18 00:00:00+05:30,212.51742795370927,213.8433869590138,208.67675423470982,209.17970275878906,11816985,0.0,0.0
2016-07-19 00:00:00+05:30,210.3227586029064,212.2888135911151,207.57941827330325,209.9569854736328,19767339,0.0,0.0
2016-07-20 00:00:00+05:30,210.9171357592128,212.83747950146832,209.59119077210784,211.37435913085938,18051608,0.0,0.0
2016-07-21 00:00:00+05:30,211.83160599499885,212.24311823779814,205.20186637087426,206.3449249267578,13306837,0.0,0.0
2016-07-22 00:00:00+05:30,206.1163192065245,206.5735426421675,203.09865569396223,204.37887573242188,12341622,0.0,0.0
2016-07-25 00:00:00+05:30,203.92164561829821,211.2372203489995,203.64730877522663,210.2313232421875,18427070,0.0,0.0
2016-07-26 00:00:00+05:30,210.32276142219993,212.33454156687256,206.57352400681174,207.30508422851562,14162638,0.0,0.0
2016-07-27 00:00:00+05:30,208.26524699137283,211.23719892429034,207.39652537088233,209.6369171142578,17626617,0.0,0.0
2016-07-28 00:00:00+05:30,210.4599277648341,215.03216181537016,209.68265634825357,211.23721313476562,26838284,0.0,0.0
2016-07-29 00:00:00+05:30,210.32276729787324,212.7917709059172,208.8596468135911,209.7740936279297,15577230,0.0,0.0
2016-08-01 00:00:00+05:30,211.05430806163832,212.74602614002401,206.02485104694887,207.85374450683594,16071228,0.0,0.0
2016-08-02 00:00:00+05:30,209.68265506324613,211.14576157844067,207.8537614542398,208.5395965576172,16145066,0.0,0.0
2016-08-03 00:00:00+05:30,208.95108573372863,210.77997926312668,206.4820822597113,207.2593536376953,14838944,0.0,0.0
2016-08-04 00:00:00+05:30,208.90537888260727,209.13399059378398,204.10453294789636,206.3449249267578,17810908,0.0,0.0
2016-08-05 00:00:00+05:30,207.8994867300653,213.88910214105576,207.48797450507126,212.83749389648438,21264296,0.0,0.0
2016-08-08 00:00:00+05:30,213.9348181977305,215.71798660144975,211.87731297343512,213.29470825195312,16972827,0.0,0.0
2016-08-09 00:00:00+05:30,214.20916896538077,217.63834456247864,212.74604846261184,215.03216552734375,19854185,0.0,0.0
2016-08-10 00:00:00+05:30,216.49528864289977,216.63245008709853,211.28294446307572,211.69444274902344,16279843,0.0,0.0
2016-08-11 00:00:00+05:30,211.69443237907737,211.78588263963107,206.75642528289274,207.71658325195312,16673286,0.0,0.0
2016-08-12 00:00:00+05:30,207.5794234385408,226.73708109296945,205.20185617904977,222.4849090576172,86616475,0.0,0.0
2016-08-16 00:00:00+05:30,224.2680850043485,226.69136352193368,221.89051766557148,225.63975524902344,27709873,0.0,0.0
2016-08-17 00:00:00+05:30,225.36539693383529,228.4287991030312,223.3993420184916,225.18251037597656,18294050,0.0,0.0
2016-08-18 00:00:00+05:30,225.77688949089432,228.97745300953676,225.45684151103984,227.1485595703125,14314950,0.0,0.0
2016-08-19 00:00:00+05:30,233.1839122071257,237.75614577981443,231.81224213531908,236.3844757080078,39822529,0.0,0.0
2016-08-22 00:00:00+05:30,237.5732730095654,238.1219466836824,232.26949260873968,233.0010528564453,19769886,0.0,0.0
2016-08-23 00:00:00+05:30,233.09246843649117,233.91547887447229,229.52613173195613,232.95530700683594,17583721,0.0,0.0
2016-08-24 00:00:00+05:30,233.13820242301352,234.2812748447582,231.81225739034633,232.63525390625,11560293,0.0,0.0
2016-08-25 00:00:00+05:30,233.09246223124578,233.68686096841117,227.33145908549352,228.74884033203125,21230706,0.0,0.0
2016-08-26 00:00:00+05:30,228.8860444764929,229.25181762737105,224.81675887123066,225.50259399414062,16531983,0.0,0.0
2016-08-29 00:00:00+05:30,224.81675395395578,228.47454119613786,223.35363347574255,227.74298095703125,11786129,0.0,0.0
2016-08-30 00:00:00+05:30,228.74883059195332,231.263558952843,228.4287826271222,230.66917419433594,15323228,0.0,0.0
2016-08-31 00:00:00+05:30,231.58366227858136,233.91550451174083,229.70904346551782,230.8978271484375,15601566,0.0,0.0
2016-09-01 00:00:00+05:30,230.39487240272888,233.0467765400138,229.66331215956922,230.4405975341797,12175873,0.0,0.0
2016-09-02 00:00:00+05:30,230.44060885084062,233.36683601383172,230.12054686831817,232.81817626953125,11380257,0.0,0.0
2016-09-06 00:00:00+05:30,235.19572042180246,239.127830370375,234.09837313505162,237.8476104736328,16620963,0.0,0.0
2016-09-07 00:00:00+05:30,240.40804376769074,247.17494410184267,238.1219269043489,243.97438049316406,30862337,0.0,0.0
2016-09-08 00:00:00+05:30,245.07173797120146,248.36375197305034,244.0658409280391,245.3917999267578,14339143,0.0,0.0
2016-09-09 00:00:00+05:30,245.4374961187353,245.4374961187353,240.81955130680487,241.50538635253906,11455826,0.0,0.0
2016-09-12 00:00:00+05:30,235.47005673190608,236.61311525973088,230.25771263569527,231.12643432617188,18989750,0.0,0.0
2016-09-14 00:00:00+05:30,233.18394925799208,235.92728983749788,231.35505553832155,235.51577758789062,12754966,0.0,0.0
2016-09-15 00:00:00+05:30,236.2473597043372,236.2473597043372,232.45239673735614,234.09840393066406,7783662,0.0,0.0
2016-09-16 00:00:00+05:30,235.8815779006817,239.58507650845547,231.72082795775327,232.54383850097656,18013477,0.0,0.0
2016-09-19 00:00:00+05:30,234.09838227585814,236.20159876643706,233.3668220405759,233.7783203125,11433295,0.0,0.0
2016-09-20 00:00:00+05:30,234.4641375832232,234.4641375832232,231.9494090586423,232.68096923828125,9914599,0.0,0.0
2016-09-21 00:00:00+05:30,232.72670180613275,234.32698364566411,229.2060761778236,229.66329956054688,12817180,0.0,0.0
2016-09-22 00:00:00+05:30,235.8358154296875,236.33877789513505,233.2753756469204,235.8358154296875,20797370,0.0,0.0
2016-09-23 00:00:00+05:30,236.65879976435153,236.65879976435153,232.0865801217384,232.7724151611328,12730223,0.0,0.0
2016-09-26 00:00:00+05:30,232.22374418470633,232.68096754949343,229.2060671864414,230.12051391601562,8800173,0.0,0.0
2016-09-27 00:00:00+05:30,231.49219895764085,232.17803404910535,227.05714040484756,227.69725036621094,11345387,0.0,0.0
2016-09-28 00:00:00+05:30,228.61170275457974,233.9154970491562,226.8285342637642,232.04087829589844,17277539,0.0,0.0
2016-09-29 00:00:00+05:30,233.18393225134685,234.7842141393463,222.66779413020768,226.0969696044922,27870695,0.0,0.0
2016-09-30 00:00:00+05:30,225.73118537269087,230.89780391863923,224.77101349641862,229.75474548339844,14826293,0.0,0.0
2016-10-03 00:00:00+05:30,231.35505193516767,234.6927773402435,231.0349899578693,233.45828247070312,9314647,0.0,0.0
2016-10-04 00:00:00+05:30,233.91549528739932,239.5850626823418,232.08660167913717,237.52755737304688,21532806,0.0,0.0
2016-10-05 00:00:00+05:30,239.58508612953,242.23697653969916,237.344680077469,238.53347778320312,20868556,0.0,0.0
2016-10-06 00:00:00+05:30,238.9906751938407,239.5850600286019,233.77831730534703,234.82992553710938,11081154,0.0,0.0
2016-10-07 00:00:00+05:30,235.24142387675383,237.66470215653493,233.41253039666245,236.5673828125,11934100,0.0,0.0
2016-10-10 00:00:00+05:30,237.16177759113197,238.0304852867077,234.14408647798737,234.6470489501953,9399844,0.0,0.0
2016-10-13 00:00:00+05:30,233.13821213388664,233.50399923101912,224.81675450937453,228.29164123535156,18050638,0.0,0.0
2016-10-14 00:00:00+05:30,229.52614639745508,231.85798852403562,227.78870306184254,230.53204345703125,12133951,0.0,0.0
2016-10-17 00:00:00+05:30,232.04088189413883,234.50989948485596,230.44059995004133,231.53793334960938,16865537,0.0,0.0
2016-10-18 00:00:00+05:30,233.09247790572738,235.65294562567493,232.0865948229092,234.92137145996094,20218355,0.0,0.0
2016-10-19 00:00:00+05:30,235.92728045714713,235.92728045714713,233.04677854453405,233.54971313476562,9546481,0.0,0.0
2016-10-20 00:00:00+05:30,233.8240320528494,238.57915237984187,233.45825893283077,237.93905639648438,14179531,0.0,0.0
2016-10-21 00:00:00+05:30,237.52753410118,237.52753410118,234.18980917445703,236.3844757080078,8833390,0.0,0.0
2016-10-24 00:00:00+05:30,237.11605829994238,242.23696626844344,237.11605829994238,240.4538116455078,14483254,0.0,0.0
2016-10-25 00:00:00+05:30,241.41396634650738,241.9169009470481,238.44201410928713,239.08213806152344,9079178,0.0,0.0
2016-10-26 00:00:00+05:30,238.12196042296173,242.19126017519457,234.8299460950177,236.61312866210938,15020687,0.0,0.0
2016-10-27 00:00:00+05:30,235.92728045714713,236.01873072083532,232.5438300009513,233.54971313476562,10938008,0.0,0.0
2016-10-28 00:00:00+05:30,234.00693273198854,236.6588228955042,232.26948937704395,235.92727661132812,11430184,0.0,0.0
2016-11-01 00:00:00+05:30,235.01282286229062,238.5791597290552,234.55559947150795,236.79600524902344,10000632,0.0,0.0
2016-11-02 00:00:00+05:30,232.36094983446014,234.09839326563792,229.1146607309265,229.57188415527344,13716294,0.0,0.0
2016-11-03 00:00:00+05:30,229.66329188063855,231.17213736517988,223.90228861365304,224.6338348388672,12902390,0.0,0.0
2016-11-04 00:00:00+05:30,225.18253903227676,226.23414733880253,219.74158301181188,222.07342529296875,12657669,0.0,0.0
2016-11-07 00:00:00+05:30,226.78280656293387,232.1780371054698,224.49668956129142,231.08070373535156,11224419,0.0,0.0
2016-11-08 00:00:00+05:30,231.99512973099527,232.36091679046527,227.37717101113967,231.0349578857422,9367228,0.0,0.0
2016-11-09 00:00:00+05:30,214.89496729924127,238.71629187335046,214.89496729924127,237.75613403320312,31761606,0.0,0.0
2016-11-10 00:00:00+05:30,244.15730797846476,259.8858048985602,242.55702599733252,257.23388671875,50227559,0.0,0.0
2016-11-11 00:00:00+05:30,254.9020667303176,264.0922466730699,247.35788000197635,249.6439971923828,57937113,0.0,0.0
2016-11-15 00:00:00+05:30,251.610014333518,259.199939001555,247.54074309417925,254.3990936279297,48658808,0.0,0.0
2016-11-16 00:00:00+05:30,259.70289201379677,260.43443829340845,252.52447902996238,253.4846649169922,27532708,0.0,0.0
2016-11-17 00:00:00+05:30,254.21622195369247,258.0569098509258,252.02155511528895,253.71328735351562,19500760,0.0,0.0
2016-11-18 00:00:00+05:30,254.3533622183424,256.04509431569693,251.33569905515907,252.20440673828125,13389671,0.0,0.0
2016-11-21 00:00:00+05:30,253.43893735843832,253.8504496011228,233.96123073429908,235.33290100097656,26002028,0.0,0.0
2016-11-22 00:00:00+05:30,238.487725870313,240.17945811388918,229.66331940269504,235.33290100097656,25631435,0.0,0.0
2016-11-23 00:00:00+05:30,237.57326042914087,238.07622289824027,232.95531538882392,236.5216522216797,16190033,0.0,0.0
2016-11-24 00:00:00+05:30,235.74438438757028,240.49951912225032,232.77244610842246,239.35646057128906,28927720,0.0,0.0
2016-11-25 00:00:00+05:30,240.9567366717305,241.87118349021904,236.24734113785496,238.62490844726562,19303589,0.0,0.0
2016-11-28 00:00:00+05:30,231.76653618983335,235.69866017843665,226.7828039738207,231.8579864501953,22315183,0.0,0.0
2016-11-29 00:00:00+05:30,232.49809906704007,234.55560436851832,230.44059376556186,231.08070373535156,12656706,0.0,0.0
2016-11-30 00:00:00+05:30,232.26949566440138,237.893338108006,231.08071199040938,236.24734497070312,16501691,0.0,0.0
2016-12-01 00:00:00+05:30,237.4361075355603,238.6706163046835,232.86387350673493,233.7783203125,12986151,0.0,0.0
2016-12-02 00:00:00+05:30,232.2237560080543,239.0363816995677,231.35503436139896,232.36093139648438,21139754,0.0,0.0
2016-12-05 00:00:00+05:30,232.635254517169,235.74436797802585,231.53792117529895,234.92137145996094,8406973,0.0,0.0
2016-12-06 00:00:00+05:30,236.3844776305922,237.89330914051143,234.41842275968534,236.9331512451172,10048459,0.0,0.0
2016-12-07 00:00:00+05:30,238.07624277300238,240.27090962976425,230.1205440221995,233.7326202392578,22193202,0.0,0.0
2016-12-08 00:00:00+05:30,236.33877233332913,238.21337699730742,235.97297131008463,237.66470336914062,9047721,0.0,0.0
2016-12-09 00:00:00+05:30,238.4877151168974,244.34019698286195,236.65882151045892,243.8372344970703,16004173,0.0,0.0
2016-12-12 00:00:00+05:30,245.89473291142593,246.30624512401985,239.85937859802084,241.09388732910156,14296268,0.0,0.0
2016-12-13 00:00:00+05:30,242.23694640796677,243.92867853207866,239.17354411404,243.3800048828125,9084137,0.0,0.0
2016-12-14 00:00:00+05:30,243.24284110881544,243.47145280158688,239.85937689311777,240.40805053710938,8672531,0.0,0.0
2016-12-15 00:00:00+05:30,237.6647257794503,244.61452727591973,236.84172921294657,242.69418334960938,12274497,0.0,0.0
