Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-15 00:00:00+05:30,315.31451702270823,315.67717155082653,309.3975981197397,309.9129333496094,2711290,0.0,0.0
2016-03-16 00:00:00+05:30,310.5236257364948,311.68791764590804,308.2522884250713,311.0771484375,2436508,0.0,0.0
2016-03-17 00:00:00+05:30,313.0240251537015,316.4596546980714,309.41660947224227,311.2298583984375,3429634,0.0,0.0
2016-03-18 00:00:00+05:30,311.49708306542743,316.383307159524,311.1153464440237,314.6082458496094,3323064,0.0,0.0
2016-03-21 00:00:00+05:30,316.0779363787419,316.0779363787419,311.1917120704392,313.9974670410156,3316402,0.0,0.0
2016-03-22 00:00:00+05:30,313.3104392438846,317.2232409523827,311.87892642370235,316.24981689453125,5466422,0.0,0.0
2016-03-23 00:00:00+05:30,316.07793988548497,316.84141317023256,310.50459422657013,312.14605712890625,5018640,0.0,0.0
2016-03-28 00:00:00+05:30,312.9858981034743,315.5053507497916,307.8515353461018,309.454833984375,5914488,0.0,0.0
2016-03-29 00:00:00+05:30,310.96267927893064,311.573471925078,305.3511689196433,307.9851379394531,5063370,0.0,0.0
2016-03-30 00:00:00+05:30,307.4697261618588,313.78746176005285,307.4697261618588,313.2530212402344,4604684,0.0,0.0
2016-03-31 00:00:00+05:30,311.11545350074607,314.74195265198176,309.16860538140656,310.7718811035156,9173934,0.0,0.0
2016-04-01 00:00:00+05:30,313.0240538323515,314.55100043641175,308.0614773691557,313.1767578125,5329616,0.0,0.0
2016-04-04 00:00:00+05:30,311.11535546756846,321.4031623726554,311.11535546756846,320.60150146484375,5661970,0.0,0.0
2016-04-05 00:00:00+05:30,320.6014394084124,324.0561739030929,317.8147671906073,321.89935302734375,4999776,0.0,0.0
2016-04-06 00:00:00+05:30,323.33102987320694,323.69368444852165,315.35272241373355,320.18170166015625,2165840,0.0,0.0
2016-04-07 00:00:00+05:30,323.29286462970026,323.29286462970026,315.6962939441883,316.24981689453125,1881660,0.0,0.0
2016-04-08 00:00:00+05:30,317.5476399530148,319.13185645492035,315.1617857630109,318.0248107910156,1445784,0.0,0.0
2016-04-11 00:00:00+05:30,319.30366130791515,321.40321311802245,314.70373882018816,320.3916015625,1940546,0.0,0.0
2016-04-12 00:00:00+05:30,321.8040773358622,322.56755082894847,317.3186705639804,320.5252685546875,1419372,0.0,0.0
2016-04-13 00:00:00+05:30,322.54849428112686,323.1401816254117,318.80747852761624,319.7236328125,2636408,0.0,0.0
2016-04-18 00:00:00+05:30,322.58657330279595,328.5416794263282,322.56749112887286,325.73590087890625,5853044,0.0,0.0
2016-04-20 00:00:00+05:30,329.24780592329785,329.24780592329785,318.94091808569897,321.1168212890625,2778022,0.0,0.0
2016-04-21 00:00:00+05:30,322.18580060815174,326.51850318047195,320.0862485899707,323.0447082519531,2235054,0.0,0.0
2016-04-22 00:00:00+05:30,320.028837048677,325.58312265858814,320.028837048677,322.6246643066406,2221718,0.0,0.0
2016-04-25 00:00:00+05:30,321.1360661251768,324.4762629496586,321.1360661251768,322.6057434082031,1662860,0.0,0.0
2016-04-26 00:00:00+05:30,320.29614167346205,326.53755007837856,318.0439093466979,324.3998107910156,2257126,0.0,0.0
2016-04-27 00:00:00+05:30,324.28539195603923,326.72851664779023,317.24234376280697,319.7236328125,4550172,0.0,0.0
2016-04-28 00:00:00+05:30,307.2979520069418,314.16921056113426,304.11046083071005,305.3511047363281,17843912,0.0,0.0
2016-04-29 00:00:00+05:30,303.09895236402434,303.09895236402434,285.2336787233468,286.41705322265625,17978662,0.0,0.0
2016-05-02 00:00:00+05:30,286.30249243331014,288.7074287098786,282.52329021344786,283.324951171875,5021166,0.0,0.0
2016-05-03 00:00:00+05:30,285.15736235290683,285.3673129129728,277.159972497193,278.05706787109375,6999808,0.0,0.0
2016-05-04 00:00:00+05:30,277.5225513358593,282.6759962368691,277.23624884135876,281.3780822753906,6404110,0.0,0.0
2016-05-05 00:00:00+05:30,283.5718080701177,284.72641642829456,279.2227879524317,282.0708312988281,5077866,3.0,0.0
2016-05-06 00:00:00+05:30,282.089979027194,282.089979027194,277.4907858534254,278.1065673828125,6136478,0.0,0.0
2016-05-09 00:00:00+05:30,278.6454263653253,282.1092507262202,276.43242746808687,277.644775390625,7384902,0.0,0.0
2016-05-10 00:00:00+05:30,278.4532097971447,278.72262326769766,275.6051648065809,276.6443176269531,5401936,0.0,0.0
2016-05-11 00:00:00+05:30,273.6421402219742,275.87437801793664,271.87175039876075,272.77618408203125,8421688,0.0,0.0
2016-05-12 00:00:00+05:30,273.6422013647724,276.682679665053,273.06489714248386,275.06622314453125,3558646,0.0,0.0
2016-05-13 00:00:00+05:30,276.33633286040197,279.80015875976636,274.4119851385329,278.31842041015625,7150908,0.0,0.0
2016-05-16 00:00:00+05:30,279.24209494433376,279.26133372355656,275.62433529925363,276.70196533203125,3233028,0.0,0.0
2016-05-17 00:00:00+05:30,277.1060750693261,284.41859649476663,277.1060750693261,281.8399658203125,7834720,0.0,0.0
2016-05-18 00:00:00+05:30,281.72443027823977,286.5737758294255,279.80008307688564,285.6693420410156,4249196,0.0,0.0
2016-05-19 00:00:00+05:30,284.0337962229929,286.3430140784644,279.9926649759178,280.9933166503906,3490682,0.0,0.0
2016-05-20 00:00:00+05:30,280.5698987362455,284.8034637377526,280.5698987362455,283.51416015625,3846760,0.0,0.0
2016-05-23 00:00:00+05:30,284.1683525717519,284.7456567539852,281.7244409298578,282.32098388671875,2076592,0.0,0.0
2016-05-24 00:00:00+05:30,282.8790448330366,285.3614574756031,280.9739363635986,284.5147399902344,2790030,0.0,0.0
2016-05-25 00:00:00+05:30,285.57322606262755,288.80613990484943,284.86122674158537,288.4020080566406,3373494,0.0,0.0
2016-05-26 00:00:00+05:30,289.0562219688527,289.4218526776631,283.51411548000493,285.1498107910156,6462218,0.0,0.0
2016-05-27 00:00:00+05:30,285.80419518981597,292.3854803566406,285.80419518981597,291.5772399902344,6090190,0.0,0.0
2016-05-30 00:00:00+05:30,292.92420624015256,293.9248811683614,286.804794465861,287.709228515625,3186652,0.0,0.0
2016-05-31 00:00:00+05:30,287.8823749061847,289.9414172556095,283.3986360077417,284.7264404296875,30096216,0.0,0.0
2016-06-01 00:00:00+05:30,286.3429546832549,286.4776496339866,281.6090637595901,282.7059326171875,4493556,0.0,0.0
2016-06-02 00:00:00+05:30,282.8790263447492,284.6494162970752,275.3740725845824,277.62554931640625,8587656,0.0,0.0
2016-06-03 00:00:00+05:30,279.1458530406851,279.5884623767999,277.3754626773678,277.8373107910156,3006706,0.0,0.0
2016-06-06 00:00:00+05:30,277.87581341604334,280.45444408353114,275.4126389147412,278.87646484375,4081070,0.0,0.0
2016-06-07 00:00:00+05:30,280.18501807411616,281.51282265184005,277.72184368382926,279.6846923828125,4984376,0.0,0.0
2016-06-08 00:00:00+05:30,280.5698742536226,286.72778644574595,280.31969967458923,286.1504821777344,3800608,0.0,0.0
2016-06-09 00:00:00+05:30,288.1517550629018,290.9228197351389,286.342863992791,289.825927734375,5557702,0.0,0.0
2016-06-10 00:00:00+05:30,288.6521660796657,291.73112251784875,287.09344908095017,289.0562744140625,11571664,0.0,0.0
2016-06-13 00:00:00+05:30,286.72781479651195,290.9613798471987,285.45774997942056,290.05694580078125,4130226,0.0,0.0
2016-06-14 00:00:00+05:30,290.57651816022974,294.4059749850919,286.3621917748905,289.57586669921875,3292742,0.0,0.0
2016-06-15 00:00:00+05:30,289.03701618102417,291.4616895147879,288.6329078738255,290.6534729003906,1958544,0.0,0.0
2016-06-16 00:00:00+05:30,289.6335872544686,290.19165282339765,285.7656528134917,289.30645751953125,2266304,0.0,0.0
2016-06-17 00:00:00+05:30,288.6521625468241,290.5765102971363,287.82468361796066,290.05694580078125,5434012,0.0,0.0
2016-06-20 00:00:00+05:30,288.6328081809934,300.7561941530058,287.82456835518764,296.599609375,8265372,0.0,0.0
2016-06-21 00:00:00+05:30,295.77224912219856,298.5817921385824,294.8870538554712,296.3880310058594,2932940,0.0,0.0
2016-06-22 00:00:00+05:30,297.88898707784875,297.88898707784875,294.9254872886503,296.522705078125,3134118,0.0,0.0
2016-06-23 00:00:00+05:30,296.34959214354313,297.119331343916,293.27063534205183,296.2726135253906,2584436,0.0,0.0
2016-06-24 00:00:00+05:30,286.3236513709016,287.38204242991117,278.3760872952023,285.5154113769531,6163378,0.0,0.0
2016-06-27 00:00:00+05:30,281.03170778949624,288.2672495418315,277.4909037645668,282.8983154296875,2887506,0.0,0.0
2016-06-28 00:00:00+05:30,280.56982410630184,283.8412143736592,273.69991394107785,274.4888916015625,5685362,0.0,0.0
2016-06-29 00:00:00+05:30,275.4511587816136,280.93555021055005,272.48765836400315,280.3582458496094,4966468,0.0,0.0
2016-06-30 00:00:00+05:30,280.6468732800542,283.0523079051737,279.56924326611517,281.1279602050781,4793986,0.0,0.0
2016-07-01 00:00:00+05:30,282.87910405530516,283.57186450997926,280.95475640867045,281.6090393066406,2023766,0.0,0.0
2016-07-04 00:00:00+05:30,282.8790612827733,288.6521033497687,282.5134305870833,288.0170593261719,3263618,0.0,0.0
2016-07-05 00:00:00+05:30,287.88242136309754,287.88242136309754,281.80148721423757,284.18768310546875,3735640,0.0,0.0
2016-07-07 00:00:00+05:30,285.1883203168687,285.1883203168687,275.470364732522,275.98992919921875,6865136,0.0,0.0
2016-07-08 00:00:00+05:30,275.18170737791064,279.3190547265995,275.18170737791064,277.81805419921875,1702632,0.0,0.0
2016-07-11 00:00:00+05:30,277.8758382435499,279.64622892477183,275.20098995015417,275.87451171875,4248750,0.0,0.0
2016-07-12 00:00:00+05:30,276.33624614357814,278.376049390536,275.58574606944836,277.62554931640625,3229836,0.0,0.0
2016-07-13 00:00:00+05:30,278.0682223637899,278.6455266316732,275.7974828472206,277.1060485839844,6713100,0.0,0.0
2016-07-14 00:00:00+05:30,277.6833805355304,280.91629415421073,276.95211899374675,280.28125,2168772,0.0,0.0
2016-07-15 00:00:00+05:30,282.07092176760943,284.80348636215155,273.35361647124074,276.1439208984375,5935062,0.0,0.0
2016-07-18 00:00:00+05:30,277.9527811430214,278.91495497452553,275.18171581017515,278.0682373046875,1857346,0.0,0.0
2016-07-19 00:00:00+05:30,276.2401803744916,281.6091164780049,276.2401803744916,281.0125732421875,3469512,0.0,0.0
2016-07-20 00:00:00+05:30,278.9919173259492,281.6860038972115,275.79748159899594,280.9547424316406,2444450,0.0,0.0
2016-07-21 00:00:00+05:30,280.95476430627224,281.3011562886322,277.1638087320673,278.47235107421875,1770048,0.0,0.0
2016-07-22 00:00:00+05:30,279.0303332668464,280.9546803928246,277.721767824955,280.64678955078125,1828628,0.0,0.0
2016-07-25 00:00:00+05:30,280.76234043189874,285.1883403153351,279.03042743403233,284.9574279785156,2976604,0.0,0.0
2016-07-26 00:00:00+05:30,284.38012336837846,287.6515145833782,283.36020965217864,286.82403564453125,2698330,0.0,0.0
2016-07-27 00:00:00+05:30,287.4974939539959,290.53797216178486,285.76558133981524,289.9991455078125,3354578,0.0,0.0
2016-07-28 00:00:00+05:30,291.5386831648566,292.0967487086333,287.1511609130771,288.9600524902344,4554068,0.0,0.0
2016-07-29 00:00:00+05:30,288.2672971781809,291.7311231789868,286.92025373342307,289.78753662109375,1694656,0.0,0.0
2016-08-01 00:00:00+05:30,289.80669725632333,304.4317364272932,289.6142625303895,300.3713684082031,6053078,0.0,0.0
2016-08-02 00:00:00+05:30,302.4496999483741,309.7814830253823,300.6408320144587,308.18426513671875,9400178,0.0,0.0
2016-08-03 00:00:00+05:30,329.8331444862386,330.4104487064596,314.1881907220232,317.9599304199219,19105090,0.0,0.0
2016-08-04 00:00:00+05:30,320.5963338306431,321.7509424758915,315.6315072598457,317.07476806640625,2971674,0.0,0.0
2016-08-05 00:00:00+05:30,317.44035728065654,319.9997488388133,314.55383604539855,316.2665100097656,2600712,0.0,0.0
2016-08-08 00:00:00+05:30,316.3627435463759,319.21078737355714,312.3600911661057,315.2466125488281,3029132,0.0,0.0
2016-08-09 00:00:00+05:30,315.97786359387504,317.3633844155981,312.1484073211458,314.3806457519531,2480738,0.0,0.0
2016-08-10 00:00:00+05:30,316.6682151777341,317.92829684204713,312.3257751709151,317.2110290527344,2305396,3.0,0.0
2016-08-11 00:00:00+05:30,317.92830369489394,320.81680338207406,315.52445081212676,319.6924133300781,3479246,0.0,0.0
2016-08-12 00:00:00+05:30,320.27397697254185,323.93791140352147,312.88796469496333,315.6795349121094,3303140,0.0,0.0
2016-08-16 00:00:00+05:30,315.29183940189654,319.40163496256673,304.57144229644535,307.2079162597656,4489542,0.0,0.0
2016-08-17 00:00:00+05:30,306.2967806220397,310.50350542178705,303.1950410714368,304.1837158203125,4735658,0.0,0.0
2016-08-18 00:00:00+05:30,306.2192659412654,307.22734560426545,302.4584015913447,304.66839599609375,3083444,0.0,0.0
2016-08-19 00:00:00+05:30,304.35809881942225,308.00265112454355,302.26441580764833,303.13677978515625,2618344,0.0,0.0
2016-08-22 00:00:00+05:30,304.3388421931562,305.269349951209,296.6038736952822,299.4148254394531,2693530,0.0,0.0
2016-08-23 00:00:00+05:30,300.8687773462192,308.56496018757656,299.16281089550716,306.6845397949219,3415382,0.0,0.0
2016-08-24 00:00:00+05:30,308.23539083120414,309.5342348991367,302.84610849430874,306.4324951171875,2417448,0.0,0.0
2016-08-25 00:00:00+05:30,309.39849605946375,312.11251795472225,307.8670075428322,309.4178771972656,4425822,0.0,0.0
2016-08-26 00:00:00+05:30,309.3984342082163,310.34834641454023,299.6279526056055,301.93487548828125,3324064,0.0,0.0
2016-08-29 00:00:00+05:30,303.56338725511273,303.56338725511273,291.2145720687583,292.76544189453125,3060904,0.0,0.0
2016-08-30 00:00:00+05:30,293.11450254890184,300.7719250691939,292.30030506313875,300.0546569824219,4320538,0.0,0.0
2016-08-31 00:00:00+05:30,300.0933121758377,307.63442145887194,299.72497585824664,301.857421875,5584352,0.0,0.0
2016-09-01 00:00:00+05:30,302.92358983295253,306.1222582767873,302.070606848385,303.89288330078125,2597516,0.0,0.0
2016-09-02 00:00:00+05:30,305.1142471512513,305.3274870124763,302.0706510185853,304.1837158203125,2263652,0.0,0.0
2016-09-06 00:00:00+05:30,302.51654141355124,305.63766216401615,300.36471429145405,304.5908203125,3044598,0.0,0.0
2016-09-07 00:00:00+05:30,307.03339507302843,312.88791790007417,303.58270101085265,305.1723327636719,3579364,0.0,0.0
2016-09-08 00:00:00+05:30,303.00108302997137,303.156179422421,290.98184621112415,300.0738220214844,5158732,0.0,0.0
2016-09-09 00:00:00+05:30,300.09335904178516,306.1029805729837,299.70564152364335,302.6329040527344,2934120,0.0,0.0
2016-09-12 00:00:00+05:30,299.31793982060015,307.11105288125714,298.5425047433447,303.4665222167969,4770494,0.0,0.0
2016-09-14 00:00:00+05:30,304.222437044339,308.0996106577792,300.48095504161336,301.0043640136719,3247132,0.0,0.0
2016-09-15 00:00:00+05:30,303.56337951592604,304.1643368252129,300.4810210829063,302.0318908691406,1906998,0.0,0.0
2016-09-16 00:00:00+05:30,303.1950607898843,306.66513687067845,300.0933210375581,304.8816223144531,4318854,0.0,0.0
2016-09-19 00:00:00+05:30,306.2967114654897,309.4759985199081,303.1562103453335,305.9283752441406,3766566,0.0,0.0
2016-09-20 00:00:00+05:30,308.21594262643674,308.52611180426334,304.1642911849759,307.091552734375,3031210,0.0,0.0
2016-09-21 00:00:00+05:30,307.8281811331093,309.3984315981924,305.7151169363092,307.30474853515625,2806130,0.0,0.0
2016-09-22 00:00:00+05:30,309.7862325697562,310.15456886826865,303.89292278673923,305.85089111328125,2234722,0.0,0.0
2016-09-23 00:00:00+05:30,308.09964076097145,311.72478897798095,307.22727661271216,309.1076965332031,5211570,0.0,0.0
2016-09-26 00:00:00+05:30,308.25468436574585,308.99135682035455,304.61015535637137,305.8896179199219,3651990,0.0,0.0
2016-09-27 00:00:00+05:30,305.88967478832546,310.0963994883598,303.97046875400235,308.5649108886719,3263196,0.0,0.0
2016-09-28 00:00:00+05:30,309.39856540170416,310.91067311942663,306.296825397677,308.73944091796875,3066374,0.0,0.0
2016-09-29 00:00:00+05:30,309.7862156142445,311.95742367970104,302.92361261306536,306.703857421875,5692688,0.0,0.0
2016-09-30 00:00:00+05:30,309.0107724109809,311.72479425147884,305.1335983531267,310.1351623535156,3662600,0.0,0.0
2016-10-03 00:00:00+05:30,312.1125578969727,314.82658013955506,308.0027622525349,313.5083312988281,3033736,0.0,0.0
2016-10-04 00:00:00+05:30,315.02041607824793,318.31601427722035,314.05112249031487,317.2110290527344,3013374,0.0,0.0
2016-10-05 00:00:00+05:30,317.24977507310757,319.1883621496313,312.59716608945064,316.3774108886719,1596940,0.0,0.0
2016-10-06 00:00:00+05:30,316.37742395924033,316.6682120327323,309.0883409832543,310.77490234375,3177462,0.0,0.0
2016-10-07 00:00:00+05:30,311.00752806367757,313.8378604071125,304.4744755450583,312.7134704589844,1535854,0.0,0.0
2016-10-10 00:00:00+05:30,310.94940238098667,316.31927972692,310.94940238098667,315.21429443359375,1538488,0.0,0.0
2016-10-13 00:00:00+05:30,313.9735936600415,319.905666051652,306.548818516589,311.45343017578125,4152022,0.0,0.0
2016-10-14 00:00:00+05:30,311.72478484675906,318.89755663738725,310.11574819553715,315.0979309082031,2752386,0.0,0.0
2016-10-17 00:00:00+05:30,316.997736763601,317.1528331893526,311.3370721895478,313.4307556152344,1480186,0.0,0.0
2016-10-18 00:00:00+05:30,314.82652160361613,324.2868354131267,314.82652160361613,323.6664733886719,2653938,0.0,0.0
2016-10-19 00:00:00+05:30,323.58892747016597,326.3223540285644,320.2545673485168,322.0186767578125,4278520,0.0,0.0
2016-10-20 00:00:00+05:30,321.63098585600966,322.96861570796705,314.8459309041616,316.20294189453125,4977454,0.0,0.0
2016-10-21 00:00:00+05:30,319.09145069724275,329.0557935624656,318.41294518239437,322.4839782714844,10282518,0.0,0.0
2016-10-24 00:00:00+05:30,322.2901003656161,324.48071322032456,313.5276962755683,314.3031311035156,3414444,0.0,0.0
2016-10-25 00:00:00+05:30,312.79112418672577,314.63278249461166,311.14332464809104,311.9381408691406,3469130,0.0,0.0
2016-10-26 00:00:00+05:30,310.83312233559366,311.66670075619624,305.3662914247205,306.6263732910156,3223550,0.0,0.0
2016-10-27 00:00:00+05:30,306.60670105795776,307.3294758210221,301.3325031366214,302.5045471191406,4050632,3.0,0.0
2016-10-28 00:00:00+05:30,302.4460864988812,305.20038624777305,296.9179338502573,298.1485900878906,5422932,0.0,0.0
2016-11-01 00:00:00+05:30,301.5279692081203,303.32511836927506,299.6527028252114,301.9577331542969,2196342,0.0,0.0
2016-11-02 00:00:00+05:30,298.8713211504189,301.9967728748677,298.08995821930665,298.59783935546875,2054166,0.0,0.0
2016-11-03 00:00:00+05:30,299.2229555422828,300.5317289642259,297.1132660088317,298.1290283203125,2406676,0.0,0.0
2016-11-04 00:00:00+05:30,298.08982647046537,312.1543530142881,298.08982647046537,310.49395751953125,5683326,0.0,0.0
2016-11-07 00:00:00+05:30,312.54516672448773,323.288906830642,310.55270082474067,319.264892578125,5987574,0.0,0.0
2016-11-08 00:00:00+05:30,316.842672755898,318.7570215005598,309.12671370912983,316.0613098144531,2514742,0.0,0.0
2016-11-09 00:00:00+05:30,298.8713846088283,311.6662053224742,298.14863328221173,306.62640380859375,5296796,0.0,0.0
2016-11-10 00:00:00+05:30,308.657875704915,314.81110856038634,303.16880608544415,308.5016174316406,3644546,0.0,0.0
2016-11-11 00:00:00+05:30,306.62629250930934,309.81035551202353,294.96446205747515,298.5196533203125,5043522,0.0,0.0
2016-11-15 00:00:00+05:30,298.87134869996504,307.4663417344738,287.54158515447614,301.1177673339844,5257576,0.0,0.0
2016-11-16 00:00:00+05:30,303.16880154980475,307.8374495901543,298.57829456757514,302.3288269042969,4562692,0.0,0.0
2016-11-17 00:00:00+05:30,299.2619168097632,303.16873034513867,295.35510327438766,296.9764404296875,5376838,0.0,0.0
2016-11-18 00:00:00+05:30,295.9802684309389,304.32133201826855,295.9802684309389,298.4220275878906,3682234,0.0,0.0
2016-11-21 00:00:00+05:30,298.87126467004794,304.53614485006847,295.0425918001975,296.2732238769531,2155720,0.0,0.0
2016-11-22 00:00:00+05:30,298.87129746602784,299.8480010525181,294.984012422736,297.7383117675781,2063646,0.0,0.0
2016-11-23 00:00:00+05:30,298.0899661546493,300.31685533666115,295.5310072561966,298.2657775878906,1801756,0.0,0.0
2016-11-24 00:00:00+05:30,298.87130667940687,301.8600292843222,294.18312931972986,299.9652099609375,4187488,0.0,0.0
2016-11-25 00:00:00+05:30,301.5865334647164,317.23331990526935,300.84422921253156,313.3069763183594,5477332,0.0,0.0
2016-11-28 00:00:00+05:30,314.8892231395522,316.90124198185225,308.7750494052356,314.90875244140625,3033048,0.0,0.0
2016-11-29 00:00:00+05:30,314.8892654900491,317.89751758451126,312.2716948664183,314.61578369140625,1647360,0.0,0.0
2016-11-30 00:00:00+05:30,316.4519844740775,316.62779590117947,311.76380692631335,314.0297546386719,3063460,0.0,0.0
2016-12-01 00:00:00+05:30,314.0687897849512,315.08455189584424,309.419671545578,313.7562255859375,2512750,0.0,0.0
2016-12-02 00:00:00+05:30,313.2093956234171,319.1477598049601,308.63841683290593,310.04486083984375,2103394,0.0,0.0
2016-12-05 00:00:00+05:30,308.46259764021914,313.1117173913377,305.59109792913944,309.96673583984375,1507316,0.0,0.0
2016-12-06 00:00:00+05:30,311.76377261501364,313.13115758262336,304.1064263345198,305.0831298828125,1557628,0.0,0.0
2016-12-07 00:00:00+05:30,307.3490589475455,308.28667999059854,301.25441486385046,306.8216247558594,1621702,0.0,0.0
2016-12-08 00:00:00+05:30,308.2476348444293,311.3730861483018,305.90354636652484,310.5331115722656,2063636,0.0,0.0
2016-12-09 00:00:00+05:30,311.37309291727007,314.8501671065371,306.00122337195955,313.8343811035156,2699554,0.0,0.0
2016-12-12 00:00:00+05:30,310.982456169805,313.93209655662594,308.89231980276566,312.467041015625,3011062,0.0,0.0
2016-12-13 00:00:00+05:30,312.9553488873528,314.068805249238,309.10714641184677,312.9162902832031,1877952,0.0,0.0
2016-12-14 00:00:00+05:30,314.9282736949018,322.038680095076,311.0800713612379,320.6712951660156,3721154,0.0,0.0
2016-12-15 00:00:00+05:30,321.14010411952637,328.1723691732386,321.14010411952637,325.10552978515625,5601630,0.0,0.0
