Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-10 00:00:00+05:30,3286.897398137485,3318.579392365911,3262.610789310671,3311.731689453125,1016572,0.0,0.0
2016-03-11 00:00:00+05:30,3317.6662134163507,3369.069678842967,3301.551375795519,3324.513916015625,1002559,0.0,0.0
2016-03-14 00:00:00+05:30,3341.679079092289,3363.591728791255,3311.5948816911505,3330.859619140625,483295,0.0,0.0
2016-03-15 00:00:00+05:30,3350.809348657499,3359.84822749244,3301.0493733164,3336.703125,688839,0.0,0.0
2016-03-16 00:00:00+05:30,3332.5485408681147,3355.374215805568,3321.1357033993886,3348.3896484375,459188,0.0,0.0
2016-03-17 00:00:00+05:30,3365.737618525728,3423.8517056467676,3305.158179851013,3319.264404296875,710449,0.0,0.0
2016-03-18 00:00:00+05:30,3323.4181818770176,3332.274498934141,3247.682639044485,3306.435791015625,1073782,0.0,0.0
2016-03-21 00:00:00+05:30,3314.379565156806,3358.843937666096,3291.462497164927,3350.3984375,474712,0.0,0.0
2016-03-22 00:00:00+05:30,3349.8965274823263,3411.023649026555,3334.3750663301867,3377.78955078125,713115,0.0,0.0
2016-03-23 00:00:00+05:30,3389.0195774888775,3418.373308267532,3347.5680152737004,3411.069091796875,586282,0.0,0.0
2016-03-28 00:00:00+05:30,3432.0689101926523,3449.233864460572,3314.2427169386347,3322.4599609375,743468,0.0,0.0
2016-03-29 00:00:00+05:30,3331.635671649362,3441.1989165378036,3327.983563486414,3405.545166015625,686482,0.0,0.0
2016-03-30 00:00:00+05:30,3419.2866102051826,3423.760353990309,3363.5919551390903,3403.262939453125,872340,0.0,0.0
2016-03-31 00:00:00+05:30,3414.2647028159636,3422.710203150513,3345.3311595447763,3393.08251953125,1223191,0.0,0.0
2016-04-01 00:00:00+05:30,3378.6109584876035,3437.501204186897,3361.76565371781,3399.38232421875,769731,0.0,0.0
2016-04-04 00:00:00+05:30,3410.156133671541,3425.221080446797,3356.2875361115352,3362.906982421875,299849,0.0,0.0
2016-04-05 00:00:00+05:30,3356.2872025221923,3375.3693773780933,3228.9199378998187,3245.674072265625,826024,0.0,0.0
2016-04-06 00:00:00+05:30,3257.680184907456,3293.56218892463,3237.59359183908,3262.291015625,664480,0.0,0.0
2016-04-07 00:00:00+05:30,3247.180757435211,3247.180757435211,3149.9433749898717,3169.116943359375,1221608,0.0,0.0
2016-04-08 00:00:00+05:30,3159.0733095824053,3171.855687135629,3121.182690406778,3132.27587890625,1631533,0.0,0.0
2016-04-11 00:00:00+05:30,3138.0740737829465,3184.638454860319,3125.2916946636674,3176.1015625,970375,0.0,0.0
2016-04-12 00:00:00+05:30,3168.3864647445785,3295.8908276477227,3163.684464539898,3262.884765625,1404427,0.0,0.0
2016-04-13 00:00:00+05:30,3298.7668991616024,3419.606124528124,3292.923614907678,3407.052001953125,1107727,0.0,0.0
2016-04-18 00:00:00+05:30,3397.191142355226,3423.8514880272655,3359.93959358409,3395.501953125,999621,0.0,0.0
2016-04-20 00:00:00+05:30,3400.432146275619,3400.432146275619,3333.461527654203,3350.854736328125,1830988,0.0,0.0
2016-04-21 00:00:00+05:30,3373.63532653454,3412.210723705334,3354.4617563431398,3383.03955078125,1928958,0.0,0.0
2016-04-22 00:00:00+05:30,3380.939227951227,3499.6327466208622,3360.0309972868367,3484.156982421875,1165761,0.0,0.0
2016-04-25 00:00:00+05:30,3475.0724379076955,3507.8500207240713,3392.0324471446,3403.71923828125,838216,0.0,0.0
2016-04-26 00:00:00+05:30,3381.8980404092135,3555.3274917329686,3370.8046275112983,3534.830078125,2782566,0.0,0.0
2016-04-27 00:00:00+05:30,3507.0285982526384,3590.70744555545,3497.1221647292004,3523.73681640625,1388262,0.0,0.0
2016-04-28 00:00:00+05:30,3486.850104969494,3518.806049895897,3410.24722900871,3421.9794921875,1821236,0.0,0.0
2016-04-29 00:00:00+05:30,3416.5468953449185,3487.762998454727,3401.025436974832,3464.61767578125,962848,0.0,0.0
2016-05-02 00:00:00+05:30,3469.411555073616,3506.0240305976063,3425.3125248893593,3497.669921875,762337,0.0,0.0
2016-05-03 00:00:00+05:30,3506.7544773480586,3541.63206746039,3465.576866596584,3487.7177734375,795697,0.0,0.0
2016-05-04 00:00:00+05:30,3469.50283270505,3509.676023399529,3465.8964203945584,3480.04833984375,557609,0.0,0.0
2016-05-05 00:00:00+05:30,3492.328489441603,3515.154165843182,3471.32886715215,3503.14794921875,485772,0.0,0.0
2016-05-06 00:00:00+05:30,3496.8477404351024,3501.4585714012646,3471.3286801740833,3486.804443359375,411877,0.0,0.0
2016-05-09 00:00:00+05:30,3496.893549990657,3540.718847745109,3492.3284148079015,3511.95849609375,771389,0.0,0.0
2016-05-10 00:00:00+05:30,3515.6104593124046,3558.1119106931756,3501.5499326919457,3510.40625,1094666,0.0,0.0
2016-05-11 00:00:00+05:30,3469.502816210603,3558.9794677865607,3460.3725456416278,3551.720947265625,679706,0.0,0.0
2016-05-12 00:00:00+05:30,3546.9731820239667,3569.7531620682003,3507.393370716034,3518.98876953125,857976,0.0,0.0
2016-05-13 00:00:00+05:30,3520.6322381784207,3540.62744103225,3495.0674812621874,3511.730224609375,435056,0.0,0.0
2016-05-16 00:00:00+05:30,3533.414899924109,3556.2405775721973,3506.0240867464026,3544.006103515625,878812,0.0,0.0
2016-05-17 00:00:00+05:30,3552.6342129666896,3623.8046322512446,3548.251638217788,3607.09619140625,865028,0.0,0.0
2016-05-18 00:00:00+05:30,3587.1008782727954,3596.413710015883,3474.1137758065693,3574.40966796875,1921044,0.0,0.0
2016-05-19 00:00:00+05:30,3560.8054327474233,3597.3265141089355,3543.457919100705,3585.092041015625,679821,0.0,0.0
2016-05-20 00:00:00+05:30,3546.014433391261,3614.6740216535986,3543.5493049849183,3601.845947265625,485214,0.0,0.0
2016-05-23 00:00:00+05:30,3619.2391440902793,3623.1652048976075,3560.805414215966,3573.450927734375,348354,0.0,0.0
2016-05-24 00:00:00+05:30,3573.404999301029,3595.4545114608613,3554.5508586288047,3582.900390625,283533,0.0,0.0
2016-05-25 00:00:00+05:30,3604.6307214212925,3717.846073360563,3597.326505167146,3707.757080078125,842663,0.0,0.0
2016-05-26 00:00:00+05:30,3710.5422383438563,3766.236893004037,3676.9427955412298,3759.845703125,1074664,0.0,0.0
2016-05-27 00:00:00+05:30,3756.8327767033943,3800.018780092925,3735.2395521016224,3785.958251953125,880888,0.0,0.0
2016-05-30 00:00:00+05:30,3772.628047867932,3793.810455310321,3701.411932733929,3717.6181640625,555311,0.0,0.0
2016-05-31 00:00:00+05:30,3706.889924471049,3816.4531734701936,3702.3704850312347,3799.653564453125,775477,0.0,0.0
2016-06-01 00:00:00+05:30,3807.9616876536606,3834.667726004021,3789.0618514185985,3803.076904296875,647041,0.0,0.0
2016-06-02 00:00:00+05:30,3789.0623055589995,3830.10305030264,3765.3236019579067,3822.524658203125,411143,0.0,0.0
2016-06-03 00:00:00+05:30,3827.546659497413,3866.669961851564,3816.4534688405047,3851.10302734375,591630,0.0,0.0
2016-06-06 00:00:00+05:30,3849.322555623038,3850.235582794676,3759.8458928025784,3781.758544921875,443085,0.0,0.0
2016-06-07 00:00:00+05:30,3811.8876619560933,3824.6245667210264,3759.8451238168122,3775.9599609375,471388,0.0,0.0
2016-06-08 00:00:00+05:30,3771.714759119401,3807.140030480039,3765.9628670062534,3798.283935546875,417715,0.0,0.0
2016-06-09 00:00:00+05:30,3790.9337791640755,3825.3550772250696,3779.9319815530253,3806.546630859375,305434,0.0,0.0
2016-06-10 00:00:00+05:30,3802.8489826413584,3831.974455818474,3743.41083365636,3753.91064453125,464892,0.0,0.0
2016-06-13 00:00:00+05:30,3719.6722774578266,3789.0623346710804,3708.7159526346813,3775.138671875,385639,0.0,0.0
2016-06-14 00:00:00+05:30,3784.496880270035,3794.4487853159144,3739.7585576805945,3747.519287109375,403193,0.0,0.0
2016-06-15 00:00:00+05:30,3766.236582154281,3848.409016674011,3754.4586223692513,3843.478759765625,510807,0.0,0.0
2016-06-16 00:00:00+05:30,3798.1924615478974,3801.8445696840013,3708.7158122133555,3728.893798828125,1118517,0.0,0.0
2016-06-17 00:00:00+05:30,3757.106415881524,3796.3665801301036,3737.4306378220567,3756.64990234375,951658,0.0,0.0
2016-06-20 00:00:00+05:30,3722.00051598094,3784.3143900856353,3712.0940831906405,3773.7236328125,667114,0.0,0.0
2016-06-21 00:00:00+05:30,3785.4104276836,3805.5884161353115,3751.6284243492314,3795.81884765625,512383,0.0,0.0
2016-06-22 00:00:00+05:30,3784.496867194819,3816.90932528539,3766.2818004493233,3790.294677734375,417540,0.0,0.0
2016-06-23 00:00:00+05:30,3790.797190724392,3811.88820624992,3762.0827554375805,3806.044921875,341093,0.0,0.0
2016-06-24 00:00:00+05:30,3700.4987616463995,3736.198209699004,3530.310602802566,3716.06591796875,1559787,0.0,0.0
2016-06-27 00:00:00+05:30,3707.8029736498447,3707.8029736498447,3655.851821935848,3675.025390625,836629,0.0,0.0
2016-06-28 00:00:00+05:30,3689.633695619742,3726.930716814489,3688.6292767033865,3723.96337890625,626447,0.0,0.0
2016-06-29 00:00:00+05:30,3743.4110190525716,3780.8451292430973,3733.55028203074,3771.943115234375,646945,0.0,0.0
2016-06-30 00:00:00+05:30,3816.361978270661,3834.7139125865588,3784.99940746563,3823.02734375,770542,0.0,0.0
2016-07-01 00:00:00+05:30,3824.3054542196883,3847.679037472512,3772.6280304672314,3803.123046875,804652,0.0,0.0
2016-07-04 00:00:00+05:30,3808.23618281453,3826.040211959791,3794.3125189958005,3810.79248046875,343648,0.0,0.0
2016-07-05 00:00:00+05:30,3816.4533771474294,3836.5399738692577,3789.062563435845,3810.3818359375,282439,0.0,0.0
2016-07-07 00:00:00+05:30,3817.4578530714994,3825.492313554429,3766.236941504236,3780.936767578125,325843,0.0,0.0
2016-07-08 00:00:00+05:30,3781.758179573657,3812.481451768329,3767.1497462387515,3799.8359375,261295,0.0,0.0
2016-07-11 00:00:00+05:30,3825.583617875,3913.142829178595,3825.538144844787,3900.497314453125,518428,0.0,0.0
2016-07-12 00:00:00+05:30,3926.017160454089,4000.8853946767017,3917.7999152345337,3990.294189453125,688921,0.0,0.0
2016-07-13 00:00:00+05:30,3971.6673481934417,3980.7976179594034,3926.929026340228,3945.5546875,416940,0.0,0.0
2016-07-14 00:00:00+05:30,3949.755221157245,4052.9272831061053,3949.755221157245,4043.15771484375,637580,0.0,0.0
2016-07-15 00:00:00+05:30,4062.970470450251,4102.732621110743,4021.4277386737376,4083.1025390625,654076,0.0,0.0
2016-07-18 00:00:00+05:30,4087.6219801589946,4167.420452771025,4046.9008857884505,4067.30712890625,684924,0.0,0.0
2016-07-19 00:00:00+05:30,4067.7181059327822,4107.708510572987,4053.839917080253,4095.5654296875,378788,0.0,0.0
2016-07-20 00:00:00+05:30,4082.9201853949003,4117.752078895038,4064.8419819503765,4080.454833984375,357560,0.0,0.0
2016-07-21 00:00:00+05:30,4098.578891320504,4102.276472965895,4022.1128672287036,4029.828125,252227,0.0,0.0
2016-07-22 00:00:00+05:30,4036.492370294734,4062.057126315601,4021.88393828281,4030.740478515625,339886,0.0,0.0
2016-07-25 00:00:00+05:30,4041.9705930323066,4167.968321028344,4036.4924309455223,4154.77490234375,499616,0.0,0.0
2016-07-26 00:00:00+05:30,4177.235674175144,4185.3160528378585,4064.0203184701054,4082.417724609375,1828186,0.0,0.0
2016-07-27 00:00:00+05:30,4118.025919898827,4225.489387087925,4117.752190096487,4161.71435546875,1212744,0.0,0.0
2016-07-28 00:00:00+05:30,4180.751089932724,4367.92164538942,4173.035832613904,4349.20458984375,1879461,0.0,0.0
2016-07-29 00:00:00+05:30,4337.7918030002365,4404.442782082328,4309.989949153401,4343.81787109375,799265,0.0,0.0
2016-08-01 00:00:00+05:30,4381.571521717388,4460.13732430404,4357.193520145333,4443.01806640625,1206974,0.0,0.0
2016-08-02 00:00:00+05:30,4473.8331164195415,4600.743892579198,4455.572573087216,4552.39892578125,1611134,0.0,0.0
2016-08-03 00:00:00+05:30,4578.738315078205,4583.394841231079,4431.056220343319,4449.9560546875,1019631,0.0,0.0
2016-08-04 00:00:00+05:30,4514.918457184404,4514.918457184404,4445.848054681675,4464.38232421875,727097,0.0,0.0
2016-08-05 00:00:00+05:30,4491.180862623473,4533.180114439021,4473.8333455692255,4511.86083984375,598288,0.0,0.0
2016-08-08 00:00:00+05:30,4546.874471784695,4574.265281855687,4528.659404761898,4557.6025390625,474502,0.0,0.0
2016-08-09 00:00:00+05:30,4574.173933283074,4584.993392526305,4487.8928807428765,4529.39013671875,508711,0.0,0.0
2016-08-10 00:00:00+05:30,4542.3091411016885,4546.874275916866,4428.180770722249,4438.77197265625,512317,0.0,0.0
2016-08-11 00:00:00+05:30,4439.22844939989,4495.288215303546,4387.09452107922,4454.3388671875,623156,0.0,0.0
2016-08-12 00:00:00+05:30,4457.397375067196,4510.352935852508,4425.532825067783,4472.5537109375,686072,0.0,0.0
2016-08-16 00:00:00+05:30,4517.657478376073,4517.657478376073,4430.006888658187,4441.14599609375,793106,0.0,0.0
2016-08-17 00:00:00+05:30,4437.311968260146,4484.150082932832,4427.360061444758,4464.56591796875,498247,0.0,0.0
2016-08-18 00:00:00+05:30,4492.869334556541,4519.483984413063,4474.745658102711,4488.30419921875,479572,0.0,0.0
2016-08-19 00:00:00+05:30,4488.440868704352,4504.145111908242,4463.834611979334,4473.923828125,426426,0.0,0.0
2016-08-22 00:00:00+05:30,4470.180901503798,4471.093928648714,4408.095055649579,4416.9970703125,292890,0.0,0.0
2016-08-23 00:00:00+05:30,4414.530932165303,4432.928782508651,4382.5295147632905,4413.3896484375,270869,0.0,0.0
2016-08-24 00:00:00+05:30,4464.702114433383,4550.343870327396,4461.461046847677,4518.15966796875,952400,0.0,0.0
2016-08-25 00:00:00+05:30,4541.214081402359,4549.431325428567,4479.539278175708,4504.60205078125,914319,0.0,0.0
2016-08-26 00:00:00+05:30,4505.606026792608,4533.088232104812,4483.05452455045,4492.9150390625,337715,0.0,0.0
2016-08-29 00:00:00+05:30,4496.658433514363,4524.049246307344,4492.914933269854,4498.849609375,299611,0.0,0.0
2016-08-30 00:00:00+05:30,4524.048005949195,4659.997613675587,4520.3958985780955,4626.900390625,996156,0.0,0.0
2016-08-31 00:00:00+05:30,4655.632597607044,4692.361884355299,4630.257705365177,4646.208984375,804288,35.0,0.0
2016-09-01 00:00:00+05:30,4664.918071215976,4688.8218689794,4614.62797866329,4652.736328125,870402,0.0,0.0
2016-09-02 00:00:00+05:30,4668.594675814265,4770.323613380512,4665.8365458364315,4744.3974609375,956049,0.0,0.0
2016-09-06 00:00:00+05:30,4781.678395806566,4904.874878221117,4781.678395806566,4890.80859375,970024,0.0,0.0
2016-09-07 00:00:00+05:30,4890.165137355271,4929.698339255305,4863.595237954185,4905.84033203125,734051,0.0,0.0
2016-09-08 00:00:00+05:30,4892.00370467194,5055.652766771471,4890.164951165203,5046.82666015625,942300,0.0,0.0
2016-09-09 00:00:00+05:30,5047.102721881673,5047.332566069074,4943.534571906935,4967.392578125,547599,0.0,0.0
2016-09-12 00:00:00+05:30,4877.29384388121,4918.665799201597,4827.647497496746,4899.35888671875,795632,0.0,0.0
2016-09-14 00:00:00+05:30,4900.3243168711215,4950.6144092810855,4900.3243168711215,4931.4453125,539702,0.0,0.0
2016-09-15 00:00:00+05:30,4924.182703018802,5020.717278040642,4918.252542415945,5012.810546875,704384,0.0,0.0
2016-09-16 00:00:00+05:30,5031.749091344596,5166.805449856705,5031.749091344596,5123.96240234375,1669960,0.0,0.0
2016-09-19 00:00:00+05:30,5120.0095311712175,5120.0095311712175,5042.78187798063,5049.12548828125,632835,0.0,0.0
2016-09-20 00:00:00+05:30,5079.556682140099,5111.734869266778,5055.055380867958,5070.22509765625,423083,0.0,0.0
2016-09-21 00:00:00+05:30,5080.47674622955,5095.646465070084,5021.7286521391125,5057.72216796875,549370,0.0,0.0
2016-09-22 00:00:00+05:30,5116.654508910903,5179.861673117117,5116.286847920243,5145.8447265625,526494,0.0,0.0
2016-09-23 00:00:00+05:30,5176.09164569911,5176.09164569911,5116.883866568502,5150.1650390625,559592,0.0,0.0
2016-09-26 00:00:00+05:30,5135.63842408493,5171.494116626876,5107.643223034488,5119.9169921875,418297,0.0,0.0
2016-09-27 00:00:00+05:30,5147.544931113687,5148.464307916757,5056.572416884144,5067.05322265625,427991,0.0,0.0
2016-09-28 00:00:00+05:30,5066.31750776555,5107.137744872374,5062.0882850166145,5076.6142578125,449876,0.0,0.0
2016-09-29 00:00:00+05:30,5125.526460478138,5127.365214365305,4960.038610633104,5000.12353515625,693217,0.0,0.0
2016-09-30 00:00:00+05:30,4983.022039650511,5054.273738556953,4948.637438606289,5035.7021484375,646631,0.0,0.0
2016-10-03 00:00:00+05:30,5204.591956569871,5258.835186641876,5177.745975002355,5222.9794921875,840940,0.0,0.0
2016-10-04 00:00:00+05:30,5254.376062307266,5256.950586614391,5194.478755467375,5222.06005859375,464913,0.0,0.0
2016-10-05 00:00:00+05:30,5246.883281800547,5302.0458885831,5215.624471290433,5230.5185546875,644731,0.0,0.0
2016-10-06 00:00:00+05:30,5240.447509115433,5282.371178971242,5240.447509115433,5250.05517578125,416860,0.0,0.0
2016-10-07 00:00:00+05:30,5249.136085145494,5256.307044667281,5210.383993636873,5225.5537109375,309473,0.0,0.0
2016-10-10 00:00:00+05:30,5263.340245571914,5272.074325326298,5236.724556090127,5251.80224609375,205840,0.0,0.0
2016-10-13 00:00:00+05:30,5231.254411228535,5288.991099329726,5196.869805935871,5257.50244140625,441169,0.0,0.0
2016-10-14 00:00:00+05:30,5295.794501501469,5302.000294993547,5212.03918399587,5231.66796875,352350,0.0,0.0
2016-10-17 00:00:00+05:30,5239.5287646931965,5239.5287646931965,5125.158372228711,5147.68310546875,400595,0.0,0.0
2016-10-18 00:00:00+05:30,5167.816989864696,5190.20390471487,5130.214568548944,5173.0576171875,487798,0.0,0.0
2016-10-19 00:00:00+05:30,5179.492230607453,5192.547109229936,5142.1192119671405,5152.73828125,384608,0.0,0.0
2016-10-20 00:00:00+05:30,5162.301233328628,5225.278550244569,5162.301233328628,5189.4228515625,311728,0.0,0.0
2016-10-21 00:00:00+05:30,5194.939207724768,5212.867057393051,5163.220704465498,5194.66357421875,224567,0.0,0.0
2016-10-24 00:00:00+05:30,5209.1889914833,5284.577889701025,5209.1889914833,5253.22705078125,412403,0.0,0.0
2016-10-25 00:00:00+05:30,5271.70693126336,5331.466427344999,5264.030044676129,5315.33154296875,339506,0.0,0.0
2016-10-26 00:00:00+05:30,5329.258767242962,5422.483469561395,5318.59390834396,5395.91357421875,590811,0.0,0.0
2016-10-27 00:00:00+05:30,5421.564669739094,5468.452883772788,5322.364008654615,5387.685546875,1864862,0.0,0.0
2016-10-28 00:00:00+05:30,5444.54902086568,5450.570758909954,5392.834079558065,5402.3955078125,935542,0.0,0.0
2016-11-01 00:00:00+05:30,5441.790403567798,5492.356119431328,5383.134352731857,5404.18798828125,1163831,0.0,0.0
2016-11-02 00:00:00+05:30,5336.982327380666,5392.05290795266,5318.594791369018,5327.4208984375,522312,0.0,0.0
2016-11-03 00:00:00+05:30,5332.293891646173,5387.456504602558,5313.998381465202,5337.48828125,585730,0.0,0.0
2016-11-04 00:00:00+05:30,5322.271709422142,5322.271709422142,5210.38338561097,5244.90625,679821,0.0,0.0
2016-11-07 00:00:00+05:30,5298.368806073602,5318.45728010302,5247.803079137276,5255.1123046875,532212,0.0,0.0
2016-11-08 00:00:00+05:30,5266.005950487066,5268.948135642447,5131.501312002847,5211.94677734375,684050,0.0,0.0
2016-11-09 00:00:00+05:30,4877.293950743348,5105.299398393556,4877.293950743348,4958.1533203125,1299603,0.0,0.0
2016-11-10 00:00:00+05:30,5061.629616656379,5072.43229543137,4877.294544793768,4898.89990234375,942971,0.0,0.0
2016-11-11 00:00:00+05:30,4863.503489890198,4866.215831137495,4691.580020587841,4720.310546875,1058491,0.0,0.0
2016-11-15 00:00:00+05:30,4690.568787330438,4706.336010948919,4418.892920851873,4455.85205078125,2793900,0.0,0.0
2016-11-16 00:00:00+05:30,4527.01158753245,4605.526280360293,4506.371397783861,4588.42578125,1952224,0.0,0.0
2016-11-17 00:00:00+05:30,4624.465616247235,4641.01439976462,4519.932287463288,4528.4365234375,668715,0.0,0.0
2016-11-18 00:00:00+05:30,4537.124673909602,4587.59837229239,4493.821935263255,4551.74267578125,699355,0.0,0.0
2016-11-21 00:00:00+05:30,4587.689788099542,4587.689788099542,4381.105661562642,4401.47021484375,864696,0.0,0.0
2016-11-22 00:00:00+05:30,4440.590265663087,4556.431750854298,4436.498859040937,4536.7109375,845997,0.0,0.0
2016-11-23 00:00:00+05:30,4546.318263810225,4546.318263810225,4468.171236019756,4487.34033203125,757744,0.0,0.0
2016-11-24 00:00:00+05:30,4470.0102699646495,4490.144533310554,4416.686412363261,4440.72802734375,550368,0.0,0.0
2016-11-25 00:00:00+05:30,4458.058045915228,4509.543146053659,4406.067468109073,4480.6748046875,669501,0.0,0.0
2016-11-28 00:00:00+05:30,4473.68797473659,4516.8986888370055,4443.348537176724,4499.20068359375,1387068,0.0,0.0
2016-11-29 00:00:00+05:30,4503.107357197056,4706.289620557724,4501.268603682481,4677.9267578125,874897,0.0,0.0
2016-11-30 00:00:00+05:30,4698.520218388101,4856.147526585644,4688.913001622984,4841.4375,1270618,0.0,0.0
2016-12-01 00:00:00+05:30,4841.438917523784,4879.59306015144,4784.667392047693,4828.65966796875,1221883,0.0,0.0
2016-12-02 00:00:00+05:30,4799.147401471116,4814.041486765619,4639.175821422078,4659.494140625,772281,0.0,0.0
2016-12-05 00:00:00+05:30,4655.632066871773,4799.054847028989,4647.4497031713345,4783.4716796875,578935,0.0,0.0
2016-12-06 00:00:00+05:30,4799.147554077299,4836.842008046105,4705.416896898814,4721.1845703125,646660,0.0,0.0
2016-12-07 00:00:00+05:30,4735.664289330563,4789.7234676801445,4629.108154988252,4704.12939453125,590462,0.0,0.0
2016-12-08 00:00:00+05:30,4755.016747507407,4845.023645269176,4753.177993931417,4812.56982421875,845955,0.0,0.0
2016-12-09 00:00:00+05:30,4863.5032234957025,4884.189201289399,4781.862744035694,4812.9375,562518,0.0,0.0
2016-12-12 00:00:00+05:30,4806.502579080654,4806.502579080654,4707.255660147642,4729.642578125,357439,0.0,0.0
2016-12-13 00:00:00+05:30,4761.222739367424,4787.195134711306,4720.126415664592,4746.88037109375,484291,0.0,0.0
2016-12-14 00:00:00+05:30,4762.326129078885,4794.320262786985,4716.587132372686,4726.56201171875,371699,0.0,0.0
