Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-07 00:00:00+05:30,22.885491977813125,23.95010039067734,22.64970747955269,23.82863426208496,76555500,0.0,0.0
2015-04-08 00:00:00+05:30,24.014400482177734,24.2144604566649,23.478526061376332,24.014400482177734,65964997,0.0,0.0
2015-04-09 00:00:00+05:30,24.114434682534046,24.821789571781554,24.07870876341814,24.72533416748047,64566720,0.0,0.0
2015-04-10 00:00:00+05:30,24.70032313607811,24.936109036122197,24.38237163301572,24.485973358154297,50551514,0.0,0.0
2015-04-13 00:00:00+05:30,24.5967217021464,24.882523316641645,24.37165243008794,24.664600372314453,36136932,0.0,0.0
2015-04-15 00:00:00+05:30,24.65031332767434,24.664603123911306,24.021550849967614,24.125152587890625,33587067,0.0,0.0
2015-04-16 00:00:00+05:30,24.178740767667712,24.532418220703125,23.83220678213343,24.128725051879883,39577978,0.0,0.0
2015-04-17 00:00:00+05:30,24.060846485230293,25.164753958449666,23.946526687723917,24.72176170349121,73270741,0.0,0.0
2015-04-20 00:00:00+05:30,24.900381492991215,25.31479408811479,24.232322916914942,24.61100959777832,65778471,0.0,0.0
2015-04-21 00:00:00+05:30,24.75748663571918,25.150460298162116,24.546707148360984,24.882524490356445,52428633,0.0,0.0
2015-04-22 00:00:00+05:30,25.00398679267824,25.32908461151911,24.382370742900378,25.104015350341797,50216626,0.0,0.0
2015-04-23 00:00:00+05:30,25.36481271314496,26.50444318957542,25.314796999592243,26.397268295288086,127971125,0.0,0.0
2015-04-24 00:00:00+05:30,26.565175136776205,26.779524922143235,25.907833124885478,26.4722900390625,88782331,0.0,0.0
2015-04-27 00:00:00+05:30,26.372257170897154,26.636622654607706,25.829236409287876,26.357967376708984,52444209,0.0,0.0
2015-04-28 00:00:00+05:30,26.436565061956962,26.725939857237513,26.15790975890008,26.525876998901367,43662643,0.0,0.0
2015-04-29 00:00:00+05:30,26.572318674774458,27.101049672528255,26.293663380889605,26.43299102783203,57228679,0.0,0.0
2015-04-30 00:00:00+05:30,26.29366428807736,26.357969798241744,25.65775837541387,25.7470703125,64867495,0.0,0.0
2015-05-04 00:00:00+05:30,25.83280900234563,26.207922528342266,25.52200097918494,25.83995246887207,34305965,0.0,0.0
2015-05-05 00:00:00+05:30,26.036443290552032,27.222516260069543,25.925695237536146,27.15821075439453,80454027,0.0,0.0
2015-05-06 00:00:00+05:30,27.222517977310382,27.472593688124068,26.150763296211775,26.268657684326172,62965679,0.0,0.0
2015-05-07 00:00:00+05:30,26.140042997002716,26.483003760234688,25.757783156306925,26.24364471435547,43462461,0.0,0.0
2015-05-08 00:00:00+05:30,26.443711204245247,26.793815482232947,26.015008760449412,26.20077896118164,36242093,0.0,0.0
2015-05-11 00:00:00+05:30,26.586606620997216,27.251094916348986,26.472288268883073,26.943857192993164,46997300,0.0,0.0
2015-05-12 00:00:00+05:30,26.818820226587963,26.865265634677385,25.18975790832302,25.264780044555664,57462038,0.0,0.0
2015-05-13 00:00:00+05:30,25.45412188741268,25.829235407142274,25.125450912197618,25.68633460998535,56637676,0.0,0.0
2015-05-14 00:00:00+05:30,25.72206216926712,26.279372739078546,25.53271881548817,26.179344177246094,39403302,0.0,0.0
2015-05-15 00:00:00+05:30,25.722063828046778,26.143619946432715,25.37195668700595,26.0150089263916,54257774,0.0,0.0
2015-05-18 00:00:00+05:30,26.079315646495804,26.222216468636557,25.7935140022143,26.018583297729492,25123291,0.0,0.0
2015-05-19 00:00:00+05:30,26.007861277256488,26.432990538121505,25.87925312456755,26.31867218017578,30854654,0.0,0.0
2015-05-20 00:00:00+05:30,26.250794951299927,26.250794951299927,25.404109546958242,25.81494903564453,67599887,0.0,0.0
2015-05-21 00:00:00+05:30,25.007565360318452,25.079014345517724,24.375229682818933,24.453824996948242,107641918,0.0,0.0
2015-05-22 00:00:00+05:30,24.50740808911797,24.832505901372933,24.32520821348751,24.385940551757812,41177591,0.0,0.0
2015-05-25 00:00:00+05:30,24.25376262073273,24.282342212035243,23.65000802639234,23.721458435058594,40876637,0.0,0.0
2015-05-26 00:00:00+05:30,24.042979290144253,24.042979290144253,23.528539576775938,23.782188415527344,30429951,0.0,0.0
2015-05-27 00:00:00+05:30,23.782190308817583,23.88222030078059,23.37135084947005,23.446372985839844,30334342,0.0,0.0
2015-05-28 00:00:00+05:30,23.564268491682743,23.642863800408012,23.017674494825204,23.199872970581055,48743889,0.0,0.0
2015-05-29 00:00:00+05:30,23.221306432153387,23.732175911752293,23.221306432153387,23.47138214111328,39061529,0.0,0.0
2015-06-01 00:00:00+05:30,23.57498541326371,23.800053266301692,23.38921521268696,23.553550720214844,20760333,0.0,0.0
2015-06-02 00:00:00+05:30,23.578558567182867,23.642862646301854,22.896208680269098,22.989093780517578,24299054,0.0,0.0
2015-06-03 00:00:00+05:30,23.01052677615711,23.074832280942466,22.4496430519956,22.59611701965332,30796443,0.0,0.0
2015-06-04 00:00:00+05:30,22.660422909229577,22.77474413365226,21.76015149175822,22.01022720336914,49858195,0.0,0.0
2015-06-05 00:00:00+05:30,22.07810702127733,22.66399871592636,21.595818501338403,22.228151321411133,52756814,0.0,0.0
2015-06-08 00:00:00+05:30,22.292455334784453,22.503231960122996,21.54222821123124,21.595815658569336,39584443,0.0,0.0
2015-06-09 00:00:00+05:30,21.1492496487516,21.960209038981947,20.934898449679757,21.774438858032227,72881861,0.0,0.0
2015-06-10 00:00:00+05:30,21.792303866047384,21.99236385967739,21.556517954005635,21.863754272460938,30657842,0.0,0.0
2015-06-11 00:00:00+05:30,21.87089595502912,21.928056561577755,21.234990107616028,21.342164993286133,41871487,0.0,0.0
2015-06-12 00:00:00+05:30,21.292149643449527,21.499355951682595,21.017067527609868,21.259998321533203,28533582,0.0,0.0
2015-06-15 00:00:00+05:30,21.292150190868853,21.631539250496335,21.15282397788982,21.220701217651367,28286211,0.0,0.0
2015-06-16 00:00:00+05:30,21.206410394443736,21.25642610367996,20.79199921783294,21.038501739501953,32206224,0.0,0.0
2015-06-17 00:00:00+05:30,21.699415387411733,22.217429714575232,21.310013496732758,21.795873641967773,87363880,0.0,0.0
2015-06-18 00:00:00+05:30,21.742287929830994,21.89947853624946,21.49935712267608,21.699417114257812,40722250,0.0,0.0
2015-06-19 00:00:00+05:30,21.82445510920738,22.131691426524696,21.727998276754796,21.78873062133789,34527411,0.0,0.0
2015-06-22 00:00:00+05:30,22.078102383747446,22.349612763161034,21.935201581778262,22.195995330810547,37444356,0.0,0.0
2015-06-23 00:00:00+05:30,22.228150233249984,22.62827168497612,22.206715538624493,22.36747932434082,31626168,0.0,0.0
2015-06-24 00:00:00+05:30,22.435354454457887,22.463934044593746,21.642257954498533,21.760150909423828,29723093,0.0,0.0
2015-06-25 00:00:00+05:30,21.7065631365753,21.778012110841434,21.520791512253663,21.627967834472656,48369200,0.0,0.0
2015-06-26 00:00:00+05:30,21.61367412954282,21.656543506347106,21.220697690121995,21.338590621948242,35483646,0.0,0.0
2015-06-29 00:00:00+05:30,21.006351213144164,21.274289884531754,20.53478081077756,21.170686721801758,37067693,0.0,0.0
2015-06-30 00:00:00+05:30,21.17068498994571,21.899477372688317,21.095662854691106,21.763721466064453,32142345,0.0,0.0
2015-07-01 00:00:00+05:30,21.792303442145066,22.078103631829986,21.677982221943175,21.931631088256836,32998153,0.0,0.0
2015-07-02 00:00:00+05:30,21.953067386231066,22.181708412947152,21.66369401144649,21.745861053466797,40306122,0.0,0.0
2015-07-03 00:00:00+05:30,21.888758730267334,21.999506778727596,21.402898585089414,21.520790100097656,28785562,0.0,0.0
2015-07-06 00:00:00+05:30,21.077800074613883,21.417189128834682,20.86344886714656,21.363601684570312,38921374,0.0,0.0
2015-07-07 00:00:00+05:30,21.556519897884098,21.652976739392038,21.156398444132844,21.30644416809082,34623754,0.0,0.0
2015-07-08 00:00:00+05:30,21.006350300323586,21.006350300323586,20.134658510790043,20.231115341186523,85458422,0.0,0.0
2015-07-09 00:00:00+05:30,20.256122619762674,20.534779332898548,19.97746733703665,20.041772842407227,65230261,0.0,0.0
2015-07-10 00:00:00+05:30,20.213251439445276,20.32757121517753,19.916733224830917,20.070350646972656,42208904,0.0,0.0
2015-07-13 00:00:00+05:30,20.256124543972,20.41331515851674,19.934599847395926,20.324003219604492,36073547,0.0,0.0
2015-07-14 00:00:00+05:30,20.345433526970968,20.48476115153127,20.041770425398845,20.088212966918945,36009290,0.0,0.0
2015-07-15 00:00:00+05:30,20.198963411006837,20.349009113171185,19.941742820329317,20.03462791442871,38623359,0.0,0.0
2015-07-16 00:00:00+05:30,20.370443929763233,20.47047392168319,20.013193345587723,20.063207626342773,66265783,0.0,0.0
2015-07-17 00:00:00+05:30,20.148947632070865,20.45975566595483,20.006046827596226,20.295421600341797,67699558,0.0,0.0
2015-07-20 00:00:00+05:30,20.36330012174118,20.556215218649363,20.220399308263296,20.25969696044922,39189455,0.0,0.0
2015-07-21 00:00:00+05:30,20.29899503986389,20.29899503986389,19.566630858593214,19.627363204956055,53479458,0.0,0.0
2015-07-22 00:00:00+05:30,19.380859091924584,20.07749729767004,19.198660637124316,20.03462791442871,62040733,0.0,0.0
2015-07-23 00:00:00+05:30,20.152302203554946,20.185400705098598,19.806625393625694,19.850753784179688,73065511,0.762189,0.0
2015-07-24 00:00:00+05:30,19.836045014866716,19.97946449781462,19.431528864289795,19.494043350219727,39993003,0.0,0.0
2015-07-27 00:00:00+05:30,19.34327347324757,19.35798441299831,18.390820003126354,18.442304611206055,80278879,0.0,0.0
2015-07-28 00:00:00+05:30,18.460687872239035,18.567333702633096,18.122364285927404,18.33197784423828,58132539,0.0,0.0
2015-07-29 00:00:00+05:30,18.460692178890437,18.729145132531503,18.34301495844985,18.427595138549805,42021014,0.0,0.0
2015-07-30 00:00:00+05:30,18.600430249480866,18.607784981824352,18.206945443219357,18.251073837280273,54255108,0.0,0.0
2015-07-31 00:00:00+05:30,18.387142692998488,18.585721967055456,18.01939866120324,18.159141540527344,92870764,0.0,0.0
2015-08-03 00:00:00+05:30,18.159140838113316,18.445979846641197,18.04146216352313,18.236366271972656,37326285,0.0,0.0
2015-08-04 00:00:00+05:30,18.365076962475598,19.10424018180319,18.0966255133937,18.85049819946289,102056723,0.0,0.0
2015-08-05 00:00:00+05:30,19.122628192278626,19.74779085014223,19.118950089298888,19.291790008544922,83749009,0.0,0.0
2015-08-06 00:00:00+05:30,19.29546616549788,19.519789214020346,18.84682006845295,19.196176528930664,66930773,0.0,0.0
2015-08-07 00:00:00+05:30,19.196175826713237,19.457272532483632,19.13365838681302,19.273401260375977,39797335,0.0,0.0
2015-08-10 00:00:00+05:30,19.335920600941773,19.490372967629977,19.122630359263237,19.207210540771484,35698595,0.0,0.0
2015-08-11 00:00:00+05:30,19.118945687801936,19.122623789934917,18.070879466764307,18.151782989501953,92651501,0.0,0.0
2015-08-12 00:00:00+05:30,18.710755136278504,18.96817521897816,18.1003019655815,18.317270278930664,159253705,0.0,0.0
2015-08-13 00:00:00+05:30,18.633527996313674,18.673979761964663,17.085331011265897,17.18094253540039,144473922,0.0,0.0
2015-08-14 00:00:00+05:30,17.228750486837377,17.592814904870377,16.842620398532905,17.47513771057129,95150418,0.0,0.0
2015-08-17 00:00:00+05:30,17.541328805107206,18.27681372162105,17.22506946645178,18.148103713989258,89473330,0.0,0.0
2015-08-18 00:00:00+05:30,18.24739720704778,18.747526368491876,18.13707474947823,18.559978485107422,102914736,0.0,0.0
2015-08-19 00:00:00+05:30,18.394492653570037,18.633525107900827,18.148103995334868,18.372426986694336,45176020,0.0,0.0
2015-08-20 00:00:00+05:30,18.21797626173753,18.26946085902406,17.688428186718543,17.765653610229492,48558371,0.0,0.0
2015-08-21 00:00:00+05:30,17.54132866878468,17.54132866878468,17.02648864225859,17.449392318725586,55073372,0.0,0.0
2015-08-24 00:00:00+05:30,16.864683447188458,16.864683447188458,14.904614208759535,15.158357620239258,122924725,0.0,0.0
2015-08-25 00:00:00+05:30,15.445196433265556,16.026230571490967,14.717066181787487,15.698938369750977,149117094,0.0,0.0
2015-08-26 00:00:00+05:30,15.66584323362218,16.158619174513504,15.367972868868991,15.860747337341309,87502491,0.0,0.0
2015-08-27 00:00:00+05:30,16.18068218291227,16.901459208895005,15.820294406130355,16.65139389038086,149329084,0.0,0.0
2015-08-28 00:00:00+05:30,17.107394456592967,17.254490575055797,16.416037840835365,16.83894157409668,98529305,0.0,0.0
2015-08-31 00:00:00+05:30,16.57049179407392,16.82055566178541,16.449136490521507,16.57784652709961,60691871,0.0,0.0
2015-09-01 00:00:00+05:30,16.327781222623305,16.64036253036426,15.669521572244006,15.908554077148438,67964731,0.0,0.0
2015-09-02 00:00:00+05:30,16.099781057454805,16.61461971661018,15.4672622560001,16.143909454345703,93517658,0.0,0.0
2015-09-03 00:00:00+05:30,16.43074775966584,17.114749662030402,16.335134764675185,16.897781372070312,74343734,0.0,0.0
2015-09-04 00:00:00+05:30,16.83526809076275,16.83526809076275,15.960040059027332,16.099782943725586,75885083,0.0,0.0
2015-09-07 00:00:00+05:30,16.27262072806958,16.47487810453732,15.823974630040103,15.875457763671875,51786367,0.0,0.0
2015-09-08 00:00:00+05:30,16.07771790299728,17.136817263171707,15.982104889016465,16.824235916137695,86455360,0.0,0.0
2015-09-09 00:00:00+05:30,17.357459563415997,17.784039921489715,17.08900668414762,17.614879608154297,92617483,0.0,0.0
2015-09-10 00:00:00+05:30,17.383200418293644,17.872299682028856,17.033845484104337,17.666362762451172,76121455,0.0,0.0
2015-09-11 00:00:00+05:30,17.89804016766989,17.909071528681434,16.98236063793855,17.133134841918945,62026952,0.0,0.0
2015-09-14 00:00:00+05:30,17.210364332601877,17.890688198739745,17.210364332601877,17.784042358398438,75142895,0.0,0.0
2015-09-15 00:00:00+05:30,17.780364269043563,17.934816598861122,16.805846736749107,16.813199996948242,96020858,0.0,0.0
2015-09-16 00:00:00+05:30,17.063265822347436,17.162555443237487,16.702876582523476,16.95294189453125,75483671,0.0,0.0
2015-09-18 00:00:00+05:30,17.210362901389214,17.31333063034742,16.724943187037987,16.776426315307617,80082004,0.0,0.0
2015-09-21 00:00:00+05:30,16.644039895680553,16.864684821995425,16.408684031514923,16.655071258544922,56410300,0.0,0.0
2015-09-22 00:00:00+05:30,16.76907207240068,16.835266140242194,16.12184527689192,16.188037872314453,53514064,0.0,0.0
2015-09-23 00:00:00+05:30,15.768808963384565,16.478551577911855,15.739388565727037,16.254228591918945,75514887,0.0,0.0
2015-09-24 00:00:00+05:30,16.180686281455174,16.23584752456132,15.76146053936462,15.823976516723633,59139281,0.0,0.0
2015-09-28 00:00:00+05:30,16.0115190823946,16.066680307012955,15.33487197856101,15.390034675598145,60148920,0.0,0.0
2015-09-29 00:00:00+05:30,15.077457503854987,15.202489450523853,14.687649251451251,14.812681198120117,126852012,0.0,0.0
2015-09-30 00:00:00+05:30,15.217196003729754,15.768811238474761,15.114228278119146,15.636423110961914,97528315,0.0,0.0
2015-10-01 00:00:00+05:30,15.812938432356841,15.849712091419576,15.46358204537634,15.610679626464844,51146998,0.0,0.0
2015-10-05 00:00:00+05:30,15.805588116744012,16.60726736007586,15.754103507252214,16.548429489135742,85242255,0.0,0.0
2015-10-06 00:00:00+05:30,16.747009271564544,16.84262227868444,16.412363746644907,16.7322998046875,77249270,0.0,0.0
2015-10-07 00:00:00+05:30,16.548428047416838,17.482493891406207,16.445458837404047,17.41629981994629,103265777,0.0,0.0
2015-10-08 00:00:00+05:30,17.4972033148087,17.850236398500893,17.372171377842324,17.710494995117188,93577822,0.0,0.0
2015-10-09 00:00:00+05:30,17.828170763998813,18.607785673142672,17.81346129876535,18.46804428100586,110419244,0.0,0.0
2015-10-12 00:00:00+05:30,18.7622406818425,19.266048036327316,18.37243243540349,18.44965934753418,110944352,0.0,0.0
2015-10-13 00:00:00+05:30,18.240042212634847,18.28784870838937,17.89068580545892,18.01939582824707,61100778,0.0,0.0
2015-10-14 00:00:00+05:30,17.94584919911976,18.607785433016012,17.912750694143185,18.265785217285156,66022253,0.0,0.0
2015-10-15 00:00:00+05:30,18.324623594730227,18.91669062259162,18.243720062287526,18.773269653320312,73557042,0.0,0.0
2015-10-16 00:00:00+05:30,18.82107637510556,18.8799157100566,18.269462579353583,18.607786178588867,55908272,0.0,0.0
2015-10-19 00:00:00+05:30,18.615142861054117,18.688691669341278,18.148109179986907,18.26946449279785,47005203,0.0,0.0
2015-10-20 00:00:00+05:30,18.170172446544562,18.306237219533468,17.6516556570288,17.710494995117188,55088770,0.0,0.0
2015-10-21 00:00:00+05:30,17.77668710915195,18.126043552920958,17.522945139325916,17.975269317626953,84411606,0.0,0.0
2015-10-23 00:00:00+05:30,18.19591474353513,18.50481942788282,17.95688223327743,18.092947006225586,52541287,0.0,0.0
2015-10-26 00:00:00+05:30,18.19223689959687,18.50114009091958,18.111333367303526,18.361398696899414,43957918,0.0,0.0
2015-10-27 00:00:00+05:30,18.302559397130125,18.409205230338742,17.949526336430257,18.08926773071289,35725035,0.0,0.0
2015-10-28 00:00:00+05:30,17.982624273174213,18.27681801439487,17.94585060767877,18.177528381347656,36074754,0.0,0.0
2015-10-29 00:00:00+05:30,18.11501022348715,18.49378558896518,17.99733302614619,18.21062469482422,48166846,0.0,0.0
2015-10-30 00:00:00+05:30,18.26946400498973,18.74017430407246,18.030431488753152,18.13707733154297,64795030,0.0,0.0
2015-11-02 00:00:00+05:30,18.129719223393412,18.13707395541479,17.37952330544344,17.570749282836914,51531512,0.0,0.0
2015-11-03 00:00:00+05:30,17.77668715674926,17.872301630948247,17.27655794876617,17.33539581298828,47156462,0.0,0.0
2015-11-04 00:00:00+05:30,17.589139245853925,17.651655212763682,17.19933103351022,17.313331604003906,51025097,0.0,0.0
2015-11-05 00:00:00+05:30,17.35746147959391,17.35746147959391,16.496942991398,16.57784652709961,92382707,0.0,0.0
2015-11-06 00:00:00+05:30,16.09978224760146,16.316749090315717,15.820296490289387,16.199071884155273,103978010,0.0,0.0
2015-11-09 00:00:00+05:30,15.812942235120907,16.504298971111012,15.640103787332949,16.346168518066406,65838110,0.0,0.0
2015-11-10 00:00:00+05:30,16.239522706860583,16.34616707055446,15.971071273869647,16.037263870239258,47614522,0.0,0.0
2015-11-13 00:00:00+05:30,16.085072232890436,16.445460077861554,15.930619878640194,16.37558937072754,46465883,0.0,0.0
2015-11-16 00:00:00+05:30,16.390295314609247,17.055909621882854,16.19539123025268,16.960296630859375,72667794,0.0,0.0
2015-11-17 00:00:00+05:30,17.05591223104246,17.33907461753944,16.982364897787868,17.250816345214844,55009409,0.0,0.0
2015-11-18 00:00:00+05:30,17.217715882547864,17.283909941722822,16.563134439916467,16.61094093322754,55457172,0.0,0.0
2015-11-19 00:00:00+05:30,16.732301005349626,16.894106625026932,16.592558115151938,16.824235916137695,38427408,0.0,0.0
2015-11-20 00:00:00+05:30,16.776429139635162,17.118430889459262,16.776429139635162,16.91617202758789,40508623,0.0,0.0
2015-11-23 00:00:00+05:30,16.978686380488234,16.978686380488234,16.408684990954075,16.50797462463379,43058887,0.0,0.0
2015-11-24 00:00:00+05:30,16.427069185594462,16.651393674038797,16.364553224882883,16.50061798095703,43863254,0.0,0.0
2015-11-26 00:00:00+05:30,16.58520031525306,16.91616917222962,16.489587318947223,16.761716842651367,48156781,0.0,0.0
2015-11-27 00:00:00+05:30,16.761717097227425,17.283911954746728,16.735974796503587,17.00810432434082,56606272,0.0,0.0
2015-11-30 00:00:00+05:30,17.092686182558722,17.239782311267355,16.82791138398041,16.842620849609375,47828495,0.0,0.0
2015-12-01 00:00:00+05:30,16.975005918403248,17.541330598862285,16.938232257784605,17.471458435058594,69133459,0.0,0.0
2015-12-02 00:00:00+05:30,17.64797777934886,18.08559250915192,17.511913004624187,17.934818267822266,92978328,0.0,0.0
2015-12-03 00:00:00+05:30,17.662689208984375,17.909076462509297,17.41630048304033,17.662689208984375,74604740,0.0,0.0
2015-12-04 00:00:00+05:30,17.508234973416496,17.964235763783385,17.438362804004427,17.670042037963867,58128529,0.0,0.0
