Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-08 00:00:00+05:30,39.32679554797115,42.10000587353122,38.71932986553519,39.88143539428711,12827236,0.0,0.0
2016-02-09 00:00:00+05:30,39.32679934337352,40.145557355327014,38.29674906052861,39.61732482910156,7145205,0.0,0.0
2016-02-10 00:00:00+05:30,39.08909033468119,39.353208433492064,37.92698475228903,38.21751022338867,5444984,0.0,0.0
2016-02-11 00:00:00+05:30,38.29674910605271,38.40239339262711,35.153772412563654,35.866886138916016,6162865,0.0,0.0
2016-02-12 00:00:00+05:30,36.39511901046251,36.39511901046251,32.48620971113494,33.91243362426758,8247087,0.0,0.0
2016-02-15 00:00:00+05:30,34.75760465750922,36.131006494777,34.07090558787253,34.519901275634766,8626379,0.0,0.0
2016-02-16 00:00:00+05:30,35.07453713626883,35.23300355681721,33.093669899478385,33.304962158203125,7678551,0.0,0.0
2016-02-17 00:00:00+05:30,33.357784298385916,33.70113560556121,31.957971697586903,33.304962158203125,6460857,0.0,0.0
2016-02-18 00:00:00+05:30,33.80678184150547,34.15013316854218,32.35414701649491,33.0672607421875,5831539,0.0,0.0
2016-02-19 00:00:00+05:30,33.06725885638174,33.56907658451508,32.67108540870023,33.252140045166016,4855147,0.0,0.0
2016-02-22 00:00:00+05:30,33.701137528300585,33.80678181469346,32.61826510280472,32.908790588378906,4339569,0.0,0.0
2016-02-23 00:00:00+05:30,33.17290889009143,33.19932366277914,31.82592189275794,32.16926956176758,5223434,0.0,0.0
2016-02-24 00:00:00+05:30,32.06362530670882,33.172908935319036,31.4825705686771,32.27491760253906,6110278,0.0,0.0
2016-02-25 00:00:00+05:30,32.61826711037424,32.750322476493,31.614627837901647,31.799509048461914,5504340,0.0,0.0
2016-02-26 00:00:00+05:30,32.24849881404644,32.539024264572205,31.24485972442229,31.957969665527344,4739308,0.0,0.0
2016-02-29 00:00:00+05:30,32.0636195556038,32.38055979149815,30.7430420190322,31.0335693359375,8277215,0.0,0.0
2016-03-01 00:00:00+05:30,31.165624722369348,32.43337812101642,30.954330640264942,32.09002685546875,6846633,0.0,0.0
2016-03-02 00:00:00+05:30,32.75031473506852,33.8331906692393,32.27490813342821,32.98801803588867,9313684,0.0,0.0
2016-03-03 00:00:00+05:30,33.27855304357743,33.54266745800447,32.40697288737254,33.01443862915039,7706783,0.0,0.0
2016-03-04 00:00:00+05:30,33.2785605540862,34.150140906994665,33.01444608005219,33.38420486450195,9013442,0.0,0.0
2016-03-08 00:00:00+05:30,33.542665564998096,34.07089806203476,32.88237771719746,33.833194732666016,11091171,0.0,0.0
2016-03-09 00:00:00+05:30,33.54266014967906,35.312234846168344,33.33136792457533,35.07453155517578,7364105,0.0,0.0
2016-03-10 00:00:00+05:30,35.41788682681669,35.655590169601695,34.282192256178604,34.4406623840332,5795786,0.0,0.0
2016-03-11 00:00:00+05:30,34.44065660850776,35.28582555134331,34.22936437279887,34.57271194458008,4388832,0.0,0.0
2016-03-14 00:00:00+05:30,34.889659864113945,35.20659643878144,34.150135026566474,34.7311897277832,9639983,0.0,0.0
2016-03-15 00:00:00+05:30,35.021713283120505,35.866886063917384,34.86324685359026,35.18018341064453,13157445,0.0,0.0
2016-03-16 00:00:00+05:30,35.86688609883782,36.07817467175052,34.49348448894874,34.91606903076172,6623525,0.0,0.0
2016-03-17 00:00:00+05:30,35.391473791230105,36.50076092666197,35.02171141275282,35.57635498046875,6197000,0.0,0.0
2016-03-18 00:00:00+05:30,35.68200113172311,36.68564023704864,35.5499420896036,36.395111083984375,4953618,0.0,0.0
2016-03-21 00:00:00+05:30,35.972530331136014,36.71205512719224,35.814060203696286,36.23664474487305,4441860,0.0,0.0
2016-03-22 00:00:00+05:30,36.74996019439578,36.856711959250056,35.94930701094801,36.563140869140625,3518755,0.387794,0.0
2016-03-23 00:00:00+05:30,36.589823761449956,38.59145644387096,36.42969239950434,38.004310607910156,9235585,0.0,0.0
2016-03-28 00:00:00+05:30,38.13775996157073,38.27120340673169,36.32294629647875,36.509765625,4467554,0.0,0.0
2016-03-29 00:00:00+05:30,36.483070807078995,36.83001772028939,35.789169507139114,36.109432220458984,2954449,0.0,0.0
2016-03-30 00:00:00+05:30,36.32294756566462,38.96510246220344,36.29625962305195,38.698219299316406,7701201,0.0,0.0
2016-03-31 00:00:00+05:30,38.85834272746968,39.97925861581591,38.69821508921448,39.392112731933594,9873493,0.0,0.0
2016-04-01 00:00:00+05:30,39.25867037428876,41.473810535318236,38.858343794141746,40.619781494140625,7591623,0.0,0.0
2016-04-04 00:00:00+05:30,42.38121469357053,43.68894990897035,42.27446293372728,42.99504852294922,12870242,0.0,0.0
2016-04-05 00:00:00+05:30,43.395370347734705,43.395370347734705,39.498860541356464,39.73905944824219,15609107,0.0,0.0
2016-04-06 00:00:00+05:30,39.872504066206886,40.753221044545654,39.739064364494986,40.29951858520508,8288100,0.0,0.0
2016-04-07 00:00:00+05:30,40.833294453573046,41.20693314542734,40.0059532373645,40.45965576171875,8449410,0.0,0.0
2016-04-08 00:00:00+05:30,40.08601335468541,42.11433429097164,40.08601335468541,41.76738357543945,5535709,0.0,0.0
2016-04-11 00:00:00+05:30,41.79406903774189,42.91498110594139,40.85997253360924,42.64809799194336,9178024,0.0,0.0
2016-04-12 00:00:00+05:30,42.7014784954922,43.342000280564775,41.900825329961464,42.24777603149414,5169116,0.0,0.0
2016-04-13 00:00:00+05:30,42.941672643027594,43.555506472406286,42.08764361724159,42.99504852294922,8758910,0.0,0.0
2016-04-18 00:00:00+05:30,43.368687614004735,44.72979872370299,43.341999673762025,44.276092529296875,6639271,0.0,0.0
2016-04-20 00:00:00+05:30,44.48960728791304,45.37032433745795,44.32947589615205,44.94330978393555,9906061,0.0,0.0
2016-04-21 00:00:00+05:30,45.370322851378596,45.370322851378596,43.849080284617166,44.40953826904297,7968200,0.0,0.0
2016-04-22 00:00:00+05:30,44.03589909651744,44.48960530912053,43.58219662067455,43.79570388793945,2894785,0.0,0.0
2016-04-25 00:00:00+05:30,43.79569898374579,44.54297620387377,43.12848931535139,44.222713470458984,4414513,0.0,0.0
2016-04-26 00:00:00+05:30,43.7690101558544,45.15680907784639,43.7690101558544,44.96998977661133,7920306,0.0,0.0
2016-04-27 00:00:00+05:30,44.943304082020845,46.3310993365202,44.67641721735876,45.77064514160156,6246060,0.0,0.0
2016-04-28 00:00:00+05:30,46.01084055027429,46.14428398324306,44.56966567389925,44.75648498535156,15756725,0.0,0.0
2016-04-29 00:00:00+05:30,44.83655029538449,47.39864112574819,44.40953577978387,46.27772521972656,6954309,0.0,0.0
2016-05-02 00:00:00+05:30,46.0642158319562,47.31857138062767,45.10343134790066,46.464542388916016,8407771,0.0,0.0
2016-05-03 00:00:00+05:30,46.437861593518946,47.13175932183643,45.58383247043268,45.85071563720703,3210334,0.0,0.0
2016-05-04 00:00:00+05:30,45.95746703884785,46.06421880131323,41.900825329961464,42.24777603149414,20822656,0.0,0.0
2016-05-05 00:00:00+05:30,41.90082415021064,43.12849180455714,40.83328787181368,41.68731689453125,9217609,0.0,0.0
2016-05-06 00:00:00+05:30,41.58055825445147,41.79406923074752,40.56640166922361,40.96672821044922,4208863,0.0,0.0
2016-05-09 00:00:00+05:30,41.233611113628314,41.84744489123352,40.966727999770306,41.31367492675781,3602403,0.0,0.0
2016-05-10 00:00:00+05:30,41.367052839048156,41.52718420995154,39.87250209638961,40.13938522338867,4712978,0.0,0.0
2016-05-11 00:00:00+05:30,39.472181060660496,40.91335612692779,38.99179061749153,39.659000396728516,6481488,0.0,0.0
2016-05-12 00:00:00+05:30,39.87250288684386,40.6197801413675,39.765751128631884,40.406272888183594,2523613,0.0,0.0
2016-05-13 00:00:00+05:30,40.192764808879225,41.07348174306562,37.550610269560174,39.15191650390625,6561921,0.0,0.0
2016-05-16 00:00:00+05:30,39.44548568319226,40.88666047782601,39.125226693695694,40.64646530151367,5208855,0.0,0.0
2016-05-17 00:00:00+05:30,40.7265327055073,40.7265327055073,39.739063975465925,40.00594711303711,2650065,0.0,0.0
2016-05-18 00:00:00+05:30,39.498865041215836,40.83328820259179,39.20529396356354,40.00594711303711,4061224,0.0,0.0
2016-05-19 00:00:00+05:30,40.00594538669923,40.00594538669923,37.897560843671926,38.16444396972656,4148628,0.0,0.0
2016-05-20 00:00:00+05:30,38.59146317456153,38.67152700111834,36.56314220085252,36.776649475097656,5822513,0.0,0.0
2016-05-23 00:00:00+05:30,37.09690730312407,38.11106765460774,36.96346387324786,37.20365905761719,4193119,0.0,0.0
2016-05-24 00:00:00+05:30,37.15028178854,37.977622801904666,36.83001906353962,37.6573600769043,3990547,0.0,0.0
2016-05-25 00:00:00+05:30,37.9509391784668,38.21782232179939,37.52392465443061,37.9509391784668,2631012,0.0,0.0
2016-05-26 00:00:00+05:30,38.16444700183943,39.925881005207316,37.977627677730695,39.55224609375,3692219,0.0,0.0
2016-05-27 00:00:00+05:30,39.60561894050167,40.56640342846129,38.75158994531973,39.15191650390625,3452128,0.0,0.0
2016-05-30 00:00:00+05:30,39.445487196422675,40.16607648976306,38.83165339484969,39.8458137512207,2433947,0.0,0.0
2016-05-31 00:00:00+05:30,40.219451919157066,40.219451919157066,38.37795053495541,38.88502883911133,6312199,0.0,0.0
2016-06-01 00:00:00+05:30,38.965093824861576,41.260297485140164,38.751586594527744,40.112693786621094,9021732,0.0,0.0
2016-06-02 00:00:00+05:30,40.61978486471293,40.779912520650846,39.605624359970896,40.326210021972656,5390009,0.0,0.0
2016-06-03 00:00:00+05:30,40.56640776783565,40.94004269062544,38.13776021752051,38.4580192565918,5454098,0.0,0.0
2016-06-06 00:00:00+05:30,38.45801774084351,38.91172020808952,37.41716936555437,38.591461181640625,5051899,0.0,0.0
2016-06-07 00:00:00+05:30,38.911720914321826,39.17860780075994,38.32457873238243,38.85834503173828,4197626,0.0,0.0
2016-06-08 00:00:00+05:30,38.965099076017246,40.299518511247676,38.804967697496785,39.9792594909668,4976982,0.0,0.0
2016-06-09 00:00:00+05:30,40.08600861837022,40.43295929290886,39.41879894459267,39.872501373291016,3803414,0.0,0.0
2016-06-10 00:00:00+05:30,39.79243787371692,40.513023430297466,39.445487196422675,39.8458137512207,2797763,0.0,0.0
2016-06-13 00:00:00+05:30,39.07185229883266,39.685686158824026,38.45801843884129,38.85834503173828,4466319,0.0,0.0
2016-06-14 00:00:00+05:30,39.12523263227651,42.56803690991522,38.858345740967266,42.087646484375,11896589,0.0,0.0
2016-06-15 00:00:00+05:30,42.221083514842626,42.91498110594139,41.68731355008686,42.64809799194336,8418476,0.0,0.0
2016-06-16 00:00:00+05:30,42.16770353578184,42.59471800916761,40.99341560235082,42.007572174072266,4883954,0.0,0.0
2016-06-17 00:00:00+05:30,42.32784201888227,43.34200249798944,41.847451589690564,42.06095886230469,5533237,0.0,0.0
2016-06-20 00:00:00+05:30,41.633938524592764,43.12848922495646,41.31367579184923,42.568031311035156,3617653,0.0,0.0
2016-06-21 00:00:00+05:30,42.67478587903715,43.075112417939096,41.68731350062838,41.98088455200195,3180115,0.0,0.0
2016-06-22 00:00:00+05:30,42.32784150290341,42.48797288960206,41.04679788283465,41.44712448120117,4106076,0.0,0.0
2016-06-23 00:00:00+05:30,41.60725637509471,42.32784201888227,40.69984766391446,42.06095886230469,5537212,0.0,0.0
2016-06-24 00:00:00+05:30,40.03263586132944,40.48633832538817,38.59146091053342,39.605621337890625,5617427,0.0,0.0
2016-06-27 00:00:00+05:30,39.819131637981826,40.61978486471293,39.018478411250726,40.326210021972656,3331651,0.0,0.0
2016-06-28 00:00:00+05:30,40.406268404856434,44.035891306253546,40.24613704854609,43.47543716430664,14977945,0.0,0.0
2016-06-29 00:00:00+05:30,43.90246304018709,44.75649218025427,43.12849773071602,44.46291732788086,8713634,0.0,0.0
2016-06-30 00:00:00+05:30,44.62304640725452,46.8381867096821,44.43622707547675,46.30441665649414,9513478,0.0,0.0
2016-07-01 00:00:00+05:30,46.46454577827901,46.571301278410196,45.05005875629168,45.183502197265625,4926955,0.0,0.0
2016-07-04 00:00:00+05:30,45.37032078492194,46.357793263907666,45.23687734610979,45.90408706665039,4389525,0.0,0.0
2016-07-05 00:00:00+05:30,45.6905808693388,46.14428707714898,44.91661936915472,45.15681457519531,4880851,0.0,0.0
2016-07-07 00:00:00+05:30,45.13012095607588,45.58382337004291,44.516287179308826,44.64972686767578,3419333,0.0,0.0
2016-07-08 00:00:00+05:30,44.67641765427422,44.8365490272855,43.04842719506588,43.74232482910156,4342598,0.0,0.0
2016-07-11 00:00:00+05:30,44.3027834109928,44.99668105512667,43.822389284967834,44.67641830444336,4478982,0.0,0.0
2016-07-12 00:00:00+05:30,44.99668336890116,45.290254458156596,44.382849512494175,44.80986404418945,4933490,0.0,0.0
2016-07-13 00:00:00+05:30,45.0500576669535,45.61051562137968,43.55550685857704,43.955833435058594,5360149,0.0,0.0
2016-07-14 00:00:00+05:30,43.98252002023853,44.40953452376202,43.58219345609027,43.74232482910156,3366956,0.0,0.0
2016-07-15 00:00:00+05:30,43.95583474262498,44.64973241867989,42.70147909547178,43.18186950683594,4422082,0.0,0.0
2016-07-18 00:00:00+05:30,43.502127235085666,44.88992616326064,42.75485002681613,43.28861999511719,6300888,0.0,0.0
2016-07-19 00:00:00+05:30,43.12849003908688,43.76901177990521,42.43459242072364,42.83491897583008,4267228,0.0,0.0
2016-07-20 00:00:00+05:30,43.04842859433223,44.649731166214835,42.83492133563055,44.276092529296875,7248467,0.0,0.0
2016-07-21 00:00:00+05:30,44.40953207076178,45.1034296664694,42.96835726678461,43.28861999511719,5338705,0.0,0.0
2016-07-22 00:00:00+05:30,42.914985873109295,43.87577042169357,42.914985873109295,43.55550765991211,4153765,0.0,0.0
2016-07-25 00:00:00+05:30,43.50212490300529,43.66225625858719,42.70147186185531,43.155174255371094,6642295,0.0,0.0
2016-07-26 00:00:00+05:30,43.34200372188057,45.50376445104734,43.28862783640989,44.24940872192383,14027560,0.0,0.0
2016-07-27 00:00:00+05:30,44.356156898841775,44.94330275226236,43.87576653547937,44.222713470458984,9301461,0.0,0.0
2016-07-28 00:00:00+05:30,44.3561564809815,44.83654683981835,42.594718937313466,43.929141998291016,52012681,0.0,0.0
2016-07-29 00:00:00+05:30,43.075119338464276,43.82239292418244,42.75485656118486,43.048431396484375,7206920,0.0,0.0
2016-08-01 00:00:00+05:30,43.288625419623,43.63557239257295,39.89919335653834,41.5004997253418,8520575,0.0,0.0
2016-08-02 00:00:00+05:30,41.36705216442293,42.167705269122706,41.206924532890824,41.527183532714844,5121353,0.0,0.0
2016-08-03 00:00:00+05:30,41.36704923192731,41.740687819201405,39.95256242968083,40.112693786621094,6990512,0.0,0.0
2016-08-04 00:00:00+05:30,40.43296319084327,41.20692843015434,39.632310010419424,40.85997772216797,4363036,0.0,0.0
2016-08-05 00:00:00+05:30,41.15355212339871,41.44712697278782,40.29952299201307,41.233619689941406,6216275,0.0,0.0
2016-08-08 00:00:00+05:30,41.47380595071989,42.27445902250811,41.100167352317435,42.007572174072266,4328727,0.0,0.0
2016-08-09 00:00:00+05:30,41.92750750524012,42.32783403295768,40.99341476507222,41.42042922973633,4575831,0.0,0.0
2016-08-10 00:00:00+05:30,41.52718218698417,43.448751070697156,40.8332845958854,42.64809799194336,22730605,0.0,0.0
2016-08-11 00:00:00+05:30,42.70147947633152,42.834922919238494,39.81912950891824,40.51302719116211,10262382,0.0,0.0
2016-08-12 00:00:00+05:30,40.61978449315409,40.753224205215076,39.76575538892236,40.03263854980469,4789062,0.0,0.0
2016-08-16 00:00:00+05:30,40.13938560761797,40.459648352490404,39.231980725079225,39.44548797607422,6591779,0.0,0.0
2016-08-17 00:00:00+05:30,39.49886836549115,40.32620952467592,39.41880453850953,39.71237564086914,5498363,0.0,0.0
2016-08-18 00:00:00+05:30,39.872504869178755,40.45965077881552,39.712373487139615,39.899192810058594,4474693,0.0,0.0
2016-08-19 00:00:00+05:30,39.97925459685165,41.82075588250698,39.89918704901297,41.07347869873047,13148637,0.0,0.0
2016-08-22 00:00:00+05:30,41.07348698768215,41.07348698768215,39.79244333133455,40.03263854980469,5673853,0.0,0.0
2016-08-23 00:00:00+05:30,39.979254618368316,40.246137725535164,39.33873291911212,39.73905944824219,4062899,0.0,0.0
2016-08-24 00:00:00+05:30,39.605624873108844,40.21945877243828,39.55224898710466,39.952571868896484,4865911,0.0,0.0
2016-08-25 00:00:00+05:30,40.0326340871045,40.21945339992426,38.9650978258201,39.098541259765625,6835484,0.0,0.0
2016-08-26 00:00:00+05:30,39.15191559969043,39.49886253549541,38.27119868584425,38.56476974487305,4364418,0.0,0.0
2016-08-29 00:00:00+05:30,37.68404610020582,39.63230281534211,37.65735816393813,38.83164978027344,10825980,0.0,0.0
2016-08-30 00:00:00+05:30,38.965097194115216,39.44548756971509,38.83165376233309,39.15191650390625,4425550,0.0,0.0
2016-08-31 00:00:00+05:30,39.312047507218814,39.47217889172965,38.751593266571184,38.85834503173828,3876489,0.0,0.0
2016-09-01 00:00:00+05:30,38.91171194749912,39.231974642719386,37.47054102928592,37.63066864013672,4977470,0.0,0.0
2016-09-02 00:00:00+05:30,37.81749573842045,38.29788988053124,37.71074397579145,37.9509391784668,3469164,0.0,0.0
2016-09-06 00:00:00+05:30,38.191131998291716,38.8850296223663,38.191131998291716,38.484703063964844,4055078,0.0,0.0
2016-09-07 00:00:00+05:30,38.644836107704066,39.39211337887415,38.27120120887905,38.67152404785156,4672665,0.0,0.0
2016-09-08 00:00:00+05:30,38.83165090505955,39.979254618368316,38.538079860851965,39.73905944824219,6031889,0.0,0.0
2016-09-09 00:00:00+05:30,39.89918547900945,39.89918547900945,39.098536189444765,39.20528793334961,3121694,0.0,0.0
2016-09-12 00:00:00+05:30,38.6982159086747,38.6982159086747,35.81586604440585,37.33710479736328,4306496,0.0,0.0
2016-09-14 00:00:00+05:30,37.39048371019756,38.29789243691403,37.36379576775889,38.05769348144531,3977495,0.0,0.0
2016-09-15 00:00:00+05:30,38.164446120330766,38.43132926142452,37.577300220516435,37.97762680053711,1811743,0.0,0.0
2016-09-16 00:00:00+05:30,38.164447381780654,38.69821741837095,36.58982895008544,36.88340377807617,12219607,0.0,0.0
2016-09-19 00:00:00+05:30,37.09690928220307,37.710743113565286,36.990153785254854,37.363792419433594,2856014,0.0,0.0
2016-09-20 00:00:00+05:30,37.47054102928592,38.08437101106599,37.47054102928592,37.63066864013672,4768877,0.0,0.0
2016-09-21 00:00:00+05:30,37.844177010147604,38.2978831316487,37.523918041936795,37.87086868286133,4374994,0.0,0.0
2016-09-22 00:00:00+05:30,38.21782531780319,38.56477604706608,37.76412281754273,38.35126876831055,4558398,0.0,0.0
2016-09-23 00:00:00+05:30,38.644833703177895,38.88502888632019,38.084375784672666,38.21781921386719,4331006,0.0,0.0
2016-09-26 00:00:00+05:30,38.1110681510939,38.48470303344709,37.33710297389685,37.49723434448242,3588558,0.0,0.0
2016-09-27 00:00:00+05:30,37.710736182321455,38.111062682967116,37.550604834711315,37.63066864013672,3363070,0.0,0.0
2016-09-28 00:00:00+05:30,37.630676101383166,38.324577499691046,37.630676101383166,37.97762680053711,2625123,0.0,0.0
2016-09-29 00:00:00+05:30,38.271206276685795,38.48470982613755,34.21456410189184,34.641578674316406,9283018,0.0,0.0
2016-09-30 00:00:00+05:30,34.58819786540312,35.38884727220449,33.78754472184175,35.06858825683594,5643033,0.0,0.0
2016-10-03 00:00:00+05:30,35.22871923891886,35.94930481800941,35.22871923891886,35.76248550415039,2435232,0.0,0.0
2016-10-04 00:00:00+05:30,36.02936635189513,36.66989180836874,35.76248323620427,36.2962532043457,4761110,0.0,0.0
2016-10-05 00:00:00+05:30,36.50975874372906,36.723265973689124,35.81586118054872,36.109432220458984,2904432,0.0,0.0
2016-10-06 00:00:00+05:30,36.296253237314616,36.58982429116525,35.308780850573854,35.62904357910156,2998323,0.0,0.0
2016-10-07 00:00:00+05:30,35.84255542254524,36.48307722510468,35.388849209400455,36.216190338134766,5426409,0.0,0.0
2016-10-10 00:00:00+05:30,36.48308119971111,37.55061765361169,35.81587138311832,36.85671615600586,9051818,0.0,0.0
2016-10-13 00:00:00+05:30,36.80333521540402,37.20366179775786,35.78917478922496,35.97599411010742,4018770,0.0,0.0
2016-10-14 00:00:00+05:30,36.18950399788592,36.563142666766176,35.81586906576604,36.0827522277832,3967572,0.0,0.0
2016-10-17 00:00:00+05:30,36.24288098951671,36.80333521540402,35.49560370598685,35.97599411010742,5609924,0.0,0.0
2016-10-18 00:00:00+05:30,36.26956568137285,36.69658016606712,36.13612225362098,36.58982467651367,2036798,0.0,0.0
2016-10-19 00:00:00+05:30,36.77664795796305,37.15028660666854,36.50976481035634,36.910091400146484,3772621,0.0,0.0
2016-10-20 00:00:00+05:30,37.09690981919565,38.24450994163087,36.9901543207021,37.97762680053711,4863051,0.0,0.0
2016-10-21 00:00:00+05:30,38.16444078429256,38.56476730834077,37.68404671337897,38.11106491088867,5021877,0.0,0.0
2016-10-24 00:00:00+05:30,38.37794801466764,38.858338348821675,37.95093355391748,38.11106491088867,5009177,0.0,0.0
2016-10-25 00:00:00+05:30,37.363788561437644,37.630671671111166,35.655730680711706,36.02936553955078,12491285,0.0,0.0
2016-10-26 00:00:00+05:30,36.02936297814862,36.34962567639641,35.76247988744837,35.922611236572266,4232086,0.0,0.0
2016-10-27 00:00:00+05:30,36.00268101706712,36.00268101706712,35.41553886744763,35.73579788208008,4514117,0.0,0.0
2016-10-28 00:00:00+05:30,35.842557526023334,36.16281657771788,35.33547540042972,35.70911407470703,4370843,0.0,0.0
2016-11-01 00:00:00+05:30,35.9226146329522,35.97599050878691,35.54897602858978,35.62904357910156,2748250,0.0,0.0
2016-11-02 00:00:00+05:30,35.335469526827914,35.335469526827914,34.454752610113665,34.56150436401367,5549840,0.0,0.0
2016-11-03 00:00:00+05:30,34.48144213306482,34.98852046091049,34.3746903742594,34.42806625366211,2929536,0.0,0.0
2016-11-04 00:00:00+05:30,34.534823449222515,34.69495484939981,32.98689654553683,33.30715560913086,4715639,0.0,0.0
2016-11-07 00:00:00+05:30,33.73416582842199,33.97436476604718,33.54735024522919,33.680789947509766,1975513,0.0,0.0
2016-11-08 00:00:00+05:30,33.89429445817609,35.629044077929215,33.333836543785715,34.58819580078125,7528276,0.0,0.0
2016-11-09 00:00:00+05:30,31.91935208362718,33.41390272389571,31.14538695791755,33.04026412963867,5306548,0.0,0.0
2016-11-10 00:00:00+05:30,33.68078884134412,36.029368628709555,33.62741296218489,34.77501678466797,5593644,0.0,0.0
2016-11-11 00:00:00+05:30,34.161182723805354,35.70911327193827,33.81423573699927,34.13449478149414,3677126,0.0,0.0
2016-11-15 00:00:00+05:30,34.32130786319109,34.37468747485134,31.81259690174684,33.01357650756836,4001574,0.0,0.0
2016-11-16 00:00:00+05:30,33.44059805800782,33.78754879181331,32.746700327157285,33.066959381103516,3095375,0.0,0.0
2016-11-17 00:00:00+05:30,33.20040048955699,34.161181320329256,33.09364498793775,33.60072708129883,2968862,0.0,0.0
2016-11-18 00:00:00+05:30,33.57403816760043,34.694950349953864,33.227087468337665,34.34800338745117,4611742,0.0,0.0
2016-11-21 00:00:00+05:30,34.881763656189804,34.881763656189804,32.933506972221544,33.520652770996094,3485853,0.0,0.0
2016-11-22 00:00:00+05:30,33.70747364254168,34.10780017248281,32.880132645564615,33.38721466064453,2372868,0.0,0.0
2016-11-23 00:00:00+05:30,33.65410429686383,34.16118267355155,33.41390907965594,33.81423568725586,2428579,0.0,0.0
2016-11-24 00:00:00+05:30,33.57403950392759,33.814234714223666,32.720010428759224,32.90682601928711,3539870,0.0,0.0
2016-11-25 00:00:00+05:30,33.280456889583945,34.29461711332495,33.09363760599276,33.92097854614258,4180924,0.0,0.0
2016-11-28 00:00:00+05:30,33.867605466616304,35.54897542073773,33.62741029270748,35.01520919799805,4605104,0.0,0.0
2016-11-29 00:00:00+05:30,35.06857992590916,36.00267254698679,34.988512388517954,35.46890640258789,3342447,0.0,0.0
2016-11-30 00:00:00+05:30,35.495603539692716,36.61651572297603,35.495603539692716,36.32294464111328,3278166,0.0,0.0
2016-12-01 00:00:00+05:30,36.45637837404178,36.77664108068847,35.548973599808626,35.84254837036133,1688975,0.0,0.0
2016-12-02 00:00:00+05:30,35.65573491923607,37.71074370255555,35.495603539692716,36.32294464111328,8445084,0.0,0.0
2016-12-05 00:00:00+05:30,36.29625450644033,38.24450767336691,35.81586413361127,37.176971435546875,8203002,0.0,0.0
2016-12-06 00:00:00+05:30,37.89755976487137,37.97762357938068,37.04353079639964,37.25703430175781,4109816,0.0,0.0
2016-12-07 00:00:00+05:30,37.89756340029023,38.03100310393963,36.6165160879352,37.283729553222656,3403877,0.0,0.0
2016-12-08 00:00:00+05:30,37.68404714703479,37.897558116626435,37.44385197719368,37.7374267578125,2653869,0.0,0.0
2016-12-09 00:00:00+05:30,37.89755768051359,38.43132388807152,37.81749013364822,38.11106491088867,3444567,0.0,0.0
2016-12-12 00:00:00+05:30,37.95093886010374,38.965099280372115,37.657364041816535,37.97762680053711,4230489,0.0,0.0
2016-12-13 00:00:00+05:30,38.0576883080374,38.35126310847608,37.41716656629824,37.844181060791016,2127965,0.0,0.0
2016-12-14 00:00:00+05:30,37.844177010147604,38.32457106760298,37.657357721708195,37.87086868286133,2190327,0.0,0.0
