Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-20 00:00:00+05:30,1058.9834281758756,1085.5942827780564,1054.5889486925412,1082.0543212890625,1872838,0.0,0.0
2016-06-21 00:00:00+05:30,1083.7631212465978,1084.3734627828735,1074.7707162096945,1078.75830078125,1027690,0.0,0.0
2016-06-22 00:00:00+05:30,1078.2698934371183,1089.5408456628961,1070.8440724728814,1085.4515380859375,1761712,0.0,0.0
2016-06-23 00:00:00+05:30,1080.3046651729146,1082.1356900291398,1068.219920989719,1076.378173828125,1397014,0.0,0.0
2016-06-24 00:00:00+05:30,1043.7448718227097,1055.1582767827792,1022.9932625641936,1047.3255615234375,3766586,0.0,0.0
2016-06-27 00:00:00+05:30,1036.3597839215918,1036.3597839215918,1010.1760959347977,1015.5471801757812,4272566,0.0,0.0
2016-06-28 00:00:00+05:30,1015.5472494237365,1018.4157749678341,1000.308977351345,1002.5672607421875,4499524,0.0,0.0
2016-06-29 00:00:00+05:30,1007.0634594949336,1022.3219967600083,1003.1166043902546,1018.415771484375,2531264,0.0,0.0
2016-06-30 00:00:00+05:30,1026.1874659693935,1042.8294037745197,1017.3782437550328,1038.8419189453125,5121812,0.0,0.0
2016-07-01 00:00:00+05:30,1042.4636498116558,1043.5216151873785,1014.9372781853219,1017.5820922851562,2197296,0.0,0.0
2016-07-04 00:00:00+05:30,1023.745986367004,1027.7539346742014,1009.9115811458282,1014.8756713867188,1883484,0.0,0.0
2016-07-05 00:00:00+05:30,1014.8758977223481,1016.0355863896998,1007.9383289831125,1011.2545776367188,1559748,0.0,0.0
2016-07-07 00:00:00+05:30,1012.2310172595124,1013.9196883533378,986.718762324213,988.671875,3316800,0.0,0.0
2016-07-08 00:00:00+05:30,990.787684617129,993.656309485653,977.9705133376877,987.3698120117188,2456356,0.0,0.0
2016-07-11 00:00:00+05:30,988.7533393909022,1005.7615442738287,987.5326562558516,1002.6487426757812,1543632,0.0,0.0
2016-07-12 00:00:00+05:30,1005.7207801224047,1007.0635513921497,991.1336767695426,1002.9742431640625,1465536,0.0,0.0
2016-07-13 00:00:00+05:30,1008.2839576377694,1016.9304605029037,997.3995363840122,1014.4281005859375,2102300,0.0,0.0
2016-07-14 00:00:00+05:30,1011.5392624104742,1029.035717874533,1005.4358477137094,1026.146728515625,2699988,0.0,0.0
2016-07-15 00:00:00+05:30,1024.153023331111,1028.5475019403473,987.3494512401983,994.9990844726562,8336366,0.0,0.0
2016-07-18 00:00:00+05:30,995.6704818081646,1004.6221575743189,988.9974541546262,990.1570434570312,2598850,0.0,0.0
2016-07-19 00:00:00+05:30,987.7358169732285,1006.1681468344746,987.7358169732285,1003.4826049804688,2362896,0.0,0.0
2016-07-20 00:00:00+05:30,996.8915088731485,1018.2534697775732,996.1387143245355,1015.181396484375,2815252,0.0,0.0
2016-07-21 00:00:00+05:30,1012.9631465103834,1025.1699729395102,1002.7704265741809,1019.697265625,2527148,0.0,0.0
2016-07-22 00:00:00+05:30,1016.7882976769195,1027.0013860617266,1013.9807662701359,1023.3800659179688,1517216,0.0,0.0
2016-07-25 00:00:00+05:30,1024.7668772066943,1045.6538254851725,1022.2376158208518,1043.9200439453125,1688796,3.25,0.0
2016-07-26 00:00:00+05:30,1043.9203707022662,1047.6123265856563,1033.3341211999482,1041.3299560546875,2311290,0.0,0.0
2016-07-27 00:00:00+05:30,1042.3087947170036,1052.6706505282928,1038.229308240616,1051.508056640625,1750510,0.0,0.0
2016-07-28 00:00:00+05:30,1052.7115206225542,1072.7214223813087,1051.304117660253,1068.51953125,4632080,0.0,0.0
2016-07-29 00:00:00+05:30,1066.3776474083,1074.9037333656033,1060.258418368084,1068.539794921875,2488084,0.0,0.0
2016-08-01 00:00:00+05:30,1073.7210577633157,1111.6602896675665,1073.7210577633157,1104.8271484375,3961704,0.0,0.0
2016-08-02 00:00:00+05:30,1102.6442776596803,1107.866039879531,1097.3002105321264,1101.1348876953125,2578162,0.0,0.0
2016-08-03 00:00:00+05:30,1095.749964913345,1101.0532968358593,1080.6762837144872,1083.6339111328125,2294702,0.0,0.0
2016-08-04 00:00:00+05:30,1089.2228360413426,1094.5057508510904,1075.4545698554268,1081.8797607421875,1415416,0.0,0.0
2016-08-05 00:00:00+05:30,1090.813823894104,1095.0565494896791,1073.720815791477,1080.69677734375,1868484,0.0,0.0
2016-08-08 00:00:00+05:30,1076.9843514106435,1088.4069127134835,1072.5173339633632,1080.85986328125,2058244,0.0,0.0
2016-08-09 00:00:00+05:30,1084.3276496770816,1085.06197725989,1052.0385497596365,1081.1456298828125,2261914,0.0,0.0
2016-08-10 00:00:00+05:30,1081.471874002481,1094.118282185837,1080.248028049253,1091.42578125,2062078,0.0,0.0
2016-08-11 00:00:00+05:30,1087.4071770242508,1107.5802110407892,1087.4071770242508,1105.4996337890625,2233138,0.0,0.0
2016-08-12 00:00:00+05:30,1103.5011100867448,1119.7374864502726,1102.297681475704,1117.14697265625,2327358,0.0,0.0
2016-08-16 00:00:00+05:30,1116.9633590420058,1117.779256309385,1090.7934940295545,1098.0753173828125,3183754,0.0,0.0
2016-08-17 00:00:00+05:30,1101.0536485188077,1101.0536485188077,1068.0098006010517,1070.681884765625,1848566,0.0,0.0
2016-08-18 00:00:00+05:30,1074.944828596361,1084.1440917357875,1072.9459197974838,1076.39306640625,1292064,0.0,0.0
2016-08-19 00:00:00+05:30,1076.9848581236797,1079.616108028129,1060.6669057278664,1062.0947265625,2416244,0.0,0.0
2016-08-22 00:00:00+05:30,1055.7710484483175,1058.402297177518,1034.6801243163789,1039.7386474609375,2265274,0.0,0.0
2016-08-23 00:00:00+05:30,1038.2088896880148,1062.6858085180284,1036.271133613972,1061.0948486328125,1503374,0.0,0.0
2016-08-24 00:00:00+05:30,1056.5054932425412,1061.4824471337147,1048.0405582778892,1049.264404296875,1116878,0.0,0.0
2016-08-25 00:00:00+05:30,1052.507480787103,1056.4645626365868,1030.4782544450475,1040.6973876953125,1939690,0.0,0.0
2016-08-26 00:00:00+05:30,1044.2672245988433,1049.4685711335974,1026.8885681028028,1030.0501708984375,1250314,0.0,0.0
2016-08-29 00:00:00+05:30,1034.1295256564424,1034.1295256564424,1006.307444544916,1020.0961303710938,1488728,0.0,0.0
2016-08-30 00:00:00+05:30,1023.9509202618829,1040.1872934188655,1020.3813702410497,1037.88232421875,1444026,0.0,0.0
2016-08-31 00:00:00+05:30,1040.2687899470022,1040.2687899470022,1020.2181587951803,1024.481201171875,3231668,0.0,0.0
2016-09-01 00:00:00+05:30,1030.0294184076229,1034.1293219086656,1014.5886230844801,1022.93115234375,1345736,0.0,0.0
2016-09-02 00:00:00+05:30,1024.7669036653228,1027.7856835268794,1018.2601432847433,1025.9091796875,1742330,0.0,0.0
2016-09-06 00:00:00+05:30,1027.9894579891666,1028.0914451213769,1011.7123515271111,1013.3645629882812,2239066,0.0,0.0
2016-09-07 00:00:00+05:30,1019.7489519025555,1019.7489519025555,988.4593186080358,995.6188354492188,3854040,0.0,0.0
2016-09-08 00:00:00+05:30,962.7586974765443,962.7586974765443,932.0605652794638,947.2974853515625,7021516,0.0,0.0
2016-09-09 00:00:00+05:30,950.3979402799345,965.4716228241306,946.461275686372,959.6787719726562,2742438,0.0,0.0
2016-09-12 00:00:00+05:30,953.3759892582474,964.3701853895901,948.0726568404651,962.3712768554688,2024454,0.0,0.0
2016-09-14 00:00:00+05:30,963.5746355033709,969.9386737814988,942.361307372052,949.887939453125,2069858,0.0,0.0
2016-09-15 00:00:00+05:30,954.5794556748048,955.4566050598366,945.115066596637,949.276123046875,2818964,0.0,0.0
2016-09-16 00:00:00+05:30,953.2536754199604,969.2860787119646,946.4409522776759,963.452392578125,4358004,0.0,0.0
2016-09-19 00:00:00+05:30,964.7984871673926,990.0913016301319,958.6792578618912,983.7476806640625,2802546,0.0,0.0
2016-09-20 00:00:00+05:30,983.5644681650364,985.9713260293898,973.120939987416,981.7286987304688,1184552,0.0,0.0
2016-09-21 00:00:00+05:30,982.2178037682856,988.8673857286476,979.3621636279802,984.5430908203125,1678020,0.0,0.0
2016-09-22 00:00:00+05:30,989.3775654464735,990.4994243496701,967.2871836095396,970.1019897460938,2857574,0.0,0.0
2016-09-23 00:00:00+05:30,971.7335624270434,980.6472791503375,967.3072802909438,978.3015747070312,1800726,0.0,0.0
2016-09-26 00:00:00+05:30,979.5255737304688,986.86864965819,977.0370470495601,979.5255737304688,1753476,0.0,0.0
2016-09-27 00:00:00+05:30,979.5257493257428,998.6585051951912,979.5257493257428,993.803955078125,2038792,0.0,0.0
2016-09-28 00:00:00+05:30,991.723397206577,994.3750640440278,985.2777871284784,988.480224609375,1731328,0.0,0.0
2016-09-29 00:00:00+05:30,993.3549162968621,1002.125811861701,987.0725472193855,994.4971923828125,3603958,0.0,0.0
2016-09-30 00:00:00+05:30,994.1912194411991,999.3925644254643,988.5003560248402,991.6415405273438,2175364,0.0,0.0
2016-10-03 00:00:00+05:30,999.4741845351685,1002.5949518440638,979.5255355478752,983.8497314453125,1818880,0.0,0.0
2016-10-04 00:00:00+05:30,987.2356893279333,989.2958498386663,978.2608194249522,981.1776123046875,1780718,0.0,0.0
2016-10-05 00:00:00+05:30,982.340410804042,985.3591911646189,969.3268878916798,973.5083618164062,1176354,0.0,0.0
2016-10-06 00:00:00+05:30,977.0370448585084,980.0558251166207,967.960187134875,974.4873657226562,2267572,0.0,0.0
2016-10-07 00:00:00+05:30,974.1817692802059,974.1817692802059,962.024874685558,965.9412231445312,1816512,0.0,0.0
2016-10-10 00:00:00+05:30,966.797070936587,973.7321951541406,960.7390957163909,971.039794921875,1202142,0.0,0.0
2016-10-13 00:00:00+05:30,964.1049640240649,966.797365075468,946.807883307969,950.0714721679688,5173334,0.0,0.0
2016-10-14 00:00:00+05:30,944.4010750411037,973.7733762950819,934.6103079564443,965.2880249023438,7741214,0.0,0.0
2016-10-17 00:00:00+05:30,966.3896109449302,969.2045166612505,956.3948680498312,963.7583618164062,2728346,0.0,0.0
2016-10-18 00:00:00+05:30,969.2858065719012,985.4813449525814,960.6373167693272,979.1581420898438,2128632,0.0,0.0
2016-10-19 00:00:00+05:30,979.4849216845917,983.1564603331386,966.9609153250311,977.0780639648438,1985058,0.0,0.0
2016-10-20 00:00:00+05:30,977.8121166089287,982.8911571724525,973.3655159932121,979.5458984375,1265854,0.0,0.0
2016-10-21 00:00:00+05:30,979.0763539493856,992.0898706485773,978.3624441079642,990.7640380859375,1259660,0.0,0.0
2016-10-24 00:00:00+05:30,993.2390065308753,995.9795769038163,982.7470849289392,993.0344848632812,1253190,3.25,0.0
2016-10-25 00:00:00+05:30,983.749689664681,987.6765474983969,973.9326449445346,981.0704345703125,1772466,0.0,0.0
2016-10-26 00:00:00+05:30,981.1316411566473,982.8291314974264,970.4555673614168,980.1703491210938,1437130,0.0,0.0
2016-10-27 00:00:00+05:30,973.4007634837063,993.7711490556147,967.592365956393,989.1080932617188,2941602,0.0,0.0
2016-10-28 00:00:00+05:30,985.7946349010058,987.880796273206,976.7956797276356,981.1724243164062,1752102,0.0,0.0
2016-11-01 00:00:00+05:30,981.5815140042787,981.5815140042787,954.7686967850492,961.2520751953125,2934776,0.0,0.0
2016-11-02 00:00:00+05:30,957.5708018923455,958.7979323518401,938.7548015134271,942.4566650390625,2325076,0.0,0.0
2016-11-03 00:00:00+05:30,938.3454815431704,955.1162595480832,934.4595695664223,948.755615234375,1463310,0.0,0.0
2016-11-04 00:00:00+05:30,948.9808361319946,955.5868481275213,938.3457060718947,953.2962646484375,1183752,0.0,0.0
2016-11-07 00:00:00+05:30,956.3025860791287,959.1658900622646,924.4586152708664,931.412353515625,2048052,0.0,0.0
2016-11-08 00:00:00+05:30,932.8030480743735,943.6631708587704,924.4381301000525,933.9279174804688,1933634,0.0,0.0
2016-11-09 00:00:00+05:30,891.7146781182905,930.5738039995922,876.5187546271975,887.5629272460938,4500226,0.0,0.0
2016-11-10 00:00:00+05:30,901.859064729355,907.0538968376287,875.6802825883818,881.6727294921875,2172426,0.0,0.0
2016-11-11 00:00:00+05:30,878.2367008761374,878.2367008761374,853.3463686536612,859.4615478515625,2398424,0.0,0.0
2016-11-15 00:00:00+05:30,865.9038845748205,882.5315577635172,839.3160650775225,867.7037353515625,6290324,0.0,0.0
2016-11-16 00:00:00+05:30,877.43904797053,903.535937317032,874.5347998495195,895.6414794921875,4019958,0.0,0.0
2016-11-17 00:00:00+05:30,893.7598136891247,903.413277709397,871.3237436378294,874.20751953125,2504688,0.0,0.0
2016-11-18 00:00:00+05:30,876.1710338207874,879.4433812860378,860.7091720746555,869.2582397460938,2140534,0.0,0.0
2016-11-21 00:00:00+05:30,869.7082810262846,875.3531013724482,861.0365786864503,872.4488525390625,1793366,0.0,0.0
2016-11-22 00:00:00+05:30,872.080487046253,890.6714887133248,868.0105253839381,873.3076171875,1318860,0.0,0.0
2016-11-23 00:00:00+05:30,879.0343233896525,884.7404592154728,870.1171567207404,882.0408325195312,1275808,0.0,0.0
2016-11-24 00:00:00+05:30,881.4474740859343,903.0041385006086,874.1256380739123,895.1708984375,3026234,0.0,0.0
2016-11-25 00:00:00+05:30,904.8038526744294,943.7652301460568,896.7047747075085,940.94287109375,4276148,0.0,0.0
2016-11-28 00:00:00+05:30,938.3453658633108,948.7554982711471,921.1246023331735,933.6823120117188,1924296,0.0,0.0
2016-11-29 00:00:00+05:30,930.5739833785383,937.5277230345538,921.3909765703337,924.3770141601562,1442296,0.0,0.0
2016-11-30 00:00:00+05:30,926.4834068742525,938.6524494148746,917.1981406059973,931.0033569335938,3445832,0.0,0.0
2016-12-01 00:00:00+05:30,931.391801083605,936.7093651653296,922.0042752352284,925.8492431640625,1123052,0.0,0.0
2016-12-02 00:00:00+05:30,923.6201951212973,928.855971736087,902.0226790003732,908.8333129882812,1998032,0.0,0.0
2016-12-05 00:00:00+05:30,911.7578751824913,915.3779497604276,887.6243109672527,894.1690063476562,2249526,0.0,0.0
2016-12-06 00:00:00+05:30,895.8051066316169,901.5112424750083,887.5832937894877,892.6759643554688,1593444,0.0,0.0
2016-12-07 00:00:00+05:30,892.614329349456,893.5346768363845,877.6637757556451,881.3043212890625,2065706,0.0,0.0
2016-12-08 00:00:00+05:30,883.7382035853175,899.4863733784371,883.5336818996926,898.156982421875,3239546,0.0,0.0
2016-12-09 00:00:00+05:30,901.9407490638079,908.0354561299755,888.9740925081403,897.9525756835938,1588718,0.0,0.0
