Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-26 00:00:00+05:30,109.84909122127054,110.60037991791978,106.52195940189793,107.8635482788086,870335,0.0,0.0
2016-02-29 00:00:00+05:30,109.3124799339396,113.22991942197343,106.30732455414974,110.62723541259766,2525471,0.0,0.0
2016-03-01 00:00:00+05:30,110.62723480161381,117.14735154788255,109.71495741353915,115.34961700439453,2001998,0.0,0.0
2016-03-02 00:00:00+05:30,116.04721795358162,125.94812601368281,116.04721795358162,124.31139373779297,2640081,0.0,0.0
2016-03-03 00:00:00+05:30,123.4259734550761,124.49923940270638,121.52091766836215,123.53329467773438,810198,0.0,0.0
2016-03-04 00:00:00+05:30,123.3186516386612,130.3485610211322,119.750029621224,129.32894897460938,1272695,0.0,0.0
2016-03-08 00:00:00+05:30,129.81193161200764,129.86558550941982,121.76240996213075,122.88934326171875,1560354,0.0,0.0
2016-03-09 00:00:00+05:30,122.88934356147159,125.57250849780057,121.70874293132951,124.55290985107422,1242006,0.0,0.0
2016-03-10 00:00:00+05:30,124.49922587402133,125.54567147497163,121.33308227137711,122.43318176269531,729419,0.0,0.0
2016-03-11 00:00:00+05:30,122.35268963559325,126.64576622929373,122.13803379136924,122.83565521240234,2552748,0.0,0.0
2016-03-14 00:00:00+05:30,123.10401591603339,125.03589224265873,122.56738285695613,123.61381530761719,923228,0.0,0.0
2016-03-15 00:00:00+05:30,123.82844496972432,124.2309230362861,119.48170065322276,120.63546752929688,2070735,0.0,0.0
2016-03-16 00:00:00+05:30,119.7232028780026,124.7139018861471,117.57665743874725,123.56013488769531,1896521,0.0,0.0
2016-03-17 00:00:00+05:30,124.71387914985544,126.91407808703875,123.80160186932237,125.70665740966797,1269055,0.0,0.0
2016-03-18 00:00:00+05:30,124.76754574786409,127.71903342021372,123.69427994523878,126.77992248535156,904515,0.0,0.0
2016-03-21 00:00:00+05:30,127.96054312494955,129.86558552472914,126.16280852000693,128.95330810546875,1355521,0.0,0.0
2016-03-22 00:00:00+05:30,129.2752855765448,129.59726264956498,126.91408456036812,129.08746337890625,1454565,0.0,0.0
2016-03-23 00:00:00+05:30,129.22162179439061,129.40944399717466,127.55805563119765,128.71182250976562,700431,0.0,0.0
2016-03-28 00:00:00+05:30,128.7118327799662,129.70459776656742,126.5921210564778,127.26290893554688,1145159,0.0,0.0
2016-03-29 00:00:00+05:30,128.20199773380665,128.49715455627717,124.76754451333626,125.27734375,699325,0.0,0.0
2016-03-30 00:00:00+05:30,126.10915114722128,129.86558194584072,124.767562004012,129.32894897460938,1209888,0.0,0.0
2016-03-31 00:00:00+05:30,129.3289521943824,136.84184083918572,125.4651866471673,130.9656982421875,5983294,0.0,0.0
2016-04-01 00:00:00+05:30,131.58280653790217,133.62201706161048,128.63131868229232,130.26805114746094,1287676,0.0,0.0
2016-04-04 00:00:00+05:30,130.93885238844737,132.49508386980372,129.38260747683015,130.26805114746094,848722,0.0,0.0
2016-04-05 00:00:00+05:30,130.8315280515874,131.07301759179038,126.51161714262877,127.04826354980469,2302060,0.0,0.0
2016-04-06 00:00:00+05:30,127.04824262141194,129.03378565194544,124.09674158918685,125.46516418457031,4752961,0.0,0.0
2016-04-07 00:00:00+05:30,126.00183321744004,131.93164378133594,125.30421160527902,130.3754119873047,6915463,0.0,0.0
2016-04-08 00:00:00+05:30,131.4754828606552,133.89033773640423,129.67774846153202,133.0585479736328,3738756,0.0,0.0
2016-04-11 00:00:00+05:30,132.60242308925106,133.38054557190245,130.96569056762033,132.30726623535156,1687438,0.0,0.0
2016-04-12 00:00:00+05:30,131.4754983567692,141.99354252299466,131.23400881165338,139.44451904296875,4048510,0.0,0.0
2016-04-13 00:00:00+05:30,141.34958410082706,147.38672911073905,140.38363928760958,145.93780517578125,3193443,0.0,0.0
2016-04-18 00:00:00+05:30,145.42798748768834,151.03582000036582,142.74482271169572,149.50640869140625,2719978,0.0,0.0
2016-04-20 00:00:00+05:30,150.25769514539954,150.52601833389846,143.36194096292894,144.54254150390625,5968497,0.0,0.0
2016-04-21 00:00:00+05:30,144.62302050456478,146.44758853185635,141.05441229136875,141.6446990966797,1991122,0.0,0.0
2016-04-22 00:00:00+05:30,139.954298168502,149.18441914577835,139.954298168502,147.95016479492188,3567348,0.0,0.0
2016-04-25 00:00:00+05:30,155.62403934197445,161.74167057419967,151.51878486070675,159.7292938232422,20964394,0.0,0.0
2016-04-26 00:00:00+05:30,158.4413862080692,163.64675449177435,156.88515454308128,162.5198211669922,7065953,0.0,0.0
2016-04-27 00:00:00+05:30,161.44652246710473,168.77158820371204,161.09771173158924,164.58584594726562,6367590,0.0,0.0
2016-04-28 00:00:00+05:30,163.67355417512493,164.7468334665347,159.43414462240403,161.0708770751953,8112500,0.0,0.0
2016-04-29 00:00:00+05:30,160.45375404084731,162.1173201282597,158.60236575920675,160.99038696289062,2835623,0.0,0.0
2016-05-02 00:00:00+05:30,160.93672917787782,169.818040154145,159.48781885948003,167.34951782226562,4271484,0.0,0.0
2016-05-03 00:00:00+05:30,168.95939241365303,169.57652626554017,164.5321611077145,166.27621459960938,2636284,0.0,0.0
2016-05-04 00:00:00+05:30,167.32269242670102,168.18130250921502,163.941892563235,165.0419921875,1733830,0.0,0.0
2016-05-05 00:00:00+05:30,166.3567393393892,167.21534937880375,160.0244516867055,162.3319854736328,1648578,0.0,0.0
2016-05-06 00:00:00+05:30,161.79533987136435,165.39079544990884,160.45376419647386,162.6002960205078,2214047,0.0,0.0
2016-05-09 00:00:00+05:30,163.61988308439052,164.1833496168042,161.8489825124078,163.2710723876953,1259934,0.0,0.0
2016-05-10 00:00:00+05:30,164.58587903841212,166.62508996929617,156.32170064836097,160.4269561767578,8224201,0.0,0.0
2016-05-11 00:00:00+05:30,156.16067723424038,161.84899695210777,156.16067723424038,160.99038696289062,6016837,0.0,0.0
2016-05-12 00:00:00+05:30,163.11007923239777,163.11007923239777,158.8706698967307,160.319580078125,1273421,0.0,0.0
2016-05-13 00:00:00+05:30,159.64880482766347,161.98315881073614,157.90473768311273,161.15138244628906,3101491,0.0,0.0
2016-05-16 00:00:00+05:30,161.25871474004097,162.86862711644494,159.19267037251473,160.1586151123047,2308694,0.0,0.0
2016-05-17 00:00:00+05:30,160.48060544940427,161.36604919718593,157.34128169136213,159.1121826171875,2796748,0.0,0.0
2016-05-18 00:00:00+05:30,158.30720852826818,161.33919728901145,157.7974092681354,160.85623168945312,1429414,0.0,0.0
2016-05-19 00:00:00+05:30,161.52704341608612,166.86655318399463,156.4290097686058,157.63644409179688,3598124,0.0,0.0
2016-05-20 00:00:00+05:30,158.3609016368664,161.71486801014095,157.31445585536292,158.62921142578125,1651248,0.0,0.0
2016-05-23 00:00:00+05:30,159.64879555471722,160.99038455488903,156.85829634367443,157.9852294921875,1639139,0.0,0.0
2016-05-24 00:00:00+05:30,158.3340284569489,163.94186012283853,158.30719479870166,163.2710723876953,2019856,0.0,0.0
2016-05-25 00:00:00+05:30,164.74685861606136,166.35675765354486,163.67357916080954,165.60546875,2225267,0.0,0.0
2016-05-26 00:00:00+05:30,166.78604720323142,173.467145449059,166.410402801532,171.374267578125,5138611,0.0,0.0
2016-05-27 00:00:00+05:30,172.5280388183879,176.3649704871487,172.0182395260899,174.3257598876953,1969546,0.0,0.0
2016-05-30 00:00:00+05:30,174.29894508033982,177.33092069648492,172.76953372558506,175.90884399414062,1240720,0.0,0.0
2016-05-31 00:00:00+05:30,175.80153305161573,178.4578780333638,171.05232322874605,172.55490112304688,3747954,0.0,0.0
2016-06-01 00:00:00+05:30,173.27932288699844,175.31853343050707,171.9377338222599,174.11109924316406,1145330,0.0,0.0
2016-06-02 00:00:00+05:30,175.29168977549037,175.29168977549037,170.16683676248897,172.63534545898438,1915822,0.0,0.0
2016-06-03 00:00:00+05:30,174.2452756101913,181.11419636025826,174.13794095910148,175.96250915527344,4014729,0.0,0.0
2016-06-06 00:00:00+05:30,176.25764425714468,179.07497726120965,174.48675690045297,176.1234893798828,2360093,0.0,0.0
2016-06-07 00:00:00+05:30,176.92843058962026,179.101809420389,176.31131010123562,177.3577423095703,1792973,0.0,0.0
2016-06-08 00:00:00+05:30,177.35773794949813,183.09972498406287,176.31130576688838,182.16061401367188,2248408,0.0,0.0
2016-06-09 00:00:00+05:30,183.5022139123091,183.5022139123091,176.63329330603088,177.25042724609375,1831298,0.0,0.0
2016-06-10 00:00:00+05:30,177.30407825369105,178.88715685626065,175.53319087922662,175.9356689453125,1749115,0.0,0.0
2016-06-13 00:00:00+05:30,174.45992943038473,175.47952802217713,172.2597168417972,174.9160614013672,882938,0.0,0.0
2016-06-14 00:00:00+05:30,174.45993575745592,175.9893337006106,173.27933514810587,173.89646911621094,643078,0.0,0.0
2016-06-15 00:00:00+05:30,174.2452636254207,175.88199606960933,173.35981996613972,174.3525848388672,1001396,0.0,0.0
2016-06-16 00:00:00+05:30,174.11107789573697,174.62089054180274,166.41038205138034,167.83245849609375,1449611,0.0,0.0
2016-06-17 00:00:00+05:30,167.8593115678363,168.87892354763005,161.79533387228497,165.7664337158203,2646950,0.0,0.0
2016-06-20 00:00:00+05:30,165.01514641082233,172.15239004311107,163.72722466646167,171.374267578125,3178344,0.0,0.0
2016-06-21 00:00:00+05:30,172.95736078168116,174.67459439599318,172.4743816928291,173.06468200683594,1807144,0.0,0.0
2016-06-22 00:00:00+05:30,173.4671278209998,174.11108191260976,169.57652932170055,171.42791748046875,1367140,0.0,0.0
2016-06-23 00:00:00+05:30,171.64261735715095,172.07191571827707,169.46923816472315,171.61578369140625,885572,0.0,0.0
2016-06-24 00:00:00+05:30,164.04920811029766,167.9666408185554,158.8438536077063,165.47129821777344,2877634,0.0,0.0
2016-06-27 00:00:00+05:30,162.86861378770521,170.91813472018717,162.86861378770521,168.04713439941406,3269746,0.0,0.0
2016-06-28 00:00:00+05:30,168.82524947671558,169.84484798549337,166.08840415260593,166.65187072753906,2235125,0.0,0.0
2016-06-29 00:00:00+05:30,166.86651986179794,175.47950667042812,166.46404183443994,172.28652954101562,4113945,0.0,0.0
2016-06-30 00:00:00+05:30,173.33299052128248,180.76537756836058,172.36704585572593,179.31646728515625,4745790,0.0,0.0
2016-07-01 00:00:00+05:30,181.81182096445283,193.02748637845093,180.84587623951919,190.50531005859375,6702289,0.0,0.0
2016-07-04 00:00:00+05:30,191.57858037444998,193.16165909896085,187.8758033696606,188.43927001953125,3445463,0.0,0.0
2016-07-05 00:00:00+05:30,187.87580906692918,190.77362996541814,185.80976462141803,190.15650939941406,2365434,0.0,0.0
2016-07-07 00:00:00+05:30,190.7736163124696,191.4175839273045,187.28549533200018,187.82212829589844,1757581,0.0,0.0
2016-07-08 00:00:00+05:30,188.19776065082462,191.14924847821558,186.3195386824375,190.1833038330078,1915635,0.0,0.0
2016-07-11 00:00:00+05:30,192.11519718824107,195.60331801893642,190.88094276729808,193.00064086914062,3635769,0.0,0.0
2016-07-12 00:00:00+05:30,194.5837280125606,194.5837280125606,190.58579429661637,191.92738342285156,1086922,0.0,0.0
2016-07-13 00:00:00+05:30,191.6858886936318,191.6858886936318,183.52904636674657,185.6487579345703,2672947,0.0,0.0
2016-07-14 00:00:00+05:30,185.0202437105265,185.0202437105265,179.484299597421,180.1627197265625,2797940,2.372922,0.0
2016-07-15 00:00:00+05:30,181.24821484834317,181.81809270169447,173.81267735677517,174.59963989257812,3548112,0.0,0.0
2016-07-18 00:00:00+05:30,176.3363947334633,180.16271901946908,174.65390032336921,178.480224609375,3787392,0.0,0.0
2016-07-19 00:00:00+05:30,180.56979465376605,180.9497132226669,172.75432501022357,174.59963989257812,3569052,0.0,0.0
2016-07-20 00:00:00+05:30,174.1111750591867,177.0419812031276,170.800463937979,171.56028747558594,9158589,0.0,0.0
2016-07-21 00:00:00+05:30,171.50600936297218,175.03381846229482,170.20343348655965,171.6959686279297,2279355,0.0,0.0
2016-07-22 00:00:00+05:30,171.23465703778083,181.4924587756945,164.50467847413378,171.80453491210938,12517730,0.0,0.0
2016-07-25 00:00:00+05:30,164.9931156042182,175.98361394059884,162.6864790406054,174.1111602783203,9503218,0.0,0.0
2016-07-26 00:00:00+05:30,173.948332150631,175.57654851914486,169.33503206523434,170.58334350585938,4609014,0.0,0.0
2016-07-27 00:00:00+05:30,170.69188484950172,175.03380872365562,167.00125566885305,174.13829040527344,3741667,0.0,0.0
2016-07-28 00:00:00+05:30,173.64982466090564,177.42187096025845,173.1613638036881,174.24684143066406,6887907,0.0,0.0
2016-07-29 00:00:00+05:30,174.73532168224253,183.3106142368479,174.73532168224253,179.5114288330078,5512475,0.0,0.0
2016-08-01 00:00:00+05:30,181.27533003700526,186.59418930351626,178.01888364768215,184.96597290039062,5484202,0.0,0.0
2016-08-02 00:00:00+05:30,186.702739874192,187.21835330355927,180.8954195052477,183.25634765625,3251286,0.0,0.0
2016-08-03 00:00:00+05:30,183.44628832317557,185.6172434030705,174.68102390957577,175.52227783203125,2990739,0.0,0.0
2016-08-04 00:00:00+05:30,175.9836018627453,178.7515736989565,173.67695187436703,176.60775756835938,1941340,0.0,0.0
2016-08-05 00:00:00+05:30,176.74345752186795,181.709537548506,176.74345752186795,181.05824279785156,1894703,0.0,0.0
2016-08-08 00:00:00+05:30,181.27535208601648,182.79502634700458,178.778742431097,181.9809112548828,1879158,0.0,0.0
2016-08-09 00:00:00+05:30,181.60096878136548,182.65932097840346,176.39066547711346,181.87234497070312,1985813,0.0,0.0
2016-08-10 00:00:00+05:30,181.16677392669055,184.26038621557157,177.12335182940885,178.2631072998047,2928082,0.0,0.0
2016-08-11 00:00:00+05:30,178.290272520951,179.5928484527139,172.78145360309722,176.2278594970703,2651672,0.0,0.0
2016-08-12 00:00:00+05:30,176.06501745185113,180.05416169263782,175.35944482271563,177.20477294921875,1319216,0.0,0.0
2016-08-16 00:00:00+05:30,177.47614181242864,179.0500938166914,175.35945101640291,177.3675994873047,1152071,0.0,0.0
2016-08-17 00:00:00+05:30,177.44901272740725,182.60505191119017,176.28213173075758,181.84521484375,2719714,0.0,0.0
2016-08-18 00:00:00+05:30,182.87641537168133,183.6091134095084,180.56976535151665,181.65524291992188,1405343,0.0,0.0
2016-08-19 00:00:00+05:30,181.65524007940553,184.72172706611792,181.19391823242904,182.98495483398438,2034207,0.0,0.0
2016-08-22 00:00:00+05:30,183.44629713831154,184.6403170564015,179.86421021789823,181.73666381835938,1183587,0.0,0.0
2016-08-23 00:00:00+05:30,181.70954968765875,182.00805131222975,177.09624891578022,179.5657196044922,1512904,0.0,0.0
2016-08-24 00:00:00+05:30,179.3757198204241,180.94967169697497,177.63894767786292,180.0541534423828,1601351,0.0,0.0
2016-08-25 00:00:00+05:30,180.35267899269078,183.8804881137567,178.48022530986506,180.1627197265625,1940748,0.0,0.0
2016-08-26 00:00:00+05:30,180.4069571068064,182.523634431447,179.10438122123054,180.02703857421875,1620932,0.0,0.0
2016-08-29 00:00:00+05:30,180.1898550482872,189.9049028190602,179.48429595500693,188.73802185058594,5412983,0.0,0.0
2016-08-30 00:00:00+05:30,189.95919890622366,192.07588997117182,188.5752059823973,191.37033081054688,5035499,0.0,0.0
2016-08-31 00:00:00+05:30,192.1301290480947,195.7122156703293,191.85875288112166,193.35128784179688,3812017,0.0,0.0
2016-09-01 00:00:00+05:30,193.70410357503337,196.30925549964954,190.90899237293326,191.83164978027344,1985978,0.0,0.0
2016-09-02 00:00:00+05:30,192.13015385770396,192.61861472164526,189.17220894633033,190.9089813232422,1278988,0.0,0.0
2016-09-06 00:00:00+05:30,191.04466400411886,195.16950352254662,190.2305625583727,194.2739715576172,1354316,0.0,0.0
2016-09-07 00:00:00+05:30,194.30111105600017,195.63082593452654,192.45579632994347,192.99853515625,1324025,0.0,0.0
2016-09-08 00:00:00+05:30,192.32010752383897,201.6280977276906,192.32010752383897,197.3947296142578,3154904,0.0,0.0
2016-09-09 00:00:00+05:30,197.8832107222258,198.64304784384447,190.71903602784232,191.37033081054688,1503539,0.0,0.0
2016-09-12 00:00:00+05:30,184.53178042627474,187.59826762254937,182.52363187751175,183.31060791015625,1501951,0.0,0.0
2016-09-14 00:00:00+05:30,182.6593498455186,185.88865773532433,180.16274012472545,185.56300354003906,4128735,0.0,0.0
2016-09-15 00:00:00+05:30,185.61726174471391,185.9429023222619,181.98089668518682,183.66339111328125,2084191,0.0,0.0
2016-09-16 00:00:00+05:30,185.56295144067636,194.40963211420726,184.91167039910968,187.4082794189453,4890536,0.0,0.0
2016-09-19 00:00:00+05:30,187.00124343568345,188.62945980951548,185.07451189765234,186.70272827148438,1691171,0.0,0.0
2016-09-20 00:00:00+05:30,187.7882157428574,187.7882157428574,181.54669939134644,182.1165771484375,2968159,0.0,0.0
2016-09-21 00:00:00+05:30,183.4462904424228,188.0595768320296,182.71357883226906,187.0826416015625,3737577,0.0,0.0
2016-09-22 00:00:00+05:30,189.00937149006452,195.65794521327777,188.87369019291722,194.9252471923828,3120864,0.0,0.0
2016-09-23 00:00:00+05:30,196.33636730819322,196.33636730819322,191.15320315635296,191.9130401611328,2837857,0.0,0.0
2016-09-26 00:00:00+05:30,190.936114792008,194.9795372286205,189.38930172622094,192.42864990234375,1178515,0.0,0.0
2016-09-27 00:00:00+05:30,193.73121973295534,194.00259591870903,189.7420753757263,191.12606811523438,2448116,0.0,0.0
2016-09-28 00:00:00+05:30,190.93611312628997,194.11114258027033,190.17627608888805,193.29702758789062,1805746,0.0,0.0
2016-09-29 00:00:00+05:30,194.30110106843568,198.86012327475234,190.50191589650512,191.61453247070312,8647715,0.0,0.0
2016-09-30 00:00:00+05:30,189.959191477838,201.60097150518914,189.959191477838,197.7203826904297,3602716,0.0,0.0
2016-10-03 00:00:00+05:30,201.7909183373427,210.36622407202552,198.77870913486674,209.28074645996094,5375296,0.0,0.0
2016-10-04 00:00:00+05:30,210.61045805545012,219.75562785045582,202.98494874416127,206.7841339111328,5348435,0.0,0.0
2016-10-05 00:00:00+05:30,208.1409790449434,208.41234164097756,204.15183478544347,205.6715087890625,2514508,0.0,0.0
2016-10-06 00:00:00+05:30,206.72986793586782,212.1301444145964,203.60911627248606,205.29161071777344,4303316,0.0,0.0
2016-10-07 00:00:00+05:30,205.07450300843794,208.16812913325015,204.66744550958666,206.7298583984375,2545920,0.0,0.0
2016-10-10 00:00:00+05:30,208.54806080676846,209.36216227274141,204.17899753760142,205.7800750732422,2763054,0.0,0.0
2016-10-13 00:00:00+05:30,205.75292097808594,205.75292097808594,197.36758820462586,200.6782989501953,2546919,0.0,0.0
2016-10-14 00:00:00+05:30,201.3296011392792,202.0894382019815,197.23191422959428,201.24818420410156,3361610,0.0,0.0
2016-10-17 00:00:00+05:30,202.33365896002908,202.33365896002908,189.28074864734884,190.36622619628906,3378628,0.0,0.0
2016-10-18 00:00:00+05:30,190.82755178606675,197.3947082765401,188.0595665209961,196.09213256835938,3777543,0.0,0.0
2016-10-19 00:00:00+05:30,196.47205741623648,198.48019220161927,193.13419432172537,195.25088500976562,5000375,0.0,0.0
2016-10-20 00:00:00+05:30,195.1694776276267,197.99172729226206,193.18846827582607,196.1735382080078,2660006,0.0,0.0
2016-10-21 00:00:00+05:30,196.63490295410156,198.1002991637085,194.0568765146409,196.63490295410156,1985663,0.0,0.0
2016-10-24 00:00:00+05:30,197.28618383589153,197.28618383589153,192.83571725520915,193.81265258789062,1338513,0.0,0.0
2016-10-25 00:00:00+05:30,192.1843999295032,195.5222630559832,192.1843999295032,193.2427520751953,2506071,0.0,0.0
2016-10-26 00:00:00+05:30,188.60231835410048,207.08263032399452,188.60231835410048,196.9605255126953,15304832,0.0,0.0
2016-10-27 00:00:00+05:30,197.25902043568576,201.89945929565823,196.71628166984885,198.07313537597656,5394094,0.0,0.0
2016-10-28 00:00:00+05:30,199.4571336854281,199.4571336854281,195.7393655638616,196.41778564453125,1489227,0.0,0.0
2016-11-01 00:00:00+05:30,195.49514095294305,196.96053711476247,191.04466092787933,191.77735900878906,1305859,0.0,0.0
2016-11-02 00:00:00+05:30,190.7190032770436,193.3241547943513,187.2454588652527,190.42050170898438,2065813,0.0,0.0
2016-11-03 00:00:00+05:30,190.23055389445977,195.16949463369323,189.17220168858302,190.2034149169922,2506961,0.0,0.0
2016-11-04 00:00:00+05:30,190.71902369534902,192.29297579780334,183.4463071323282,185.34588623046875,1728626,0.0,0.0
2016-11-07 00:00:00+05:30,187.48971921600335,194.62675458558206,186.43138052612275,187.84249877929688,1122679,0.0,0.0
2016-11-08 00:00:00+05:30,188.62946807016525,193.05280910824075,183.33774764463138,188.95510864257812,2279088,0.0,0.0
2016-11-09 00:00:00+05:30,173.67696840915625,181.43815946303607,161.76381241413924,178.96868896484375,6758389,0.0,0.0
2016-11-10 00:00:00+05:30,180.73259351550914,184.74887699356188,169.14507853874477,172.0216064453125,3325426,0.0,0.0
2016-11-11 00:00:00+05:30,168.7651196263002,169.44355316110168,151.01750916512052,155.142333984375,8965956,0.0,0.0
2016-11-15 00:00:00+05:30,156.5534981035982,159.94562573671024,141.2210763120261,158.23599243164062,13690876,0.0,0.0
2016-11-16 00:00:00+05:30,160.10842208852213,161.43813668263587,150.50191839317915,152.70001220703125,6427001,0.0,0.0
2016-11-17 00:00:00+05:30,152.88999429341985,155.2237833210551,147.73396898391363,149.0365447998047,3005066,0.0,0.0
2016-11-18 00:00:00+05:30,148.1681544498723,152.64577332706045,145.56300277267997,147.9781951904297,2802575,0.0,0.0
2016-11-21 00:00:00+05:30,149.2536405793176,149.7963793617606,136.49923165115777,143.9890594482422,5218520,0.0,0.0
2016-11-22 00:00:00+05:30,145.45447344135505,148.6837811404014,141.38391169687034,146.89273071289062,3288580,0.0,0.0
2016-11-23 00:00:00+05:30,148.65662491228784,150.33911922487667,144.8845788015841,148.76516723632812,3522304,0.0,0.0
2016-11-24 00:00:00+05:30,146.53995363803543,153.54130800479598,143.96194066406588,150.5290985107422,8764016,0.0,0.0
2016-11-25 00:00:00+05:30,150.5290937746795,158.80588487781932,149.57929740629922,156.5535125732422,4994172,0.0,0.0
2016-11-28 00:00:00+05:30,156.30925617977292,159.29432623360248,152.5643491243816,157.34046936035156,2403029,0.0,0.0
2016-11-29 00:00:00+05:30,157.39475950430898,165.26449272544914,157.04196636933892,162.76788330078125,3465416,0.0,0.0
2016-11-30 00:00:00+05:30,164.31471096088507,165.2373683898585,160.5426643028437,162.0894775390625,3859788,0.0,0.0
2016-12-01 00:00:00+05:30,162.496521727957,163.28348418866997,153.24279563500338,155.38661193847656,4111256,0.0,0.0
2016-12-02 00:00:00+05:30,154.02977221956493,156.200741283664,148.05963106367116,149.06370544433594,4211097,0.0,0.0
2016-12-05 00:00:00+05:30,149.4707344776269,150.61049006622602,145.0745459928065,147.0555419921875,4580890,0.0,0.0
2016-12-06 00:00:00+05:30,148.1681515832457,152.10303158347952,147.6254127929204,150.17630004882812,2288013,0.0,0.0
2016-12-07 00:00:00+05:30,150.3662904825616,153.16140194467658,147.57117902044664,151.72314453125,1719098,0.0,0.0
2016-12-08 00:00:00+05:30,153.73123899016701,156.28211251425807,151.96732783716223,155.4408721923828,2328279,0.0,0.0
2016-12-09 00:00:00+05:30,155.95648178350305,157.25905760285985,153.92120791470003,156.0921630859375,1327455,0.0,0.0
2016-12-12 00:00:00+05:30,154.70816484533577,156.79771641073333,149.22648605577038,150.36624145507812,1879686,0.0,0.0
2016-12-13 00:00:00+05:30,149.7963814496256,150.55621847225066,141.49245215467207,145.21022033691406,4558168,0.0,0.0
2016-12-14 00:00:00+05:30,145.9972100751986,146.24144730776044,141.112546922399,142.11660766601562,2470435,0.0,0.0
2016-12-15 00:00:00+05:30,138.10032438787727,146.64847730055175,137.93750410934948,145.3459014892578,3158524,0.0,0.0
