Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-21 00:00:00+05:30,53.331092968646516,53.76248891087417,52.162734240739766,52.54020690917969,6315086,0.0,0.0
2016-04-22 00:00:00+05:30,52.5941233093086,52.953618255527374,51.87513341687105,52.504249572753906,4320738,0.0,0.0
2016-04-25 00:00:00+05:30,52.52222138973951,52.52222138973951,51.246016304858735,51.69538497924805,3605005,0.0,0.0
2016-04-26 00:00:00+05:30,51.92906140325771,52.576155290840916,51.42576940800148,52.18070983886719,8964411,0.0,0.0
2016-04-27 00:00:00+05:30,52.2346343711923,52.48628281287531,51.641468616897,51.89311218261719,3177289,0.0,0.0
2016-04-28 00:00:00+05:30,51.83918361655318,52.28855230513019,50.814622031405136,50.99436950683594,9408511,0.0,0.0
2016-04-29 00:00:00+05:30,51.13817931284891,51.713367422594686,50.509058175383686,51.551597595214844,4383214,0.0,0.0
2016-05-02 00:00:00+05:30,51.40779472277325,51.76728968847174,50.90449787002532,51.35386657714844,3383764,0.0,0.0
2016-05-03 00:00:00+05:30,51.4077911194644,52.77386994298159,51.4077911194644,52.19867706298828,4572397,0.0,0.0
2016-05-04 00:00:00+05:30,52.05488340985292,52.16272994855428,51.048294586136045,51.31792068481445,4435593,0.0,0.0
2016-05-05 00:00:00+05:30,51.4077954772271,51.87513698910878,51.08424610258005,51.4976692199707,2770226,0.0,0.0
2016-05-06 00:00:00+05:30,51.461708499582706,51.533604553882626,50.50904311544449,51.210060119628906,3714029,0.0,0.0
2016-05-09 00:00:00+05:30,51.2280598772591,51.82122574179587,50.92248810584205,51.587554931640625,5027038,0.0,0.0
2016-05-10 00:00:00+05:30,51.461715868533425,51.677413814242854,50.68879782341111,50.99436950683594,7758595,0.0,0.0
2016-05-11 00:00:00+05:30,50.61691133572378,51.12020338696229,50.14956488560261,50.850582122802734,4574270,0.0,0.0
2016-05-12 00:00:00+05:30,51.01235234120575,51.89311213435145,50.76070389975679,51.73134231567383,4877581,0.0,0.0
2016-05-13 00:00:00+05:30,51.51563380614413,52.19867316692122,51.19208935903517,52.036903381347656,6719824,0.0,0.0
2016-05-16 00:00:00+05:30,52.10881703658097,52.45033927028858,51.40780464376083,51.92906951904297,4500368,0.0,0.0
2016-05-17 00:00:00+05:30,52.486284862949944,52.486284862949944,51.2639979567055,52.09083938598633,4754541,0.0,0.0
2016-05-18 00:00:00+05:30,51.767299668945086,52.090844225258984,51.29995319785748,51.425777435302734,2573082,0.0,0.0
2016-05-19 00:00:00+05:30,51.51564538174589,52.34248191858861,51.51564538174589,51.91109085083008,6035130,0.0,0.0
2016-05-20 00:00:00+05:30,51.98298491775842,52.18071008265039,51.65944041043661,52.05488586425781,3055890,0.0,0.0
2016-05-23 00:00:00+05:30,52.34248956909522,53.52882614974565,52.12679644167118,53.25920486450195,10093334,0.0,0.0
2016-05-24 00:00:00+05:30,53.56476788177862,53.65464162884891,52.55817898901372,52.7379264831543,3545037,0.0,0.0
2016-05-25 00:00:00+05:30,53.205267754528165,53.92425766164494,52.86374559826275,53.81640625,7201959,0.0,0.0
2016-05-26 00:00:00+05:30,53.92425947340394,54.42755145010292,53.42096262074243,54.139957427978516,11348343,0.0,0.0
2016-05-27 00:00:00+05:30,54.427551978190245,54.78704694731505,53.49286408327325,54.22983169555664,7635493,0.0,0.0
2016-05-30 00:00:00+05:30,54.31971209017972,54.984773963738306,53.690595817165686,54.553382873535156,6049447,0.0,0.0
2016-05-31 00:00:00+05:30,54.64326070990938,54.769084949106734,53.76249591149142,53.92427062988281,4297008,0.0,0.0
2016-06-01 00:00:00+05:30,54.139959640082765,54.139959640082765,53.34906873298184,53.52881622314453,5018958,0.0,0.0
2016-06-02 00:00:00+05:30,53.52880572339351,54.13994902045512,53.24120686996849,53.99614715576172,3951078,0.0,0.0
2016-06-03 00:00:00+05:30,54.13997041877269,54.22984418174694,53.654651123518995,54.06806945800781,3453446,0.0,0.0
2016-06-06 00:00:00+05:30,53.9961459849996,54.17589343600723,53.40298037186676,53.65462875366211,2395810,0.0,0.0
2016-06-07 00:00:00+05:30,53.70855819237682,54.26577340421755,53.65463492606356,53.8883056640625,3771426,0.0,0.0
2016-06-08 00:00:00+05:30,53.92425513279746,54.96678947403331,53.67260672672302,54.840965270996094,3804592,0.0,0.0
2016-06-09 00:00:00+05:30,54.89489288156343,55.52400907058565,54.769073544529,54.930843353271484,4520638,0.0,0.0
2016-06-10 00:00:00+05:30,54.96679619478953,55.77565990126246,54.94882339614189,55.506038665771484,8988984,0.0,0.0
2016-06-13 00:00:00+05:30,55.27237111575556,55.27237111575556,54.40958408723513,54.571353912353516,7199310,0.0,0.0
2016-06-14 00:00:00+05:30,54.553374660988965,54.787045409167256,54.03210502000763,54.121978759765625,2914984,0.0,0.0
2016-06-15 00:00:00+05:30,54.33767997864391,55.631862884193154,54.33767997864391,55.506038665771484,5287666,0.0,0.0
2016-06-16 00:00:00+05:30,55.506037135300495,56.18907660451827,54.58932691029277,55.577938079833984,5385026,0.0,0.0
2016-06-17 00:00:00+05:30,55.72172799751636,56.78223510058697,54.96678767989671,56.45869064331055,8985642,0.0,0.0
2016-06-20 00:00:00+05:30,56.44073130290134,56.620478808235774,55.811615034230826,56.31490707397461,5237563,0.0,0.0
2016-06-21 00:00:00+05:30,56.27893130671769,56.54855244355522,55.739689033042644,56.08121109008789,5276594,0.0,0.0
2016-06-22 00:00:00+05:30,56.09920114174557,56.33287189037081,55.57793637572962,55.93743133544922,4797461,0.0,0.0
2016-06-23 00:00:00+05:30,55.90148878689804,56.746303037162505,54.94882798381818,56.31490707397461,5027803,0.0,0.0
2016-06-24 00:00:00+05:30,55.1645128113249,56.13515114485969,54.13995608543668,56.00932693481445,6010853,0.0,0.0
2016-06-27 00:00:00+05:30,55.02069871098707,56.44070529928244,55.00272591911939,55.362220764160156,5121198,0.0,0.0
2016-06-28 00:00:00+05:30,55.559962265596134,56.08123194100702,55.236417756289924,55.883506774902344,5842035,0.0,0.0
2016-06-29 00:00:00+05:30,56.009343356763544,57.645048815015926,55.919469591232,57.249603271484375,9838712,0.0,0.0
2016-06-30 00:00:00+05:30,57.51920125844982,58.903257661940145,57.26755286655636,58.633636474609375,18696297,0.0,0.0
2016-07-01 00:00:00+05:30,58.957191033841966,59.819978006053624,58.59769605575688,59.370609283447266,9960809,0.0,0.0
2016-07-04 00:00:00+05:30,59.92782226286483,60.143515323167456,59.19085472029046,59.46047592163086,5753019,0.0,0.0
2016-07-05 00:00:00+05:30,59.4245192801461,59.604266729034926,57.80679224014666,57.96856689453125,5510329,0.0,0.0
2016-07-07 00:00:00+05:30,57.878689185976384,59.01109706083376,57.59109036197431,58.72350311279297,5911690,0.0,0.0
2016-07-08 00:00:00+05:30,58.77743538736354,59.460474775736934,58.09439599899015,59.11895751953125,7803900,0.0,0.0
2016-07-11 00:00:00+05:30,59.71213254310651,61.527580264889544,59.658209270610904,59.89188003540039,11133401,0.0,0.0
2016-07-12 00:00:00+05:30,60.03567705404293,60.75466702321843,59.69415486829945,59.89188003540039,9182267,0.0,0.0
2016-07-13 00:00:00+05:30,59.98175536592568,60.55694833165198,57.770857251541365,58.18428039550781,11106820,0.0,0.0
2016-07-14 00:00:00+05:30,58.43591460576853,59.53237708767441,58.20224387223519,59.334651947021484,7428442,0.0,0.0
2016-07-15 00:00:00+05:30,59.69415089901148,59.81997511044323,58.63364369057239,59.047061920166016,6629943,0.0,0.0
2016-07-18 00:00:00+05:30,59.17289069558125,59.60428175609711,58.453900718758646,58.669593811035156,3891623,0.0,0.0
2016-07-19 00:00:00+05:30,58.70553393446888,60.035667107454906,58.59768740734547,59.819969177246094,5987973,0.0,0.0
2016-07-20 00:00:00+05:30,60.03568067479167,61.114165693598295,59.999730198972166,60.520999908447266,7071425,0.0,0.0
2016-07-21 00:00:00+05:30,60.50300678607597,60.52098445737755,58.16628984189452,58.417938232421875,4189305,0.0,0.0
2016-07-22 00:00:00+05:30,58.777447844829794,60.41314816439613,58.54377706717218,59.80200958251953,7206087,0.0,0.0
2016-07-25 00:00:00+05:30,59.87389118904849,60.970353613035826,59.73009419723625,60.7366828918457,3967394,0.0,0.0
2016-07-26 00:00:00+05:30,60.84455258118279,62.19265903509619,60.10758967009563,61.61746597290039,8278821,0.0,0.0
2016-07-27 00:00:00+05:30,62.19265056994372,62.44429902414073,61.671385737625734,61.994930267333984,8851677,0.0,0.0
2016-07-28 00:00:00+05:30,62.15670020593125,64.2956974425614,61.88707895136257,63.34303665161133,31420184,0.0,0.0
2016-07-29 00:00:00+05:30,63.66657889051265,63.81037591258136,62.80379188213756,63.27113342285156,12377513,0.0,0.0
2016-08-01 00:00:00+05:30,63.27112638365774,64.67315572578065,63.14530217486004,63.70252227783203,11965659,0.0,0.0
2016-08-02 00:00:00+05:30,63.81036014769482,64.78099833978928,63.28909546198326,64.31365203857422,6487056,0.0,0.0
2016-08-03 00:00:00+05:30,64.34960365560876,64.38555412187806,62.44428257891564,63.23516845703125,10713465,0.0,0.0
2016-08-04 00:00:00+05:30,63.558734941738585,64.47544526137649,63.39696023781985,64.06202697753906,9047354,0.0,0.0
2016-08-05 00:00:00+05:30,64.34961171814199,65.1405025713122,63.289104524075555,63.45087432861328,8816394,0.0,0.0
2016-08-08 00:00:00+05:30,63.63062599998324,64.70911093849332,63.091383530728194,64.16986846923828,9540514,0.0,0.0
2016-08-09 00:00:00+05:30,64.16985852773952,64.58327671492712,63.0913737563134,63.307071685791016,6314021,0.0,0.0
2016-08-10 00:00:00+05:30,63.30706611867922,63.450863100365055,62.40832888819082,62.6959228515625,3789657,0.0,0.0
2016-08-11 00:00:00+05:30,62.58810219618291,63.46886699638507,61.9949363541521,62.57012939453125,5017074,0.0,0.0
2016-08-12 00:00:00+05:30,62.62402329607581,64.34959673171586,62.62402329607581,64.0080795288086,4369997,0.0,0.0
2016-08-16 00:00:00+05:30,64.27772931045291,65.8235559985185,63.3610140527702,63.81038284301758,22372774,0.0,0.0
2016-08-17 00:00:00+05:30,63.97214097280285,64.2777126461428,62.642007748128755,62.785804748535156,11599079,0.0,0.0
2016-08-18 00:00:00+05:30,63.63060343759261,65.859473470577,63.360982298568416,65.4280776977539,20664320,0.0,0.0
2016-08-19 00:00:00+05:30,65.78758365338075,65.78758365338075,64.45745540193963,65.05062103271484,16563739,0.0,0.0
2016-08-22 00:00:00+05:30,65.23035542388662,65.71567443402829,64.97870708500994,65.41010284423828,11335483,0.0,0.0
2016-08-23 00:00:00+05:30,65.23038918272935,65.931401559321,64.70911944355119,65.4820327758789,7423678,0.0,0.0
2016-08-24 00:00:00+05:30,65.53595733642578,65.78760091577426,65.10456137759539,65.53595733642578,5319170,0.0,0.0
2016-08-25 00:00:00+05:30,65.60785623854119,66.50659379485148,64.88886619349296,65.51798248291016,12995397,0.0,0.0
2016-08-26 00:00:00+05:30,65.66175814661766,65.93137932576052,64.78099855366133,64.99669647216797,7097916,0.0,0.0
2016-08-29 00:00:00+05:30,65.14049520327241,65.19441846535238,63.84631253354357,64.7989730834961,2956326,0.0,0.0
2016-08-30 00:00:00+05:30,65.03266999156257,66.07520956609098,64.60127884524127,65.89546203613281,5212793,0.0,0.0
2016-08-31 00:00:00+05:30,65.82354763835285,66.32683964431475,65.37417890517924,66.03924560546875,6435761,0.0,0.0
2016-09-01 00:00:00+05:30,65.96732973909958,66.50657209695692,65.5179611075518,66.25492858886719,6116318,0.0,0.0
2016-09-02 00:00:00+05:30,66.34481654927517,66.50658636576262,65.53595283894967,66.0751953125,3858397,0.0,0.0
2016-09-06 00:00:00+05:30,66.41669767824179,67.47720958802321,66.07518044740287,67.0817642211914,9001076,0.0,0.0
2016-09-07 00:00:00+05:30,66.90201371112484,67.22555813247872,66.11112301362738,66.41669464111328,5024999,0.0,0.0
2016-09-08 00:00:00+05:30,66.65593946281557,68.01515982956326,65.84041019245326,67.56208801269531,5980354,0.849375,0.0
2016-09-09 00:00:00+05:30,67.41710101784953,67.6527022952545,66.47471065666114,66.61969757080078,5051740,0.0,0.0
2016-09-12 00:00:00+05:30,66.1847224638618,66.474686353844,65.15171811706936,65.33294677734375,4144478,0.0,0.0
2016-09-14 00:00:00+05:30,65.22422637938632,65.62293050588225,64.69866117862217,64.93425750732422,6680869,0.0,0.0
2016-09-15 00:00:00+05:30,65.38733207392751,65.38733207392751,63.085731398968534,63.357574462890625,8920122,0.0,0.0
2016-09-16 00:00:00+05:30,63.90126041151546,65.42357861552358,62.759515613330166,63.810646057128906,21690721,0.0,0.0
2016-09-19 00:00:00+05:30,63.68377508160412,64.58991848465932,63.15820994137506,64.2999496459961,4266806,0.0,0.0
2016-09-20 00:00:00+05:30,64.39057261904729,65.02487308622563,64.15497628589542,64.55368041992188,4769662,0.0,0.0
2016-09-21 00:00:00+05:30,64.5536625268218,65.27857714552104,63.26694104508739,63.53878402709961,4957941,0.0,0.0
2016-09-22 00:00:00+05:30,64.19123916146461,65.35110513117122,63.865028393779774,64.71680450439453,4676363,0.0,0.0
2016-09-23 00:00:00+05:30,64.60805275526474,65.02487782369302,63.68378825935233,63.7744026184082,7599534,0.0,0.0
2016-09-26 00:00:00+05:30,63.68378829956054,64.62617861756529,63.37569849534735,63.68378829956055,6333433,0.0,0.0
2016-09-27 00:00:00+05:30,64.02811600932807,64.57180213084627,63.73815204430902,63.865013122558594,6069513,0.0,0.0
2016-09-28 00:00:00+05:30,63.865012813852246,64.91613832714458,63.865012813852246,64.6805419921875,4515648,0.0,0.0
2016-09-29 00:00:00+05:30,64.78927628558131,66.0035095829328,62.23395353127261,62.850128173828125,13380901,0.0,0.0
2016-09-30 00:00:00+05:30,63.103844532844434,64.40869206222047,62.17958019578041,63.99186706542969,11831869,0.0,0.0
2016-10-03 00:00:00+05:30,64.20933657838583,66.29346644672239,63.64752962381305,65.67729187011719,9403402,0.0,0.0
2016-10-04 00:00:00+05:30,65.78602604453775,66.2209768460104,65.40544778035614,65.60479736328125,7967290,0.0,0.0
2016-10-05 00:00:00+05:30,65.65917202660617,66.4747011797288,65.3873289755653,65.74978637695312,5347763,0.0,0.0
2016-10-06 00:00:00+05:30,65.71355279435413,66.0578844190828,64.3362115470082,64.48119354248047,5654229,0.0,0.0
2016-10-07 00:00:00+05:30,64.48119534283873,65.09737498597971,63.901267344757684,64.1368637084961,3980080,0.0,0.0
2016-10-10 00:00:00+05:30,64.22744804220802,64.87986919307185,64.22744804220802,64.53553771972656,4458994,0.0,0.0
2016-10-13 00:00:00+05:30,64.35435390491237,64.46308920042023,62.958891393121604,63.430084228515625,14897308,0.0,0.0
2016-10-14 00:00:00+05:30,63.72003093384539,64.69866299972523,62.542044341034696,64.40869903564453,4958871,0.0,0.0
2016-10-17 00:00:00+05:30,63.90126041151546,64.39057399228818,63.35757428519612,63.810646057128906,4534814,0.0,0.0
2016-10-18 00:00:00+05:30,64.06435725269819,64.44494045488453,63.43005683186383,63.937496185302734,7289895,0.0,0.0
2016-10-19 00:00:00+05:30,64.13687151954122,65.5142080569414,63.828781660449344,64.71680450439453,9020687,0.0,0.0
2016-10-20 00:00:00+05:30,65.00675867770414,65.33296939590522,64.46307250865442,64.75303649902344,4037879,0.0,0.0
2016-10-21 00:00:00+05:30,65.00676062176156,65.00676062176156,63.8287738869256,64.1368637084961,10350237,0.0,0.0
2016-10-24 00:00:00+05:30,64.00999457481207,64.64429504466212,63.48442936190757,63.828765869140625,2945373,0.0,0.0
2016-10-25 00:00:00+05:30,63.99188847268687,64.8617854778973,63.64755188580521,64.6443099975586,3002870,0.0,0.0
2016-10-26 00:00:00+05:30,64.51742576174114,64.62616592099972,63.35756514264806,63.61128234863281,3927291,0.0,0.0
2016-10-27 00:00:00+05:30,63.46630038576401,64.10060077493983,62.95886105765187,63.61128234863281,7017500,0.0,0.0
2016-10-28 00:00:00+05:30,63.72001811710001,64.15496397573536,62.360803091097715,63.75625991821289,4282450,0.0,0.0
2016-11-01 00:00:00+05:30,63.520674903345565,65.0792446927812,63.121970775064675,64.11872863769531,5277438,0.0,0.0
2016-11-02 00:00:00+05:30,63.774402210495346,63.97375183268573,63.23071605963765,63.466312408447266,4859666,0.0,0.0
2016-11-03 00:00:00+05:30,63.484430061701964,63.68378458982402,63.17634519157909,63.41194152832031,4078615,0.0,0.0
2016-11-04 00:00:00+05:30,63.4300554842403,63.738145236757084,62.070840325615755,62.90449523925781,4179894,0.0,0.0
2016-11-07 00:00:00+05:30,63.17634805886137,63.28508332194051,62.904504985019955,63.06760787963867,7660803,0.0,0.0
2016-11-08 00:00:00+05:30,63.158210509393605,64.37244366363639,63.03134944859642,64.15496826171875,3265787,0.0,0.0
2016-11-09 00:00:00+05:30,61.61777466280148,65.71354635973685,60.51228152491271,65.3148422241211,13247214,0.0,0.0
2016-11-10 00:00:00+05:30,67.05464222102829,68.86692945001741,65.65918007147793,68.30512237548828,18046820,0.0,0.0
2016-11-11 00:00:00+05:30,67.41709229146792,68.32323580683133,65.78603396381376,66.365966796875,8770575,0.0,0.0
2016-11-15 00:00:00+05:30,66.16663254758757,67.6345834167384,66.16663254758757,67.03652954101562,11489252,0.0,0.0
2016-11-16 00:00:00+05:30,67.61643802825562,69.04814164680413,66.45657251284948,68.32322692871094,10203154,0.0,0.0
2016-11-17 00:00:00+05:30,68.12387167033657,71.18663806549033,66.76465668718707,69.91803741455078,9392264,0.0,0.0
2016-11-18 00:00:00+05:30,70.22614148494579,70.7879484930515,69.37436560479908,69.57371520996094,12168642,0.0,0.0
2016-11-21 00:00:00+05:30,70.18990423427444,70.18990423427444,66.80092607614314,67.07276916503906,12187225,0.0,0.0
2016-11-22 00:00:00+05:30,67.38084213011918,67.67080605262944,65.51418278697808,66.60155487060547,11976002,0.0,0.0
2016-11-23 00:00:00+05:30,66.76465454559109,67.97888754148438,65.09734990318104,65.84038543701172,13625626,0.0,0.0
2016-11-24 00:00:00+05:30,65.94915008104047,67.74331643421111,65.3510962686982,67.07276916503906,18404432,0.0,0.0
2016-11-25 00:00:00+05:30,67.45333990537708,68.93941627341093,67.05463577012752,68.37760925292969,14716858,0.0,0.0
2016-11-28 00:00:00+05:30,67.77954072590308,70.60671106930148,67.76141982445168,69.04814147949219,10318399,0.0,0.0
2016-11-29 00:00:00+05:30,69.10253055121441,69.42874126839416,68.323243111768,68.6675796508789,12406804,0.0,0.0
2016-11-30 00:00:00+05:30,69.15690643654783,69.84557468079808,67.99704050802004,69.55561065673828,7446808,0.0,0.0
2016-12-01 00:00:00+05:30,69.77306334841082,69.77306334841082,66.51094210419247,66.80091094970703,11056167,0.0,0.0
2016-12-02 00:00:00+05:30,67.05464356478814,67.38085920545846,66.14849993213467,66.61969757080078,9676372,0.0,0.0
2016-12-05 00:00:00+05:30,66.5834343925694,67.43521018005791,65.55042992332345,67.09087371826172,12282830,0.0,0.0
2016-12-06 00:00:00+05:30,67.1996284407472,67.63457442154255,66.14849792583514,66.2934799194336,4550359,0.0,0.0
2016-12-07 00:00:00+05:30,66.94590026531723,67.23586422652829,65.96726329297925,66.13037109375,4265108,0.0,0.0
2016-12-08 00:00:00+05:30,66.67406541753122,67.39898032595896,65.80416851064669,67.29024505615234,5413273,0.0,0.0
2016-12-09 00:00:00+05:30,67.417092660676,67.417092660676,66.60156349238271,66.85528564453125,3451184,0.0,0.0
2016-12-12 00:00:00+05:30,66.78279107437044,67.21774192327615,66.47470129940747,66.96401977539062,3689403,0.0,0.0
2016-12-13 00:00:00+05:30,67.23587804289178,67.61646135084887,66.13038468294464,67.145263671875,4417447,0.0,0.0
2016-12-14 00:00:00+05:30,67.05462783267306,67.19961471279639,65.76790614264868,65.94913482666016,7312670,0.0,0.0
