Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-08 00:00:00+05:30,77.78176744918807,78.71367293670768,75.97332054167306,76.139404296875,3625992,0.0,0.0
2016-02-09 00:00:00+05:30,75.83491379956726,77.45882778677449,75.35512007069124,76.1117172241211,10934466,0.0,0.0
2016-02-10 00:00:00+05:30,76.46694736244926,77.68026849801367,75.00911709410262,77.27890014648438,4740144,0.0,0.0
2016-02-11 00:00:00+05:30,77.02517346575874,77.27890714988239,74.9260777870435,75.45201110839844,6531510,0.0,0.0
2016-02-12 00:00:00+05:30,75.81646608279117,75.90873671867682,70.33576094808191,71.30457305908203,14008980,0.0,0.0
2016-02-15 00:00:00+05:30,73.78658110332562,74.6077585233607,71.65980330361784,71.94583129882812,9162588,0.0,0.0
2016-02-16 00:00:00+05:30,72.31028114745075,72.31028114745075,67.52619340493439,69.29312133789062,12028806,0.0,0.0
2016-02-17 00:00:00+05:30,70.03128156119003,72.47638182279299,69.66221165650991,72.05656433105469,12109608,0.0,0.0
2016-02-18 00:00:00+05:30,72.98845160345248,73.79118835723607,72.05193383807577,72.8685073852539,12523590,0.0,0.0
2016-02-19 00:00:00+05:30,72.89157222548043,72.89157222548043,70.2619354344837,70.66329956054688,10177932,0.0,0.0
2016-02-22 00:00:00+05:30,70.58488426849377,71.04160830075679,69.15011934590154,70.06818389892578,8374212,0.0,0.0
2016-02-23 00:00:00+05:30,70.13276662736325,70.30346264798582,67.46161085336945,67.91372680664062,7897014,0.0,0.0
2016-02-24 00:00:00+05:30,68.41660621286046,71.29536541587203,68.19055028166524,70.94474029541016,13869816,0.0,0.0
2016-02-25 00:00:00+05:30,70.90321405772806,71.02316674501084,68.79028126073145,70.50646209716797,12691176,0.0,0.0
2016-02-26 00:00:00+05:30,71.69210890717017,71.69210890717017,69.20087732352333,70.55721282958984,7388796,0.0,0.0
2016-02-29 00:00:00+05:30,70.2204196618506,72.70703413533522,68.27818331631238,70.97701263427734,58759392,0.0,0.0
2016-03-01 00:00:00+05:30,70.97703106898506,73.80043027097499,70.95396974122835,73.23298645019531,5870094,0.0,0.0
2016-03-02 00:00:00+05:30,73.7220014260888,75.19828112337423,72.24571328143095,72.577880859375,6927816,0.0,0.0
2016-03-03 00:00:00+05:30,72.97639419275512,73.48149677431266,71.48424235698367,73.21273040771484,7814532,0.583333,0.0
2016-03-04 00:00:00+05:30,73.4861291801919,75.80313707144533,72.93004796510115,75.55290222167969,10276464,0.0,0.0
2016-03-08 00:00:00+05:30,75.97922035143404,77.37405611117443,74.83925229159098,76.08116912841797,9000768,0.0,0.0
2016-03-09 00:00:00+05:30,75.39534974861202,76.1831343801891,73.82905472909833,74.08393096923828,11601114,0.0,0.0
2016-03-10 00:00:00+05:30,74.95975423315643,74.95975423315643,73.05980713303181,73.60198974609375,9329226,0.0,0.0
2016-03-11 00:00:00+05:30,73.9588097563443,75.52973766504577,73.68076911816254,74.48245239257812,8007786,0.0,0.0
2016-03-14 00:00:00+05:30,74.79292682743694,75.34437518880354,73.866121931807,74.58439636230469,6063630,0.0,0.0
2016-03-15 00:00:00+05:30,74.70022557363535,75.98847956725065,74.65852118780549,75.15435791015625,6480744,0.0,0.0
2016-03-16 00:00:00+05:30,76.15532606211403,76.29897925475879,75.54364177359848,75.84947967529297,9897174,0.0,0.0
2016-03-17 00:00:00+05:30,76.7067631501392,80.5761584793612,76.46116119802662,80.15446472167969,24451710,0.0,0.0
2016-03-18 00:00:00+05:30,79.7049699342676,80.06179493010735,78.99133691283971,79.41766357421875,10210908,0.0,0.0
2016-03-21 00:00:00+05:30,80.1452020218628,81.54930364155204,79.73740688388516,80.63640594482422,10117392,0.0,0.0
2016-03-22 00:00:00+05:30,80.21470949435596,82.28147390172974,79.75594422200255,80.69664764404297,8979450,0.0,0.0
2016-03-23 00:00:00+05:30,81.08588172069997,81.55855399080421,80.09420840810125,80.49272918701172,6985866,0.0,0.0
2016-03-28 00:00:00+05:30,80.77079177601608,82.22587200189679,80.03398590606547,80.96542358398438,10564908,0.0,0.0
2016-03-29 00:00:00+05:30,81.33151321123017,82.42514416161225,80.60397303232592,81.00250244140625,9620322,0.0,0.0
2016-03-30 00:00:00+05:30,81.4056578853655,84.10728819305491,80.82177088187605,83.51876831054688,14510682,0.0,0.0
2016-03-31 00:00:00+05:30,83.7736203231816,85.44186374270828,83.31485507983672,83.8106918334961,16855632,0.0,0.0
2016-04-01 00:00:00+05:30,83.41217943902552,83.41217943902552,82.04051644797575,82.23050689697266,5694990,0.0,0.0
2016-04-04 00:00:00+05:30,82.94879139746065,83.17122050907008,81.61419127242392,82.20734405517578,5617644,0.0,0.0
2016-04-05 00:00:00+05:30,83.31949595465748,84.32970955665213,81.92929297162578,82.52244567871094,9844548,0.0,0.0
2016-04-06 00:00:00+05:30,83.13413226029672,83.22681528071219,81.42418441417514,82.49927520751953,10679808,0.0,0.0
2016-04-07 00:00:00+05:30,83.21290129826939,83.76434952678225,81.87367715913038,82.02659606933594,9557472,0.0,0.0
2016-04-08 00:00:00+05:30,82.20733111066252,83.55119678246047,81.57710690854532,83.3797378540039,3622740,0.0,0.0
2016-04-11 00:00:00+05:30,82.77268104697802,85.25187330002267,82.77268104697802,85.00627136230469,6454800,0.0,0.0
2016-04-12 00:00:00+05:30,86.0628476322468,87.10086719868586,85.07580671078924,85.3445816040039,9046572,0.0,0.0
2016-04-13 00:00:00+05:30,85.7291775517946,86.47061623454117,84.89505585178296,85.78941345214844,6253500,0.0,0.0
2016-04-18 00:00:00+05:30,85.7291981868843,90.79880687078635,85.7291981868843,89.89053344726562,12232620,0.0,0.0
2016-04-20 00:00:00+05:30,89.71905863576724,89.87198604829537,88.14349815220247,88.44007873535156,7911024,0.0,0.0
2016-04-21 00:00:00+05:30,88.440076146638,91.28535917567801,88.440076146638,89.96929931640625,6417180,0.0,0.0
2016-04-22 00:00:00+05:30,89.15835564191259,90.63660889228383,89.00080381658617,89.51981353759766,3955446,0.0,0.0
2016-04-25 00:00:00+05:30,88.98225334907316,91.01195471959615,88.85714017634676,90.66903686523438,3926892,0.0,0.0
2016-04-26 00:00:00+05:30,90.09441430424813,91.18341224025104,89.97393401180057,90.43733215332031,5958750,0.0,0.0
2016-04-27 00:00:00+05:30,89.99246898228095,92.19362933058957,89.99246898228095,91.04439544677734,4711896,0.0,0.0
2016-04-28 00:00:00+05:30,91.01195899933086,91.68388761926461,88.82470571916033,89.22785949707031,7211784,0.0,0.0
2016-04-29 00:00:00+05:30,88.97299175613497,90.96561322229817,88.97299175613497,90.6412353515625,3448788,0.0,0.0
2016-05-02 00:00:00+05:30,91.01195320465992,91.49389134411247,89.52906727443093,89.85807800292969,2469942,0.0,0.0
2016-05-03 00:00:00+05:30,90.35393040421911,90.45587919120473,88.15741133300753,88.40764617919922,5230200,0.0,0.0
2016-05-04 00:00:00+05:30,87.79129847918338,89.15832827426404,87.42520781690658,87.77275848388672,4202982,0.0,0.0
2016-05-05 00:00:00+05:30,87.95352365758256,88.15742125450105,86.11382089121224,87.0081787109375,4213530,0.0,0.0
2016-05-06 00:00:00+05:30,86.47062114608772,87.58278347594094,85.97941724841925,87.04524230957031,7279452,0.0,0.0
2016-05-09 00:00:00+05:30,87.3974432748872,88.04619910607398,86.43356680153587,86.84136199951172,5622882,0.0,0.0
2016-05-10 00:00:00+05:30,87.23061240598848,87.38816423329372,85.73846049998012,85.94699096679688,6334680,0.0,0.0
2016-05-11 00:00:00+05:30,85.13139229059674,85.96551407629474,84.19996308466777,85.22407531738281,6297276,0.0,0.0
2016-05-12 00:00:00+05:30,84.99701077252129,86.50306112253475,84.99701077252129,85.86357116699219,4013010,0.0,0.0
2016-05-13 00:00:00+05:30,85.65967486842824,86.6559813289953,85.21480822599632,85.98868560791016,3274212,0.0,0.0
2016-05-16 00:00:00+05:30,86.0072256412477,86.27599199011259,84.8533504005393,85.51602172851562,4096440,0.0,0.0
2016-05-17 00:00:00+05:30,86.20650058112747,87.91181601087594,86.192601942607,87.61061096191406,6148596,0.0,0.0
2016-05-18 00:00:00+05:30,87.31400297984142,88.79688881838578,86.23427935373675,86.4798812866211,8779230,0.0,0.0
2016-05-19 00:00:00+05:30,86.35943213854122,87.99987036297397,86.28528909265053,87.42061614990234,6125832,0.0,0.0
2016-05-20 00:00:00+05:30,87.51791094006734,87.7913186589539,85.0804228333805,85.31212615966797,4772916,0.0,0.0
2016-05-23 00:00:00+05:30,85.89599638030823,86.3872087425015,84.43165050542977,85.44186401367188,4392420,0.0,0.0
2016-05-24 00:00:00+05:30,84.89505410298234,85.74307441980879,82.54097509096475,83.03681182861328,6197946,0.0,0.0
2016-05-25 00:00:00+05:30,83.82923962327455,87.18426677190259,81.66515924893385,85.02481079101562,4737294,0.0,0.0
2016-05-26 00:00:00+05:30,85.35846253336543,86.28526734364469,84.0702083441938,85.89600372314453,7243644,0.0,0.0
2016-05-27 00:00:00+05:30,88.1388781207879,94.96941343435384,87.80986734094598,93.79237365722656,35309520,0.0,0.0
2016-05-30 00:00:00+05:30,94.53381432909099,94.89990511881666,92.08706017580046,92.62923431396484,7861158,0.0,0.0
2016-05-31 00:00:00+05:30,92.62921757316758,93.4170020452433,90.26587264206556,90.87293243408203,13993596,0.0,0.0
2016-06-01 00:00:00+05:30,92.2168075037123,92.30949054347693,91.02123617084449,91.48463439941406,6444396,0.0,0.0
2016-06-02 00:00:00+05:30,91.44754891139307,93.28261851360382,90.70611016191545,92.9675064086914,8659596,0.0,0.0
2016-06-03 00:00:00+05:30,93.79237732200987,95.82670344891648,93.03703133191499,93.83871459960938,11162388,0.0,0.0
2016-06-06 00:00:00+05:30,94.67595415283127,94.94876208602388,93.13314024000859,93.53295135498047,7691856,2.5,0.0
2016-06-07 00:00:00+05:30,94.26204344021474,94.28556478503442,91.57153232138168,91.83963775634766,7041228,0.0,0.0
2016-06-08 00:00:00+05:30,91.4633294001733,92.70040030334842,91.17169406670249,92.20651245117188,6137646,0.0,0.0
2016-06-09 00:00:00+05:30,93.1613794913618,94.61952198591602,92.85093391681583,93.8340072631836,7902216,0.0,0.0
2016-06-10 00:00:00+05:30,93.97981683701897,94.48310985568658,92.62044509673281,92.83682250976562,5078658,0.0,0.0
2016-06-13 00:00:00+05:30,92.40407090987836,95.29214033522784,92.19240466807966,94.88762664794922,7468200,0.0,0.0
2016-06-14 00:00:00+05:30,95.57905117376465,95.67312791676261,92.95909613274979,93.24131774902344,6453570,0.0,0.0
2016-06-15 00:00:00+05:30,93.62705485403362,95.37212178933929,93.62705485403362,95.10871887207031,5033340,0.0,0.0
2016-06-16 00:00:00+05:30,95.40972992947265,95.95535439598409,94.1303188881977,95.15572357177734,6597216,0.0,0.0
2016-06-17 00:00:00+05:30,95.64961859208908,95.9318402438117,94.16795492054524,94.53955078125,5262264,0.0,0.0
2016-06-20 00:00:00+05:30,94.06919368649723,95.24981702891867,93.51415541893614,94.52544403076172,3727578,0.0,0.0
2016-06-21 00:00:00+05:30,94.52541970697993,95.22156863544714,93.98920037534437,94.8781967163086,4405194,0.0,0.0
2016-06-22 00:00:00+05:30,94.82649562431735,95.34860751622206,94.37964170756089,94.95349884033203,4655760,0.0,0.0
2016-06-23 00:00:00+05:30,95.10869592723783,96.94313664987001,94.35610773244966,96.31754302978516,4479852,0.0,0.0
2016-06-24 00:00:00+05:30,95.20277933351888,96.36929499267377,93.70699931830126,95.33918762207031,6516624,0.0,0.0
2016-06-27 00:00:00+05:30,95.95536976341883,98.48595975292507,95.63081655882226,97.66751861572266,8603070,0.0,0.0
2016-06-28 00:00:00+05:30,98.00619368470385,99.16330444588041,97.85567773250233,98.93753051757812,7127814,0.0,0.0
2016-06-29 00:00:00+05:30,99.23856524355027,99.77478479805653,98.14730733361584,99.18682861328125,4994928,0.0,0.0
2016-06-30 00:00:00+05:30,99.90647108717411,101.41165619668288,98.88106626130829,100.86132049560547,14095068,0.0,0.0
2016-07-01 00:00:00+05:30,101.12943307605121,103.69764334364167,100.37683622573333,102.72398376464844,6395178,0.0,0.0
2016-07-04 00:00:00+05:30,103.01088849727216,104.42199655887863,103.01088849727216,104.059814453125,10156236,0.0,0.0
2016-07-05 00:00:00+05:30,104.18683859133904,105.15580432886433,102.76632503607415,103.28843688964844,11752260,0.0,0.0
2016-07-07 00:00:00+05:30,103.40129557954648,105.45680738095052,102.49348042026051,104.80770111083984,15105402,0.0,0.0
2016-07-08 00:00:00+05:30,105.4662308914916,105.7296337376664,103.89989561326887,104.8641586303711,17025198,0.0,0.0
2016-07-11 00:00:00+05:30,106.0118726481285,108.18498308712584,105.3721713047782,106.61394500732422,18865734,0.0,0.0
2016-07-12 00:00:00+05:30,106.51043450493587,108.74939721728255,104.71362300340523,105.41447448730469,22119798,0.0,0.0
2016-07-13 00:00:00+05:30,105.34394583746968,105.92720800222334,102.2771363047794,102.65343475341797,11222685,0.0,2.0
2016-07-14 00:00:00+05:30,102.77574639866778,104.69485937875004,102.77574639866778,104.12100219726562,4710903,0.0,0.0
2016-07-15 00:00:00+05:30,104.23387390497349,104.9676433632307,102.9168336916093,104.37498474121094,7296570,0.0,0.0
2016-07-18 00:00:00+05:30,104.61016569707878,105.88016324713978,103.78231946149454,104.63838958740234,5087847,0.0,0.0
2016-07-19 00:00:00+05:30,104.53490678512355,107.99682485299729,104.2432800174382,107.64875030517578,8744865,0.0,0.0
2016-07-20 00:00:00+05:30,107.24424675924038,109.69016530564878,107.24424675924038,108.09091186523438,6950838,0.0,0.0
2016-07-21 00:00:00+05:30,109.53965542160653,111.12009876277816,107.8651439163798,108.42017364501953,8300904,0.0,0.0
2016-07-22 00:00:00+05:30,108.69298082872395,110.05705521628556,106.97142677826429,109.72779083251953,5877606,0.0,0.0
2016-07-25 00:00:00+05:30,110.44274046484921,113.23673304089107,110.14170002283605,111.66569519042969,9220002,0.0,0.0
2016-07-26 00:00:00+05:30,111.85384967940954,113.04858914103391,110.16051978659789,110.69673919677734,6438093,0.0,0.0
2016-07-27 00:00:00+05:30,110.75316033847173,112.20190593847222,109.58664495407326,110.72494506835938,6539757,0.0,0.0
2016-07-28 00:00:00+05:30,110.90370143952043,111.552807778201,108.1943719238534,109.84066772460938,12794370,0.0,0.0
2016-07-29 00:00:00+05:30,110.55564378616408,112.32423188353856,109.61490195475797,111.50579071044922,5296830,0.0,0.0
2016-08-01 00:00:00+05:30,112.31482435578741,113.54719294150563,111.05423187932162,111.87267303466797,6665085,0.0,0.0
2016-08-02 00:00:00+05:30,112.23955423974917,112.83221281768576,108.58948295378852,109.00341033935547,8036001,0.0,0.0
2016-08-03 00:00:00+05:30,109.1256985799671,109.6995555673852,106.8208913771272,107.78984832763672,8537019,0.0,0.0
2016-08-04 00:00:00+05:30,108.0438395060136,108.76820369104831,104.98643594669518,107.11250305175781,7452468,0.0,0.0
2016-08-05 00:00:00+05:30,108.3354922399246,110.5932655987105,107.91215973515226,110.35807800292969,8297040,0.0,0.0
2016-08-08 00:00:00+05:30,111.59043461544904,116.21886778401029,110.819027651902,114.15865325927734,24490668,0.0,0.0
2016-08-09 00:00:00+05:30,114.57259466273575,115.47569885277863,111.45874254058565,112.07022857666016,14751804,0.0,0.0
2016-08-10 00:00:00+05:30,112.42771986995682,113.73534652212561,108.82469060326824,109.79364776611328,12475206,0.0,0.0
2016-08-11 00:00:00+05:30,110.81905149780637,112.88868017186482,109.31387483733003,112.29601287841797,12648321,0.0,0.0
2016-08-12 00:00:00+05:30,110.8566665532798,111.85385608548644,108.17556073610949,109.11630249023438,9017328,0.0,0.0
2016-08-16 00:00:00+05:30,109.1256987193254,113.35902334998096,108.78703791650555,112.2113265991211,9808143,0.0,0.0
2016-08-17 00:00:00+05:30,112.13607541332061,112.66288975112413,109.79363047529668,110.50859832763672,5871177,0.0,0.0
2016-08-18 00:00:00+05:30,110.64970899521815,112.30540135420968,110.0664468813631,110.46155548095703,7606128,0.0,0.0
2016-08-19 00:00:00+05:30,110.8190271742963,111.96673252340602,109.37029000425348,111.6092529296875,7811124,0.0,0.0
2016-08-22 00:00:00+05:30,111.9479216414264,113.9046630666901,111.7127426678787,112.41829681396484,9868461,0.0,0.0
2016-08-23 00:00:00+05:30,113.07681792488516,113.28378164042844,107.5264610395931,108.3919448852539,11280069,0.0,0.0
2016-08-24 00:00:00+05:30,109.12570696440041,110.23578343376285,108.1943789203774,109.45497131347656,10981716,0.0,0.0
2016-08-25 00:00:00+05:30,110.44273263899646,112.88865052956349,109.33265631533814,112.55939483642578,16940337,0.0,0.0
2016-08-26 00:00:00+05:30,112.49355734730553,113.25555067487284,111.59044457457199,112.08903503417969,9223407,0.0,0.0
2016-08-29 00:00:00+05:30,112.31482826371861,113.22734621573336,111.7409711742916,112.66290283203125,7354326,0.0,0.0
2016-08-30 00:00:00+05:30,113.4154826219684,115.02414958979865,113.17088993321806,114.44088745117188,8935185,0.0,0.0
2016-08-31 00:00:00+05:30,114.58199032695083,114.76073013176875,112.43710405641438,113.37784576416016,29762541,0.0,0.0
2016-09-01 00:00:00+05:30,112.94513149175678,114.19631038354773,109.78424490293274,110.40513610839844,11173824,0.0,0.0
2016-09-02 00:00:00+05:30,111.00719987042223,111.19534479103936,109.37030891652476,110.39571380615234,7794672,0.0,0.0
2016-09-06 00:00:00+05:30,111.47752377392409,112.86981287858268,110.77196982598787,112.62522888183594,6827253,0.0,0.0
2016-09-07 00:00:00+05:30,112.86984373744747,112.87925744198769,110.45214947496656,110.96955871582031,4939659,0.0,0.0
2016-09-08 00:00:00+05:30,111.00716855089722,111.58101685641591,109.96294515746357,110.48035430908203,6330264,0.0,0.0
2016-09-09 00:00:00+05:30,110.46152798356104,111.94789386752383,110.07582457187759,110.73434448242188,5477118,0.0,0.0
2016-09-12 00:00:00+05:30,109.1915588552264,110.17933466815532,105.94600975560283,106.47282409667969,8236623,0.0,0.0
2016-09-14 00:00:00+05:30,107.54525467460702,108.84346722026329,106.5668841073992,108.25080871582031,7191990,0.0,0.0
2016-09-15 00:00:00+05:30,109.08806893699082,109.08806893699082,106.37873947080139,106.89614868164062,5802084,0.0,0.0
2016-09-16 00:00:00+05:30,108.18496067987195,109.48317328340305,107.07488434542462,108.739990234375,34517982,0.0,0.0
2016-09-19 00:00:00+05:30,109.31385539523153,110.55562893372091,109.0974866117476,110.10407257080078,6450138,0.0,0.0
2016-09-20 00:00:00+05:30,110.44274526461899,110.99777487717763,109.65251945294249,110.20755767822266,6279582,0.0,0.0
2016-09-21 00:00:00+05:30,111.00720851397593,112.0231997771408,109.15394860388444,110.40513610839844,5321154,0.0,0.0
2016-09-22 00:00:00+05:30,111.57164504935899,112.98275350861428,110.7626089585378,112.66290283203125,7755264,0.0,0.0
2016-09-23 00:00:00+05:30,113.13327639400674,114.42208427247495,113.00157063299675,113.7635726928711,6251616,0.0,0.0
2016-09-26 00:00:00+05:30,113.82942364684493,117.573563776897,112.00438766164511,117.11260223388672,9488160,0.0,0.0
2016-09-27 00:00:00+05:30,118.19440955946287,118.26967612156287,114.46908938884269,114.9112319946289,8364234,0.0,0.0
2016-09-28 00:00:00+05:30,115.146416114529,116.60455821892889,114.66663593563048,115.95545196533203,4161453,0.0,0.0
2016-09-29 00:00:00+05:30,115.84256322247101,117.18781838500504,112.96389941979999,114.79833984375,13435797,0.0,0.0
2016-09-30 00:00:00+05:30,113.82940464989868,116.4070285457539,113.64125113654883,115.25932312011719,5275098,0.0,0.0
2016-10-03 00:00:00+05:30,115.89904736275166,118.62719633246982,115.71090242483852,118.10978698730469,5511669,0.0,0.0
2016-10-04 00:00:00+05:30,118.20384027136775,120.22642594332562,118.16621129126332,119.93479919433594,4858818,0.0,0.0
2016-10-05 00:00:00+05:30,119.98184216045838,122.68176689988252,117.96866143111055,122.2772445678711,5038164,0.0,0.0
2016-10-06 00:00:00+05:30,122.99221924086484,128.61784332079424,122.67236853989553,126.19073486328125,10077342,0.0,0.0
2016-10-07 00:00:00+05:30,126.98093943656256,127.92168125735765,123.42495309616515,124.84546661376953,5750160,0.0,0.0
2016-10-10 00:00:00+05:30,124.93011113159544,125.47574423499735,122.91693065182085,123.76359558105469,4705734,0.0,0.0
2016-10-13 00:00:00+05:30,122.86049000918331,126.14366784321466,121.52463976636146,123.63189697265625,9780993,0.0,0.0
2016-10-14 00:00:00+05:30,124.35625516016337,126.51054632992367,123.98937049165453,125.4663314819336,5224341,0.0,0.0
2016-10-17 00:00:00+05:30,126.7739713671825,126.94329747066799,123.44375065751778,124.00819396972656,6081093,0.0,0.0
2016-10-18 00:00:00+05:30,124.36569296505667,124.85487839356117,121.54347596424053,123.56607055664062,5267634,0.0,0.0
2016-10-19 00:00:00+05:30,123.81064886554284,126.00256933278406,123.3873163646751,124.29042053222656,5475876,0.0,0.0
2016-10-20 00:00:00+05:30,124.36563963290303,125.11823625219719,123.05801355746028,124.5820083618164,4646502,0.0,0.0
2016-10-21 00:00:00+05:30,125.11828177677378,126.34123665584337,124.49739063185127,125.7297592163086,3965844,0.0,0.0
2016-10-24 00:00:00+05:30,125.96495740007283,129.4362809319263,125.50399585536496,129.10702514648438,5641779,0.0,0.0
2016-10-25 00:00:00+05:30,128.14747065740764,129.35161542959088,126.67991437165273,128.96591186523438,5356071,0.0,0.0
2016-10-26 00:00:00+05:30,128.58018816347703,129.15403656713886,126.22833815983407,127.19730377197266,5726604,0.0,0.0
2016-10-27 00:00:00+05:30,125.87085422311331,127.98751656991455,125.14648131182703,127.30078125,6855798,0.0,0.0
2016-10-28 00:00:00+05:30,126.6234397313683,127.28195976291117,125.37226114542985,125.88025665283203,5632266,0.0,0.0
2016-11-01 00:00:00+05:30,126.25656592183337,127.9122669282618,125.52278787136139,127.21611785888672,4520814,0.0,0.0
2016-11-02 00:00:00+05:30,126.05903138725171,126.05903138725171,123.23681420236754,124.20578002929688,4199952,0.0,0.0
2016-11-03 00:00:00+05:30,124.87367233529918,124.93011149644697,120.56508972008908,121.17656707763672,5728524,0.0,0.0
2016-11-04 00:00:00+05:30,120.97900522054317,122.183149720369,118.90938562953286,121.07308197021484,5656077,0.0,0.0
2016-11-07 00:00:00+05:30,121.91975051499278,125.4004870039976,121.65634766586604,124.19634246826172,4872915,0.0,0.0
2016-11-08 00:00:00+05:30,123.61307313581108,125.66388248543973,123.11448274108417,124.28099822998047,4135614,0.0,0.0
2016-11-09 00:00:00+05:30,119.47384245845963,125.87086406940556,117.89339939333976,124.16812896728516,5701092,0.0,0.0
2016-11-10 00:00:00+05:30,123.8953005672674,126.61403513841175,123.8953005672674,125.0335922241211,6838788,0.0,0.0
2016-11-11 00:00:00+05:30,122.29606027101221,124.27161196747544,121.34591340472224,122.2208023071289,8564676,0.0,0.0
2016-11-15 00:00:00+05:30,121.5999145218214,123.19916783001806,116.94325682384199,121.0919189453125,19785117,0.0,0.0
2016-11-16 00:00:00+05:30,122.29607335792369,124.37510713038449,118.37318482212346,119.31392669677734,10973214,0.0,0.0
2016-11-17 00:00:00+05:30,119.47383347078014,121.12953437453459,116.86798578098701,119.56790161132812,13619667,0.0,0.0
2016-11-18 00:00:00+05:30,119.69023379885824,121.68459603714186,119.28571140462908,120.89437866210938,10984683,0.0,0.0
2016-11-21 00:00:00+05:30,121.67518680366962,121.82570275327448,118.5425240793603,119.25749206542969,9408087,0.0,0.0
2016-11-22 00:00:00+05:30,119.37976346710165,121.28005714661934,119.28568670851351,120.58390808105469,8587329,0.0,0.0
2016-11-23 00:00:00+05:30,120.41454994560122,120.9789931619286,117.47944694324283,119.26685333251953,9209448,0.0,0.0
2016-11-24 00:00:00+05:30,118.17563094287439,121.14836380098565,117.88400415795498,120.0571060180664,8038728,0.0,0.0
2016-11-25 00:00:00+05:30,120.6027372631158,121.78806318233246,119.51147949786596,120.30169677734375,4451607,0.0,0.0
2016-11-28 00:00:00+05:30,120.60272675561816,124.88308576985474,120.423986943387,122.5406494140625,12447963,0.0,0.0
2016-11-29 00:00:00+05:30,122.86049068570485,123.73537088333634,120.790862445789,121.12953186035156,7684374,0.0,0.0
2016-11-30 00:00:00+05:30,121.44938070232527,122.48419050077975,119.58671617493053,121.15774536132812,76838898,0.0,0.0
2016-12-01 00:00:00+05:30,119.81250771708197,120.41458005754275,116.37881349667026,118.32614135742188,9648663,0.0,0.0
2016-12-02 00:00:00+05:30,116.65163154440486,117.53592557468376,113.91407778125243,114.42207336425781,14752566,0.0,0.0
2016-12-05 00:00:00+05:30,113.81056160473516,116.07773947196236,112.5405644174589,113.6788558959961,8166354,0.0,0.0
2016-12-06 00:00:00+05:30,114.39385199686954,115.88962338821405,113.8482188467316,115.32518005371094,6772569,0.0,0.0
2016-12-07 00:00:00+05:30,115.89902895931641,119.28568898032944,115.78614201449368,118.93761444091797,8027163,0.0,0.0
2016-12-08 00:00:00+05:30,120.60272192707907,120.7626429361203,118.94702099768031,120.04768371582031,5348127,0.0,0.0
2016-12-09 00:00:00+05:30,120.00066439480086,120.03829337877231,117.64881413933493,119.40799713134766,6470070,0.0,0.0
2016-12-12 00:00:00+05:30,118.13799278229291,118.8717708468233,114.77014292690544,115.11821746826172,6398667,0.0,0.0
2016-12-13 00:00:00+05:30,115.16527004004615,118.72125649702157,114.67608462170435,118.27911376953125,4686300,0.0,0.0
2016-12-14 00:00:00+05:30,117.9498369313362,119.09754238592087,116.30354963069124,116.76451110839844,4862082,0.0,0.0
