Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-04 00:00:00+05:30,135.40899575082585,135.66723926210153,133.3431193033854,133.81263732910156,3745464,0.0,0.0
2016-04-05 00:00:00+05:30,133.57787437335023,133.78916321010698,128.69488991574673,129.23483276367188,4975193,0.0,0.0
2016-04-06 00:00:00+05:30,129.58694370337446,131.41806069434267,128.64790787943696,129.39913940429688,6518559,0.0,0.0
2016-04-07 00:00:00+05:30,130.15042877829737,132.28673049587672,129.72785100685888,132.05197143554688,3137807,0.0,0.0
2016-04-08 00:00:00+05:30,132.2866977825531,132.8735952882432,130.71380960159308,131.27723693847656,3567115,0.0,0.0
2016-04-11 00:00:00+05:30,131.55895106485966,132.6857914139966,130.15039704630036,131.67633056640625,6696441,0.0,0.0
2016-04-12 00:00:00+05:30,131.67633169464045,131.6998018637299,127.5445646076664,128.8357391357422,9281615,0.0,0.0
2016-04-13 00:00:00+05:30,129.70434915066653,130.66685533149484,129.11745164319746,130.2677764892578,9314286,0.0,0.0
2016-04-18 00:00:00+05:30,129.9156655263591,130.78426255871037,128.74187026258122,129.4930877685547,7530454,0.0,0.0
2016-04-20 00:00:00+05:30,130.43209883813321,132.40408023259292,129.65739697907858,130.83119201660156,8438851,0.0,0.0
2016-04-21 00:00:00+05:30,131.46501131828302,135.57329292197937,131.37110200735032,135.10377502441406,6341547,0.0,0.0
2016-04-22 00:00:00+05:30,135.52635141815006,135.52635141815006,133.81261379144343,135.12725830078125,3616133,0.0,0.0
2016-04-25 00:00:00+05:30,135.50290724453515,136.58279298945237,134.65776618766,135.19772338867188,2987563,0.0,0.0
2016-04-26 00:00:00+05:30,134.7986322368538,136.11327701828228,134.516918546961,135.36204528808594,1972410,0.0,0.0
2016-04-27 00:00:00+05:30,135.6906976251365,137.8035285570158,135.24464980809682,136.58277893066406,2654547,0.0,0.0
2016-04-28 00:00:00+05:30,136.887972464756,137.8739631686143,133.17878298695842,133.8361053466797,5733507,0.0,0.0
2016-04-29 00:00:00+05:30,133.8126502968273,135.99590646227517,133.4605117434146,135.2446746826172,3886257,0.0,0.0
2016-05-02 00:00:00+05:30,135.5498364230861,135.6906860751349,134.56384587309302,135.52635192871094,1741094,0.0,0.0
2016-05-03 00:00:00+05:30,135.6907195075382,135.80809902268314,130.29126181087148,131.0659637451172,4658529,0.0,0.0
2016-05-04 00:00:00+05:30,130.43208375947947,132.1458357789862,127.89668963724561,131.44155883789062,6641861,0.0,0.0
2016-05-05 00:00:00+05:30,131.69979774252215,132.94401756493184,131.46503874476366,132.31016540527344,2845968,0.0,0.0
2016-05-06 00:00:00+05:30,132.05196332282844,132.61539076442787,130.29127047852407,132.35714721679688,3358599,0.0,0.0
2016-05-09 00:00:00+05:30,132.4745022441138,134.51690843156,132.4745022441138,134.09434509277344,2147251,0.0,0.0
2016-05-10 00:00:00+05:30,134.61081174470127,134.61081174470127,132.87358947247435,133.7656707763672,3178150,0.0,0.0
2016-05-11 00:00:00+05:30,132.26323017714202,133.53092021687038,129.8921556110687,133.24920654296875,4069757,0.0,0.0
2016-05-12 00:00:00+05:30,133.36656955453478,133.74219251613906,132.40406347699118,133.27267456054688,3368917,0.0,0.0
2016-05-13 00:00:00+05:30,133.155304314745,133.155304314745,130.78422987728374,132.14584350585938,2846180,0.0,0.0
2016-05-16 00:00:00+05:30,132.35711381501307,133.29614976166593,131.30069837502856,132.80316162109375,4442240,0.0,0.0
2016-05-17 00:00:00+05:30,133.2257198992775,133.7656626824983,132.3101541544524,133.27267456054688,1736009,0.0,0.0
2016-05-18 00:00:00+05:30,133.95347894702522,133.95347894702522,132.0284666202363,133.31964111328125,2782932,0.0,0.0
2016-05-19 00:00:00+05:30,133.34313387124695,133.5309382363406,131.18334785128346,131.6059112548828,1489126,0.0,0.0
2016-05-20 00:00:00+05:30,131.74674553536613,131.9815045208787,130.5494661121212,130.99551391601562,4355684,0.0,0.0
2016-05-23 00:00:00+05:30,131.93455758324282,132.16931658250127,130.61991291881645,131.69979858398438,2035863,0.0,0.0
2016-05-24 00:00:00+05:30,132.1223802040902,132.1223802040902,130.52602165389015,131.25376892089844,2073509,0.0,0.0
2016-05-25 00:00:00+05:30,131.65284139429156,132.16931404846844,130.38515141973224,131.93455505371094,2075737,0.0,0.0
2016-05-26 00:00:00+05:30,131.93456057785306,132.26322891569578,130.8781450572119,131.8641357421875,4619836,0.0,0.0
2016-05-27 00:00:00+05:30,132.52144146092525,133.57785684901057,131.55893539431224,132.0753936767578,4543846,0.0,0.0
2016-05-30 00:00:00+05:30,135.808094353721,138.95387098287773,135.45595582039243,137.3574981689453,17863356,0.0,0.0
2016-05-31 00:00:00+05:30,137.9913303409028,138.62518247448972,135.17422248367356,136.81753540039062,7041001,0.0,0.0
2016-06-01 00:00:00+05:30,137.12271205287217,140.62062652421025,135.71415819787174,139.54074096679688,5843470,0.0,0.0
2016-06-02 00:00:00+05:30,139.82247507407948,145.31584220719483,139.30601666155005,144.30638122558594,9888554,0.0,0.0
2016-06-03 00:00:00+05:30,145.55059013160636,146.44267152799264,144.635024236454,145.05760192871094,6459723,0.0,0.0
2016-06-06 00:00:00+05:30,144.6584826411774,144.84628695466293,142.7334561887116,143.57858276367188,5184081,0.0,0.0
2016-06-07 00:00:00+05:30,144.18895469889637,145.31579483025465,143.22643437510413,144.51760864257812,2708323,0.0,0.0
2016-06-08 00:00:00+05:30,144.40023415187306,144.58805278737884,142.7334512258856,144.048095703125,1673081,0.0,0.0
2016-06-09 00:00:00+05:30,144.04813452931745,147.6164746374716,143.39081211352556,146.9591522216797,2240051,0.0,0.0
2016-06-10 00:00:00+05:30,147.28778653369872,148.32071742577776,143.7429174167812,143.97767639160156,2251748,0.0,0.0
2016-06-13 00:00:00+05:30,143.20301544337838,145.76189472944426,142.99172657441704,144.84632873535156,2418196,0.0,0.0
2016-06-14 00:00:00+05:30,145.5505935192068,145.71492770018114,143.97770520740144,145.01065063476562,2102212,0.0,0.0
2016-06-15 00:00:00+05:30,145.15151382097562,145.92621579929838,143.1325917770369,145.4332275390625,2353608,0.0,0.0
2016-06-16 00:00:00+05:30,145.10454561997497,145.31583447098265,143.4377622968827,144.4002685546875,1665463,0.0,0.0
2016-06-17 00:00:00+05:30,144.61152527668003,147.66339188154504,144.61152527668003,147.0530242919922,3608513,0.0,0.0
2016-06-20 00:00:00+05:30,145.55057578906283,147.05303907701582,145.48015095681075,146.65394592285156,1683234,0.0,0.0
2016-06-21 00:00:00+05:30,146.9591522216797,147.89818833811216,146.27834530584454,146.9591522216797,1174461,0.0,0.0
2016-06-22 00:00:00+05:30,146.95914455624077,149.49453907265055,146.48962652251475,149.0719757080078,2935707,0.0,0.0
2016-06-23 00:00:00+05:30,149.07198881204687,149.72931125133397,148.4146663727598,149.095458984375,1565312,0.0,0.0
2016-06-24 00:00:00+05:30,144.728907576745,147.42863577971752,143.4612033847985,146.6069793701172,3080388,0.0,0.0
2016-06-27 00:00:00+05:30,143.9307467551769,146.7243847726698,143.9307467551769,144.65850830078125,1728920,0.0,0.0
2016-06-28 00:00:00+05:30,145.90271048314403,147.5460233928496,145.5036173393624,147.0999755859375,2634505,0.0,0.0
2016-06-29 00:00:00+05:30,147.522574550032,147.73384907183168,145.36278869079612,146.02011108398438,1902427,0.0,0.0
2016-06-30 00:00:00+05:30,147.42867027989593,147.6164746374716,146.27834530584454,146.9591522216797,3314387,0.0,0.0
2016-07-01 00:00:00+05:30,146.95913350943187,147.6164558415272,145.3392906834182,145.5975341796875,2225864,0.0,0.0
2016-07-04 00:00:00+05:30,146.72435515721617,149.77622174448626,146.25483722071306,149.28323364257812,2699220,0.0,0.0
2016-07-05 00:00:00+05:30,149.2832289719269,151.84209304867892,148.8371812147844,151.1613006591797,2816887,0.0,0.0
2016-07-07 00:00:00+05:30,152.52292868579732,152.99244669663335,147.75732374152204,148.15640258789062,3939302,0.0,0.0
2016-07-08 00:00:00+05:30,147.09997216120428,147.87468826344139,145.55056861383233,146.3487548828125,2294810,0.0,0.0
2016-07-11 00:00:00+05:30,147.8981664346386,151.46650601432756,147.73383227288974,150.66831970214844,2536047,0.0,0.0
2016-07-12 00:00:00+05:30,150.8796079376252,150.8796079376252,147.09997954641003,148.8606719970703,3413443,0.0,0.0
2016-07-13 00:00:00+05:30,149.77621804271237,152.82808455455447,148.95456167413948,152.14727783203125,3400480,0.0,0.0
2016-07-14 00:00:00+05:30,152.59333500405288,153.81408454979547,150.9500221655477,152.4290008544922,4310790,0.0,0.0
2016-07-15 00:00:00+05:30,152.4290246314068,152.59335880660146,148.83721458982356,149.70582580566406,2109207,0.0,0.0
2016-07-18 00:00:00+05:30,150.0814411987886,152.1238475735892,149.72930266273863,151.02047729492188,1986754,0.0,0.0
2016-07-19 00:00:00+05:30,151.16130034453894,151.98295670600177,149.3066988258172,149.75274658203125,1617036,0.0,0.0
2016-07-20 00:00:00+05:30,150.19880985451655,154.9174744936559,150.01100551457503,154.58880615234375,3246139,0.0,0.0
2016-07-21 00:00:00+05:30,154.94093633439172,157.66413493854512,153.39153270246857,156.51382446289062,6355171,0.0,0.0
2016-07-22 00:00:00+05:30,156.3495277210455,156.7016662969938,154.8001237182951,155.6217803955078,2004989,0.0,0.0
2016-07-25 00:00:00+05:30,155.41044002918716,157.00679817888258,154.8470127629179,156.7016143798828,1492185,0.0,0.0
2016-07-26 00:00:00+05:30,156.81903575454047,156.9129451001865,153.43849991104477,153.7436981201172,1692026,0.0,0.0
2016-07-27 00:00:00+05:30,153.64977942131807,155.31656274091478,152.00646627242696,152.85159301757812,1919050,0.0,0.0
2016-07-28 00:00:00+05:30,153.13330334910904,156.41992957478354,153.10983317891836,154.91748046875,3253199,0.0,0.0
2016-07-29 00:00:00+05:30,154.94092801722084,156.81899987197505,153.46194929731215,154.00189208984375,3182206,0.0,0.0
2016-08-01 00:00:00+05:30,154.61228487331556,155.64523029295566,152.945501562384,153.274169921875,1461407,0.0,0.0
2016-08-02 00:00:00+05:30,153.53238193366863,154.47141790879812,151.18479199584496,151.6777801513672,2335301,0.0,0.0
2016-08-03 00:00:00+05:30,151.98299021868516,154.2836256723678,151.231758513989,153.13330078125,1603751,0.0,0.0
2016-08-04 00:00:00+05:30,154.18971936112354,154.3070988695179,150.5509546008983,151.8890838623047,1808553,0.0,0.0
2016-08-05 00:00:00+05:30,152.75768330598996,155.12874346122473,152.56987897275738,154.6592254638672,2101931,0.0,0.0
2016-08-08 00:00:00+05:30,154.94095568235537,156.11475080116108,153.90801024638486,155.8565216064453,2076712,0.0,0.0
2016-08-09 00:00:00+05:30,156.8190251916887,158.46233832992493,156.34950715219261,158.29800415039062,3267563,0.0,0.0
2016-08-10 00:00:00+05:30,158.88491956392699,159.63615137729587,157.05380186972195,158.67364501953125,3121860,0.0,0.0
2016-08-11 00:00:00+05:30,158.29801131665204,158.97881823616333,156.51384841721804,158.6031951904297,3452229,0.0,0.0
2016-08-12 00:00:00+05:30,158.32150645031663,159.4483470060924,157.59374481014004,158.67364501953125,1889296,0.0,0.0
2016-08-16 00:00:00+05:30,158.22758647325014,159.80047484247845,157.3824596953191,158.6031951904297,2665923,0.0,0.0
2016-08-17 00:00:00+05:30,158.6735994264429,164.30781491494793,158.62664476499518,163.29833984375,5810868,0.0,0.0
2016-08-18 00:00:00+05:30,163.4392097416841,163.50963457212833,158.74402999804795,159.1900634765625,4975745,0.0,0.0
2016-08-19 00:00:00+05:30,159.659588113079,159.82392227667376,155.92692865826558,156.88943481445312,9764483,0.0,0.0
2016-08-22 00:00:00+05:30,155.83302313218655,158.27452249177583,155.41045979302174,157.2415771484375,7488064,0.0,0.0
2016-08-23 00:00:00+05:30,157.57024425146327,158.46232558906905,156.13820574900845,158.063232421875,2257353,0.0,0.0
2016-08-24 00:00:00+05:30,158.0397827443789,158.08673741635195,156.16171049388967,156.79556274414062,7665307,0.0,0.0
2016-08-25 00:00:00+05:30,157.0538095251693,158.0867551099709,154.63579409774258,155.5513458251953,3658893,0.0,0.0
2016-08-26 00:00:00+05:30,155.6217747113327,156.95988978821654,154.70620871588656,156.49037170410156,2682815,0.0,0.0
2016-08-29 00:00:00+05:30,156.34948778277666,157.00681009092784,155.1756928294525,156.7485809326172,1292318,0.0,0.0
2016-08-30 00:00:00+05:30,157.335464830174,157.80498277098113,156.06776065857463,157.12417602539062,1531387,0.0,0.0
2016-08-31 00:00:00+05:30,156.81901804224842,157.94585841995521,155.45741865549633,156.58425903320312,3834244,0.0,0.0
2016-09-01 00:00:00+05:30,156.8659501195976,159.16658521121775,156.16167319388427,158.6970672607422,2860233,0.0,0.0
2016-09-02 00:00:00+05:30,158.2275686149611,158.2979934504145,155.6217494033167,156.0208282470703,3458571,0.0,0.0
2016-09-06 00:00:00+05:30,156.60774251076685,156.70165185378625,152.66379368937115,154.40101623535156,2989741,0.0,0.0
2016-09-07 00:00:00+05:30,154.4713950718998,156.06775312790552,153.57931389312157,155.41043090820312,2982805,0.0,0.0
2016-09-08 00:00:00+05:30,155.41046690106762,156.3495029548505,154.37752151048522,156.13821411132812,2998354,0.0,0.0
2016-09-09 00:00:00+05:30,156.34947030599335,156.34947030599335,155.1991456488986,155.97386169433594,2194843,0.0,0.0
2016-09-12 00:00:00+05:30,153.86106237100975,156.34950216961548,153.76715303468188,155.15223693847656,2607009,0.0,0.0
2016-09-14 00:00:00+05:30,151.9360237405426,153.7906111954992,150.95003310030455,152.2881622314453,6425242,0.0,0.0
2016-09-15 00:00:00+05:30,152.75765547480967,153.4854025067035,151.0908582907357,152.0064239501953,2277264,0.0,0.0
2016-09-16 00:00:00+05:30,152.68724770013952,153.5323743043393,151.3256341410216,152.38204956054688,4151279,0.0,0.0
2016-09-19 00:00:00+05:30,152.1238545217794,154.51839954199977,152.1238545217794,154.1427764892578,2730095,0.0,0.0
2016-09-20 00:00:00+05:30,154.37751731456413,155.12874900288287,153.60281545695995,154.58880615234375,2955423,0.0,0.0
2016-09-21 00:00:00+05:30,154.61224471592539,155.85647866186713,153.79058835915998,155.41043090820312,3433714,0.0,0.0
2016-09-22 00:00:00+05:30,156.51385187402244,156.60774689111406,153.36807506608744,153.7436981201172,2589917,0.0,0.0
2016-09-23 00:00:00+05:30,153.60283020917407,154.9174893721316,153.60283020917407,154.18972778320312,3605797,0.0,0.0
2016-09-26 00:00:00+05:30,154.40096498636981,156.86593397263547,154.072296723448,156.0912322998047,3256853,0.0,0.0
2016-09-27 00:00:00+05:30,157.5232604476046,158.32144663434764,155.87994774546863,156.23208618164062,3058963,0.0,0.0
2016-09-28 00:00:00+05:30,156.23214842534134,157.6172325575291,153.81413306598702,154.21322631835938,1620533,0.0,0.0
2016-09-29 00:00:00+05:30,155.08177464539935,156.09124971045063,151.443010497896,153.83755493164062,4747212,0.0,0.0
2016-09-30 00:00:00+05:30,153.13328488930748,154.37750465904344,148.79024361463658,151.3256378173828,4445950,0.0,0.0
2016-10-03 00:00:00+05:30,151.70129032315353,154.33059436423326,150.95005855019443,153.95497131347656,3104019,0.0,0.0
2016-10-04 00:00:00+05:30,154.0019089880491,154.47142700325657,149.94058102221507,150.76223754882812,5945963,0.0,0.0
2016-10-05 00:00:00+05:30,151.23176532353233,151.9360423917929,149.658877005373,150.83267211914062,5316324,0.0,0.0
2016-10-06 00:00:00+05:30,151.65431754530405,151.65431754530405,148.93111881306328,149.56495666503906,3130353,0.0,0.0
2016-10-07 00:00:00+05:30,149.8701612045117,150.1049202199771,148.2033635975757,149.68234252929688,2038680,0.0,0.0
2016-10-10 00:00:00+05:30,150.24575119991312,151.06740765178765,149.37714008507834,149.72927856445312,1976384,0.0,0.0
2016-10-13 00:00:00+05:30,149.30669885505398,149.72926211817907,146.48959132948693,148.13290405273438,3543786,0.0,0.0
2016-10-14 00:00:00+05:30,148.3676734169609,149.40061864685376,146.6539357511144,146.9825897216797,2066659,0.0,0.0
2016-10-17 00:00:00+05:30,147.80428033863984,148.55551210432557,145.38626518255646,146.1374969482422,5164144,0.0,0.0
2016-10-18 00:00:00+05:30,146.44267989655827,147.75733906032858,146.30183021012584,146.74786376953125,3335691,0.0,0.0
2016-10-19 00:00:00+05:30,146.48963456822042,147.85123407509886,146.32530038167988,146.74786376953125,3410851,0.0,0.0
2016-10-20 00:00:00+05:30,146.60701286072808,147.73385332845442,146.58354268936972,146.77134704589844,1993881,0.0,0.0
2016-10-21 00:00:00+05:30,146.77132160112726,147.5225532255601,146.63045761173592,147.0999755859375,3009896,0.0,0.0
2016-10-24 00:00:00+05:30,147.38171161895306,151.46652434628587,146.8887234025921,150.83267211914062,2802733,0.0,0.0
2016-10-25 00:00:00+05:30,152.07685687114468,152.07685687114468,149.33017407502214,150.08140563964844,2235089,0.0,0.0
2016-10-26 00:00:00+05:30,149.75279439589488,150.9970144176612,148.7902737537327,149.9171142578125,1967319,0.0,0.0
2016-10-27 00:00:00+05:30,150.24576733814345,150.3631468438764,148.06251139722164,148.508544921875,2363687,0.0,0.0
2016-10-28 00:00:00+05:30,148.83720088215347,153.5323807207072,148.22683323456218,152.4994354248047,3058160,0.0,0.0
2016-11-01 00:00:00+05:30,153.29763326718495,155.55131402790008,151.79516987433965,154.96441650390625,5375999,0.0,0.0
2016-11-02 00:00:00+05:30,153.08631329557974,154.588776382885,151.67775952443728,153.97840881347656,3362257,0.0,0.0
2016-11-03 00:00:00+05:30,153.90798780221252,155.41045106660334,152.71072268704756,153.53237915039062,2183816,0.0,0.0
2016-11-04 00:00:00+05:30,153.53240843204853,153.53240843204853,146.6304870922136,148.3207550048828,3382028,0.0,0.0
2016-11-07 00:00:00+05:30,149.72930989522493,151.41957781562184,148.67289423604618,149.9171142578125,2877174,0.0,0.0
2016-11-08 00:00:00+05:30,149.91708746746647,151.20826193128403,148.1563950168062,148.8606719970703,1759612,0.0,0.0
2016-11-09 00:00:00+05:30,141.3718687040597,150.71527377651987,135.83154786218424,148.8606719970703,4814661,0.0,0.0
2016-11-10 00:00:00+05:30,151.09087368952964,158.3684020643734,150.24574709354883,156.44338989257812,5022605,0.0,0.0
2016-11-11 00:00:00+05:30,154.8704903935742,155.8799510663966,150.90305819675947,152.14727783203125,2674065,0.0,0.0
2016-11-15 00:00:00+05:30,151.6543087581121,154.4479464929717,146.48961093662842,147.26431274414062,3886233,0.0,0.0
2016-11-16 00:00:00+05:30,148.97804102554704,148.97804102554704,145.10451790627513,146.9825897216797,3380097,0.0,0.0
2016-11-17 00:00:00+05:30,145.90269603179993,146.81826172222884,141.7944141644524,144.0715789794922,4774690,0.0,0.0
2016-11-18 00:00:00+05:30,144.23593392446784,145.2453947489106,142.73347060770277,144.0011749267578,2226399,0.0,0.0
2016-11-21 00:00:00+05:30,144.00115698739478,145.71489459147378,140.52671279128353,141.20751953125,2929466,0.0,0.0
2016-11-22 00:00:00+05:30,141.79444459364595,143.17952850901176,140.31546566972088,142.45176696777344,2497312,0.0,0.0
2016-11-23 00:00:00+05:30,143.67253929746835,144.11858722605584,141.86489173798194,142.75697326660156,1537222,0.0,0.0
2016-11-24 00:00:00+05:30,142.733482837457,142.96824185528178,140.1980883106602,141.01974487304688,3596361,0.0,0.0
2016-11-25 00:00:00+05:30,141.98220387666396,143.32033269877502,141.27792705750537,142.85081481933594,1621974,0.0,0.0
2016-11-28 00:00:00+05:30,143.15602111816406,143.53164407799412,141.8413765801359,143.15602111816406,1677056,0.0,0.0
2016-11-29 00:00:00+05:30,143.86032609280963,147.42866609978913,143.67252174055884,144.7993621826172,3068122,0.0,0.0
2016-11-30 00:00:00+05:30,145.85577098628312,145.87925548456602,143.22646719164555,144.8932647705078,3289134,0.0,0.0
2016-12-01 00:00:00+05:30,145.1749373184393,145.6913955345967,143.36729057624171,143.81332397460938,1906398,0.0,0.0
2016-12-02 00:00:00+05:30,144.68193620629842,146.34873332754148,142.96819875848288,143.60205078125,3374258,0.0,0.0
2016-12-05 00:00:00+05:30,143.2499605748546,144.21246685032835,141.7474970765722,143.36734008789062,2694582,0.0,0.0
2016-12-06 00:00:00+05:30,143.93075613584276,145.3158401497907,142.99172001209612,143.53167724609375,3262885,0.0,0.0
2016-12-07 00:00:00+05:30,143.97767840051446,144.61153050708361,142.87430833775346,143.3438262939453,1896374,0.0,0.0
2016-12-08 00:00:00+05:30,144.51763925616214,147.2643225090636,143.90727156820748,146.5365753173828,2985532,0.0,0.0
2016-12-09 00:00:00+05:30,146.93564031527853,147.07648996131553,143.62553034790986,143.88377380371094,2583377,0.0,0.0
2016-12-12 00:00:00+05:30,143.6255399333706,145.4097167640301,143.0386424881308,143.3438262939453,1861391,0.0,0.0
2016-12-13 00:00:00+05:30,142.3109034758624,144.54111389453024,142.3109034758624,143.64903259277344,4145409,0.0,0.0
2016-12-14 00:00:00+05:30,139.44684846433873,140.33892981439337,136.653210583548,137.09925842285156,7916342,0.0,0.0
2016-12-15 00:00:00+05:30,136.16022701754957,137.9443897780825,135.8315586691895,136.23065185546875,2606624,0.0,0.0
