Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-08 00:00:00+05:30,934.8772571642025,948.6132434484022,923.1300003771618,946.0232543945312,387188,0.0,0.0
2016-03-09 00:00:00+05:30,946.0231883875292,946.0231883875292,923.2224113745526,933.8596801757812,203045,0.0,0.0
2016-03-10 00:00:00+05:30,934.2297638496776,950.601864051115,926.8299241360169,940.149658203125,262703,0.0,0.0
2016-03-11 00:00:00+05:30,946.2544724828559,946.2544724828559,924.5174440338362,928.9573364257812,248070,0.0,0.0
2016-03-14 00:00:00+05:30,938.3921621406736,942.1845573647365,922.7137406490355,936.5884399414062,503296,0.0,0.0
2016-03-15 00:00:00+05:30,943.4796232705254,943.4796232705254,870.4986768879618,891.4032592773438,1371394,0.0,0.0
2016-03-16 00:00:00+05:30,887.0557730058795,912.9552116337883,881.5521310061896,902.6416625976562,464515,0.0,0.0
2016-03-17 00:00:00+05:30,915.8656217671693,919.370209605564,903.249105548948,911.3797607421875,623673,10.0,0.0
2016-03-18 00:00:00+05:30,914.4638280226097,923.4823239512712,893.903578440088,919.4636840820312,314050,0.0,0.0
2016-03-21 00:00:00+05:30,915.8657254883043,933.6223058804245,905.679032868074,927.03369140625,276676,0.0,0.0
2016-03-22 00:00:00+05:30,931.94007335662,931.94007335662,897.3614709778666,914.9778442382812,630746,0.0,0.0
2016-03-23 00:00:00+05:30,915.35169633165,915.8656911787391,895.3054409686041,905.9594116210938,519608,0.0,0.0
2016-03-28 00:00:00+05:30,913.9965287432452,914.9310855211013,897.2212231725648,908.5761108398438,382087,0.0,0.0
2016-03-29 00:00:00+05:30,906.5201745867852,917.0339394982299,873.9041166229512,913.0620727539062,528121,0.0,0.0
2016-03-30 00:00:00+05:30,912.8750987005624,925.7719715261208,908.5294436723882,917.9684448242188,573823,0.0,0.0
2016-03-31 00:00:00+05:30,921.4729783499382,925.1177725816458,905.3518740126802,922.6411743164062,461518,0.0,0.0
2016-04-01 00:00:00+05:30,920.4917833418931,945.2575399348611,913.9498853739393,942.5473022460938,228313,0.0,0.0
2016-04-04 00:00:00+05:30,943.9490789016442,947.5471567850567,925.9121441754788,944.4630737304688,112395,0.0,0.0
2016-04-05 00:00:00+05:30,941.6593796215614,960.7243605658492,935.2109721263012,947.0330810546875,275291,0.0,0.0
2016-04-06 00:00:00+05:30,946.5191865231104,951.7527392195791,908.2490712886365,930.0242919921875,729242,0.0,0.0
2016-04-07 00:00:00+05:30,939.0427393985236,957.5469541706656,921.0058030652783,947.5472412109375,226225,0.0,0.0
2016-04-08 00:00:00+05:30,944.089277357208,953.2479224589438,934.182941193437,947.1265869140625,133452,0.0,0.0
2016-04-11 00:00:00+05:30,948.4817806216918,969.1354644242394,939.3230777553224,953.3414306640625,276931,0.0,0.0
2016-04-12 00:00:00+05:30,959.7898374884503,967.1728590546896,945.771485431657,955.0236206054688,187964,0.0,0.0
2016-04-13 00:00:00+05:30,967.2662311129136,967.2662311129136,942.5939102276199,956.0982666015625,444316,0.0,0.0
2016-04-18 00:00:00+05:30,942.9677926121765,980.3500638752955,942.9677926121765,971.05126953125,300959,0.0,0.0
2016-04-20 00:00:00+05:30,980.3034800547795,984.508986385485,965.303909257593,979.9297485351562,362803,0.0,0.0
2016-04-21 00:00:00+05:30,990.6302197769002,1023.5265738953253,979.4155380435768,1019.6482543945312,566475,0.0,0.0
2016-04-22 00:00:00+05:30,1027.4984351486164,1033.993673401985,994.3684419948833,999.4617309570312,648920,0.0,0.0
2016-04-25 00:00:00+05:30,998.0598894626035,1006.1906020759483,987.6863317933681,990.5834350585938,234919,0.0,0.0
2016-04-26 00:00:00+05:30,994.2282090254746,998.7607865987063,982.3126100632309,989.1815795898438,448874,0.0,0.0
2016-04-27 00:00:00+05:30,1000.9103793672418,1000.9103793672418,970.2568692684345,974.0418701171875,320238,0.0,0.0
2016-04-28 00:00:00+05:30,974.4156289849492,989.4619700100978,968.3876694317739,981.4248046875,323697,0.0,0.0
2016-04-29 00:00:00+05:30,989.6955820556752,991.5179220557027,972.8735608309329,982.3125610351562,183734,0.0,0.0
2016-05-02 00:00:00+05:30,979.4155503095461,990.3965929776159,975.1166117409283,986.7051391601562,105563,0.0,0.0
2016-05-03 00:00:00+05:30,990.7237095225557,997.6862266140547,969.0886952868833,972.079345703125,245808,0.0,0.0
2016-05-04 00:00:00+05:30,974.2755051457689,985.9574656391234,957.9207604550725,982.21923828125,248101,0.0,0.0
2016-05-05 00:00:00+05:30,990.6301540798611,994.8356594509548,970.443751114938,975.67724609375,240051,0.0,0.0
2016-05-06 00:00:00+05:30,975.7707144032051,975.7707144032051,952.5002847288687,955.303955078125,320213,0.0,0.0
2016-05-09 00:00:00+05:30,958.855403330152,995.3031233397776,952.6873504525464,981.33154296875,285857,0.0,0.0
2016-05-10 00:00:00+05:30,990.6300569669081,1004.5549739802204,976.9855525835,1001.0970458984375,294333,0.0,0.0
2016-05-11 00:00:00+05:30,998.1065470588842,1012.9660212780526,979.4154132188302,995.256103515625,265876,0.0,0.0
2016-05-12 00:00:00+05:30,1003.6205839565675,1008.3868008849222,992.5927679342516,994.4152221679688,283261,0.0,0.0
2016-05-13 00:00:00+05:30,988.7609724927571,1010.2557762425996,987.0320654422472,1008.0128173828125,162565,0.0,0.0
2016-05-16 00:00:00+05:30,1008.0129456057648,1008.0129456057648,976.6118598192909,988.0601806640625,219481,0.0,0.0
2016-05-17 00:00:00+05:30,990.630218277592,1022.4051498072506,988.7611046582003,1018.80712890625,784700,0.0,0.0
2016-05-18 00:00:00+05:30,1013.0595005110729,1018.6200674504132,998.1065927544519,1000.5831909179688,224889,0.0,0.0
2016-05-19 00:00:00+05:30,1001.7981682778674,1006.5177259962093,983.2472376484913,987.1256713867188,440328,0.0,0.0
2016-05-20 00:00:00+05:30,988.2470402918558,997.7328146067264,971.004513003516,974.9763793945312,164093,0.0,0.0
2016-05-23 00:00:00+05:30,977.5464386306134,984.9294603620299,961.0048284661754,966.9859008789062,175588,0.0,0.0
2016-05-24 00:00:00+05:30,950.4442707701407,975.1165932406791,947.1266055202576,962.8271484375,201240,0.0,0.0
2016-05-25 00:00:00+05:30,967.3130558708107,977.7332728651533,963.9019007542371,971.98583984375,125503,0.0,0.0
2016-05-26 00:00:00+05:30,973.247448486466,981.1911810754772,959.6029423851979,973.3408813476562,202483,0.0,0.0
2016-05-27 00:00:00+05:30,974.7427397905318,1017.7323524754449,974.7427397905318,1013.6670532226562,224931,0.0,0.0
2016-05-30 00:00:00+05:30,1047.310891312793,1047.4510976210852,1010.2556987861362,1037.498046875,694026,0.0,0.0
2016-05-31 00:00:00+05:30,1041.9376314549745,1049.787933141668,1020.5362531468261,1027.4986572265625,538448,0.0,0.0
2016-06-01 00:00:00+05:30,1020.5360983302799,1061.5631675904733,1020.5360983302799,1052.077392578125,506466,0.0,0.0
2016-06-02 00:00:00+05:30,1044.834428927975,1071.3758629979282,1035.488861585149,1067.0301513671875,483965,0.0,0.0
2016-06-03 00:00:00+05:30,1068.1049008241303,1076.9831896867377,1054.553828349624,1066.0955810546875,471371,0.0,0.0
2016-06-06 00:00:00+05:30,1066.3290947290382,1092.0294015695715,1063.6188577368039,1067.3104248046875,456329,0.0,0.0
2016-06-07 00:00:00+05:30,1073.805653856752,1076.6093239712607,1056.282715641074,1073.104736328125,278491,0.0,0.0
2016-06-08 00:00:00+05:30,1073.1047118872339,1075.2074644252232,1058.8527224630839,1063.0582275390625,160125,0.0,0.0
2016-06-09 00:00:00+05:30,1068.8527242835992,1072.450859759975,1034.1340253046399,1040.629150390625,194652,0.0,0.0
2016-06-10 00:00:00+05:30,1041.7972132966981,1053.2455343219365,1025.2088297703322,1049.7877197265625,337843,0.0,0.0
2016-06-13 00:00:00+05:30,1042.0306135371407,1053.1985193231208,1030.5822951372932,1048.572509765625,250050,0.0,0.0
2016-06-14 00:00:00+05:30,1049.7408341078703,1065.2077934324748,1033.6197307129353,1042.0775146484375,343112,0.0,0.0
2016-06-15 00:00:00+05:30,1043.2458424146314,1053.1521220670734,1036.6103976089123,1049.740966796875,445509,0.0,0.0
2016-06-16 00:00:00+05:30,1049.086710425639,1053.245442271342,1030.1151630377876,1035.068359375,197059,0.0,0.0
2016-06-17 00:00:00+05:30,1038.292560033118,1045.2083028712677,1023.5732910677519,1040.3018798828125,295478,0.0,0.0
2016-06-20 00:00:00+05:30,1039.1337458405894,1051.329643832351,1026.8910743754018,1049.5540771484375,191427,0.0,0.0
2016-06-21 00:00:00+05:30,1050.7221135685188,1055.0677108346622,1035.6290004763205,1044.086669921875,360516,0.0,0.0
2016-06-22 00:00:00+05:30,1054.1801045706513,1054.1801045706513,1029.9284004572023,1035.8160400390625,179789,0.0,0.0
2016-06-23 00:00:00+05:30,1037.2177271923088,1039.8345315761642,1028.0591400120702,1030.5823974609375,299256,0.0,0.0
2016-06-24 00:00:00+05:30,1010.9100165788152,1036.9841733839567,987.8265098987926,1028.012451171875,385379,0.0,0.0
2016-06-27 00:00:00+05:30,1010.2557054152946,1036.656929909265,1010.2557054152946,1026.18994140625,298080,0.0,0.0
2016-06-28 00:00:00+05:30,1027.0778910500362,1041.5635209966017,1023.5733031597381,1034.7412109375,580907,0.0,0.0
2016-06-29 00:00:00+05:30,1039.227205088342,1046.4700205914307,1032.5918743470029,1037.965576171875,285257,0.0,0.0
2016-06-30 00:00:00+05:30,1047.6380797102127,1047.6380797102127,1027.077831937131,1037.0308837890625,781154,0.0,0.0
2016-07-01 00:00:00+05:30,1046.7036244524415,1063.385440650824,1043.199036424141,1059.41357421875,441798,0.0,0.0
2016-07-04 00:00:00+05:30,1063.0582497993316,1073.9925175931876,1060.1611468359845,1069.5067138671875,284864,0.0,0.0
2016-07-05 00:00:00+05:30,1061.8900031366852,1069.0393843899697,1057.2172198445546,1064.553466796875,138753,0.0,0.0
2016-07-07 00:00:00+05:30,1067.2640281942201,1070.0209255415684,1045.5823527637435,1049.5074462890625,256965,0.0,0.0
2016-07-08 00:00:00+05:30,1055.8623186605591,1055.8623186605591,1037.3580483811047,1048.3858642578125,351498,0.0,0.0
2016-07-11 00:00:00+05:30,1052.4978414038646,1079.413123359246,1051.3764188564082,1075.020751953125,253886,0.0,0.0
2016-07-12 00:00:00+05:30,1079.4131343206566,1096.6090027400157,1079.4131343206566,1087.730712890625,340867,0.0,0.0
2016-07-13 00:00:00+05:30,1093.4315137817787,1098.0575245535815,1080.5813571027195,1089.599853515625,691963,0.0,0.0
2016-07-14 00:00:00+05:30,1095.720911490669,1095.720911490669,1074.8335929349046,1078.0111083984375,289284,0.0,0.0
2016-07-15 00:00:00+05:30,1079.8804734097598,1089.646547160165,1073.3853487350225,1077.030029296875,270276,0.0,0.0
2016-07-18 00:00:00+05:30,1077.0300935453004,1092.8709020342671,1065.6285445769208,1075.9554443359375,402223,0.0,0.0
2016-07-19 00:00:00+05:30,1077.1701318499524,1088.7118853741838,1071.8432037869654,1083.2447509765625,288709,0.0,0.0
2016-07-20 00:00:00+05:30,1083.2448044786136,1112.5431384353813,1081.9831755678713,1108.8516845703125,385006,0.0,0.0
2016-07-21 00:00:00+05:30,1112.589757264178,1118.6643758464688,1102.3096335095322,1110.1131591796875,473335,0.0,0.0
2016-07-22 00:00:00+05:30,1113.0571199675574,1134.5519258107595,1108.3843360886003,1125.8138427734375,461601,0.0,0.0
2016-07-25 00:00:00+05:30,1127.0753425678224,1148.5701459501274,1119.645662683545,1125.346435546875,481192,0.0,0.0
2016-07-26 00:00:00+05:30,1127.075439651715,1131.7482233981982,1105.580634417893,1108.8048095703125,211255,0.0,0.0
2016-07-27 00:00:00+05:30,1109.318864407569,1118.617658455501,1097.403265821894,1111.9356689453125,241400,0.0,0.0
2016-07-28 00:00:00+05:30,1112.122511215561,1124.271748733042,1090.2072014801424,1117.2625732421875,415548,0.0,0.0
2016-07-29 00:00:00+05:30,1118.6644490305264,1130.8136869899224,1114.8327891058136,1120.0662841796875,390486,0.0,0.0
2016-08-01 00:00:00+05:30,1120.53368931939,1130.7670414332251,1092.5904160354623,1098.431396484375,263163,0.0,0.0
2016-08-02 00:00:00+05:30,1099.9732547815263,1113.4308943088581,1096.328460772636,1104.0853271484375,109773,0.0,0.0
2016-08-03 00:00:00+05:30,1104.6463818491109,1113.0573949088755,1093.4316977694243,1095.9549560546875,150079,0.0,0.0
2016-08-04 00:00:00+05:30,1098.758306999971,1107.4497302625325,1066.329233948987,1075.441162109375,228739,0.0,0.0
2016-08-05 00:00:00+05:30,1079.4130434984302,1112.0757561950145,1077.777569190099,1106.6553955078125,165700,0.0,0.0
2016-08-08 00:00:00+05:30,1110.253534374985,1121.1878038535951,1098.5715737860226,1114.8328857421875,124723,0.0,0.0
2016-08-09 00:00:00+05:30,1116.7954433816437,1117.5897938932426,1098.4313783373232,1107.122802734375,185024,0.0,0.0
2016-08-10 00:00:00+05:30,1108.2909079139517,1108.2909079139517,1077.0766886541967,1083.992431640625,182258,0.0,0.0
2016-08-11 00:00:00+05:30,1085.1136781767436,1107.4496044068428,1069.4131952720995,1098.9918212890625,364846,0.0,0.0
2016-08-12 00:00:00+05:30,1102.823797572256,1121.2345209012624,1096.2351264990045,1115.9075927734375,444729,0.0,0.0
2016-08-16 00:00:00+05:30,1130.953945849832,1197.7279842569587,1130.953945849832,1179.3172607421875,1254941,0.0,0.0
2016-08-17 00:00:00+05:30,1178.4760588807817,1200.9054208261732,1171.373450414401,1190.7655029296875,630246,0.0,0.0
2016-08-18 00:00:00+05:30,1195.7186262545686,1200.9054620149927,1167.027778748033,1192.12060546875,573970,0.0,0.0
2016-08-19 00:00:00+05:30,1192.120380053268,1220.0636453012319,1192.120380053268,1214.923583984375,600203,0.0,0.0
2016-08-22 00:00:00+05:30,1215.3911047766144,1237.6336019999533,1210.4846816316108,1218.2882080078125,342572,0.0,0.0
2016-08-23 00:00:00+05:30,1221.0450278120368,1233.3343564048844,1205.811708895148,1228.287841796875,266945,0.0,0.0
2016-08-24 00:00:00+05:30,1232.5401873454905,1268.4271905388239,1229.783290475225,1259.642333984375,665901,0.0,0.0
2016-08-25 00:00:00+05:30,1261.6516693009692,1291.1836411142046,1244.5960078456042,1250.2501220703125,624369,0.0,0.0
2016-08-26 00:00:00+05:30,1242.9136994891169,1261.6516078908157,1235.1569469414353,1244.595947265625,358191,0.0,0.0
2016-08-29 00:00:00+05:30,1247.7267726418656,1256.6984951902282,1209.5033763447193,1218.0079345703125,396327,0.0,0.0
2016-08-30 00:00:00+05:30,1224.3162160537877,1251.838868958516,1218.2415966822086,1228.054443359375,483127,0.0,0.0
2016-08-31 00:00:00+05:30,1228.9421183652823,1247.7266861034364,1225.764602619342,1235.9512939453125,635036,0.0,0.0
2016-09-01 00:00:00+05:30,1233.6149106501985,1244.8295916561094,1215.0172084990693,1231.6055908203125,389591,0.0,0.0
2016-09-02 00:00:00+05:30,1231.6523726942148,1239.9699506466777,1219.8302069034928,1228.70849609375,309086,0.0,0.0
2016-09-06 00:00:00+05:30,1232.6800593038815,1244.829294156763,1222.3531640462895,1242.7733154296875,251201,0.0,0.0
2016-09-07 00:00:00+05:30,1238.2877196834722,1256.978855074921,1224.8768528564353,1231.3253173828125,247033,0.0,0.0
2016-09-08 00:00:00+05:30,1238.1007996990502,1247.586459229166,1229.175737308144,1244.4090576171875,333250,0.0,0.0
2016-09-09 00:00:00+05:30,1251.3716772911425,1266.8386394728461,1226.3255069748354,1237.4935302734375,293125,0.0,0.0
2016-09-12 00:00:00+05:30,1225.3442135425798,1231.9795442358848,1209.3165410515721,1218.662109375,251865,0.0,0.0
2016-09-14 00:00:00+05:30,1219.6434224747757,1229.7833411463112,1213.148184132642,1224.456298828125,212868,0.0,0.0
2016-09-15 00:00:00+05:30,1224.2693976179773,1254.128441492111,1219.9236857185017,1250.2501220703125,403832,0.0,0.0
2016-09-16 00:00:00+05:30,1263.006889817818,1271.184262776634,1244.1288858769847,1254.736083984375,573650,0.0,0.0
2016-09-19 00:00:00+05:30,1251.3714127943126,1266.230887039637,1161.1866918573064,1256.511474609375,452375,0.0,0.0
2016-09-20 00:00:00+05:30,1265.3430527317744,1268.3337027493249,1245.9977738427365,1248.941650390625,329038,0.0,0.0
2016-09-21 00:00:00+05:30,1248.5679020418,1259.5021711201377,1238.2877770998389,1242.2596435546875,189804,0.0,0.0
2016-09-22 00:00:00+05:30,1251.838724450656,1255.4835184691901,1235.4839818766459,1242.02587890625,226991,0.0,0.0
2016-09-23 00:00:00+05:30,1243.4279374098726,1256.3248680754202,1228.9423056700357,1247.586669921875,346847,0.0,0.0
2016-09-26 00:00:00+05:30,1251.3715638605902,1262.9133176041412,1236.8859333603368,1245.15673828125,292044,0.0,0.0
2016-09-27 00:00:00+05:30,1250.436988579702,1253.1938854853945,1224.9703159797043,1233.4281005859375,168646,0.0,0.0
2016-09-28 00:00:00+05:30,1233.6149460059034,1236.418616337735,1224.9702958160894,1232.0262451171875,264258,0.0,0.0
2016-09-29 00:00:00+05:30,1233.614874093345,1239.6427193227394,1140.159201813546,1210.2977294921875,1097313,0.0,0.0
2016-09-30 00:00:00+05:30,1192.0272841039832,1214.9239273501985,1186.8872213344248,1206.3260498046875,233870,0.0,0.0
2016-10-03 00:00:00+05:30,1206.512793246257,1231.7458261026852,1206.512793246257,1214.7369384765625,333442,0.0,0.0
2016-10-04 00:00:00+05:30,1219.5967670754853,1225.6713869881219,1208.755929740034,1213.662353515625,197552,0.0,0.0
2016-10-05 00:00:00+05:30,1220.5312180372953,1225.6245071200306,1185.9526153823335,1199.9241943359375,434420,0.0,0.0
2016-10-06 00:00:00+05:30,1196.2328182961219,1207.447500967648,1181.7471865120674,1186.3265380859375,641255,0.0,0.0
2016-10-07 00:00:00+05:30,1186.3732276313724,1197.1206321313814,1181.279938087943,1188.4293212890625,311475,0.0,0.0
2016-10-10 00:00:00+05:30,1196.2327537619885,1196.2327537619885,1178.5696066908924,1181.8873291015625,163028,0.0,0.0
2016-10-13 00:00:00+05:30,1181.8872775299167,1186.8403601108475,1150.2992121215761,1164.925048828125,300081,0.0,0.0
2016-10-14 00:00:00+05:30,1168.1959073321584,1173.7098148310927,1149.7384119963103,1153.8037109375,251771,0.0,0.0
2016-10-17 00:00:00+05:30,1155.2056841188355,1163.19619071282,1131.7483303118552,1144.41162109375,341435,0.0,0.0
2016-10-18 00:00:00+05:30,1135.4864500097976,1200.7185567212036,1135.4864500097976,1195.8121337890625,498335,0.0,0.0
2016-10-19 00:00:00+05:30,1195.298089177616,1196.2326459322505,1178.7097067828524,1184.97119140625,169237,0.0,0.0
2016-10-20 00:00:00+05:30,1186.279781987774,1196.1394029469277,1168.1961287313434,1174.037109375,139088,0.0,0.0
2016-10-21 00:00:00+05:30,1173.803350425412,1195.999074607421,1159.8784311748968,1191.0926513671875,273426,0.0,0.0
2016-10-24 00:00:00+05:30,1198.10181741413,1204.9707870767363,1174.0837532905123,1183.4293212890625,174109,0.0,0.0
2016-10-25 00:00:00+05:30,1179.550889151531,1212.0267379849884,1179.550889151531,1193.98974609375,396724,0.0,0.0
2016-10-26 00:00:00+05:30,1197.1672108656933,1203.2418298123187,1181.2797459283656,1191.9337158203125,183546,0.0,0.0
2016-10-27 00:00:00+05:30,1193.2422218550591,1218.4752565966044,1182.2144054835035,1192.681396484375,1586411,0.0,0.0
2016-10-28 00:00:00+05:30,1193.9897559339765,1207.8679017263223,1191.606704520866,1196.1392822265625,302744,0.0,0.0
2016-11-01 00:00:00+05:30,1205.578164013546,1212.120061027573,1197.6812053935514,1203.335205078125,243446,0.0,0.0
2016-11-02 00:00:00+05:30,1191.560027512656,1200.9055963558926,1173.2893947914683,1184.41064453125,369096,0.0,0.0
2016-11-03 00:00:00+05:30,1184.4103963374478,1189.6906644437236,1169.223850149537,1177.21435546875,267019,0.0,0.0
2016-11-04 00:00:00+05:30,1177.5415654322017,1182.1675759494578,1133.9912414634975,1171.887451171875,280678,0.0,0.0
2016-11-07 00:00:00+05:30,1186.887142589259,1195.5785665101673,1174.130419382109,1183.8966064453125,362185,0.0,0.0
2016-11-08 00:00:00+05:30,1183.989988794885,1183.989988794885,1155.3925745925494,1163.5699462890625,173337,0.0,0.0
2016-11-09 00:00:00+05:30,1098.104255129689,1177.541584224177,1056.049198550254,1169.6912841796875,496344,0.0,0.0
2016-11-10 00:00:00+05:30,1184.550691603777,1193.4289808110636,1163.0558861545567,1173.429443359375,135935,0.0,0.0
2016-11-11 00:00:00+05:30,1163.5232147023817,1173.8033394909166,1130.7669532662567,1141.140625,287849,0.0,0.0
2016-11-15 00:00:00+05:30,1126.1408897396618,1126.1408897396618,1067.8712988835673,1085.4876708984375,756365,0.0,0.0
2016-11-16 00:00:00+05:30,1102.777081758998,1102.777081758998,1038.292659181565,1077.5908203125,542704,0.0,0.0
2016-11-17 00:00:00+05:30,1078.3382419379684,1098.1041392609923,1047.6848501590653,1090.627685546875,279284,0.0,0.0
2016-11-18 00:00:00+05:30,1078.4784589493458,1112.1225009962925,1074.7402320552408,1106.7020263671875,190525,0.0,0.0
2016-11-21 00:00:00+05:30,1113.7580557639797,1119.084983840453,1080.6280631530165,1093.3380126953125,424566,0.0,0.0
2016-11-22 00:00:00+05:30,1102.776918271836,1110.0665062456067,1072.9178770072122,1102.16943359375,356426,0.0,0.0
2016-11-23 00:00:00+05:30,1104.6460810732653,1113.1505247017494,1090.6277297906097,1100.62744140625,235062,0.0,0.0
2016-11-24 00:00:00+05:30,1086.515768698452,1098.4313685107807,1067.7311988694628,1072.544189453125,565194,0.0,0.0
2016-11-25 00:00:00+05:30,1072.964600890497,1092.4500866572957,1056.049146231784,1079.4598388671875,501144,0.0,0.0
2016-11-28 00:00:00+05:30,1079.413257012344,1097.590343716383,1074.413400239917,1089.8802490234375,322168,0.0,0.0
2016-11-29 00:00:00+05:30,1089.8799949947443,1115.4868717925408,1082.2166755672483,1097.590087890625,179598,0.0,0.0
2016-11-30 00:00:00+05:30,1097.590182659624,1111.935720733473,1086.889552985586,1097.169677734375,519489,0.0,0.0
2016-12-01 00:00:00+05:30,1106.515116037101,1106.515116037101,1066.5160442504066,1075.0672607421875,409981,0.0,0.0
2016-12-02 00:00:00+05:30,1065.3947911005437,1070.2544410062392,1048.946613633215,1061.516357421875,315145,0.0,0.0
2016-12-05 00:00:00+05:30,1061.5161876547388,1074.5065483902856,1055.2079300320952,1058.2452392578125,281718,0.0,0.0
2016-12-06 00:00:00+05:30,1061.6564970489496,1087.3100349057256,1061.6564970489496,1078.712158203125,252914,0.0,0.0
2016-12-07 00:00:00+05:30,1085.9551835003635,1089.6934113265265,1066.1426216543632,1084.7869873046875,384693,0.0,0.0
2016-12-08 00:00:00+05:30,1045.7692375873103,1097.1698703552297,1017.3120238057351,1085.0206298828125,1392033,0.0,0.0
2016-12-09 00:00:00+05:30,1087.8240627858643,1092.8706920790328,1070.5347628189068,1085.4876708984375,143298,0.0,0.0
2016-12-12 00:00:00+05:30,1085.9549612425571,1086.2353739047924,1067.9179700402112,1074.4132080078125,98459,0.0,0.0
