Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-17 00:00:00+05:30,651.6572375197671,652.9984805877745,640.0329085824528,647.0372924804688,5790597,0.0,0.0
2016-03-18 00:00:00+05:30,645.7953882509546,656.6745688426353,644.6031384830383,654.5384521484375,1939198,0.0,0.0
2016-03-21 00:00:00+05:30,655.7804461662141,660.6984391571833,648.3786244566088,659.4068603515625,1164363,0.0,0.0
2016-03-22 00:00:00+05:30,655.780418697882,665.5170147390336,650.7630970244651,661.989990234375,1179559,0.0,0.0
2016-03-23 00:00:00+05:30,661.6919444415928,671.4285405050063,650.8624274010496,655.6810913085938,3269570,0.0,0.0
2016-03-28 00:00:00+05:30,660.1519652850434,673.5149750351478,656.2771684842259,665.2686157226562,2904848,0.0,0.0
2016-03-29 00:00:00+05:30,665.7156784290521,677.5883903588631,664.6228181846101,667.1563110351562,1966330,0.0,0.0
2016-03-30 00:00:00+05:30,670.6833880715701,682.059335215247,661.1951749246131,679.4264526367188,2827418,0.0,0.0
2016-03-31 00:00:00+05:30,672.7201072924856,690.4050152665341,672.7201072924856,676.2471923828125,3982132,0.0,0.0
2016-04-01 00:00:00+05:30,677.5884670400293,682.2084126623508,672.7698636346672,675.5020751953125,1470326,0.0,0.0
2016-04-04 00:00:00+05:30,677.091716446626,684.8412500093611,669.8886130801726,682.8541870117188,2059957,0.0,0.0
2016-04-05 00:00:00+05:30,679.5754249415888,680.3205734338493,660.4499469735689,664.424072265625,2892523,0.0,0.0
2016-04-06 00:00:00+05:30,664.6724253214762,669.9381289694983,660.0028161844239,663.6788940429688,1683758,0.0,0.0
2016-04-07 00:00:00+05:30,662.6854297796285,663.6789611586084,651.259818921359,658.2145385742188,1619424,0.0,0.0
2016-04-08 00:00:00+05:30,653.8428582747398,666.0633405434706,653.8428582747398,661.0459594726562,1007741,0.0,0.0
2016-04-11 00:00:00+05:30,666.5601434133454,670.583932869101,656.0286757233363,666.95751953125,1990818,0.0,0.0
2016-04-12 00:00:00+05:30,665.5170803164991,677.6381772781687,665.4177514182666,672.9685668945312,1185688,0.0,0.0
2016-04-13 00:00:00+05:30,682.5560305134359,695.4222734932492,678.7806235498722,687.8713989257812,2437798,0.0,0.0
2016-04-18 00:00:00+05:30,686.6294944579477,686.6294944579477,653.4455836202593,678.9296264648438,1638201,0.0,0.0
2016-04-20 00:00:00+05:30,682.9534609576672,687.5236808226063,675.8000232487859,682.705078125,1087651,0.0,0.0
2016-04-21 00:00:00+05:30,684.5431668401787,685.1392614521155,678.7310321325803,682.258056640625,2137424,0.0,0.0
2016-04-22 00:00:00+05:30,675.651023700228,679.3271020477878,668.5969749405864,671.7265625,1975006,0.0,0.0
2016-04-25 00:00:00+05:30,666.7589670173888,678.4329621708146,666.7589670173888,676.0485229492188,1211689,0.0,0.0
2016-04-26 00:00:00+05:30,675.5516379005544,700.4395855130567,674.4587170566848,696.31640625,2108459,0.0,0.0
2016-04-27 00:00:00+05:30,697.8565306980255,715.1439419392274,696.4655623800712,707.8911743164062,1929112,0.0,0.0
2016-04-28 00:00:00+05:30,710.3749357083894,713.7529666518112,693.9816679612727,696.91259765625,1515244,0.0,0.0
2016-04-29 00:00:00+05:30,694.4784882039554,714.696829090807,691.0011281056522,712.5111083984375,1490141,0.0,0.0
2016-05-02 00:00:00+05:30,709.5801346725872,720.0618787652475,707.4936823581883,713.5542602539062,1296560,0.0,0.0
2016-05-03 00:00:00+05:30,714.3489924518981,718.2734531476776,694.4783667925964,702.8737182617188,1358193,0.0,0.0
2016-05-04 00:00:00+05:30,701.4828781205057,715.938748795519,700.2409637903439,708.0402221679688,2111368,0.0,0.0
2016-05-05 00:00:00+05:30,709.2820792494869,710.6233223616658,699.4957587334915,704.5628051757812,975973,0.0,0.0
2016-05-06 00:00:00+05:30,701.4829386852958,705.4074004355077,691.597287635629,698.4030151367188,667263,0.0,0.0
2016-05-09 00:00:00+05:30,698.4526295863153,711.3685388105288,698.3533006945763,709.232421875,1885335,0.0,0.0
2016-05-10 00:00:00+05:30,713.1072687313384,725.2780301969725,706.7983676563143,718.1742553710938,1576803,0.0,0.0
2016-05-11 00:00:00+05:30,713.1568145777225,732.2326292590806,709.3814074504525,726.81787109375,4117417,0.0,0.0
2016-05-12 00:00:00+05:30,730.9410684179779,738.9389841180099,716.3361446038119,722.0489501953125,2785763,0.0,0.0
2016-05-13 00:00:00+05:30,722.2973545773308,724.1850885634515,702.4267258406779,703.6686401367188,1429506,0.0,0.0
2016-05-16 00:00:00+05:30,703.5195145228786,715.342561673338,698.4525289671619,713.6038818359375,2438969,0.0,0.0
2016-05-17 00:00:00+05:30,714.349096285388,720.310284849661,703.4202505842208,704.314453125,2471677,0.0,0.0
2016-05-18 00:00:00+05:30,703.4202505842208,709.0337274050495,695.7203820220346,704.314453125,1147912,0.0,0.0
2016-05-19 00:00:00+05:30,703.6686303798875,705.9040760817651,697.1113472438518,701.4828491210938,964151,0.0,0.0
2016-05-20 00:00:00+05:30,705.3080849907055,706.1028981177236,695.7204810950532,697.6082153320312,600500,0.0,0.0
2016-05-23 00:00:00+05:30,701.4331637502485,706.0531089857609,696.4655067831787,698.6016235351562,1437987,0.0,0.0
2016-05-24 00:00:00+05:30,698.3532767551806,698.4029411993475,688.0205254738745,693.8823852539062,2068972,0.0,0.0
2016-05-25 00:00:00+05:30,699.4461263591722,710.871737798278,695.9687663559661,708.1395263671875,2907812,0.0,0.0
2016-05-26 00:00:00+05:30,711.4677947367628,734.2196875237439,709.7291148272004,725.4766235351562,1936113,0.0,0.0
2016-05-27 00:00:00+05:30,729.6495202136642,739.8332175632893,728.3578808180195,737.7467651367188,1293521,0.0,0.0
2016-05-30 00:00:00+05:30,743.856903051681,749.6193725148474,735.2628329741361,737.7963256835938,729005,0.0,0.0
2016-05-31 00:00:00+05:30,738.4919090425171,745.148581834979,734.7165016892893,741.7208862304688,1167685,0.0,0.0
2016-06-01 00:00:00+05:30,744.9001266314734,744.9001266314734,735.6106328029092,740.528564453125,918251,0.0,0.0
2016-06-02 00:00:00+05:30,744.1550200578554,745.1485514598019,731.6365486494685,741.4724731445312,1605981,0.0,0.0
2016-06-03 00:00:00+05:30,745.1485856591896,767.4533787846575,738.2931944149863,764.32373046875,2480775,0.0,0.0
2016-06-06 00:00:00+05:30,765.1185299368592,769.9868581996794,757.6173797689186,760.2999267578125,1157650,0.0,0.0
2016-06-07 00:00:00+05:30,765.0192418264236,773.8119711938733,755.928404501827,767.0559692382812,1857761,0.0,0.0
2016-06-08 00:00:00+05:30,763.1314491238202,765.0191830524251,750.1162119540012,754.4380493164062,1227612,0.0,0.0
2016-06-09 00:00:00+05:30,756.9716353556101,756.9716353556101,745.2479157434849,747.8807983398438,1301396,0.0,0.0
2016-06-10 00:00:00+05:30,746.2414924304743,752.6001183465726,738.5416232328691,745.8441162109375,1510634,0.0,0.0
2016-06-13 00:00:00+05:30,741.1744515354713,752.5503986100301,740.1809200990967,751.0104370117188,1629842,0.0,0.0
2016-06-14 00:00:00+05:30,753.5934878302176,753.5934878302176,744.4529877812034,747.23486328125,663569,0.0,0.0
2016-06-15 00:00:00+05:30,752.1033403224853,763.1315156404268,748.1292143498434,760.5980224609375,887211,0.0,0.0
2016-06-16 00:00:00+05:30,760.9457096341301,760.9457096341301,741.5221226062012,749.5697631835938,1079000,0.0,0.0
2016-06-17 00:00:00+05:30,751.1097834864913,755.9283868095976,743.9066804041144,746.241455078125,814258,0.0,0.0
2016-06-20 00:00:00+05:30,737.0016298917146,751.9046018926539,735.2132853796716,747.0859985351562,894007,0.0,0.0
2016-06-21 00:00:00+05:30,745.2479841383077,748.6756800804843,737.9952160220383,741.919677734375,702853,0.0,0.0
2016-06-22 00:00:00+05:30,742.1680452651626,746.0925068963084,728.6560408524863,734.5675048828125,2686930,0.0,0.0
2016-06-23 00:00:00+05:30,736.2067497000721,745.2478609665675,733.3752095342859,742.4163208007812,987665,0.0,0.0
2016-06-24 00:00:00+05:30,725.2778525805171,733.2757674569332,706.1523749610993,729.1526489257812,2002188,0.0,0.0
2016-06-27 00:00:00+05:30,718.3727923357368,739.783379663025,718.3727923357368,734.6170654296875,774869,0.0,0.0
2016-06-28 00:00:00+05:30,733.6236754493718,742.962835058142,732.9281912792716,738.491943359375,761264,0.0,0.0
2016-06-29 00:00:00+05:30,740.1808267880127,749.1226085881364,737.8460524630049,747.9303588867188,1477280,0.0,0.0
2016-06-30 00:00:00+05:30,754.9844748309704,761.5914217292021,749.3709986130663,758.412109375,3334365,0.0,0.0
2016-07-01 00:00:00+05:30,759.0580203384624,761.0450832189296,746.0427827275411,748.526611328125,1565210,0.0,0.0
2016-07-04 00:00:00+05:30,750.6129708257782,751.3581193739177,736.4054839693221,739.1376953125,1172694,0.0,0.0
2016-07-05 00:00:00+05:30,739.6345694303036,742.5654996106834,733.6237157222824,735.6107788085938,1125300,0.0,0.0
2016-07-07 00:00:00+05:30,736.2067452723736,746.6388246588242,734.3687364937549,741.0750732421875,963213,0.0,0.0
2016-07-08 00:00:00+05:30,740.2802205987289,742.8634386184509,732.8287351116647,738.6409301757812,604463,0.0,0.0
2016-07-11 00:00:00+05:30,746.0924929385701,758.064535399709,742.26736027482,755.63037109375,1871614,0.0,0.0
2016-07-12 00:00:00+05:30,760.0515092263669,761.7901891494338,753.0471250929377,758.7102661132812,1541569,0.0,0.0
2016-07-13 00:00:00+05:30,758.5115411414254,771.7254963142641,755.5309470134013,769.98681640625,2018597,0.0,0.0
2016-07-14 00:00:00+05:30,774.4606060003925,779.431469967019,769.887435422893,775.6536254882812,1555879,0.5,0.0
2016-07-15 00:00:00+05:30,774.4606333332964,776.4489789901213,763.1767960026127,767.6505737304688,2059278,0.0,0.0
2016-07-18 00:00:00+05:30,770.483999446535,778.288232459452,764.8668982755447,772.2734985351562,2358938,0.0,0.0
2016-07-19 00:00:00+05:30,774.957683991219,776.8963330530735,764.9165631593447,773.267578125,1608870,0.0,0.0
2016-07-20 00:00:00+05:30,773.4664906307291,779.7794640652354,773.4664906307291,777.6420288085938,1316948,0.0,0.0
2016-07-21 00:00:00+05:30,781.9168707056134,782.9110434592125,754.577119981641,756.217529296875,3849134,0.0,0.0
2016-07-22 00:00:00+05:30,757.5596818318079,760.4428072549334,748.8606697372826,755.6210327148438,1429617,0.0,0.0
2016-07-25 00:00:00+05:30,757.510004163162,768.6944485628032,745.6296266427552,759.9457397460938,3393118,0.0,0.0
2016-07-26 00:00:00+05:30,761.0392745837418,761.5363609812491,742.0008412874138,747.3197021484375,1749020,0.0,0.0
2016-07-27 00:00:00+05:30,747.7174314509988,755.5714218180123,741.1559144280633,749.6063842773438,1076756,0.0,0.0
2016-07-28 00:00:00+05:30,751.5945781810474,755.6209655711198,741.3049147753637,745.9774780273438,3435526,0.0,0.0
2016-07-29 00:00:00+05:30,747.1209503353696,761.6856079037938,744.9337577726728,759.051025390625,1457598,0.0,0.0
2016-08-01 00:00:00+05:30,761.5363881030275,764.9662965038813,743.6412771554368,748.7612915039062,1750650,0.0,0.0
2016-08-02 00:00:00+05:30,745.9278341011127,758.5538407021717,745.5302013917948,755.6707153320312,1495743,0.0,0.0
2016-08-03 00:00:00+05:30,754.5771286373607,759.5479924623762,750.4015908884496,751.79345703125,1344312,0.0,0.0
2016-08-04 00:00:00+05:30,755.3227640871863,756.8637197490311,746.6237523257347,751.9923095703125,1249512,0.0,0.0
2016-08-05 00:00:00+05:30,755.3725648506887,771.4781781279188,752.1911994029213,769.8377685546875,2365366,0.0,0.0
2016-08-08 00:00:00+05:30,772.472222556252,777.2442395944469,763.4749713534959,767.0042724609375,1659840,0.0,0.0
2016-08-09 00:00:00+05:30,768.296718949628,768.39617263619,755.6707123975985,760.2936401367188,877535,0.0,0.0
2016-08-10 00:00:00+05:30,765.2148596863148,765.2148596863148,754.2292617592906,756.8140869140625,1093959,0.0,0.0
2016-08-11 00:00:00+05:30,756.5655198193234,764.4692059139129,754.7263243648847,760.1942749023438,1006546,0.0,0.0
2016-08-12 00:00:00+05:30,767.4019613879055,767.4019613879055,755.5712815238292,758.4544067382812,1128132,0.0,0.0
2016-08-16 00:00:00+05:30,762.0335367575309,771.3787863985683,757.708908863779,768.2968139648438,1826143,0.0,0.0
2016-08-17 00:00:00+05:30,766.5072156442591,767.1036950422247,756.6648808213885,761.1884155273438,814886,0.0,0.0
2016-08-18 00:00:00+05:30,762.431198404845,781.3701794456761,762.3814412177393,779.8292236328125,1765760,0.0,0.0
2016-08-19 00:00:00+05:30,781.3701537335426,781.3701537335426,769.4897761900581,774.2120971679688,996170,0.0,0.0
2016-08-22 00:00:00+05:30,775.4548570433949,777.4432028306857,764.3201084986671,768.3464965820312,612762,0.0,0.0
2016-08-23 00:00:00+05:30,768.8434673344685,775.4547403541552,766.5568821590656,773.8143310546875,572986,0.0,0.0
2016-08-24 00:00:00+05:30,774.4606357019687,777.3437611849804,767.6008188931446,772.4722900390625,1141719,0.0,0.0
2016-08-25 00:00:00+05:30,773.4665249822386,779.431562449968,767.551184024174,776.2005004882812,1477112,0.0,0.0
2016-08-26 00:00:00+05:30,777.9402279922646,784.4023512918809,768.3464360525755,776.2501220703125,853973,0.0,0.0
2016-08-29 00:00:00+05:30,776.1506855846998,784.3029143496232,770.633038904611,776.8466186523438,762039,0.0,0.0
2016-08-30 00:00:00+05:30,777.3437353334025,782.4636888374188,775.65362944024,781.5689697265625,799025,0.0,0.0
2016-08-31 00:00:00+05:30,790.367438588529,810.2011996550463,788.5282430346815,802.1981201171875,3346444,0.0,0.0
2016-09-01 00:00:00+05:30,808.2624763890617,812.6865574301646,802.7945260567864,805.9758911132812,1161928,0.0,0.0
2016-09-02 00:00:00+05:30,807.2682955812076,810.9964434979927,803.5898441674148,808.8589477539062,930759,0.0,0.0
2016-09-06 00:00:00+05:30,815.1223983928036,817.2101372453533,810.2509268308551,813.2831420898438,1027879,0.0,0.0
2016-09-07 00:00:00+05:30,814.0784172731284,818.2042588892648,797.7740188742838,799.4143676757812,1171053,0.0,0.0
2016-09-08 00:00:00+05:30,800.0604927642347,817.5082117846124,795.5867155446771,814.9730834960938,1724362,0.0,0.0
2016-09-09 00:00:00+05:30,814.9233913257895,820.5901879699002,803.8880377178923,814.0783081054688,1144933,0.0,0.0
2016-09-12 00:00:00+05:30,807.2186209658313,810.2508358844698,800.3091078368076,808.5607299804688,741529,0.0,0.0
2016-09-14 00:00:00+05:30,809.1572871750776,815.2217171405451,798.6190188141012,801.2536010742188,2041155,0.0,0.0
2016-09-15 00:00:00+05:30,802.2476519827218,807.0196686853709,798.6188974482835,803.8880004882812,1182665,0.0,0.0
2016-09-16 00:00:00+05:30,806.1748333458645,815.1720860047857,800.0109491958333,801.8998413085938,4352409,0.0,0.0
2016-09-19 00:00:00+05:30,803.6892771424665,807.467121464892,794.4434220035049,798.1715698242188,2257955,0.0,0.0
2016-09-20 00:00:00+05:30,797.3265916336526,798.6190041475344,786.8877771546585,788.1304931640625,1557067,0.0,0.0
2016-09-21 00:00:00+05:30,789.4725220166812,791.1129312543188,782.0659838963122,783.8057861328125,2317848,0.0,0.0
2016-09-22 00:00:00+05:30,794.3441429356346,797.2272686023192,786.3907597773305,790.5166015625,2111498,0.0,0.0
2016-09-23 00:00:00+05:30,791.0633522671858,798.718495380854,788.42876993161,791.5107421875,4190651,0.0,0.0
2016-09-26 00:00:00+05:30,787.5341141866771,789.6218530769312,779.7795167554469,783.1597290039062,1117777,0.0,0.0
2016-09-27 00:00:00+05:30,780.6741712986704,793.5984173691992,777.9401961683662,779.8788452148438,1427314,0.0,0.0
2016-09-28 00:00:00+05:30,778.4372660712326,787.1859741670421,773.9634886800186,777.7413330078125,1955271,0.0,0.0
2016-09-29 00:00:00+05:30,782.9111619684763,794.7915403082151,764.7675064688893,768.0979614257812,55058370,0.0,0.0
2016-09-30 00:00:00+05:30,767.501425881797,777.7413939098651,761.635781904426,772.4722900390625,2432078,0.0,0.0
2016-10-03 00:00:00+05:30,784.3526044552036,788.0807522734397,778.5864146322295,783.4578247070312,982792,0.0,0.0
2016-10-04 00:00:00+05:30,786.2913437652029,791.9580805561772,777.7414207123626,787.086669921875,1152157,0.0,0.0
2016-10-05 00:00:00+05:30,790.1685347553157,790.1685347553157,775.9518757531363,777.59228515625,1007548,0.0,0.0
2016-10-06 00:00:00+05:30,777.4430831188139,785.396465043303,772.9693057862887,778.437255859375,1362633,0.0,0.0
2016-10-07 00:00:00+05:30,778.039598285842,780.4256372447562,770.633059571507,778.08935546875,740458,0.0,0.0
2016-10-10 00:00:00+05:30,780.3262497528084,780.9227291570069,774.4606060003925,775.6536254882812,749600,0.0,0.0
2016-10-13 00:00:00+05:30,773.4664660268045,773.6156162239287,760.8404588799282,767.849365234375,1764056,0.0,0.0
2016-10-14 00:00:00+05:30,771.478147110849,779.3818335631546,766.1095893411141,777.1946411132812,1033080,0.0,0.0
2016-10-17 00:00:00+05:30,778.3379395726945,778.3379395726945,759.5480486522993,764.7674560546875,1920064,0.0,0.0
2016-10-18 00:00:00+05:30,770.384443468421,776.3991761204185,765.4135800073509,772.4224853515625,1627353,0.0,0.0
2016-10-19 00:00:00+05:30,774.4604872277233,780.4255230728662,767.9486685660054,769.4896240234375,1057893,0.0,0.0
2016-10-20 00:00:00+05:30,777.3437643570913,778.4373302043546,766.0598662663558,767.849365234375,1661867,0.0,0.0
2016-10-21 00:00:00+05:30,765.5626940598386,778.5863931532842,764.46912833512,776.9459838867188,1767446,0.0,0.0
2016-10-24 00:00:00+05:30,777.3437694452258,784.9491552789623,772.9693846685511,782.761962890625,939931,0.0,0.0
2016-10-25 00:00:00+05:30,785.3468869038313,788.379102083638,776.0016374623144,781.9666748046875,3267465,0.0,0.0
2016-10-26 00:00:00+05:30,778.4373738681983,816.2159437366422,776.548421102977,806.7713012695312,4431744,0.0,0.0
2016-10-27 00:00:00+05:30,807.2683992701207,807.2683992701207,796.3324973095648,801.8998413085938,1094848,0.0,0.0
2016-10-28 00:00:00+05:30,801.8501001424215,817.2100828129434,795.3382801099206,814.5755004882812,1441990,0.0,0.0
2016-11-01 00:00:00+05:30,815.1222501233193,815.1222501233193,799.3148793567816,800.8558349609375,1175512,0.0,0.0
2016-11-02 00:00:00+05:30,795.2389178699095,801.452498423714,791.2622263154747,799.3150024414062,1268772,0.0,0.0
2016-11-03 00:00:00+05:30,799.0167592286268,806.2245126396289,792.3557887680773,801.3033447265625,796457,0.0,0.0
2016-11-04 00:00:00+05:30,805.0811128160727,807.2683050889115,785.4958967266626,794.9902954101562,1094318,0.0,0.0
2016-11-07 00:00:00+05:30,802.8939227546947,803.2419196396795,795.3382338053406,797.1774291992188,996592,0.0,0.0
2016-11-08 00:00:00+05:30,798.1219632649326,810.5491240677607,789.3732541956408,807.0695190429688,966350,0.0,0.0
2016-11-09 00:00:00+05:30,774.2617195995484,824.566896769714,757.5596296641114,817.3093872070312,4270134,0.0,0.0
2016-11-10 00:00:00+05:30,823.3739330000654,828.5933402501704,808.3618871682586,814.47607421875,2577155,0.0,0.0
2016-11-11 00:00:00+05:30,808.262525939568,820.689686547495,802.7945752720801,810.8473510742188,2315638,0.0,0.0
2016-11-15 00:00:00+05:30,813.7304737164625,813.7304737164625,778.9344241378722,784.9491577148438,3019854,0.0,0.0
2016-11-16 00:00:00+05:30,792.2065461226792,792.2065461226792,762.4311202566404,766.059814453125,4728488,0.0,0.0
2016-11-17 00:00:00+05:30,761.635805743424,777.6420252385059,761.635805743424,771.7266845703125,1588701,0.0,0.0
2016-11-18 00:00:00+05:30,776.3993345732141,780.425722662516,768.8435841626681,774.709228515625,1350361,0.0,0.0
2016-11-21 00:00:00+05:30,775.4548551517407,776.3993315342994,749.3081202485496,758.2556762695312,2051821,0.0,0.0
2016-11-22 00:00:00+05:30,760.7410325682423,767.9984818138862,757.1122776056745,765.1153564453125,1700599,0.0,0.0
2016-11-23 00:00:00+05:30,767.5014337266489,769.4897794098785,760.542223835345,761.685546875,1377635,0.0,0.0
2016-11-24 00:00:00+05:30,755.5714152474889,755.5714152474889,732.5562879980847,737.7756958007812,5074907,0.0,0.0
2016-11-25 00:00:00+05:30,742.6470756926798,755.2233857844395,740.6090336047897,747.76708984375,1567193,0.0,0.0
2016-11-28 00:00:00+05:30,740.0622539787776,748.6121157567928,731.9100249116631,745.7787475585938,2300878,0.0,0.0
2016-11-29 00:00:00+05:30,743.6412826258447,748.1150603956526,738.3721787217477,741.0564575195312,1010013,0.0,0.0
2016-11-30 00:00:00+05:30,741.6528462241299,755.5712642497838,735.6878099274211,751.0477905273438,1133785,0.0,0.0
2016-12-01 00:00:00+05:30,750.6004947374743,752.0420574924054,736.8809216715492,740.6090698242188,1151007,0.0,0.0
2016-12-02 00:00:00+05:30,735.6878954515965,739.6645867783619,715.8044388177696,719.333740234375,2845037,0.0,0.0
2016-12-05 00:00:00+05:30,721.7693969989069,727.6350403372219,718.7868788294899,725.5472412109375,927956,0.0,0.0
2016-12-06 00:00:00+05:30,726.7402601527908,733.4012295294868,725.9946306109103,729.7227783203125,496101,0.0,0.0
2016-12-07 00:00:00+05:30,731.2638203251474,735.1908151790412,720.3279190851616,730.07080078125,2132390,0.0,0.0
2016-12-08 00:00:00+05:30,731.81061867259,747.0215119887029,731.81061867259,744.2875366210938,826615,0.0,0.0
2016-12-09 00:00:00+05:30,745.1325220455462,748.115040479351,738.5212485788153,740.9072875976562,811067,0.0,0.0
2016-12-12 00:00:00+05:30,741.6529620428803,742.1500484785659,724.3543298092236,725.5970458984375,395441,0.0,0.0
2016-12-13 00:00:00+05:30,723.7578517161779,734.0475166823771,718.7869873499953,726.690673828125,686064,0.0,0.0
2016-12-14 00:00:00+05:30,726.0443919892998,727.287108003481,719.2840290080529,723.5589599609375,852595,0.0,0.0
2016-12-15 00:00:00+05:30,714.611393130465,730.3193111604105,707.8510302582787,720.5267333984375,1043365,0.0,0.0
2016-12-16 00:00:00+05:30,720.7753120211337,722.7636577094679,713.0207759725295,714.90966796875,3781538,0.0,0.0
2016-12-19 00:00:00+05:30,714.8101843598361,717.743006014317,711.2311868462409,715.4564208984375,1016994,0.0,0.0
2016-12-20 00:00:00+05:30,716.7986448979841,718.7869906535957,712.7225603707791,714.1640625,916751,0.0,0.0
