Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-07 00:00:00+05:30,257.0591307223942,263.734435849953,254.77861406728056,261.0084533691406,789320,0.0,0.0
2016-04-08 00:00:00+05:30,262.6218730014916,266.21438461574184,259.34404973516115,264.869140625,442660,0.0,0.0
2016-04-11 00:00:00+05:30,265.06201720680383,266.34522743557676,259.53914336313596,260.21954345703125,503600,0.0,0.0
2016-04-12 00:00:00+05:30,270.3367055392794,274.15084224699075,268.18915698061437,272.499755859375,1256020,0.0,0.0
2016-04-13 00:00:00+05:30,272.9075435491016,273.7053837915219,266.88379696414097,271.1123962402344,657960,0.0,0.0
2016-04-18 00:00:00+05:30,271.26746074915064,276.8856172093224,268.4750070051159,271.91461181640625,948980,0.0,0.0
2016-04-20 00:00:00+05:30,273.9269644958603,274.63614969897253,266.0371641330912,267.544189453125,873300,0.0,0.0
2016-04-21 00:00:00+05:30,267.5441726130659,268.16472991699027,263.5992862068254,264.4791259765625,1516880,0.0,0.0
2016-04-22 00:00:00+05:30,264.1755105237404,267.7037703700603,264.1755105237404,264.607666015625,311320,0.0,0.0
2016-04-25 00:00:00+05:30,264.61867587748446,267.0631915788488,259.29970751813806,260.70257568359375,1201780,0.0,0.0
2016-04-26 00:00:00+05:30,261.2766229076081,261.5115299623846,257.3051164526679,258.4420471191406,1414640,0.0,0.0
2016-04-27 00:00:00+05:30,258.4420897469893,264.3993368851602,257.1987838277205,260.8888244628906,366180,0.0,0.0
2016-04-28 00:00:00+05:30,260.54087236409055,263.9494466855852,255.08893358185216,261.8728332519531,797020,0.0,0.0
2016-04-29 00:00:00+05:30,262.8458115103154,262.8458115103154,252.7863045670324,253.7791748046875,689380,0.0,0.0
2016-05-02 00:00:00+05:30,254.42188432510892,257.0835881215936,253.19851671511321,255.05572509765625,406100,0.0,0.0
2016-05-03 00:00:00+05:30,255.75153385942303,256.8175568524435,247.11042787757646,247.84620666503906,685260,0.0,0.0
2016-05-04 00:00:00+05:30,247.86845342454168,250.40825303673702,244.33131984660733,245.65884399414062,476940,0.0,0.0
2016-05-05 00:00:00+05:30,246.04664683783318,246.88660940649316,243.79053248422483,245.59677124023438,496380,0.0,0.0
2016-05-06 00:00:00+05:30,245.78075385958226,249.99160536844798,245.16907010768406,248.70176696777344,1037020,0.0,0.0
2016-05-09 00:00:00+05:30,248.70169787270436,251.9418353145625,242.9904507422278,244.20938110351562,713080,0.0,0.0
2016-05-10 00:00:00+05:30,244.7324454534149,246.4721863572851,244.045417287682,244.69032287597656,1198900,0.0,0.0
2016-05-11 00:00:00+05:30,244.672611556022,248.9299949894163,243.61768037813465,248.29171752929688,356060,0.0,0.0
2016-05-12 00:00:00+05:30,249.28233222873956,254.02505745468096,248.7969622896688,253.10755920410156,517820,0.0,0.0
2016-05-13 00:00:00+05:30,252.43159433230343,273.04037853134554,252.25206616260368,271.34051513671875,3927540,0.0,0.0
2016-05-16 00:00:00+05:30,270.38090872741196,281.37343862231626,266.1257445918599,278.5566101074219,1592200,0.0,0.0
2016-05-17 00:00:00+05:30,278.35942557712104,278.58104932359964,272.6858630780049,275.6822204589844,1489960,0.0,0.0
2016-05-18 00:00:00+05:30,274.4037698944909,277.72224192274393,272.7222813234041,276.17437744140625,396760,1.525,0.0
2016-05-19 00:00:00+05:30,275.7267404970086,276.16771362529687,269.93166847891916,271.3570556640625,341020,0.0,0.0
2016-05-20 00:00:00+05:30,271.668825139079,274.8336089057886,262.1788781322136,267.512939453125,810560,0.0,0.0
2016-05-23 00:00:00+05:30,267.39265360354347,269.4327384746184,264.2746315924047,265.7690734863281,351080,0.0,0.0
2016-05-24 00:00:00+05:30,267.1632955714789,271.03855760173064,265.21453148024585,267.43280029296875,1181020,0.0,0.0
2016-05-25 00:00:00+05:30,267.70236631942544,274.79140584963125,267.52864133812903,273.75579833984375,579180,0.0,0.0
2016-05-26 00:00:00+05:30,258.3504548768649,276.03410351876767,258.3504548768649,273.584228515625,665060,0.0,0.0
2016-05-27 00:00:00+05:30,273.2723589774008,277.9493920161338,272.6064407339884,275.00732421875,644220,0.0,0.0
2016-05-30 00:00:00+05:30,275.27690297335886,283.2501445329877,275.0096547190603,280.9761962890625,685160,0.0,0.0
2016-05-31 00:00:00+05:30,279.7311548125917,283.0652051249291,267.3481569000071,271.5953369140625,1517200,0.0,0.0
2016-06-01 00:00:00+05:30,272.42605127374986,287.25895050789063,272.1165001276837,284.6665344238281,1275820,0.0,0.0
2016-06-02 00:00:00+05:30,282.80016448961777,284.63534108706705,278.6620862172027,280.71331787109375,1455480,0.0,0.0
2016-06-03 00:00:00+05:30,283.9627426324532,283.9627426324532,279.0629933478148,280.8536376953125,706740,0.0,0.0
2016-06-06 00:00:00+05:30,279.5218465470154,298.6620390418138,274.2145089457192,288.61309814453125,1519780,0.0,0.0
2016-06-07 00:00:00+05:30,290.42145023367516,298.3946880397338,283.9225901749121,287.3145751953125,1283140,0.0,0.0
2016-06-08 00:00:00+05:30,288.368093432237,291.38587750125663,284.2344733658411,288.6799011230469,528240,0.0,0.0
2016-06-09 00:00:00+05:30,288.46162540518026,291.53511572768224,285.07635456946775,286.45941162109375,324480,0.0,0.0
2016-06-10 00:00:00+05:30,287.4505227507191,293.9849999090649,286.54628311032934,291.49725341796875,548620,0.0,0.0
2016-06-13 00:00:00+05:30,288.41711251987164,293.49504630235805,287.49729469516603,291.22332763671875,570600,0.0,0.0
2016-06-14 00:00:00+05:30,290.6442496873697,293.9404558842945,290.6442496873697,293.49725341796875,356920,0.0,0.0
2016-06-15 00:00:00+05:30,292.64873747456556,293.62423435362757,287.5774913040241,289.1788330078125,626900,0.0,0.0
2016-06-16 00:00:00+05:30,289.17436184245975,291.98057705409167,288.1944063371431,289.1186828613281,661660,0.0,0.0
2016-06-17 00:00:00+05:30,289.5307194022818,291.7578787822994,286.7712656679996,287.9360656738281,443940,0.0,0.0
2016-06-20 00:00:00+05:30,287.03634288763334,293.94053771413684,286.99624205216406,291.6755065917969,588400,0.0,0.0
2016-06-21 00:00:00+05:30,292.2923356725736,293.96047549202206,288.7422302948983,291.1965637207031,364320,0.0,0.0
2016-06-22 00:00:00+05:30,291.3124119972398,291.9805597311784,287.303525593608,289.0652160644531,400040,0.0,0.0
2016-06-23 00:00:00+05:30,290.1097649658314,291.000628685786,285.1209226966847,286.4906311035156,523420,0.0,0.0
2016-06-24 00:00:00+05:30,280.90046493680023,290.7155439475732,276.16775145421786,289.37481689453125,422180,0.0,0.0
2016-06-27 00:00:00+05:30,285.076358784242,291.0674220742171,285.076358784242,287.2055358886719,342340,0.0,0.0
2016-06-28 00:00:00+05:30,287.2588998325072,289.795609312535,287.2588998325072,289.2544250488281,836400,0.0,0.0
2016-06-29 00:00:00+05:30,288.81802292944656,289.53070301591544,286.0719181696216,287.060791015625,248480,0.0,0.0
2016-06-30 00:00:00+05:30,287.05404270760334,291.535085097714,287.05404270760334,289.18988037109375,2508280,0.0,0.0
2016-07-01 00:00:00+05:30,290.1943712827277,291.312409497846,287.5774593472539,289.9627380371094,442380,0.0,0.0
2016-07-04 00:00:00+05:30,289.4861266901325,292.2032496920427,289.3747687443657,290.7778625488281,300540,0.0,0.0
2016-07-05 00:00:00+05:30,289.61972488812484,291.74441581619357,289.61972488812484,290.99609375,407180,0.0,0.0
2016-07-07 00:00:00+05:30,289.9760882757721,291.75781539267393,288.6397929380957,290.03399658203125,239980,0.0,0.0
2016-07-08 00:00:00+05:30,289.9760607774832,291.30120932021646,284.63087993365866,285.6175231933594,757500,0.0,0.0
2016-07-11 00:00:00+05:30,287.2812508201531,289.8001535642829,285.8246801040302,288.96051025390625,876800,0.0,0.0
2016-07-12 00:00:00+05:30,288.9516018193435,289.4415659037243,286.0117357520639,286.2901306152344,657280,0.0,0.0
2016-07-13 00:00:00+05:30,287.52403629294525,293.6643297077074,287.4817333160072,293.1476135253906,1661720,0.0,0.0
2016-07-14 00:00:00+05:30,292.8736144739757,293.53953278690125,290.8669422000706,292.5150451660156,475280,0.0,0.0
2016-07-15 00:00:00+05:30,292.87136741224344,296.9515101655488,292.2455227712852,295.45263671875,897500,0.0,0.0
2016-07-18 00:00:00+05:30,295.4549590378719,296.8758878152,292.2033117680973,294.8157653808594,788340,0.0,0.0
2016-07-19 00:00:00+05:30,294.4815518976695,297.99601427182245,292.6931372314938,295.88690185546875,912220,0.0,0.0
2016-07-20 00:00:00+05:30,295.0986103512034,298.21663340397083,295.0986103512034,297.2945861816406,742300,0.0,0.0
2016-07-21 00:00:00+05:30,297.2812279518822,307.3346008949101,297.2812279518822,305.90924072265625,675900,0.0,0.0
2016-07-22 00:00:00+05:30,306.3257214303193,317.7710962060574,306.3257214303193,315.2922668457031,1426900,0.0,0.0
2016-07-25 00:00:00+05:30,314.9203412230395,319.3724307178447,311.4014184731853,317.4370422363281,619000,0.0,0.0
2016-07-26 00:00:00+05:30,317.1429227332518,321.1518081723009,314.697506965351,319.11395263671875,493980,0.0,0.0
2016-07-27 00:00:00+05:30,318.0828262604784,318.93807486088366,313.7643890367014,315.203125,542400,0.0,0.0
2016-07-28 00:00:00+05:30,316.254375716858,325.1652418130089,315.4659526635804,322.37237548828125,1175420,0.0,0.0
2016-07-29 00:00:00+05:30,323.56164798752854,328.2386815636349,312.29889047977656,320.19195556640625,1161800,0.0,0.0
2016-08-01 00:00:00+05:30,319.4637484768453,321.3857881187248,306.272287754104,309.6620178222656,1521700,0.0,0.0
2016-08-02 00:00:00+05:30,309.79784141326826,314.4704170150736,303.33907980220806,304.3858337402344,671880,0.0,0.0
2016-08-03 00:00:00+05:30,304.1407814028961,310.86681687339507,300.31007937958856,301.8534851074219,412200,0.0,0.0
2016-08-04 00:00:00+05:30,302.44817913403483,306.9158729447872,300.66645201100664,303.125244140625,330980,0.0,0.0
2016-08-05 00:00:00+05:30,305.21351125335286,307.53385333561647,304.3210740859454,305.1264953613281,433780,0.6,0.0
2016-08-08 00:00:00+05:30,307.48932211510146,308.11403924364095,302.5363050067901,305.87847900390625,544220,0.0,0.0
2016-08-09 00:00:00+05:30,306.3737449001801,308.5602273983152,303.4287124090446,307.54730224609375,357120,0.0,0.0
2016-08-10 00:00:00+05:30,307.6231608100645,310.1665854312712,303.8749131024555,305.42327880859375,375040,0.0,0.0
2016-08-11 00:00:00+05:30,305.6597788224802,306.77532546051845,302.9824668911884,305.6174011230469,338520,0.0,0.0
2016-08-12 00:00:00+05:30,307.0877287120345,311.2375573632047,304.7673859198119,307.65887451171875,517600,0.0,0.0
2016-08-16 00:00:00+05:30,307.4446254651961,307.4446254651961,299.5108454246475,301.1640930175781,544800,0.0,0.0
2016-08-17 00:00:00+05:30,302.9333798874438,303.87489468405306,297.62783370670104,298.7188415527344,573340,0.0,0.0
2016-08-18 00:00:00+05:30,300.9744857193504,302.072193425916,297.18162711502947,298.8326416015625,276060,0.0,0.0
2016-08-19 00:00:00+05:30,298.96651860037434,301.6348976183451,298.96651860037434,300.1869201660156,142900,0.0,0.0
2016-08-22 00:00:00+05:30,300.0819550383431,303.78556331151555,299.475104386863,302.7748718261719,629140,0.0,0.0
2016-08-23 00:00:00+05:30,304.7672740041898,305.5972339826429,302.98239977868946,303.9150085449219,575460,0.0,0.0
2016-08-24 00:00:00+05:30,304.0979904643647,306.23983439994106,300.9766933866761,304.24078369140625,645800,0.0,0.0
2016-08-25 00:00:00+05:30,304.2765512791724,305.6598183954175,303.82586602145193,304.76068115234375,528900,0.0,0.0
2016-08-26 00:00:00+05:30,305.5705615131957,306.11719576385957,303.8615362596752,304.8231506347656,399400,0.0,0.0
2016-08-29 00:00:00+05:30,305.6152002120184,305.6152002120184,299.9236784832801,301.2601013183594,842140,0.0,0.0
2016-08-30 00:00:00+05:30,301.19758294376084,302.368906877431,296.9585058504783,298.41094970703125,408820,0.0,0.0
2016-08-31 00:00:00+05:30,298.4310092852195,300.08202363549753,288.70344876158646,291.18218994140625,1245320,0.0,0.0
2016-09-01 00:00:00+05:30,291.15759221800687,295.61977753935565,288.2705713879028,289.53558349609375,521160,0.0,0.0
2016-09-02 00:00:00+05:30,291.2915680309445,291.2915680309445,286.6955207714201,287.3492431640625,287580,0.0,0.0
2016-09-06 00:00:00+05:30,289.06041156093363,294.0580654650066,287.67491148514114,292.94921875,615900,0.0,0.0
2016-09-07 00:00:00+05:30,293.6564423662265,294.5042685788711,287.23091102915475,288.3375244140625,1067060,0.0,0.0
2016-09-08 00:00:00+05:30,287.81102255951185,289.95286658271726,286.1600081458865,286.9989013671875,314400,0.0,0.0
2016-09-09 00:00:00+05:30,287.14166850253264,291.7823528268854,285.57990340578226,290.39459228515625,516400,0.0,0.0
2016-09-12 00:00:00+05:30,289.8190454516034,289.8190454516034,285.57996780450526,286.97216796875,342700,0.0,0.0
2016-09-14 00:00:00+05:30,287.71287586783734,290.08673513261283,276.6555645846888,283.1011962890625,1052840,0.0,0.0
2016-09-15 00:00:00+05:30,280.67157146297046,283.73932512562214,278.70375891514044,281.1802673339844,1672020,0.0,0.0
2016-09-16 00:00:00+05:30,282.45635400542375,288.61193153523396,281.47466770721604,285.8922424316406,877440,0.0,0.0
2016-09-19 00:00:00+05:30,285.89233820550464,287.8110732468109,281.16240345143876,282.78887939453125,1058260,0.0,0.0
2016-09-20 00:00:00+05:30,283.3042315757723,284.5134666859888,282.1663522310686,282.900390625,430520,0.0,0.0
2016-09-21 00:00:00+05:30,284.24129182743496,284.24129182743496,279.77910514254586,281.7000732421875,628940,0.0,0.0
2016-09-22 00:00:00+05:30,283.49610596854797,290.84531415036713,281.69783171442646,287.8244323730469,684260,0.0,0.0
2016-09-23 00:00:00+05:30,290.26520500945753,291.6931100045485,285.69146426949294,289.8011474609375,1068960,0.0,0.0
2016-09-26 00:00:00+05:30,290.4437206811146,291.1576596037578,285.6245376306882,290.23175048828125,491040,0.0,0.0
2016-09-27 00:00:00+05:30,289.99754333156335,290.48837300638013,286.11990174842117,289.5178527832031,472420,0.0,0.0
2016-09-28 00:00:00+05:30,289.64053294889754,290.32102732674804,286.67542835388576,287.9248352050781,380440,0.0,0.0
2016-09-29 00:00:00+05:30,288.70349986641475,291.15770272463004,277.7889806232691,283.4916687011719,691660,0.0,0.0
2016-09-30 00:00:00+05:30,283.4916899130522,290.0421776729075,281.82730274715425,287.0458068847656,1297960,0.0,0.0
2016-10-03 00:00:00+05:30,287.04796361326737,296.73537956891494,287.04796361326737,295.48150634765625,615360,0.0,0.0
2016-10-04 00:00:00+05:30,296.73542134033886,298.9665147338752,294.2410469429534,298.116455078125,484380,0.0,0.0
2016-10-05 00:00:00+05:30,298.2972004657933,303.42871550746366,295.1334979045164,302.33770751953125,342160,0.0,0.0
2016-10-06 00:00:00+05:30,302.3131376712712,304.09354574069056,297.54082590506925,300.017333984375,263820,0.0,0.0
2016-10-07 00:00:00+05:30,301.0190859251692,301.0190859251692,296.97634610561414,300.2091979980469,128280,0.0,0.0
2016-10-10 00:00:00+05:30,299.0557120398613,302.75932098366667,294.6381369929589,295.9589538574219,153640,0.0,0.0
2016-10-13 00:00:00+05:30,295.8429336988347,296.69075993828517,291.15763836876266,291.95635986328125,481120,0.0,0.0
2016-10-14 00:00:00+05:30,291.956382833152,309.006406794616,291.47225304136947,306.8757019042969,815860,0.0,0.0
2016-10-17 00:00:00+05:30,304.82968789117945,305.43653846553315,298.9507650777243,301.55889892578125,263280,0.0,0.0
2016-10-18 00:00:00+05:30,303.3728269395104,307.8907896131821,296.77993718096,306.7261657714844,504360,0.0,0.0
2016-10-19 00:00:00+05:30,303.4554246340794,306.06135328105586,301.64377817997337,303.0962219238281,480260,0.0,0.0
2016-10-20 00:00:00+05:30,303.6295063235361,308.7833266317279,300.7023128714572,305.3385314941406,956020,0.0,0.0
2016-10-21 00:00:00+05:30,304.7673514281122,307.6677727813812,302.57642974313126,306.5120544433594,234060,0.0,0.0
2016-10-24 00:00:00+05:30,305.57052290982614,307.8908653128117,303.9708464965515,305.80926513671875,184700,0.0,0.0
2016-10-25 00:00:00+05:30,304.54425274417656,306.3648326061691,302.4024085015526,303.15875244140625,1555040,0.0,0.0
2016-10-26 00:00:00+05:30,301.5991411246716,305.21126736125274,300.75131495112777,304.56201171875,833560,0.0,0.0
2016-10-27 00:00:00+05:30,305.2090828126999,312.2280932954173,301.64380024141485,309.5396423339844,338800,0.0,0.0
2016-10-28 00:00:00+05:30,309.54178680768865,312.3529579825281,305.6976186895492,311.71710205078125,491900,0.0,0.0
2016-11-01 00:00:00+05:30,309.00636039088874,310.6015972290804,299.2475624227608,303.176513671875,664260,0.0,0.0
2016-11-02 00:00:00+05:30,302.98239848852165,302.98239848852165,297.6300091063956,301.6058044433594,361340,0.0,0.0
2016-11-03 00:00:00+05:30,300.75357317869253,303.20554223548163,297.4493113343532,299.7585144042969,337320,0.0,0.0
2016-11-04 00:00:00+05:30,299.76081243560907,302.35778131211316,295.307531273793,296.9161682128906,354340,0.0,0.0
2016-11-07 00:00:00+05:30,297.18605087278104,301.197551685027,283.57191717901435,288.1701965332031,471160,0.0,0.0
2016-11-08 00:00:00+05:30,288.34652017459786,290.44152017236786,286.02617756172504,287.88690185546875,257060,0.0,0.0
2016-11-09 00:00:00+05:30,273.9336174470787,288.252757488328,252.3834699204808,285.03997802734375,807420,0.0,0.0
2016-11-10 00:00:00+05:30,287.81102655159026,291.97425414286437,285.6245442930799,286.4768371582031,393880,0.0,0.0
2016-11-11 00:00:00+05:30,289.5066642431633,289.5066642431633,275.0045576387698,279.1209411621094,885140,0.0,0.0
2016-11-15 00:00:00+05:30,279.33287555985476,280.89017429442947,263.7843997366873,265.8414611816406,2123260,0.0,0.0
2016-11-16 00:00:00+05:30,267.6865490999644,271.30314213864847,265.50006706541683,266.1961669921875,3487720,0.0,0.0
2016-11-17 00:00:00+05:30,269.0252242942487,269.0252242942487,264.74150908336816,265.8570556640625,1224200,0.0,0.0
2016-11-18 00:00:00+05:30,265.9463228488705,266.8387601738667,261.08252853363086,262.4524230957031,1223680,0.0,0.0
2016-11-21 00:00:00+05:30,263.0459159007607,265.3662585194098,260.14549443620604,261.8433532714844,577560,0.0,0.0
2016-11-22 00:00:00+05:30,263.251138038753,265.0761568817871,261.0378839531067,262.9990234375,1229640,0.0,0.0
2016-11-23 00:00:00+05:30,263.00127070968813,267.7311772809759,261.93033510655476,263.97625732421875,2687520,0.0,0.0
2016-11-24 00:00:00+05:30,261.8187635806456,278.97810747146025,261.8187635806456,273.2397155761719,541740,0.0,0.0
2016-11-25 00:00:00+05:30,273.2397791700705,276.6555964212791,272.73778312817706,274.8372497558594,1269500,0.0,0.0
2016-11-28 00:00:00+05:30,274.79255923745524,281.56392066215994,273.2642660659682,280.6224060058594,290800,0.0,0.0
2016-11-29 00:00:00+05:30,281.11778280413876,290.92566117787413,277.8269198705189,280.626953125,1588580,0.0,0.0
2016-11-30 00:00:00+05:30,280.67160276074515,285.5800091683257,278.9759769033146,280.658203125,877460,0.0,0.0
2016-12-01 00:00:00+05:30,278.57438130221544,282.2757584883312,277.217886003964,280.4061279296875,786900,0.0,0.0
2016-12-02 00:00:00+05:30,279.8683058955982,279.8683058955982,277.1619890501056,278.03656005859375,1260320,0.0,0.0
2016-12-05 00:00:00+05:30,280.00214894400074,284.0359549584434,273.30887048318795,277.9495544433594,422960,0.0,0.0
2016-12-06 00:00:00+05:30,278.6412464241832,281.1088214406132,276.2428211375272,279.5961608886719,472500,0.0,0.0
2016-12-07 00:00:00+05:30,280.17172643372623,282.7240836589639,278.6635054424419,280.3122863769531,321820,0.0,0.0
2016-12-08 00:00:00+05:30,280.44847850300886,284.4644471689231,280.2744466577453,282.4877014160156,385040,0.0,0.0
2016-12-09 00:00:00+05:30,283.1720256368128,285.9769136801721,280.2642560212689,284.1718444824219,312380,0.8,0.0
2016-12-12 00:00:00+05:30,282.11186752580414,283.2995656193549,280.21958888318153,282.4429016113281,162240,0.0,0.0
2016-12-13 00:00:00+05:30,283.21688566851356,283.61503317546385,281.8301134919942,283.15203857421875,583800,0.0,0.0
2016-12-14 00:00:00+05:30,283.32419761785115,284.3351840288895,276.9091970962257,278.9289855957031,401840,0.0,0.0
2016-12-15 00:00:00+05:30,277.3565292129328,280.5304589695234,274.4062740766752,276.3164367675781,473060,0.0,0.0
2016-12-16 00:00:00+05:30,278.39883198381386,278.56211007123545,264.4750882987246,273.56298828125,995180,0.0,0.0
2016-12-19 00:00:00+05:30,274.6276863098221,274.6276863098221,267.2911484679197,269.7851257324219,564960,0.0,0.0
2016-12-20 00:00:00+05:30,270.64632993360436,271.7199791888392,263.93609034847367,264.73907470703125,394320,0.0,0.0
