Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-30 00:00:00+05:30,421.02757647563277,434.25665214923896,417.2548340987991,428.132080078125,425573,0.0,0.0
2025-01-31 00:00:00+05:30,427.2991174119821,428.7690146578508,418.4797339367698,424.6533203125,344499,0.0,0.0
2025-02-01 00:00:00+05:30,425.48628699687356,450.57251051839097,422.39947871910255,441.1651916503906,276860,0.0,0.0
2025-02-03 00:00:00+05:30,438.9603819002412,438.9603819002412,424.06540928842435,429.6510314941406,311011,0.0,0.0
2025-02-04 00:00:00+05:30,435.08961731468077,459.7839048540558,435.08961731468077,457.3340759277344,437957,0.0,0.0
2025-02-05 00:00:00+05:30,456.6480979045578,471.788052168384,453.02233924240227,456.69708251953125,257957,0.0,0.0
2025-02-06 00:00:00+05:30,450.7684996455443,450.7684996455443,428.7200404237514,440.8711853027344,775953,0.0,0.0
2025-02-07 00:00:00+05:30,439.00933956533476,457.08908883761416,432.34581690898756,453.70831298828125,385463,0.0,0.0
2025-02-10 00:00:00+05:30,455.57018821100684,460.2248632430829,432.1008446765697,435.57958984375,531182,0.0,0.0
2025-02-11 00:00:00+05:30,438.5903699616261,438.5903699616261,419.9332564277987,423.48699951171875,506696,3.25,0.0
2025-02-12 00:00:00+05:30,416.42888865781515,436.8135132511203,415.58980582761956,430.69317626953125,925602,0.0,0.0
2025-02-13 00:00:00+05:30,426.94202970736535,436.2706017129823,422.54920370992613,430.9399719238281,293702,0.0,0.0
2025-02-14 00:00:00+05:30,432.3713520960865,434.3456505074842,421.5127108333994,424.6716003417969,569901,0.0,0.0
2025-02-17 00:00:00+05:30,424.42478994785137,429.85411028379116,411.7399173197119,426.6952209472656,577278,0.0,0.0
2025-02-18 00:00:00+05:30,426.3990961819575,428.81759357406884,410.70340027310357,424.22735595703125,485367,0.0,0.0
2025-02-19 00:00:00+05:30,422.20370427152454,447.62279493016405,418.4525194194748,445.59912109375,330141,0.0,0.0
2025-02-20 00:00:00+05:30,445.1549416464645,454.48348346630013,438.0968008001316,447.0798645019531,260069,0.0,0.0
2025-02-21 00:00:00+05:30,446.88244369155285,455.51999897510086,441.1569603997883,452.2130432128906,328897,0.0,0.0
2025-02-24 00:00:00+05:30,443.279337130036,449.7451824787001,440.4166104691739,444.46392822265625,241600,0.0,0.0
2025-02-25 00:00:00+05:30,448.11638280104444,448.11638280104444,427.53431635046354,432.4700622558594,328636,0.0,0.0
2025-02-27 00:00:00+05:30,432.4700510762062,432.4700510762062,417.6628137427963,419.53839111328125,506174,0.0,0.0
2025-02-28 00:00:00+05:30,414.6026459409755,460.7518690308341,411.69054387765806,451.96624755859375,2503953,0.0,0.0
2025-03-03 00:00:00+05:30,442.2428209614936,449.5477186755094,423.48698703678735,440.21917724609375,586798,0.0,0.0
2025-03-04 00:00:00+05:30,429.40990674520964,439.5775315674062,411.0489253972304,436.468017578125,670147,0.0,0.0
2025-03-05 00:00:00+05:30,435.2834295967603,447.0798438600656,429.70601280080876,443.77288818359375,533402,0.0,0.0
2025-03-06 00:00:00+05:30,445.1055539480685,447.7708687525595,437.89937706985495,444.0196838378906,370185,0.0,0.0
2025-03-07 00:00:00+05:30,439.97240351340855,454.48347844806113,439.97240351340855,446.9317932128906,330833,0.0,0.0
2025-03-10 00:00:00+05:30,446.9318049837205,460.653172982436,443.1312744988114,447.2773132324219,233027,0.0,0.0
2025-03-11 00:00:00+05:30,447.27731066914004,454.08863415640553,435.4808656229592,449.00482177734375,213763,0.0,0.0
2025-03-12 00:00:00+05:30,453.10148130899614,453.10148130899614,440.36726269598074,442.5883483886719,204342,0.0,0.0
2025-03-13 00:00:00+05:30,442.3415632779602,444.90815722729315,425.2638640144238,430.9399719238281,201492,0.0,0.0
2025-03-17 00:00:00+05:30,432.66748560522115,444.76006339732345,424.62222558902556,429.21246337890625,295709,0.0,0.0
2025-03-18 00:00:00+05:30,429.21246337890625,429.21246337890625,429.21246337890625,429.21246337890625,0,0.0,0.0
2025-03-19 00:00:00+05:30,435.332787748329,445.2042795340054,430.74255009306995,437.8500061035156,626240,0.0,0.0
2025-03-20 00:00:00+05:30,437.3070784888069,454.6809097540746,436.4679956765585,451.1271667480469,515728,0.0,0.0
2025-03-21 00:00:00+05:30,453.79248528136736,490.6131372545349,449.3996594268149,482.7652893066406,638117,0.0,0.0
2025-03-24 00:00:00+05:30,487.1087698855925,493.0316649043636,472.99251868228026,475.5591125488281,439793,0.0,0.0
2025-03-25 00:00:00+05:30,478.37250829869447,480.64293940831317,459.32051066530016,470.57403564453125,230511,0.0,0.0
2025-03-26 00:00:00+05:30,467.90872350232354,471.511812078052,455.37191653975833,458.0372314453125,350401,0.0,0.0
2025-03-27 00:00:00+05:30,454.0886181082022,466.08247449619716,452.0155988265409,453.9405517578125,403481,0.0,0.0
2025-03-28 00:00:00+05:30,453.10146153700657,460.99865476640974,449.7945058471137,455.5199890136719,289117,0.0,0.0
2025-04-01 00:00:00+05:30,455.07575736390385,479.6064197241099,448.21505873309445,476.1513977050781,441467,0.0,0.0
2025-04-02 00:00:00+05:30,481.72879782172447,484.690245349317,468.9945794781568,476.5462646484375,262952,0.0,0.0
2025-04-03 00:00:00+05:30,468.1061518267916,481.4326657175223,468.1061518267916,472.05474853515625,154193,0.0,0.0
2025-04-04 00:00:00+05:30,481.7287917018581,481.7287917018581,452.5585459758099,456.5564880371094,277619,0.0,0.0
2025-04-07 00:00:00+05:30,418.5512466886366,455.07576585722046,416.87308105505446,453.00274658203125,459966,0.0,0.0
2025-04-08 00:00:00+05:30,458.97503404321145,463.91078005883736,445.3030115548472,453.496337890625,247457,0.0,0.0
2025-04-09 00:00:00+05:30,453.34826984976553,453.4469907947916,441.84798770119386,447.1292419433594,195076,0.0,0.0
2025-04-11 00:00:00+05:30,454.2366806168505,459.02436007497084,444.365189002335,447.5240783691406,446948,0.0,0.0
2025-04-15 00:00:00+05:30,454.2860580829883,460.5050857764321,448.41250849720103,453.89117431640625,418315,0.0,0.0
2025-04-16 00:00:00+05:30,456.26037100202143,465.4408464859415,453.0027605759768,458.8269348144531,521945,0.0,0.0
2025-04-17 00:00:00+05:30,459.0243791338836,471.8573187655836,449.0048207542138,457.9878845214844,628109,0.0,0.0
2025-04-21 00:00:00+05:30,458.03721309911043,467.61257206104136,454.87832371723175,464.7004699707031,354891,0.0,0.0
2025-04-22 00:00:00+05:30,471.95601434299493,476.5462518625252,457.7904180243316,459.962158203125,569854,0.0,0.0
2025-04-23 00:00:00+05:30,464.8979035077294,474.81874039938555,462.82488427092625,471.65985107421875,374503,0.0,0.0
2025-04-24 00:00:00+05:30,473.63417644912454,475.46040850322487,466.2305574125579,472.4496154785156,396015,0.0,0.0
2025-04-25 00:00:00+05:30,474.7200224663192,476.3488125464808,452.904020122545,458.2346496582031,475094,0.0,0.0
2025-04-28 00:00:00+05:30,453.2001968272425,458.826929106112,445.4510697004479,453.2495422363281,495155,0.0,0.0
2025-04-29 00:00:00+05:30,449.35032317642106,457.83978210704333,440.8608341203963,448.807373046875,430260,0.0,0.0
2025-04-30 00:00:00+05:30,448.8073619952891,450.9297266756829,432.42067982561815,435.8757019042969,304499,0.0,0.0
2025-05-02 00:00:00+05:30,435.8757215710362,451.6207635187359,428.81761074549615,450.8804016113281,394119,0.0,0.0
2025-05-05 00:00:00+05:30,449.15287242606377,451.47267900103697,441.3544000068235,449.4490051269531,711202,0.0,0.0
2025-05-06 00:00:00+05:30,453.1014667386793,453.1014667386793,438.3929502051402,440.36724853515625,1928405,0.0,0.0
2025-05-07 00:00:00+05:30,439.28138092605724,443.0325357242538,424.57286430889434,438.6397399902344,535376,0.0,0.0
2025-05-08 00:00:00+05:30,442.14412598546176,446.78373933155865,424.67160301005265,429.2618408203125,428025,0.0,0.0
2025-05-09 00:00:00+05:30,423.4376432365602,431.33483649799206,419.4890466058443,428.57080078125,684416,0.0,0.0
2025-05-12 00:00:00+05:30,441.20635013179924,449.94259651368395,437.9981152089548,440.0217590332031,674904,0.0,0.0
2025-05-13 00:00:00+05:30,440.071100211025,452.7559734244327,435.4808624675669,445.3030090332031,612340,0.0,0.0
2025-05-14 00:00:00+05:30,444.2171238825597,470.5740186164189,441.2556763900093,462.8742370605469,1318606,0.0,0.0
2025-05-15 00:00:00+05:30,461.98582045790306,470.37658856451026,461.98582045790306,466.8228454589844,394899,0.0,0.0
2025-05-16 00:00:00+05:30,468.99457079193684,474.8187447965859,462.5781012676586,473.5848083496094,366122,0.0,0.0
2025-05-19 00:00:00+05:30,478.2737861311135,481.03779183361934,468.4022941573031,475.9539794921875,250534,0.0,0.0
2025-05-20 00:00:00+05:30,473.8316176531288,476.74371985344976,458.6788713551825,459.8140869140625,492346,0.0,0.0
2025-05-21 00:00:00+05:30,459.1724305337354,473.2393062103195,457.05006584269955,467.4644775390625,1217691,0.0,0.0
2025-05-22 00:00:00+05:30,465.93440945208476,481.72879621317236,465.53955580813795,480.1000061035156,868849,0.0,0.0
2025-05-23 00:00:00+05:30,484.70001220703125,484.8500061035156,476.8500061035156,482.45001220703125,317851,6.25,0.0
2025-05-26 00:00:00+05:30,482.3999938964844,486.1000061035156,477.45001220703125,483.8500061035156,250628,0.0,0.0
2025-05-27 00:00:00+05:30,487.3999938964844,491.20001220703125,480.0,485.04998779296875,577060,0.0,0.0
2025-05-28 00:00:00+05:30,489.3999938964844,494.75,484.20001220703125,492.6499938964844,526325,0.0,0.0
2025-05-29 00:00:00+05:30,492.70001220703125,495.95001220703125,485.45001220703125,487.70001220703125,371628,0.0,0.0
2025-05-30 00:00:00+05:30,486.1000061035156,493.79998779296875,483.45001220703125,492.04998779296875,430670,0.0,0.0
2025-06-02 00:00:00+05:30,494.8500061035156,496.0,487.6000061035156,490.8500061035156,274921,0.0,0.0
2025-06-03 00:00:00+05:30,496.0,512.9500122070312,494.0,495.04998779296875,724358,0.0,0.0
2025-06-04 00:00:00+05:30,499.0,503.0,491.3500061035156,497.8999938964844,317497,0.0,0.0
2025-06-05 00:00:00+05:30,497.0,507.6499938964844,491.0,494.95001220703125,392201,0.0,0.0
2025-06-06 00:00:00+05:30,490.6499938964844,497.29998779296875,483.0,484.75,273566,0.0,0.0
2025-06-09 00:00:00+05:30,487.29998779296875,497.0,486.1499938964844,495.45001220703125,355105,0.0,0.0
2025-06-10 00:00:00+05:30,495.95001220703125,498.54998779296875,487.79998779296875,494.04998779296875,314600,0.0,0.0
2025-06-11 00:00:00+05:30,494.1000061035156,500.25,492.8500061035156,497.1499938964844,426938,0.0,0.0
2025-06-12 00:00:00+05:30,501.0,505.0,491.1000061035156,493.45001220703125,335374,0.0,0.0
2025-06-13 00:00:00+05:30,482.0,498.0,482.0,496.1499938964844,268315,0.0,0.0
2025-06-16 00:00:00+05:30,495.8500061035156,497.04998779296875,483.45001220703125,488.75,260154,0.0,0.0
2025-06-17 00:00:00+05:30,488.75,490.20001220703125,481.3500061035156,486.8500061035156,446893,0.0,0.0
2025-06-18 00:00:00+05:30,489.6000061035156,489.6000061035156,476.04998779296875,477.8500061035156,188868,0.0,0.0
2025-06-19 00:00:00+05:30,478.95001220703125,484.04998779296875,471.1000061035156,479.1000061035156,305835,0.0,0.0
2025-06-20 00:00:00+05:30,481.54998779296875,485.95001220703125,474.54998779296875,478.04998779296875,335337,0.0,0.0
2025-06-23 00:00:00+05:30,476.0,484.8999938964844,473.0,482.54998779296875,326478,0.0,0.0
2025-06-24 00:00:00+05:30,489.0,490.25,475.79998779296875,482.95001220703125,310844,0.0,0.0
2025-06-25 00:00:00+05:30,487.70001220703125,493.0,484.25,490.3999938964844,213427,0.0,0.0
2025-06-26 00:00:00+05:30,490.0,495.6499938964844,487.29998779296875,492.20001220703125,159615,0.0,0.0
2025-06-27 00:00:00+05:30,497.0,501.70001220703125,489.95001220703125,495.04998779296875,182779,0.0,0.0
2025-06-30 00:00:00+05:30,500.5,503.95001220703125,497.1000061035156,500.5,197171,0.0,0.0
2025-07-01 00:00:00+05:30,506.0,519.8499755859375,503.3999938964844,511.1000061035156,534079,0.0,0.0
2025-07-02 00:00:00+05:30,515.4000244140625,518.25,504.25,506.20001220703125,281218,0.0,0.0
2025-07-03 00:00:00+05:30,508.0,513.1500244140625,505.0,506.1000061035156,303595,0.0,0.0
2025-07-04 00:00:00+05:30,506.0,516.9000244140625,506.0,514.5,260405,0.0,0.0
2025-07-07 00:00:00+05:30,515.0,525.0,512.75,520.1500244140625,438316,0.0,0.0
2025-07-08 00:00:00+05:30,525.0,527.2999877929688,514.0,517.75,201188,0.0,0.0
2025-07-09 00:00:00+05:30,517.7000122070312,523.0999755859375,514.0,520.2999877929688,166490,0.0,0.0
2025-07-10 00:00:00+05:30,520.2999877929688,524.0,513.25,518.7999877929688,617249,0.0,0.0
2025-07-11 00:00:00+05:30,514.0999755859375,521.0,512.75,519.4500122070312,201015,0.0,0.0
2025-07-14 00:00:00+05:30,519.4500122070312,521.0,510.75,518.5,186187,0.0,0.0
2025-07-15 00:00:00+05:30,515.2999877929688,523.2000122070312,515.2999877929688,521.0499877929688,233826,0.0,0.0
2025-07-16 00:00:00+05:30,522.0,525.7000122070312,518.0,520.4500122070312,243665,0.0,0.0
2025-07-17 00:00:00+05:30,520.0999755859375,541.1500244140625,519.0,533.5,457490,0.0,0.0
2025-07-18 00:00:00+05:30,535.5999755859375,536.7000122070312,526.6500244140625,532.9000244140625,588173,0.0,0.0
2025-07-21 00:00:00+05:30,532.9500122070312,537.0,530.0499877929688,534.5,167828,0.0,0.0
2025-07-22 00:00:00+05:30,534.5,537.0,508.8500061035156,516.5499877929688,385673,0.0,0.0
2025-07-23 00:00:00+05:30,518.7999877929688,519.2999877929688,499.95001220703125,501.54998779296875,195523,0.0,0.0
2025-07-24 00:00:00+05:30,501.54998779296875,510.75,478.5,507.1000061035156,745804,0.0,0.0
2025-07-25 00:00:00+05:30,511.6000061035156,511.6000061035156,480.29998779296875,488.5,539082,0.0,0.0
2025-07-28 00:00:00+05:30,484.1000061035156,490.95001220703125,472.0,477.0,231395,0.0,0.0
2025-07-29 00:00:00+05:30,477.0,482.6499938964844,466.6499938964844,476.29998779296875,965842,0.0,0.0
2025-07-30 00:00:00+05:30,476.6000061035156,482.8500061035156,462.95001220703125,465.75,516469,0.0,0.0
2025-07-31 00:00:00+05:30,460.0,466.0,452.75,458.29998779296875,812311,0.0,0.0
2025-08-01 00:00:00+05:30,458.0,462.54998779296875,451.0,454.5,454495,0.0,0.0
2025-08-04 00:00:00+05:30,452.5,454.5,444.54998779296875,448.1499938964844,685180,0.0,0.0
2025-08-05 00:00:00+05:30,450.0,451.0,439.0,440.1000061035156,720041,0.0,0.0
2025-08-06 00:00:00+05:30,440.1000061035156,448.5,429.8999938964844,435.6000061035156,593786,0.0,0.0
2025-08-07 00:00:00+05:30,433.0,449.54998779296875,428.54998779296875,447.3999938964844,404399,0.0,0.0
2025-08-08 00:00:00+05:30,448.1499938964844,454.1499938964844,440.75,444.1499938964844,422895,0.0,0.0
2025-08-11 00:00:00+05:30,444.0,448.3500061035156,435.5,436.5,425158,0.0,0.0
2025-08-12 00:00:00+05:30,439.6000061035156,441.20001220703125,434.70001220703125,435.79998779296875,341704,0.0,0.0
2025-08-13 00:00:00+05:30,435.95001220703125,442.0,434.0,435.8999938964844,363922,0.0,0.0
2025-08-14 00:00:00+05:30,438.79998779296875,442.8500061035156,432.6000061035156,435.6499938964844,402257,0.0,0.0
2025-08-18 00:00:00+05:30,442.0,445.95001220703125,436.25,440.5,311788,0.0,0.0
2025-08-19 00:00:00+05:30,440.5,452.29998779296875,440.3999938964844,443.70001220703125,326324,0.0,0.0
2025-08-20 00:00:00+05:30,442.1000061035156,450.0,439.0,448.25,412091,0.0,0.0
2025-08-21 00:00:00+05:30,449.5,450.8500061035156,442.8500061035156,446.8999938964844,233340,0.0,0.0
2025-08-22 00:00:00+05:30,445.5,448.6000061035156,438.95001220703125,440.04998779296875,177921,0.0,0.0
2025-08-25 00:00:00+05:30,440.1000061035156,447.29998779296875,439.6000061035156,445.20001220703125,323321,0.0,0.0
2025-08-26 00:00:00+05:30,443.0,444.8999938964844,430.5,432.8500061035156,919363,0.0,0.0
2025-08-28 00:00:00+05:30,430.0,432.8500061035156,421.8999938964844,424.8999938964844,559770,0.0,0.0
2025-08-29 00:00:00+05:30,426.0,427.0,408.5,410.29998779296875,735725,0.0,0.0
2025-09-01 00:00:00+05:30,413.0,422.79998779296875,413.0,416.29998779296875,269471,0.0,0.0
2025-09-02 00:00:00+05:30,423.5,424.1499938964844,413.75,415.8500061035156,596979,0.0,0.0
2025-09-03 00:00:00+05:30,410.25,416.25,399.20001220703125,414.8500061035156,1737470,0.0,0.0
2025-09-04 00:00:00+05:30,418.0,424.70001220703125,411.54998779296875,415.29998779296875,471061,0.0,0.0
2025-09-05 00:00:00+05:30,416.0,419.75,411.54998779296875,418.79998779296875,410069,0.0,0.0
2025-09-08 00:00:00+05:30,420.0,425.3500061035156,418.95001220703125,420.1000061035156,216719,0.0,0.0
2025-09-09 00:00:00+05:30,420.1000061035156,424.25,414.79998779296875,416.20001220703125,334318,0.0,0.0
2025-09-10 00:00:00+05:30,419.1000061035156,429.6000061035156,419.1000061035156,426.5,286400,0.0,0.0
2025-09-11 00:00:00+05:30,428.5,429.6499938964844,422.5,423.3500061035156,196204,0.0,0.0
2025-09-12 00:00:00+05:30,423.3999938964844,426.6499938964844,419.5,420.6499938964844,741058,0.0,0.0
2025-09-15 00:00:00+05:30,421.95001220703125,425.04998779296875,417.3500061035156,419.8999938964844,260997,0.0,0.0
2025-09-16 00:00:00+05:30,419.95001220703125,424.8999938964844,416.6499938964844,418.29998779296875,481211,0.0,0.0
2025-09-17 00:00:00+05:30,420.95001220703125,427.0,415.0,416.75,436592,0.0,0.0
2025-09-18 00:00:00+05:30,418.04998779296875,421.54998779296875,409.0,410.29998779296875,827192,0.0,0.0
2025-09-19 00:00:00+05:30,413.6000061035156,414.70001220703125,403.3500061035156,407.54998779296875,589901,0.0,0.0
2025-09-22 00:00:00+05:30,407.3500061035156,410.0,399.8999938964844,401.8999938964844,784684,0.0,0.0
2025-09-23 00:00:00+05:30,405.6499938964844,405.6499938964844,399.29998779296875,400.1499938964844,1846667,0.0,0.0
2025-09-24 00:00:00+05:30,401.70001220703125,401.75,387.5,389.1000061035156,1121183,0.0,0.0
2025-09-25 00:00:00+05:30,388.25,393.70001220703125,382.1499938964844,383.79998779296875,428009,0.0,0.0
2025-09-26 00:00:00+05:30,383.6000061035156,383.79998779296875,375.3999938964844,380.0,874867,0.0,0.0
2025-09-29 00:00:00+05:30,380.95001220703125,388.0,374.1000061035156,374.8500061035156,459840,0.0,0.0
2025-09-30 00:00:00+05:30,376.45001220703125,379.25,369.45001220703125,373.25,842338,0.0,0.0
2025-10-01 00:00:00+05:30,373.8500061035156,377.95001220703125,369.1000061035156,372.1499938964844,907619,0.0,0.0
2025-10-03 00:00:00+05:30,375.45001220703125,385.75,373.0,380.75,880760,0.0,0.0
2025-10-06 00:00:00+05:30,384.45001220703125,386.0,368.25,370.20001220703125,760654,0.0,0.0
2025-10-07 00:00:00+05:30,370.25,370.29998779296875,359.04998779296875,360.04998779296875,1176717,0.0,0.0
2025-10-08 00:00:00+05:30,362.29998779296875,389.0,358.45001220703125,382.29998779296875,5158235,0.0,0.0
2025-10-09 00:00:00+05:30,383.6000061035156,383.6000061035156,371.0,375.5,1013456,0.0,0.0
2025-10-10 00:00:00+05:30,375.95001220703125,377.6000061035156,361.45001220703125,362.54998779296875,1012308,0.0,0.0
2025-10-13 00:00:00+05:30,358.5,361.75,355.04998779296875,357.8500061035156,742091,0.0,0.0
2025-10-14 00:00:00+05:30,359.75,360.79998779296875,353.29998779296875,354.6000061035156,725448,0.0,0.0
2025-10-15 00:00:00+05:30,354.95001220703125,360.0,353.3999938964844,356.29998779296875,670962,0.0,0.0
2025-10-16 00:00:00+05:30,357.0,381.75,356.3999938964844,372.45001220703125,6043604,0.0,0.0
2025-10-17 00:00:00+05:30,384.8999938964844,393.29998779296875,376.54998779296875,384.20001220703125,2811489,0.0,0.0
2025-10-20 00:00:00+05:30,385.45001220703125,386.0,379.75,384.1499938964844,625421,0.0,0.0
2025-10-21 00:00:00+05:30,386.0,390.79998779296875,385.5,388.3999938964844,218082,0.0,0.0
2025-10-23 00:00:00+05:30,390.0,391.3999938964844,381.6499938964844,382.8500061035156,383456,0.0,0.0
2025-10-24 00:00:00+05:30,383.70001220703125,383.70001220703125,370.20001220703125,374.0,443445,0.0,0.0
2025-10-27 00:00:00+05:30,375.95001220703125,380.0,370.0,371.29998779296875,369496,0.0,0.0
2025-10-28 00:00:00+05:30,372.8500061035156,378.3500061035156,368.0,369.6000061035156,521798,0.0,0.0
2025-10-29 00:00:00+05:30,371.0,388.29998779296875,368.3500061035156,384.04998779296875,827620,0.0,0.0
2025-10-30 00:00:00+05:30,381.0,383.70001220703125,375.0,376.75,578484,0.0,0.0
2025-10-31 00:00:00+05:30,377.29998779296875,377.79998779296875,370.0,371.29998779296875,482368,0.0,0.0
2025-11-03 00:00:00+05:30,371.1000061035156,375.1000061035156,368.1499938964844,373.29998779296875,351795,0.0,0.0
2025-11-04 00:00:00+05:30,373.95001220703125,374.04998779296875,357.3500061035156,362.5,595116,0.0,0.0
2025-11-05 00:00:00+05:30,362.5,362.5,362.5,362.5,0,0.0,0.0
2025-11-06 00:00:00+05:30,358.8500061035156,359.29998779296875,340.20001220703125,355.1000061035156,2111402,0.0,0.0
2025-11-07 00:00:00+05:30,354.0,354.79998779296875,343.1000061035156,350.95001220703125,664166,0.0,0.0
2025-11-10 00:00:00+05:30,350.95001220703125,357.0,348.70001220703125,355.20001220703125,470222,0.0,0.0
2025-11-11 00:00:00+05:30,358.0,358.0,351.8500061035156,355.54998779296875,517581,0.0,0.0
2025-11-12 00:00:00+05:30,355.54998779296875,359.3999938964844,354.04998779296875,355.1499938964844,323101,0.0,0.0
2025-11-13 00:00:00+05:30,355.20001220703125,361.29998779296875,355.0,359.75,257246,0.0,0.0
2025-11-14 00:00:00+05:30,358.70001220703125,362.1499938964844,354.54998779296875,357.8500061035156,371181,0.0,0.0
2025-11-17 00:00:00+05:30,358.0,360.1499938964844,354.1499938964844,358.95001220703125,692450,0.0,0.0
2025-11-18 00:00:00+05:30,358.95001220703125,359.20001220703125,349.3999938964844,354.0,471604,0.0,0.0
2025-11-19 00:00:00+05:30,354.0,358.54998779296875,352.0,357.1000061035156,392892,0.0,0.0
2025-11-20 00:00:00+05:30,359.6000061035156,360.04998779296875,354.79998779296875,357.20001220703125,298637,0.0,0.0
2025-11-21 00:00:00+05:30,356.95001220703125,356.95001220703125,352.3500061035156,354.54998779296875,290849,0.0,0.0
2025-11-24 00:00:00+05:30,357.25,357.25,345.5,350.25,372484,0.0,0.0
2025-11-25 00:00:00+05:30,348.0,351.20001220703125,345.95001220703125,348.75,200540,0.0,0.0
2025-11-26 00:00:00+05:30,350.45001220703125,359.8999938964844,347.70001220703125,357.75,388227,0.0,0.0
2025-11-27 00:00:00+05:30,359.6000061035156,359.6000061035156,351.6000061035156,353.0,344108,0.0,0.0
2025-11-28 00:00:00+05:30,354.8999938964844,357.3999938964844,351.29998779296875,354.95001220703125,161450,0.0,0.0
2025-12-01 00:00:00+05:30,356.79998779296875,356.79998779296875,351.95001220703125,353.1000061035156,250482,0.0,0.0
2025-12-02 00:00:00+05:30,354.54998779296875,355.5,350.79998779296875,354.04998779296875,457119,0.0,0.0
2025-12-03 00:00:00+05:30,357.0,357.1000061035156,352.1499938964844,355.79998779296875,1173336,0.0,0.0
2025-12-04 00:00:00+05:30,356.0,363.79998779296875,353.1499938964844,355.20001220703125,665117,0.0,0.0
2025-12-05 00:00:00+05:30,355.0,356.75,344.8999938964844,349.1000061035156,1697362,0.0,0.0
2025-12-08 00:00:00+05:30,349.1000061035156,352.75,345.79998779296875,347.70001220703125,1377145,0.0,0.0
2025-12-09 00:00:00+05:30,347.1000061035156,353.0,343.3999938964844,351.04998779296875,345720,0.0,0.0
2025-12-10 00:00:00+05:30,352.0,354.0,348.29998779296875,349.8500061035156,720728,0.0,0.0
2025-12-11 00:00:00+05:30,349.0,352.29998779296875,347.04998779296875,349.75,148668,0.0,0.0
2025-12-12 00:00:00+05:30,351.5,352.6000061035156,346.1000061035156,350.45001220703125,379671,0.0,0.0
2025-12-15 00:00:00+05:30,346.75,352.25,346.0,348.8500061035156,265286,0.0,0.0
2025-12-16 00:00:00+05:30,349.0,349.0,344.20001220703125,346.1000061035156,307983,0.0,0.0
2025-12-17 00:00:00+05:30,346.1000061035156,347.8999938964844,342.95001220703125,346.3999938964844,257468,0.0,0.0
2025-12-18 00:00:00+05:30,345.0,354.6000061035156,341.5,349.75,1005227,0.0,0.0
2025-12-19 00:00:00+05:30,349.0,353.95001220703125,347.5,352.75,267597,0.0,0.0
2025-12-22 00:00:00+05:30,351.0,351.0,342.5,349.70001220703125,537503,0.0,0.0
2025-12-23 00:00:00+05:30,349.70001220703125,355.0,346.5,351.3999938964844,1417689,0.0,0.0
2025-12-24 00:00:00+05:30,351.3999938964844,351.54998779296875,347.04998779296875,349.0,256115,0.0,0.0
2025-12-25 00:00:00+05:30,349.0,349.0,349.0,349.0,0,0.0,0.0
2025-12-26 00:00:00+05:30,350.75,350.79998779296875,344.1499938964844,344.70001220703125,305966,0.0,0.0
2025-12-29 00:00:00+05:30,342.8999938964844,344.3500061035156,341.5,343.25,228221,0.0,0.0
2025-12-30 00:00:00+05:30,343.0,345.0,337.0,339.1499938964844,566599,0.0,0.0
2025-12-31 00:00:00+05:30,339.0,340.5,338.0,339.5,327317,0.0,0.0
2026-01-01 00:00:00+05:30,342.3999938964844,353.70001220703125,338.5,352.20001220703125,246947,0.0,0.0
