Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-02 00:00:00+05:30,88.77812869087454,89.65712495333987,86.06125110459277,86.52072143554688,6900480,0.0,0.0
2016-02-03 00:00:00+05:30,85.38201552617517,86.70050981120471,84.02357684499492,85.12232208251953,4843966,0.0,0.0
2016-02-04 00:00:00+05:30,87.06008915018967,88.09889947374866,86.4008511716073,87.89913177490234,6016540,0.0,0.0
2016-02-05 00:00:00+05:30,88.01900763521047,88.63829218125629,86.9202713841346,87.87916564941406,5710669,0.0,0.0
2016-02-08 00:00:00+05:30,87.8991272308174,87.97903430622499,84.56295653626768,85.5218505859375,2764110,0.0,0.0
2016-02-09 00:00:00+05:30,84.26331525857513,87.71934717438023,84.10349193485786,87.15998840332031,3651745,0.0,0.0
2016-02-10 00:00:00+05:30,85.44195837272038,86.30097329994125,84.22336154361786,85.30211639404297,4066759,0.0,0.0
2016-02-11 00:00:00+05:30,85.42198344327915,85.46193698665603,79.92828435355013,81.16686248779297,8787048,0.0,0.0
2016-02-12 00:00:00+05:30,79.90829261283945,79.90829261283945,75.01391102772692,77.21138763427734,10102654,0.0,0.0
2016-02-15 00:00:00+05:30,79.34894078383529,80.3877511557188,77.77075302758585,80.04814147949219,7157805,0.0,0.0
2016-02-16 00:00:00+05:30,81.36663567554142,82.34551127126149,79.14918186229997,79.88833618164062,10491013,0.0,0.0
2016-02-17 00:00:00+05:30,79.90829951140492,80.70738863352122,78.78958205626567,80.04814147949219,7290019,0.0,0.0
2016-02-18 00:00:00+05:30,81.36662091637473,84.14343301559349,81.10691834168112,83.54412078857422,7799662,0.0,0.0
2016-02-19 00:00:00+05:30,82.68510600293516,84.74274525908656,82.30554281171968,84.3631820678711,5419069,0.0,0.0
2016-02-22 00:00:00+05:30,84.70279413898467,85.9413721674481,84.18338897466467,85.66169738769531,3601842,0.0,0.0
2016-02-23 00:00:00+05:30,86.18112110380396,87.0201547684561,84.64288662208763,85.74162292480469,3593367,0.0,0.0
2016-02-24 00:00:00+05:30,85.02242474482863,85.02242474482863,83.18453462037613,83.66398620605469,2618155,0.0,0.0
2016-02-25 00:00:00+05:30,84.86260680158854,87.02012512345932,83.74388953330978,86.40084075927734,5778484,0.0,0.0
2016-02-26 00:00:00+05:30,86.8603231093162,87.31979339782255,85.5418379822054,86.3209457397461,4205824,0.0,0.0
2016-02-29 00:00:00+05:30,86.80039749693704,88.3386318336556,76.91174427026901,77.55101013183594,23809857,0.0,0.0
2016-03-01 00:00:00+05:30,77.47109813344728,77.47109813344728,75.33355161540203,76.51219940185547,23118147,0.0,0.0
2016-03-02 00:00:00+05:30,77.6708774535526,78.82954850562928,76.7519276626863,77.89061737060547,15524956,0.0,0.0
2016-03-03 00:00:00+05:30,78.50991411243461,80.2479161867825,77.41117790466828,78.78958892822266,16866745,0.0,0.0
2016-03-04 00:00:00+05:30,79.86835078418007,81.66628770015079,79.50876888785395,80.18798828125,22523046,0.0,0.0
2016-03-08 00:00:00+05:30,81.00705198898378,82.44539790535823,80.30785123100102,80.6474609375,12258796,0.0,0.0
2016-03-09 00:00:00+05:30,80.70740113023231,82.3055613323646,80.42771715075156,82.00590515136719,7688815,0.0,0.0
2016-03-10 00:00:00+05:30,83.48421260943543,83.48421260943543,81.64632200305397,82.18569946289062,13467873,0.0,0.0
2016-03-11 00:00:00+05:30,82.94482405913047,82.94482405913047,80.7873051256133,81.94597625732422,14262115,0.0,0.0
2016-03-14 00:00:00+05:30,82.90485742760276,83.5041696720066,82.20566590565106,83.20451354980469,7498647,0.0,0.0
2016-03-15 00:00:00+05:30,82.30555516814192,83.06469080931974,81.92599191994313,82.86491394042969,5504455,0.0,0.0
2016-03-16 00:00:00+05:30,83.12553684305239,83.70697941806486,82.16316274139683,82.80474853515625,5188654,0.5,0.0
2016-03-17 00:00:00+05:30,83.6268013855862,86.17309128226837,83.6067475227922,85.11046600341797,8394324,0.0,0.0
2016-03-18 00:00:00+05:30,85.7119531673204,86.21318960020389,85.21071673443693,86.05279541015625,6776230,0.0,0.0
2016-03-21 00:00:00+05:30,85.81219930756245,87.21566674762664,85.41120467698609,86.87482452392578,5801745,0.0,0.0
2016-03-22 00:00:00+05:30,86.8748435111208,87.87732571767789,86.2132036027584,86.654296875,6610557,0.0,0.0
2016-03-23 00:00:00+05:30,86.77457844333983,87.31592260170444,84.97011627139625,86.05279541015625,5978227,0.0,0.0
2016-03-28 00:00:00+05:30,86.81467143850105,87.69685778328007,85.17061273972234,85.79214477539062,7205974,0.0,0.0
2016-03-29 00:00:00+05:30,86.59413062124975,86.61418448404373,84.48892474837368,85.11046600341797,5003185,0.0,0.0
2016-03-30 00:00:00+05:30,85.4112042441143,87.81715365944146,85.1305144287115,87.37606048583984,5849823,0.0,0.0
2016-03-31 00:00:00+05:30,86.09288618522595,87.2357176310639,85.07035954903185,85.852294921875,18261630,0.0,0.0
2016-04-01 00:00:00+05:30,86.01268923995553,86.19313727675191,83.4463457147531,83.72703552246094,10266195,0.0,0.0
2016-04-04 00:00:00+05:30,83.58668716718628,83.66689343416277,82.02282557559403,83.12554931640625,5494027,0.0,0.0
2016-04-05 00:00:00+05:30,82.60428612316741,83.60676842014284,81.82235966017639,82.40379333496094,4906771,0.0,0.0
2016-04-06 00:00:00+05:30,82.884963865195,83.40625415829278,81.80228473168185,82.64436340332031,4317508,0.0,0.0
2016-04-07 00:00:00+05:30,83.82728235026323,84.00773037818851,82.88495284661781,83.30599212646484,5045077,0.0,0.0
2016-04-08 00:00:00+05:30,83.32607629069577,83.98770706308821,82.46394355748149,82.66443634033203,2418253,0.0,0.0
2016-04-11 00:00:00+05:30,83.6468442548279,83.90748939767693,82.28347530944473,83.245849609375,5192644,0.0,0.0
2016-04-12 00:00:00+05:30,83.34609017789823,85.27084771584741,83.06540038564161,84.74955749511719,6343279,0.0,0.0
2016-04-13 00:00:00+05:30,86.21319007481564,86.37359344371554,85.33101284672794,85.55155944824219,6437622,0.0,0.0
2016-04-18 00:00:00+05:30,84.90996594933081,84.90996594933081,82.64435690321945,83.22579956054688,4950201,0.0,0.0
2016-04-20 00:00:00+05:30,83.7671381433291,84.4889211476751,83.42629591411102,84.14807891845703,4820409,0.0,0.0
2016-04-21 00:00:00+05:30,85.070355463101,85.99263110628442,84.90996129523744,85.39114379882812,7037139,0.0,0.0
2016-04-22 00:00:00+05:30,86.57409976695075,87.1555333892932,85.27087381622361,86.654296875,4497202,0.0,0.0
2016-04-25 00:00:00+05:30,86.79463642732449,86.79463642732449,84.88992320717558,85.13052368164062,2813826,0.0,0.0
2016-04-26 00:00:00+05:30,85.09042241833238,86.45380073595382,84.58918592357134,85.93251037597656,4140094,0.0,0.0
2016-04-27 00:00:00+05:30,86.61415909660815,89.72184610499845,86.57406056074268,88.93991088867188,10536442,0.0,0.0
2016-04-28 00:00:00+05:30,89.14042763687182,90.38350094027777,86.31343879418905,86.95502471923828,11597841,0.0,0.0
2016-04-29 00:00:00+05:30,87.43622268421775,88.51890187795578,86.45379445333481,87.11542510986328,6088467,0.0,0.0
2016-05-02 00:00:00+05:30,87.41615974322636,88.57903591530834,86.61417965757175,87.31591796875,4911861,0.0,0.0
2016-05-03 00:00:00+05:30,87.83721459950993,88.09785057440357,85.41121112716485,86.33349609375,5806392,0.0,0.0
2016-05-04 00:00:00+05:30,86.1329690245384,86.3334708854085,84.20821173476565,84.46885681152344,4247746,0.0,0.0
2016-05-05 00:00:00+05:30,84.9901645917878,85.51145485341766,84.20822919934304,84.40872192382812,4590195,0.0,0.0
2016-05-06 00:00:00+05:30,84.42877295117162,84.46887149472262,83.04535025374145,83.58668518066406,3327823,0.0,0.0
2016-05-09 00:00:00+05:30,84.16813092524124,85.21071145185523,83.84733338706438,84.84981536865234,4008649,0.0,0.0
2016-05-10 00:00:00+05:30,84.99017168044085,84.99017168044085,82.72457158190555,83.36615753173828,3924151,0.0,0.0
2016-05-11 00:00:00+05:30,82.98519698447221,82.98519698447221,81.44138012892932,82.30351257324219,5481087,0.0,0.0
2016-05-12 00:00:00+05:30,83.44635427125536,83.58669460051543,82.10302996598948,82.72457122802734,7061337,0.0,0.0
2016-05-13 00:00:00+05:30,82.58422810767998,82.58422810767998,81.00031239149799,81.70204162597656,7262070,0.0,0.0
2016-05-16 00:00:00+05:30,81.96267348474284,82.16317538600157,80.19830998588372,81.24089050292969,10092505,0.0,0.0
2016-05-17 00:00:00+05:30,82.4438574064329,85.01020073386348,82.2433647020923,84.3084716796875,14657428,0.0,0.0
2016-05-18 00:00:00+05:30,84.32852951213832,86.33349358008854,84.047839682288,85.91244506835938,8832225,0.0,0.0
2016-05-19 00:00:00+05:30,85.41120763629527,85.51145859190501,83.88743532968475,84.22828674316406,6740377,0.0,0.0
2016-05-20 00:00:00+05:30,84.93002648410287,86.07285815099421,84.38869144787077,85.4513168334961,4576983,0.0,0.0
2016-05-23 00:00:00+05:30,85.89241934246563,86.01271501038242,83.20577020246814,83.46641540527344,5845633,0.0,0.0
2016-05-24 00:00:00+05:30,83.6067508680121,83.68694796645838,82.02283522877424,82.86491394042969,4087501,0.0,0.0
2016-05-25 00:00:00+05:30,83.68694413673869,84.50897812514908,83.46639753711939,84.26838684082031,3108448,0.0,0.0
2016-05-26 00:00:00+05:30,84.60923039927206,88.67929267930401,84.48892557726634,86.63423919677734,13519851,0.0,0.0
2016-05-27 00:00:00+05:30,87.41616400736744,87.77706011139925,84.93001736039263,85.41120910644531,10044087,0.0,0.0
2016-05-30 00:00:00+05:30,85.81221380045983,86.49389836299183,85.41121910215914,85.59166717529297,4589130,0.0,0.0
2016-05-31 00:00:00+05:30,86.2131832567544,86.41368515753052,84.1280314056501,84.50897216796875,8791201,0.0,0.0
2016-06-01 00:00:00+05:30,84.76960042486188,85.53148179786149,84.24831027134634,84.46885681152344,4521807,0.0,0.0
2016-06-02 00:00:00+05:30,84.40872399988037,85.75204823189137,83.86738904147207,85.33100891113281,4079509,0.0,0.0
2016-06-03 00:00:00+05:30,85.73201640048285,86.01270626374533,84.64933714338711,84.95008087158203,4345935,0.0,0.0
2016-06-06 00:00:00+05:30,85.29092680155229,85.55157198900643,84.3285431589569,84.52904510498047,3665349,0.0,0.0
2016-06-07 00:00:00+05:30,85.01020306116818,85.79213839645497,84.90996129523744,85.39114379882812,5568472,0.0,0.0
2016-06-08 00:00:00+05:30,86.01269485324033,87.11541865101015,85.81220212036463,86.51393127441406,5491938,0.0,0.0
2016-06-09 00:00:00+05:30,87.03523769315306,89.14044390151945,87.01519300513395,88.47881317138672,10532686,0.0,0.0
2016-06-10 00:00:00+05:30,88.21815298420567,89.300822936363,87.01517821250273,87.4963607788086,4451983,0.0,0.0
2016-06-13 00:00:00+05:30,86.61418316020064,86.77457734822407,85.21071565905747,85.51145935058594,2914852,0.0,0.0
2016-06-14 00:00:00+05:30,85.79214677777462,86.13298900676666,84.68942299903196,85.33100891113281,3050001,0.0,0.0
2016-06-15 00:00:00+05:30,85.53150796525104,86.01269972940104,85.23076425990348,85.69190216064453,2865534,0.0,0.0
2016-06-16 00:00:00+05:30,85.41122876788484,85.43128263515592,84.4288003649415,84.88993835449219,3296191,0.0,0.0
2016-06-17 00:00:00+05:30,85.27085369260604,85.31095223716756,84.28842558389616,84.50897216796875,4717605,0.0,0.0
2016-06-20 00:00:00+05:30,84.4688804219464,86.31344115414242,84.34858477857976,85.7520523071289,5253388,0.0,0.0
2016-06-21 00:00:00+05:30,86.53400219130003,87.49637667674261,86.21320457750531,87.2357406616211,4754095,0.0,0.0
2016-06-22 00:00:00+05:30,87.1956072339762,87.97754258282897,86.61417377639937,87.55650329589844,4300168,0.0,0.0
2016-06-23 00:00:00+05:30,87.41615916820604,88.03770038452721,85.89239609768867,87.61666107177734,4451146,0.0,0.0
2016-06-24 00:00:00+05:30,85.65179331347493,85.77209812352474,83.00525269581037,83.96763610839844,6098569,0.0,0.0
2016-06-27 00:00:00+05:30,83.4062543050218,85.1505640613283,83.28594948488822,84.26838684082031,3541858,0.0,0.0
2016-06-28 00:00:00+05:30,84.20822259249546,84.95005938183984,84.00772988374072,84.74955749511719,3242284,0.0,0.0
2016-06-29 00:00:00+05:30,85.31096382988724,86.27334738607682,85.05031866583464,86.11295318603516,3248850,0.0,0.0
2016-06-30 00:00:00+05:30,86.53397384601831,88.01763823165281,86.2131763373048,86.73446655273438,7536646,0.0,0.0
2016-07-01 00:00:00+05:30,86.97509293510424,92.14787973585771,86.794644856224,90.2231216430664,8428420,0.0,0.0
2016-07-04 00:00:00+05:30,92.02756790777734,94.35332030303206,92.02756790777734,93.05009460449219,16861305,0.0,0.0
2016-07-05 00:00:00+05:30,92.46865773612666,94.79441004690817,91.64662380059451,92.52880096435547,6551590,0.0,0.0
2016-07-07 00:00:00+05:30,92.52880532082285,92.9698985124553,90.68424463886872,90.86469268798828,5971878,0.0,0.0
2016-07-08 00:00:00+05:30,90.22310443715057,90.34340007413968,89.12038066446388,89.54141998291016,3248257,0.0,0.0
2016-07-11 00:00:00+05:30,90.2231216430664,91.26570238506733,89.64168803108623,90.2231216430664,6210183,0.0,0.0
2016-07-12 00:00:00+05:30,90.26321615911782,92.00752609501005,90.26321615911782,91.38599395751953,4319643,0.0,0.0
2016-07-13 00:00:00+05:30,93.69166426319624,96.85950393620153,93.09017699563373,93.89216613769531,17397438,0.0,0.0
2016-07-14 00:00:00+05:30,93.99242539403774,94.13277489672024,91.86717488127569,92.4486083984375,9416404,0.0,0.0
2016-07-15 00:00:00+05:30,92.66915798238904,93.15034973712226,91.64663123981178,92.32831573486328,8673333,0.0,0.0
2016-07-18 00:00:00+05:30,91.82708217397841,91.82708217397841,87.05528138104654,87.65676879882812,11088225,0.0,0.0
2016-07-19 00:00:00+05:30,87.21566557442041,89.22062034439458,87.01517285081357,88.61913299560547,10601104,0.0,0.0
2016-07-20 00:00:00+05:30,88.6191442680715,89.98252249592717,88.11790780631219,89.78202056884766,9715894,0.0,0.0
2016-07-21 00:00:00+05:30,90.14291334797556,90.924848807423,89.02013563871299,89.26072692871094,4614313,0.0,0.0
2016-07-22 00:00:00+05:30,89.38103246955355,89.68177617345114,88.53894459185858,89.2005844116211,4734196,0.0,0.0
2016-07-25 00:00:00+05:30,88.9399379461756,91.10528707555815,88.89983939811125,90.94489288330078,5161390,0.0,0.0
2016-07-26 00:00:00+05:30,90.98497467439017,92.0676536286659,89.46121177264243,89.96244812011719,6075612,0.0,0.0
2016-07-27 00:00:00+05:30,89.90233370867051,91.22561364414626,88.23822062238447,89.52139282226562,3982969,0.0,0.0
2016-07-28 00:00:00+05:30,89.52137256722386,90.34340657946117,88.45874726368417,88.75949096679688,12199317,0.0,0.0
2016-07-29 00:00:00+05:30,89.02012121897825,89.76195800992785,88.07779171884007,88.25823974609375,4943548,0.0,0.0
2016-08-01 00:00:00+05:30,89.14042112296971,89.60155896522066,87.41615620728459,87.73695373535156,4868154,0.0,0.0
2016-08-02 00:00:00+05:30,87.71691105715529,88.98003829162039,87.25577315611577,88.65924072265625,5714404,0.0,0.0
2016-08-03 00:00:00+05:30,89.02011387486446,89.38100989959808,87.41614479977876,87.71688842773438,6926821,0.0,0.0
2016-08-04 00:00:00+05:30,89.78200340418513,89.78200340418513,87.67679781811489,88.15798950195312,5368087,0.0,0.0
2016-08-05 00:00:00+05:30,88.6191394514207,90.90479337892062,88.33844961792315,90.60404968261719,4722490,0.0,0.0
2016-08-08 00:00:00+05:30,90.78448782950778,91.0250790891093,89.88225683904976,90.66419219970703,3995137,0.0,0.0
2016-08-09 00:00:00+05:30,91.74688267640457,92.16792202224872,91.0651889998362,91.82707977294922,11431887,0.0,0.0
2016-08-10 00:00:00+05:30,91.8270851354553,92.62906532570521,90.82460301416549,91.84712982177734,10287928,0.0,0.0
2016-08-11 00:00:00+05:30,91.72681878967597,92.9899458671474,91.12533145335024,92.78944396972656,9320215,0.0,0.0
2016-08-12 00:00:00+05:30,93.15033302073228,93.99241155692232,92.14785114310361,93.67162322998047,5870230,0.0,0.0
2016-08-16 00:00:00+05:30,94.23303532027586,94.77437034505505,93.15035609274751,94.313232421875,5039550,0.0,0.0
2016-08-17 00:00:00+05:30,94.39342850797773,95.59640337496302,93.93229058975867,95.3558120727539,5430909,0.0,0.0
2016-08-18 00:00:00+05:30,95.5563002683147,97.1001173288028,95.2355027026955,96.7793197631836,5751255,0.0,0.0
2016-08-19 00:00:00+05:30,97.1602690224127,97.6414516003312,96.45853066266085,96.87957000732422,5606353,0.0,0.0
2016-08-22 00:00:00+05:30,96.87959491897708,97.80188011974965,95.55632413349618,95.97736358642578,3785410,0.0,0.0
2016-08-23 00:00:00+05:30,95.2354784893999,96.1176646870828,94.87459164504816,95.59637451171875,5012451,0.0,0.0
2016-08-24 00:00:00+05:30,96.15779289460245,97.44096487081806,95.93724627713259,96.63898468017578,3600733,0.0,0.0
2016-08-25 00:00:00+05:30,96.8394767923165,97.34071326090375,95.03501449183855,95.3558120727539,4189737,0.0,0.0
2016-08-26 00:00:00+05:30,95.47607889693482,95.77682252287816,94.63399123751323,95.59637451171875,2902111,0.0,0.0
2016-08-29 00:00:00+05:30,95.59638949365349,96.03748266162337,94.93474974169865,95.1552963256836,2465332,0.0,0.0
2016-08-30 00:00:00+05:30,95.65655205079636,97.24046767335756,95.11520787502931,96.91967010498047,4245724,0.0,0.0
2016-08-31 00:00:00+05:30,97.14320262964598,98.03741283231382,95.57834407803804,96.0457763671875,9766926,2.166667,0.0
2016-09-01 00:00:00+05:30,96.3303049216752,97.20418805488187,95.55803913518717,96.167724609375,4602483,0.0,0.0
2016-09-02 00:00:00+05:30,96.33030787505919,97.61065113133238,95.57835995302375,97.04161071777344,4273123,0.0,0.0
2016-09-06 00:00:00+05:30,97.44805279789244,98.2406457283812,96.73675932183919,96.96031188964844,3884562,0.0,0.0
2016-09-07 00:00:00+05:30,97.22450407032495,100.11035107339669,96.8586983746931,99.56163787841797,17504218,0.0,0.0
2016-09-08 00:00:00+05:30,101.61424733885293,103.60588404509794,99.21615055463596,100.1103515625,15232855,0.0,0.0
2016-09-09 00:00:00+05:30,100.39488720199951,104.66268591884273,100.39488720199951,103.62621307373047,17437126,0.0,0.0
2016-09-12 00:00:00+05:30,101.61426296872376,102.77266180999024,100.88263285522564,102.02071380615234,7995681,0.0,0.0
2016-09-14 00:00:00+05:30,101.63456200005082,102.6710253977656,99.66324324359266,100.88261413574219,8058135,0.0,0.0
2016-09-15 00:00:00+05:30,101.634565733718,101.73618307948404,99.62260182714705,101.00456237792969,3706279,0.0,0.0
2016-09-16 00:00:00+05:30,101.37038336780556,102.83363429469186,100.80134289119367,101.73619842529297,12910044,0.0,0.0
2016-09-19 00:00:00+05:30,101.91908189013597,103.84974617363179,101.73617440457816,103.30103302001953,6271972,0.0,0.0
2016-09-20 00:00:00+05:30,103.44330325958477,105.84140003277722,102.93522583869006,104.7642822265625,12886207,0.0,0.0
2016-09-21 00:00:00+05:30,104.45947464146398,105.47562052208183,103.11816803301005,103.78882598876953,6438340,0.0,0.0
2016-09-22 00:00:00+05:30,105.23173069509521,106.14625902916708,104.86591564024114,105.47560119628906,8053006,0.0,0.0
2016-09-23 00:00:00+05:30,105.29268115459813,107.04044744795142,105.0488106823888,105.9023666381836,7589790,0.0,0.0
2016-09-26 00:00:00+05:30,105.47559682164717,105.88205694317546,100.86231025909339,101.43135070800781,13915599,0.0,0.0
2016-09-27 00:00:00+05:30,101.57363519421067,102.34590121999068,100.13071121779122,100.61846160888672,10949967,0.0,0.0
2016-09-28 00:00:00+05:30,100.80135080502863,102.5897625429209,99.74456923955093,102.28491973876953,9666958,0.0,0.0
2016-09-29 00:00:00+05:30,104.05298791298951,104.86589875581241,100.90294327957531,101.67520904541016,14336461,0.0,0.0
2016-09-30 00:00:00+05:30,102.18329284182467,104.60170763431589,101.45166280423922,104.31719207763672,9438718,0.0,0.0
2016-10-03 00:00:00+05:30,104.4594377770789,106.47140163125775,102.58973634265556,105.78042602539062,6960220,0.0,0.0
2016-10-04 00:00:00+05:30,106.49174079175788,111.73503069163971,106.22754311239729,111.18631744384766,17825014,0.0,0.0
2016-10-05 00:00:00+05:30,111.3692164204417,111.877284548068,107.97530123328391,108.38175201416016,9426820,0.0,0.0
2016-10-06 00:00:00+05:30,109.3369540458758,111.14569305696631,108.11758277657955,109.3979263305664,9511054,0.0,0.0
2016-10-07 00:00:00+05:30,109.90595612326277,111.24726218940148,108.40206975894026,108.66626739501953,11598678,0.0,0.0
2016-10-10 00:00:00+05:30,109.49952804653397,109.74339854429603,107.12174882956965,108.50370025634766,7032378,0.0,0.0
2016-10-13 00:00:00+05:30,109.09305326118171,111.73502051100442,107.81271006224055,110.86113739013672,14122951,0.0,0.0
2016-10-14 00:00:00+05:30,111.36922072277724,113.48279277416978,110.47501036418095,112.6089096069336,9532546,0.0,0.0
2016-10-17 00:00:00+05:30,112.60890758996757,113.80796067605199,111.99922210295848,113.17794799804688,7432578,0.0,0.0
2016-10-18 00:00:00+05:30,113.48279651079373,114.21441727178636,111.63342206781411,112.38536071777344,7430623,0.0,0.0
2016-10-19 00:00:00+05:30,112.58859401304372,113.9705453556959,112.3447142270646,113.21859741210938,7137429,0.0,0.0
2016-10-20 00:00:00+05:30,114.1737590699473,115.08828724185622,113.0153604400873,114.3566665649414,6078450,0.0,0.0
2016-10-21 00:00:00+05:30,114.21441025350586,114.2347374442862,112.20245561017299,113.72666931152344,3639472,0.0,0.0
2016-10-24 00:00:00+05:30,113.82825669343087,119.3560700933482,113.19825343953458,118.82767486572266,15753549,0.0,0.0
2016-10-25 00:00:00+05:30,119.09188754617405,119.37641238307326,116.89702551881358,117.36444854736328,11650041,0.0,0.0
2016-10-26 00:00:00+05:30,117.26283170540925,119.03092509108671,116.3686307207578,117.91316223144531,6344125,0.0,0.0
2016-10-27 00:00:00+05:30,118.68545843708203,120.88032086488353,115.4744410081408,118.19770812988281,24448257,0.0,0.0
2016-10-28 00:00:00+05:30,119.07160324050948,119.68128885945417,116.16543760435695,116.61253356933594,10070332,0.0,0.0
2016-11-01 00:00:00+05:30,117.99447094449596,117.99447094449596,114.53958335802538,117.52703857421875,11064357,0.0,0.0
2016-11-02 00:00:00+05:30,115.84022214706111,116.16539202434079,112.0804925377591,112.69017791748047,14774770,0.0,0.0
2016-11-03 00:00:00+05:30,113.0620804170499,113.20669002056346,110.31454523305568,110.54178619384766,10778124,3.0,0.0
2016-11-04 00:00:00+05:30,110.64507429986662,112.35969851460278,109.48821644570299,111.34745025634766,7203463,0.0,0.0
2016-11-07 00:00:00+05:30,112.79349470188225,113.20666083832165,110.04596022614332,110.39714813232422,4419261,0.0,0.0
2016-11-08 00:00:00+05:30,110.89294102681895,112.25637692726778,109.63278956380347,111.80189514160156,5654563,0.0,0.0
2016-11-09 00:00:00+05:30,104.1996939986665,111.96716181727145,103.29073992809487,111.51268005371094,7471795,0.0,0.0
2016-11-10 00:00:00+05:30,112.7935155785602,115.45841921156186,112.04982396056141,114.03300476074219,5849239,0.0,0.0
2016-11-11 00:00:00+05:30,112.79349066598209,115.1898371497957,111.5953174240753,112.97941589355469,6617526,0.0,0.0
2016-11-15 00:00:00+05:30,111.65727776724995,118.35050923536588,111.34740558977984,113.8676986694336,12179968,0.0,0.0
2016-11-16 00:00:00+05:30,115.27246499511232,117.58618007590056,112.00848015678221,112.54559326171875,8986996,0.0,0.0
2016-11-17 00:00:00+05:30,112.07047241804878,114.85932296219282,111.63665311360336,112.89680480957031,5879166,0.0,0.0
2016-11-18 00:00:00+05:30,112.97941956464915,114.75602165198204,112.97941956464915,113.6611328125,6513859,0.0,0.0
2016-11-21 00:00:00+05:30,113.86769419428099,114.94191076582378,112.64885863397457,114.05361938476562,7038115,0.0,0.0
2016-11-22 00:00:00+05:30,116.0781292787558,117.13169287894975,113.66112041843527,114.81797790527344,8852827,0.0,0.0
2016-11-23 00:00:00+05:30,115.27248999061086,116.28473819381256,114.03300085092687,115.64434051513672,6432657,0.0,0.0
2016-11-24 00:00:00+05:30,115.6856122094479,116.38798786070822,113.66110711614384,114.54940795898438,7236183,0.0,0.0
2016-11-25 00:00:00+05:30,114.34284753515824,115.623652062297,113.78508132980168,114.6320571899414,4391635,0.0,0.0
2016-11-28 00:00:00+05:30,113.74376946885447,117.95802417593255,113.43389724294873,117.3382797241211,6170169,0.0,0.0
2016-11-29 00:00:00+05:30,117.44159756144407,118.90832765729786,116.22277097078562,117.66883850097656,6467512,0.0,0.0
2016-11-30 00:00:00+05:30,117.3382723596373,120.31304743293697,116.78050617063391,119.36277770996094,10633435,0.0,0.0
2016-12-01 00:00:00+05:30,121.88307120768948,123.37045401828951,120.23041628526222,120.70555114746094,12753523,0.0,0.0
2016-12-02 00:00:00+05:30,121.345980742079,122.21361930057748,119.98254466877384,120.33373260498047,7668508,0.0,0.0
2016-12-05 00:00:00+05:30,119.48673073521726,122.56479039507603,119.48673073521726,122.04833984375,5358345,0.0,0.0
2016-12-06 00:00:00+05:30,122.8333275781664,123.8455754165204,122.56477106426144,123.43241882324219,6281910,0.0,0.0
2016-12-07 00:00:00+05:30,123.9075670330687,124.13480791221953,122.3788591029811,122.7507095336914,6324726,0.0,0.0
2016-12-08 00:00:00+05:30,123.14322647005518,125.76681396108451,123.14322647005518,125.31233215332031,7229704,0.0,0.0
2016-12-09 00:00:00+05:30,125.6635187530604,127.17156427139136,125.6428656474046,126.75840759277344,5012332,0.0,0.0
2016-12-12 00:00:00+05:30,128.0805292871897,129.9810783994015,128.0805292871897,128.6796112060547,7390621,0.0,0.0
2016-12-13 00:00:00+05:30,129.7124994117565,129.7124994117565,127.56404720436413,128.90682983398438,11867766,0.0,0.0
2016-12-14 00:00:00+05:30,128.14249004559156,128.67960315665843,125.64285917087615,126.13865661621094,14303529,0.0,0.0
