Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-30 00:00:00+05:30,74.52590306583141,75.89415387688828,74.0018927974064,75.63214874267578,4581528,0.0,0.0
2016-03-31 00:00:00+05:30,75.57391017498948,76.7674906845004,74.72967511286626,75.02079010009766,12576144,0.0,0.0
2016-04-01 00:00:00+05:30,74.93346465638133,76.27260016555687,74.70056943849991,75.6612548828125,6204711,0.0,0.0
2016-04-04 00:00:00+05:30,75.74859799357671,76.68017363384605,75.63215303748369,76.3308334350586,2727397,0.0,0.0
2016-04-05 00:00:00+05:30,76.33080602202621,76.76748111368539,73.6816455761293,73.85631561279297,4594977,0.0,0.0
2016-04-06 00:00:00+05:30,74.40944251855629,74.40944251855629,73.2740871749633,73.47786712646484,4536128,0.0,0.0
2016-04-07 00:00:00+05:30,73.53608049405919,73.8563106499265,72.80829050036746,73.681640625,9263898,0.0,0.0
2016-04-08 00:00:00+05:30,74.35121839504451,77.14593927856076,73.76898843131666,76.59281921386719,9962676,0.0,0.0
2016-04-11 00:00:00+05:30,76.59282646559708,78.60153229080659,76.41815639383974,78.36863708496094,4473735,0.0,0.0
2016-04-12 00:00:00+05:30,78.42685412703182,79.35842952378769,77.40794370340843,78.89263916015625,4394954,0.0,0.0
2016-04-13 00:00:00+05:30,79.4748824750573,80.26089779623919,79.32932230540999,79.85333251953125,4541049,0.0,0.0
2016-04-18 00:00:00+05:30,81.16334012548378,81.45446040046862,79.18374997422009,81.22156524658203,5881213,0.0,0.0
2016-04-20 00:00:00+05:30,81.2215795334737,82.53160500982005,80.9886843386208,82.26959991455078,3941576,0.0,0.0
2016-04-21 00:00:00+05:30,82.5316063681267,83.02650666639394,81.89115123487474,82.18226623535156,5878872,0.0,0.0
2016-04-22 00:00:00+05:30,81.74559461826716,83.84163550591505,81.54181464213728,83.63785552978516,5904096,0.0,0.0
2016-04-25 00:00:00+05:30,83.7251742707287,83.75428416722207,80.37732828423506,81.71646881103516,3757774,0.0,0.0
2016-04-26 00:00:00+05:30,81.16335996897153,82.44427563275704,80.93047008865248,81.629150390625,6118725,0.0,0.0
2016-04-27 00:00:00+05:30,81.80380502079122,82.24048012707567,81.3962398114235,81.92024993896484,2213048,0.0,0.0
2016-04-28 00:00:00+05:30,82.00759850997672,82.35693865272422,79.64955254643105,79.85333251953125,7582244,0.0,0.0
2016-04-29 00:00:00+05:30,80.29000255543343,81.8329231972475,79.24198219431607,81.10513305664062,4812152,0.0,0.0
2016-05-02 00:00:00+05:30,81.10513217697942,81.68736215094721,78.48508130260292,80.66845703125,2710262,0.0,0.0
2016-05-03 00:00:00+05:30,80.46466781768599,82.38603836516732,78.8635274716205,79.50398254394531,5122599,0.0,0.0
2016-05-04 00:00:00+05:30,79.35844536096911,81.1342561514963,79.35844536096911,80.81402587890625,7557462,0.0,0.0
2016-05-05 00:00:00+05:30,81.16335027008668,81.94936551587824,80.8431253902874,81.33802032470703,4772552,0.0,0.0
2016-05-06 00:00:00+05:30,81.36714809428298,81.77470806420473,80.26090246769283,81.51270294189453,3943374,0.0,0.0
2016-05-09 00:00:00+05:30,81.51268847399392,84.3074092825938,81.51268847399392,83.37583923339844,8002119,0.0,0.0
2016-05-10 00:00:00+05:30,83.49227637325681,83.49227637325681,81.57090599646638,81.8911361694336,5002198,0.0,0.0
2016-05-11 00:00:00+05:30,81.89115238854936,83.60873784521938,81.16335688134312,82.38604736328125,5366452,0.0,0.0
2016-05-12 00:00:00+05:30,82.12403840272196,83.142948866649,81.5126931904672,82.35693359375,2931638,0.0,0.0
2016-05-13 00:00:00+05:30,81.80380994853405,82.50249016067667,81.57091476765085,82.09492492675781,3152124,0.0,0.0
2016-05-16 00:00:00+05:30,82.094940741006,82.32783596675266,80.98869508184438,81.57093048095703,6137539,0.0,0.0
2016-05-17 00:00:00+05:30,81.80381992801904,82.44427509044509,79.27110385002867,79.76599884033203,8913270,0.0,0.0
2016-05-18 00:00:00+05:30,79.70776420889779,80.37732914899492,78.92174902056115,79.24197387695312,6099468,0.0,0.0
2016-05-19 00:00:00+05:30,79.06730291128011,79.18375315815899,77.66994259278617,78.8052978515625,5504425,0.0,0.0
2016-05-20 00:00:00+05:30,78.80530578439232,79.99888628675826,78.77619588499559,79.70777130126953,5662137,0.0,0.0
2016-05-23 00:00:00+05:30,79.91155446082087,80.34822962180895,78.77619904225182,79.00909423828125,2955597,0.0,0.0
2016-05-24 00:00:00+05:30,79.24199026726434,81.68737135899998,79.18377046160913,80.63935089111328,5846558,0.0,0.0
2016-05-25 00:00:00+05:30,80.98867523917313,82.67715588376035,80.95956534202739,82.5898208618164,2999689,0.0,0.0
2016-05-26 00:00:00+05:30,82.15315257636061,82.96827773871225,81.13424212554071,82.21137237548828,9645368,0.0,0.0
2016-05-27 00:00:00+05:30,82.38605577530832,82.50250605343565,81.16336516852738,81.57093048095703,3192600,0.0,0.0
2016-05-30 00:00:00+05:30,81.71648614612947,84.88965743529036,80.14445545288335,83.6087417602539,11452723,0.0,0.0
2016-05-31 00:00:00+05:30,83.89984317389808,86.14143843617912,81.45446264740492,83.34671783447266,49654994,0.0,0.0
2016-06-01 00:00:00+05:30,83.20116103642584,84.54029618259288,82.41514588596785,84.19095611572266,5578209,0.0,0.0
2016-06-02 00:00:00+05:30,84.01631006154781,84.97699551963204,83.84163997825978,84.39476013183594,3890110,0.0,0.0
2016-06-03 00:00:00+05:30,84.42387745632767,86.9274784917716,84.39476222138686,85.93768310546875,5230866,0.0,0.0
2016-06-06 00:00:00+05:30,86.1705555343574,86.37433547248897,85.23898020338649,85.64654541015625,3080890,0.0,0.0
2016-06-07 00:00:00+05:30,85.87945357105552,86.86925423721154,85.617448453045,86.43257904052734,4160961,0.0,0.0
2016-06-08 00:00:00+05:30,86.6363311028826,87.131231276475,85.70475587332808,86.25788116455078,3645885,0.0,0.0
2016-06-09 00:00:00+05:30,86.34524007699645,88.6741707997957,86.31612484486887,87.94638061523438,7092262,0.0,0.0
2016-06-10 00:00:00+05:30,87.91725905432116,88.93616411148173,87.36413368334127,88.2083740234375,2818471,0.0,0.0
2016-06-13 00:00:00+05:30,87.33502890019717,87.71347891526231,86.25789865393045,86.60723876953125,1383117,0.0,0.0
2016-06-14 00:00:00+05:30,86.3743414610137,86.84012649353976,85.64655134822168,86.31611633300781,2696526,0.0,0.0
2016-06-15 00:00:00+05:30,86.49079093683727,90.24620261539701,86.49079093683727,89.75129699707031,4583678,0.0,0.0
2016-06-16 00:00:00+05:30,89.75129424001223,89.9550795272405,87.39325379650431,88.38304901123047,3753651,0.0,0.0
2016-06-17 00:00:00+05:30,88.55772650991531,89.16907176195615,88.00460639204756,88.6741714477539,3636291,0.0,0.0
2016-06-20 00:00:00+05:30,87.77170386728962,90.21708467155241,87.77170386728962,89.92596435546875,2779868,0.0,0.0
2016-06-21 00:00:00+05:30,89.72218967113265,90.01329932601391,88.00459899717488,88.38304901123047,3185960,0.0,0.0
2016-06-22 00:00:00+05:30,88.4994910734016,89.28550630595305,87.451470763333,88.84883117675781,2958055,0.0,0.0
2016-06-23 00:00:00+05:30,86.1705723601666,87.27681261803758,85.20988694487947,86.81102752685547,7649942,0.0,0.0
2016-06-24 00:00:00+05:30,84.97697915898998,87.30591493127582,83.40494871206107,86.8692398071289,3570870,0.0,0.0
2016-06-27 00:00:00+05:30,85.58832433279565,88.15014995095527,85.58832433279565,86.8692398071289,2847684,0.0,0.0
2016-06-28 00:00:00+05:30,87.68437588285754,87.71348578460164,85.67567006083988,86.17057037353516,3265359,0.0,0.0
2016-06-29 00:00:00+05:30,86.1705607689795,88.79061154914604,86.1705607689795,88.5577163696289,3666712,0.0,0.0
2016-06-30 00:00:00+05:30,88.76149674578555,91.41065743715536,88.7032769485073,91.00309753417969,9291400,0.0,0.0
2016-07-01 00:00:00+05:30,90.42089380934638,91.76002416232396,90.24622370582608,91.26512908935547,3022617,0.0,0.0
2016-07-04 00:00:00+05:30,90.82843163672813,91.99290226266535,89.80952650216709,90.79931640625,3504501,0.0,0.0
2016-07-05 00:00:00+05:30,90.77020707572385,90.77020707572385,88.64505122663567,88.84883117675781,3307670,0.0,0.0
2016-07-07 00:00:00+05:30,88.84882848876255,89.75128861829444,87.3350231968527,89.02349853515625,6193146,0.0,0.0
2016-07-08 00:00:00+05:30,88.64505794281847,89.92596819850125,87.71348248645225,89.54752349853516,1792663,0.0,0.0
2016-07-11 00:00:00+05:30,90.30440539388175,92.40044575118655,90.30440539388175,91.78910064697266,3684830,0.0,0.0
2016-07-12 00:00:00+05:30,91.8182319009494,92.7789172324206,91.61444661029918,92.16757202148438,2558658,0.0,0.0
2016-07-13 00:00:00+05:30,92.63333557054956,92.80800560032498,91.17775554275876,91.78910064697266,3752023,0.0,0.0
2016-07-14 00:00:00+05:30,91.26510392966027,92.69157960216845,91.26510392966027,92.40045928955078,3467246,0.0,0.0
2016-07-15 00:00:00+05:30,83.17207033926059,91.26511938535623,83.17207033926059,90.9739990234375,24967578,0.0,0.0
2016-07-18 00:00:00+05:30,90.82844042041297,91.29423084803564,90.04242507062094,90.59555053710938,3678940,0.0,0.0
2016-07-19 00:00:00+05:30,90.53730706102576,91.17776747435089,90.10063192944362,90.94487762451172,3266539,0.0,0.0
2016-07-20 00:00:00+05:30,90.94488352251898,91.9929039062829,90.50820836261735,91.61444854736328,3747645,0.0,0.0
2016-07-21 00:00:00+05:30,91.99291191050412,92.08024695008339,89.89687096060162,90.18798065185547,3602185,0.0,0.0
2016-07-22 00:00:00+05:30,90.24617975569683,91.46886988488558,89.72216970033023,91.17774963378906,4439348,0.0,0.0
2016-07-25 00:00:00+05:30,90.82843947637649,91.99291020282234,90.82843947637649,91.70178985595703,2762284,0.0,0.0
2016-07-26 00:00:00+05:30,91.87643927731595,92.48778440558706,91.46887941213953,92.05110931396484,2391322,0.0,0.0
2016-07-27 00:00:00+05:30,92.51691301591632,93.39026332550327,91.46889264441197,92.604248046875,3822085,0.0,0.0
2016-07-28 00:00:00+05:30,92.63334903113468,93.15735919660499,91.00309873667622,92.34223937988281,9605690,0.0,0.0
2016-07-29 00:00:00+05:30,92.08022332061725,93.15734809167466,91.43976297438455,92.19666290283203,3023502,0.0,0.0
2016-08-01 00:00:00+05:30,92.34224182665983,93.1573616649801,91.67266615680785,92.80802154541016,4640031,0.0,0.0
2016-08-02 00:00:00+05:30,93.09914028911932,93.62315045960217,92.28400980358572,92.77891540527344,2760872,0.0,0.0
2016-08-03 00:00:00+05:30,92.51692043057066,92.77892554444483,91.23599943317562,91.70178985595703,3387386,0.0,0.0
2016-08-04 00:00:00+05:30,91.61444747567161,92.8662531397511,91.61444747567161,92.604248046875,3007062,0.0,0.0
2016-08-05 00:00:00+05:30,93.15737917273285,94.90408009885294,92.60426432013908,94.00162506103516,3142065,0.0,0.0
2016-08-08 00:00:00+05:30,94.35093567194077,94.35093567194077,92.51690027439341,93.07001495361328,2541385,0.0,0.0
2016-08-09 00:00:00+05:30,92.89534491575162,94.46737525650651,92.6624550856071,93.07001495361328,3574959,0.0,0.0
2016-08-10 00:00:00+05:30,93.50670776259075,94.08894843977387,91.26511207237944,91.93467712402344,3919809,0.0,0.0
2016-08-11 00:00:00+05:30,92.57512273690297,93.15735265956457,91.52710247950407,92.89534759521484,2147083,0.0,0.0
2016-08-12 00:00:00+05:30,92.86624729005979,93.91426759554881,92.72068180695486,93.47759246826172,2793805,0.0,0.0
2016-08-16 00:00:00+05:30,93.3029324483172,94.43828790132535,92.982696879869,93.9433822631836,5136718,0.0,0.0
2016-08-17 00:00:00+05:30,93.47759213521574,94.3218271579583,93.21558705977696,94.05982208251953,1653793,0.0,0.0
2016-08-18 00:00:00+05:30,94.17628584174513,98.25191737936554,94.08895080407457,97.11656188964844,8815767,0.0,0.0
2016-08-19 00:00:00+05:30,97.61143534232066,98.97969107122888,96.56341512154651,97.0874252319336,5195581,0.0,0.0
2016-08-22 00:00:00+05:30,97.75702034488515,98.2810305599661,94.49650878626528,95.28252410888672,8943697,0.0,0.0
2016-08-23 00:00:00+05:30,95.02052301370873,95.25341289879596,91.84734635694426,92.57514190673828,7852124,0.0,0.0
2016-08-24 00:00:00+05:30,92.42958055545911,95.22430162385962,92.0511251904416,93.91427612304688,6789516,0.0,0.0
2016-08-25 00:00:00+05:30,93.5649236299295,94.03070330579199,92.05111303084286,92.371337890625,8434987,0.0,0.0
2016-08-26 00:00:00+05:30,92.51691780120656,93.04092801406233,91.55623241097099,91.93467712402344,3957362,0.0,0.0
2016-08-29 00:00:00+05:30,91.99289281424136,93.15735265956457,91.2942126426421,92.89534759521484,1646781,0.0,0.0
2016-08-30 00:00:00+05:30,93.15735382755055,94.49649439357678,92.48778887504419,94.17626953125,2913315,0.0,0.0
2016-08-31 00:00:00+05:30,93.33201772496754,94.46737294326664,92.3131127493957,92.72067260742188,11099280,0.0,0.0
2016-09-01 00:00:00+05:30,92.98266475984964,93.53579000981215,91.99287514750996,92.42955017089844,3383041,0.0,0.0
2016-09-02 00:00:00+05:30,92.69158416171828,93.62315428249947,91.8473384119024,93.15736389160156,4700020,0.0,0.0
2016-09-06 00:00:00+05:30,93.44847327774228,95.48629400569439,93.44847327774228,95.22428894042969,5273948,0.0,0.0
2016-09-07 00:00:00+05:30,95.02051008357559,95.2533999369718,93.47759481542418,93.8851547241211,3051766,0.0,0.0
2016-09-08 00:00:00+05:30,93.64971041130558,95.35671696192782,93.6202865111471,94.03231811523438,2926024,1.458333,0.0
2016-09-09 00:00:00+05:30,94.17945999054592,94.70921947320147,93.23766894737527,93.47311401367188,2551233,0.0,0.0
2016-09-12 00:00:00+05:30,92.29588446034242,93.11994763990907,89.61765218178822,89.9708251953125,3768448,0.0,0.0
2016-09-14 00:00:00+05:30,89.47048980284838,92.1781512133648,89.47048980284838,91.64839172363281,3852837,0.0,0.0
2016-09-15 00:00:00+05:30,92.06042286203578,92.41359585354996,89.67651055830721,90.29456329345703,3226718,0.0,0.0
2016-09-16 00:00:00+05:30,90.97146155358439,92.38415323333992,89.705921664476,90.0885238647461,7863216,0.0,0.0
2016-09-19 00:00:00+05:30,90.47113747989819,91.82497076980651,89.97081270618543,91.32464599609375,2220804,0.0,0.0
2016-09-20 00:00:00+05:30,91.17749038325032,91.23635973382558,90.05911283611685,90.29456329345703,3677742,0.0,0.0
2016-09-21 00:00:00+05:30,90.17684763536235,91.4718172433756,90.17684763536235,90.64774322509766,3328227,0.0,0.0
2016-09-22 00:00:00+05:30,92.26644528446835,92.59018360508568,91.23636097124265,92.4135971069336,2877253,0.0,0.0
2016-09-23 00:00:00+05:30,92.5313304660425,93.0022314147655,92.00157094047356,92.35474395751953,4637128,0.0,0.0
2016-09-26 00:00:00+05:30,91.53066526521343,92.11929411521734,89.05845966254607,89.55878448486328,5557129,0.0,0.0
2016-09-27 00:00:00+05:30,89.49991019597685,90.26511463303999,88.88185755658435,89.58820343017578,2940974,0.0,0.0
2016-09-28 00:00:00+05:30,89.76480767315698,90.41228972249509,89.55878649323708,89.88253021240234,2364836,0.0,0.0
2016-09-29 00:00:00+05:30,90.23569267195236,90.50057239603834,87.26315174976816,87.96949768066406,9046064,0.0,0.0
2016-09-30 00:00:00+05:30,87.822350915314,89.38219467630748,86.70396799749491,87.11600494384766,3917944,0.0,0.0
2016-10-03 00:00:00+05:30,87.5574901200139,89.26449145738822,87.410332881122,88.64643859863281,2458561,0.0,0.0
2016-10-04 00:00:00+05:30,88.76413452714415,89.97081059047154,88.55811876569476,89.61763763427734,3592586,0.0,0.0
2016-10-05 00:00:00+05:30,90.20626005441837,90.53000372377954,88.49925385850474,89.73535919189453,3460152,0.0,0.0
2016-10-06 00:00:00+05:30,90.1768339748029,90.55943624669177,87.41031404708447,87.6751937866211,5083105,0.0,0.0
2016-10-07 00:00:00+05:30,87.70461881801518,88.38153547143638,86.93941431135661,87.29258728027344,2824920,0.0,0.0
2016-10-10 00:00:00+05:30,87.58690008690797,87.96950235681715,85.87989912616855,86.32136535644531,5757795,0.0,0.0
2016-10-13 00:00:00+05:30,86.52737869499877,86.52737869499877,84.34947689069878,85.2029800415039,7622096,0.0,0.0
2016-10-14 00:00:00+05:30,85.52671464219536,85.70330111056259,84.46719583199194,85.35012817382812,3912372,0.0,0.0
2016-10-17 00:00:00+05:30,86.52737678196539,87.46917315551465,85.99761733227989,86.82168579101562,9453096,0.0,0.0
2016-10-18 00:00:00+05:30,87.11600494384766,87.58690046182785,86.61567475106162,87.11600494384766,10349815,0.0,0.0
2016-10-19 00:00:00+05:30,87.38089678955433,88.41098121466366,86.90999581733986,87.73406982421875,8062418,0.0,0.0
2016-10-20 00:00:00+05:30,88.14610191583756,88.23439517498163,87.32203329349048,87.70463562011719,3200011,0.0,0.0
2016-10-21 00:00:00+05:30,87.35146724534209,88.29326385613862,87.35146724534209,87.99895477294922,1824866,0.0,0.0
2016-10-24 00:00:00+05:30,88.20494300381043,89.47047759358733,88.11664976757038,89.08787536621094,1329955,0.0,0.0
2016-10-25 00:00:00+05:30,88.64643610194229,89.79424852158895,88.02838326059408,89.47050476074219,2033961,0.0,0.0
2016-10-26 00:00:00+05:30,89.14674945496317,90.00024724298859,88.94072828765324,89.38219451904297,1938522,0.0,0.0
2016-10-27 00:00:00+05:30,89.29390716552734,89.94139460695656,88.58756114868997,89.29390716552734,3302029,0.0,0.0
2016-10-28 00:00:00+05:30,89.41162187282794,91.20691593715122,88.4403962432939,89.61763763427734,7337786,0.0,0.0
2016-11-01 00:00:00+05:30,89.29390929045282,92.14872271344234,88.70529118840929,91.23636627197266,4078814,0.0,0.0
2016-11-02 00:00:00+05:30,90.61831548773858,92.76677753539344,90.14741452894454,92.11930084228516,8157837,0.0,0.0
2016-11-03 00:00:00+05:30,92.29586000335519,92.59016358464947,89.76478561412951,90.0885238647461,4332021,0.0,0.0
2016-11-04 00:00:00+05:30,90.412295669651,91.5306733385278,89.9414000927025,90.35343170166016,2394276,0.0,0.0
2016-11-07 00:00:00+05:30,90.73601766933491,92.35473069093214,90.26512217724775,91.29521179199219,4567302,0.0,0.0
2016-11-08 00:00:00+05:30,91.47179590658591,92.17814182092249,90.38284775164759,90.73601531982422,4490103,0.0,0.0
2016-11-09 00:00:00+05:30,86.9394161628414,91.82497387390438,85.70331074530807,90.70659637451172,8218180,0.0,0.0
2016-11-10 00:00:00+05:30,91.53066100902196,92.03099658605805,90.67716322758402,91.1186294555664,4426790,0.0,0.0
2016-11-11 00:00:00+05:30,90.6477352348015,90.6477352348015,88.76414765289931,89.29390716552734,3641463,0.0,0.0
2016-11-15 00:00:00+05:30,89.11732133057481,89.79423806479166,87.70462928629098,88.38154602050781,4077310,0.0,0.0
2016-11-16 00:00:00+05:30,89.05846275472464,89.35277180095295,87.85178650390137,88.38154602050781,3384367,0.0,0.0
2016-11-17 00:00:00+05:30,88.2932564957811,89.88253511270516,87.8223609241345,89.35277557373047,6488716,0.0,0.0
2016-11-18 00:00:00+05:30,89.88252631946739,94.17946078922972,89.55878261432392,93.62027740478516,13243760,0.0,0.0
2016-11-21 00:00:00+05:30,93.59084259844283,94.09116740960954,90.91261049117186,91.177490234375,9888339,0.0,0.0
2016-11-22 00:00:00+05:30,91.82497387390438,91.88383244398275,88.9112968182901,90.70659637451172,10578529,0.0,0.0
2016-11-23 00:00:00+05:30,90.88318294824533,94.76808569271978,88.85243294282355,94.0911636352539,10153308,0.0,0.0
2016-11-24 00:00:00+05:30,93.47311609584615,94.17946208845451,91.32465422031869,92.4135971069336,5111353,0.0,0.0
2016-11-25 00:00:00+05:30,92.97277499352894,95.6215720018916,91.53064858520396,95.0623779296875,5798672,0.0,0.0
2016-11-28 00:00:00+05:30,94.23832501550426,97.0931326890249,94.23832501550426,96.73995971679688,4603195,0.0,0.0
2016-11-29 00:00:00+05:30,96.828267955492,97.24031033889287,95.47444520427608,95.9453353881836,6154771,0.0,0.0
2016-11-30 00:00:00+05:30,96.06304978639565,96.53395068193144,95.20955201759695,96.03361511230469,9674742,0.0,0.0
2016-12-01 00:00:00+05:30,96.03361377326507,97.09313268995932,94.85637771781619,95.29784393310547,3768108,0.0,0.0
2016-12-02 00:00:00+05:30,95.32728231372919,95.91591120887922,94.06175282292595,95.15069580078125,3513333,0.0,0.0
2016-12-05 00:00:00+05:30,94.50320454752236,96.06304824561403,94.50320454752236,95.62158203125,3422251,0.0,0.0
2016-12-06 00:00:00+05:30,95.94532681577446,97.44631204609048,95.53329524717273,96.00419616699219,5353840,0.0,0.0
2016-12-07 00:00:00+05:30,96.44565743764248,97.59346961339905,95.65101823904179,96.03361511230469,3689476,0.0,0.0
2016-12-08 00:00:00+05:30,96.50452913005306,97.21087518041026,94.94468519484269,95.97476959228516,4154828,0.0,0.0
2016-12-09 00:00:00+05:30,96.2101967914753,96.76939090334676,94.8269396260898,96.56336975097656,2481586,0.0,0.0
2016-12-12 00:00:00+05:30,96.47507647148241,98.88842861974445,96.2690660971802,97.38744354248047,3724072,0.0,0.0
2016-12-13 00:00:00+05:30,97.91721181886957,98.2998194853649,95.97476036709759,97.00484466552734,3550705,0.0,0.0
2016-12-14 00:00:00+05:30,97.18142984937086,97.94664517203249,95.97475907161332,96.26907348632812,3354277,0.0,0.0
