Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-16 00:00:00+05:30,2716.29051121868,2724.8808530716956,2668.6355435086934,2675.59423828125,250725,0.0,0.0
2016-02-17 00:00:00+05:30,2692.2948668787117,2692.2948668787117,2630.002648004912,2664.988037109375,110858,0.0,0.0
2016-02-18 00:00:00+05:30,2686.5361730078357,2713.411132937889,2659.805092344986,2682.79296875,211883,0.0,0.0
2016-02-19 00:00:00+05:30,2696.134375270074,2735.4869952010367,2663.500495327325,2730.39990234375,225185,0.0,0.0
2016-02-22 00:00:00+05:30,2734.527385409426,2812.2728112494274,2732.607745265229,2805.650146484375,291684,0.0,0.0
2016-02-23 00:00:00+05:30,2812.1763308842333,2818.463198318119,2695.8942396129605,2703.18896484375,233126,0.0,0.0
2016-02-24 00:00:00+05:30,2702.5649478108485,2728.192093244203,2669.6430771290984,2684.952392578125,201881,0.0,0.0
2016-02-25 00:00:00+05:30,2692.2952810959737,2726.9448791590844,2654.4784642846653,2667.43603515625,185621,0.0,0.0
2016-02-26 00:00:00+05:30,2691.335380298403,2721.0898014072654,2639.505098366836,2659.61328125,483142,0.0,0.0
2016-02-29 00:00:00+05:30,2697.0936235084678,2725.888217353754,2581.9632859832664,2657.357177734375,521499,0.0,0.0
2016-03-01 00:00:00+05:30,2668.2995609564205,2795.9556190885082,2661.5327831892237,2769.36865234375,357466,0.0,0.0
2016-03-02 00:00:00+05:30,2802.6742209836443,2882.339275895166,2784.005770042273,2853.544677734375,481863,0.0,0.0
2016-03-03 00:00:00+05:30,2879.4594170576124,2889.057615114471,2818.127025206688,2825.949462890625,376438,0.0,0.0
2016-03-04 00:00:00+05:30,2830.508605182544,2844.7139851639377,2778.96632851592,2790.10009765625,184854,0.0,0.0
2016-03-08 00:00:00+05:30,2801.7143326271184,2836.267849576271,2792.4041263153595,2831.46875,365340,0.0,0.0
2016-03-09 00:00:00+05:30,2840.011402527366,2880.371881789984,2831.517135832111,2871.397705078125,482513,0.0,0.0
2016-03-10 00:00:00+05:30,2890.6899798579316,2898.6565330899216,2863.14319145935,2877.300537109375,474446,0.0,0.0
2016-03-11 00:00:00+05:30,2874.6605161550906,2888.097994360824,2852.152787026692,2874.132568359375,306081,0.0,0.0
2016-03-14 00:00:00+05:30,2885.5066297196186,2903.407177230667,2862.854786209958,2887.42626953125,287658,0.0,0.0
2016-03-15 00:00:00+05:30,2881.1395017288937,2887.7143620430847,2865.062517751561,2869.477783203125,381974,0.0,0.0
2016-03-16 00:00:00+05:30,2874.756609007351,2879.0757984563634,2836.267738184852,2848.9853515625,257333,0.0,0.0
2016-03-17 00:00:00+05:30,2869.9575337748906,2924.619229395699,2861.0311619722634,2907.29443359375,475504,0.0,0.0
2016-03-18 00:00:00+05:30,2926.4910124790226,2992.4305958382356,2922.6517326987946,2985.663818359375,474484,0.0,0.0
2016-03-21 00:00:00+05:30,2986.0481344804543,3114.2321456355344,2986.0481344804543,3099.73876953125,624652,0.0,0.0
2016-03-22 00:00:00+05:30,3105.0176713741153,3108.85695133872,3057.122747548092,3081.406005859375,658718,0.0,0.0
2016-03-23 00:00:00+05:30,3087.644666153793,3133.8120989239555,3058.8981058644813,3069.93603515625,352003,0.0,0.0
2016-03-28 00:00:00+05:30,3076.2230462236876,3101.370282917871,3028.280084928003,3049.300048828125,494567,0.0,0.0
2016-03-29 00:00:00+05:30,3046.468555076724,3066.480894988521,2990.8950730879883,3010.2353515625,277583,0.0,0.0
2016-03-30 00:00:00+05:30,3052.1311666637503,3094.2674003254792,3037.8299440717788,3056.16259765625,403804,0.0,0.0
2016-03-31 00:00:00+05:30,3092.3480967506716,3124.117997883735,3054.243289938686,3099.018798828125,699027,0.0,0.0
2016-04-01 00:00:00+05:30,3118.4549878432645,3129.013007192688,3061.825611332722,3074.97509765625,274734,0.0,0.0
2016-04-04 00:00:00+05:30,3099.9305783773834,3099.9305783773834,3032.551261868636,3043.4453125,131242,0.0,0.0
2016-04-05 00:00:00+05:30,3025.2083593661428,3047.380057825904,2972.562145618501,2975.825439453125,226138,0.0,0.0
2016-04-06 00:00:00+05:30,2998.189240141512,3071.4235420894106,2968.2429074723445,3060.481689453125,327031,0.0,0.0
2016-04-07 00:00:00+05:30,3071.4237457877775,3098.2987035634205,3000.4451095286704,3011.386962890625,186699,0.0,0.0
2016-04-08 00:00:00+05:30,3023.4322591615046,3071.4232474021633,3004.283901719681,3031.9267578125,310290,0.0,0.0
2016-04-11 00:00:00+05:30,3032.0715008607503,3061.825922046785,3014.2187544167036,3025.544677734375,258469,0.0,0.0
2016-04-12 00:00:00+05:30,3013.8349170142365,3070.1763063355193,3013.8349170142365,3039.174072265625,274896,0.0,0.0
2016-04-13 00:00:00+05:30,3066.144664452992,3181.706886450785,3062.0173920249927,3142.162353515625,593207,0.0,0.0
2016-04-18 00:00:00+05:30,3145.2337348190918,3279.8965135800076,3105.0173747639888,3268.810546875,511243,0.0,0.0
2016-04-20 00:00:00+05:30,3282.5840651822937,3316.0816860331743,3218.516086717113,3231.28173828125,257450,0.0,0.0
2016-04-21 00:00:00+05:30,3248.9907612520105,3274.0421574567167,3113.6561387005972,3132.8525390625,186815,0.0,0.0
2016-04-22 00:00:00+05:30,3119.5107741362153,3186.41017480213,3074.1112456592587,3139.6669921875,302304,0.0,0.0
2016-04-25 00:00:00+05:30,3155.8879337730727,3193.896896780857,3125.9896366487264,3144.56201171875,710273,0.0,0.0
2016-04-26 00:00:00+05:30,3160.9751626125826,3165.9181417390264,3120.6146858987627,3134.820068359375,292028,0.0,0.0
2016-04-27 00:00:00+05:30,3120.4703412684153,3137.8909774405897,3057.362187481853,3063.552978515625,349837,0.0,0.0
2016-04-28 00:00:00+05:30,3075.1668450703914,3098.4424773516635,3025.784158704784,3041.9091796875,352944,0.0,0.0
2016-04-29 00:00:00+05:30,3057.02616720797,3068.54400520059,3023.4324730628273,3034.42236328125,223901,0.0,0.0
2016-05-02 00:00:00+05:30,3043.205121318051,3068.5442733839914,3011.2430712289206,3048.484130859375,151083,0.0,0.0
2016-05-03 00:00:00+05:30,3066.624646508675,3114.9036353840797,3054.33890465802,3085.821044921875,328289,0.0,0.0
2016-05-04 00:00:00+05:30,3044.5491473693332,3076.2232084863535,3044.5491473693332,3055.73095703125,127389,0.0,0.0
2016-05-05 00:00:00+05:30,3071.1356405442475,3071.1356405442475,2983.1202039165196,2993.67822265625,281986,0.0,0.0
2016-05-06 00:00:00+05:30,2994.638423147169,3006.108225369614,2939.016900583451,2975.345947265625,237698,0.0,0.0
2016-05-09 00:00:00+05:30,2975.4416471708914,3050.259560432741,2975.4416471708914,3038.5498046875,305142,0.0,0.0
2016-05-10 00:00:00+05:30,3034.85440439328,3059.377849351491,3010.906945099191,3038.5498046875,179063,0.0,0.0
2016-05-11 00:00:00+05:30,3024.392866295255,3094.123696630223,2991.135196518592,3070.560302734375,242607,0.0,0.0
2016-05-12 00:00:00+05:30,3070.4640940980694,3103.0018974553423,3068.016506300334,3097.9150390625,173469,0.0,0.0
2016-05-13 00:00:00+05:30,3072.383564210772,3093.5956781771933,3009.0354494847766,3025.016357421875,157308,0.0,0.0
2016-05-16 00:00:00+05:30,3033.1750186833438,3052.227539035213,3018.729915436712,3044.260986328125,137464,0.0,0.0
2016-05-17 00:00:00+05:30,3052.4674947332724,3138.131428041957,3052.4674947332724,3122.054443359375,329146,0.0,0.0
2016-05-18 00:00:00+05:30,3136.691595628129,3136.691595628129,3081.2619935328034,3094.07568359375,219110,0.0,0.0
2016-05-19 00:00:00+05:30,3088.7003251330048,3093.9312965303106,3048.3878908087086,3061.345458984375,132005,0.0,0.0
2016-05-20 00:00:00+05:30,3061.105983575895,3074.3515466522967,2995.6463054033434,3008.075927734375,126001,0.0,0.0
2016-05-23 00:00:00+05:30,3010.3791293868208,3029.767679403305,2985.136052737368,2996.941650390625,127994,0.0,0.0
2016-05-24 00:00:00+05:30,2994.73431698883,3053.619130268856,2985.328034621223,3046.900390625,121407,0.0,0.0
2016-05-25 00:00:00+05:30,3066.720621673161,3082.989521928672,3053.427022475513,3080.493896484375,289001,0.0,0.0
2016-05-26 00:00:00+05:30,3080.493949746296,3099.2584757705436,3066.7206746969414,3084.525146484375,319159,0.0,0.0
2016-05-27 00:00:00+05:30,3086.7809717477676,3124.2139499499326,3086.7809717477676,3117.783203125,234528,0.0,0.0
2016-05-30 00:00:00+05:30,3126.229600554209,3126.229600554209,3063.793266985487,3083.133544921875,177145,0.0,0.0
2016-05-31 00:00:00+05:30,3092.5399184341645,3119.031043125237,3077.9026640095462,3097.051025390625,237511,0.0,0.0
2016-06-01 00:00:00+05:30,3097.0515385863673,3128.773640462101,3078.9590698981983,3098.539306640625,124069,0.0,0.0
2016-06-02 00:00:00+05:30,3100.2183827521226,3114.423764622891,3077.662614332719,3103.0498046875,100251,0.0,0.0
2016-06-03 00:00:00+05:30,3105.017474704451,3123.8778426035487,3055.3948311712093,3061.105712890625,169178,0.0,0.0
2016-06-06 00:00:00+05:30,3061.34595364513,3113.6561447326544,3061.34595364513,3097.627197265625,153326,0.0,0.0
2016-06-07 00:00:00+05:30,3100.217888711932,3207.429711247937,3100.217888711932,3200.950927734375,410209,0.0,0.0
2016-06-08 00:00:00+05:30,3214.14885466576,3255.7091032330245,3210.5975678993123,3235.888916015625,296075,0.0,0.0
2016-06-09 00:00:00+05:30,3244.191313153247,3263.3877114559286,3229.794014426235,3243.9033203125,342046,0.0,0.0
2016-06-10 00:00:00+05:30,3229.7941724926254,3259.308636327439,3194.040878904111,3248.654541015625,247285,0.0,0.0
2016-06-13 00:00:00+05:30,3229.7938463397727,3269.0503850933364,3194.4724284348454,3261.371826171875,192857,0.0,0.0
2016-06-14 00:00:00+05:30,3264.7792547463623,3271.0661217703123,3178.0596699629496,3188.425537109375,115351,0.0,0.0
2016-06-15 00:00:00+05:30,3193.3208564137403,3238.4323924075625,3173.3565553204803,3228.59423828125,187858,0.0,0.0
2016-06-16 00:00:00+05:30,3208.965994812632,3218.2762011977275,3129.972768298774,3149.985107421875,320268,0.0,0.0
2016-06-17 00:00:00+05:30,3180.843233271687,3190.345356802214,3145.089941044961,3170.333251953125,143919,0.0,0.0
2016-06-20 00:00:00+05:30,3151.5205471746494,3239.3921043073246,3139.090926559142,3234.1611328125,160851,0.0,0.0
2016-06-21 00:00:00+05:30,3237.472293791851,3237.472293791851,3192.26468596588,3222.691162109375,96592,0.0,0.0
2016-06-22 00:00:00+05:30,3234.5454320787603,3234.5454320787603,3167.454106360375,3178.156005859375,186753,0.0,0.0
2016-06-23 00:00:00+05:30,3185.546194458925,3214.8207016118477,3167.405691955592,3203.830810546875,306668,0.0,0.0
2016-06-24 00:00:00+05:30,3138.6111608098618,3199.463650439938,3071.42376593014,3157.759521484375,160067,0.0,0.0
2016-06-27 00:00:00+05:30,3157.7596303656505,3267.8509329055096,3157.7596303656505,3259.548583984375,230718,0.0,0.0
2016-06-28 00:00:00+05:30,3272.9863032717844,3299.8612641197637,3253.789902666085,3264.156005859375,219511,0.0,0.0
2016-06-29 00:00:00+05:30,3273.945531886804,3282.5358727398575,3234.688993471991,3258.828369140625,276757,0.0,0.0
2016-06-30 00:00:00+05:30,3272.9857367764675,3282.4878596992166,3253.789339493321,3273.945556640625,438192,0.0,0.0
2016-07-01 00:00:00+05:30,3272.985976441974,3344.9724715250086,3258.5886774253668,3286.51953125,248921,0.0,0.0
2016-07-04 00:00:00+05:30,3301.3421894691432,3344.6542590102836,3274.5849084004576,3281.274169921875,186148,9.5,0.0
2016-07-05 00:00:00+05:30,3320.5918154387527,3335.0291711580517,3234.930171504246,3248.54931640625,360033,0.0,0.0
2016-07-07 00:00:00+05:30,3239.8386956918707,3290.75433861376,3220.829512250039,3255.527099609375,203141,0.0,0.0
2016-07-08 00:00:00+05:30,3244.651332058758,3281.9957698731205,3242.726351347378,3272.515380859375,308236,0.0,0.0
2016-07-11 00:00:00+05:30,3296.7696921173015,3341.766110803962,3290.8504711388746,3324.970703125,218218,0.0,0.0
2016-07-12 00:00:00+05:30,3324.9711165254653,3368.6680848288347,3324.5380428605354,3356.49267578125,301384,0.0,0.0
2016-07-13 00:00:00+05:30,3356.204094431704,3364.8183366938238,3296.52968839363,3305.817626953125,254532,0.0,0.0
2016-07-14 00:00:00+05:30,3310.966453993867,3379.3032616199034,3310.966453993867,3369.29345703125,283309,0.0,0.0
2016-07-15 00:00:00+05:30,3375.4536469168115,3425.7437675473802,3375.4536469168115,3398.890380859375,233847,0.0,0.0
2016-07-18 00:00:00+05:30,3402.4034350173633,3414.9158097430286,3352.161485038601,3367.224365234375,149136,0.0,0.0
2016-07-19 00:00:00+05:30,3392.778250364149,3428.390390864425,3343.787588912366,3376.17529296875,753804,0.0,0.0
2016-07-20 00:00:00+05:30,3378.3410522053614,3436.0904719011796,3376.1754489667683,3426.3212890625,217891,0.0,0.0
2016-07-21 00:00:00+05:30,3440.903101233445,3527.527235250511,3425.5032551859667,3502.021240234375,359712,0.0,0.0
2016-07-22 00:00:00+05:30,3513.0899676694944,3515.0631199904037,3467.756575737323,3503.17626953125,172908,0.0,0.0
2016-07-25 00:00:00+05:30,3493.8397439650034,3541.9642583446866,3476.5149187883176,3532.33935546875,294404,0.0,0.0
2016-07-26 00:00:00+05:30,3536.1896203462943,3558.7118010172485,3479.9802767161345,3492.203857421875,164047,0.0,0.0
2016-07-27 00:00:00+05:30,3505.534256286787,3551.5895151306663,3500.7218043692656,3513.811767578125,164316,0.0,0.0
2016-07-28 00:00:00+05:30,3516.458835053517,3575.5556542866093,3507.8445925814663,3540.76171875,236412,0.0,0.0
2016-07-29 00:00:00+05:30,3543.0231955850995,3599.1361930114417,3532.195179532042,3578.7314453125,215069,0.0,0.0
2016-08-01 00:00:00+05:30,3590.0885112973137,3628.5399484900854,3585.9979278729134,3614.824462890625,237315,0.0,0.0
2016-08-02 00:00:00+05:30,3604.6225643202506,3616.0761050489305,3522.7145447109624,3538.7880859375,200781,0.0,0.0
2016-08-03 00:00:00+05:30,3533.3022418642367,3561.118120300856,3513.474845723825,3530.1259765625,140575,0.0,0.0
2016-08-04 00:00:00+05:30,3539.1735116460936,3561.1662760962754,3500.336930366091,3519.394287109375,114138,0.0,0.0
2016-08-05 00:00:00+05:30,3536.5742826366177,3698.850242049958,3532.339419287886,3664.104248046875,283529,0.0,0.0
2016-08-08 00:00:00+05:30,3689.898915558326,3689.898915558326,3609.3385266403097,3638.453857421875,168830,0.0,0.0
2016-08-09 00:00:00+05:30,3640.1384526738857,3694.037911518343,3616.701718986715,3659.340087890625,175336,0.0,0.0
2016-08-10 00:00:00+05:30,3665.163278845399,3667.0882595590783,3573.341792796095,3589.078369140625,208390,0.0,0.0
2016-08-11 00:00:00+05:30,3588.837950807176,3641.5824723604997,3520.9823767880366,3567.614990234375,211962,0.0,0.0
2016-08-12 00:00:00+05:30,3598.173755956317,3624.2573378945253,3523.9658924973883,3582.4853515625,197760,0.0,0.0
2016-08-16 00:00:00+05:30,3583.8328958938973,3621.5142999198315,3569.4437118461537,3599.1845703125,264593,0.0,0.0
2016-08-17 00:00:00+05:30,3580.4642756993267,3597.789102839807,3534.264736658045,3560.540771484375,130552,0.0,0.0
2016-08-18 00:00:00+05:30,3578.154058474888,3742.16231275684,3578.154058474888,3729.0244140625,414419,0.0,0.0
2016-08-19 00:00:00+05:30,3744.0876307411017,3806.6013348027614,3735.569496765365,3779.50732421875,270567,0.0,0.0
2016-08-22 00:00:00+05:30,3773.9244667895096,3779.651237078656,3702.9889786669055,3720.409912109375,193180,0.0,0.0
2016-08-23 00:00:00+05:30,3743.1249531265703,3743.1249531265703,3629.2141267593615,3682.77685546875,279931,0.0,0.0
2016-08-24 00:00:00+05:30,3687.30076980856,3705.5880876436845,3651.6886245506857,3669.30224609375,259712,0.0,0.0
2016-08-25 00:00:00+05:30,3667.184572918054,3700.486598005473,3615.1137510411168,3647.357177734375,491891,0.0,0.0
2016-08-26 00:00:00+05:30,3676.712952897731,3705.5876619519017,3626.134040541245,3660.78369140625,151854,0.0,0.0
2016-08-29 00:00:00+05:30,3657.4629642060477,3660.3022634579816,3617.0865450583146,3640.619384765625,60496,0.0,0.0
2016-08-30 00:00:00+05:30,3659.388550593193,3763.3375152076237,3659.388550593193,3745.868408203125,175962,0.0,0.0
2016-08-31 00:00:00+05:30,3777.774755167013,3911.464575439467,3772.962303249603,3877.5849609375,436330,0.0,0.0
2016-09-01 00:00:00+05:30,3811.4617899992777,3939.473006683597,3811.4617899992777,3910.501953125,451549,0.0,0.0
2016-09-02 00:00:00+05:30,3938.5100852811415,3941.3493845092735,3886.583783523846,3932.109619140625,279418,0.0,0.0
2016-09-06 00:00:00+05:30,3941.397578341681,3950.8297948162926,3902.127929099338,3921.955322265625,300605,0.0,0.0
2016-09-07 00:00:00+05:30,3936.5854493959764,3965.4601592937465,3917.335642797463,3932.3505859375,116165,0.0,0.0
2016-09-08 00:00:00+05:30,3926.864391462061,3974.796694171503,3911.0796432872025,3960.98486328125,138594,0.0,0.0
2016-09-09 00:00:00+05:30,3964.4976468652194,3964.545583395056,3785.8593486335712,3805.39794921875,349179,0.0,0.0
2016-09-12 00:00:00+05:30,3753.7124733593296,3792.115745439728,3700.3424289077825,3721.132080078125,202915,0.0,0.0
2016-09-14 00:00:00+05:30,3724.837343571734,3816.2739191891283,3689.802791749418,3796.30224609375,213418,0.0,0.0
2016-09-15 00:00:00+05:30,3800.8743701586213,3806.649312225208,3739.2749881150276,3781.28759765625,202147,0.0,0.0
2016-09-16 00:00:00+05:30,3803.66539762539,3876.9110048937628,3737.446251665234,3776.81201171875,400208,0.0,0.0
2016-09-19 00:00:00+05:30,3793.174430921286,3854.7738126972217,3746.1566838069252,3840.76953125,276012,0.0,0.0
2016-09-20 00:00:00+05:30,3868.681783286889,3878.8361034575523,3820.557265874265,3839.085205078125,298515,0.0,0.0
2016-09-21 00:00:00+05:30,3843.0312098622935,3872.964516369282,3790.7679410304927,3812.183349609375,305282,0.0,0.0
2016-09-22 00:00:00+05:30,3858.6243824714393,3858.6243824714393,3811.510519884115,3830.712158203125,292974,0.0,0.0
2016-09-23 00:00:00+05:30,3859.5860079004206,3863.387797495149,3802.7990815996413,3815.50390625,268107,0.0,0.0
2016-09-26 00:00:00+05:30,3805.783406663848,3809.488853735493,3759.006278959865,3775.994140625,124089,0.0,0.0
2016-09-27 00:00:00+05:30,3763.8182760097416,3825.8988996646776,3755.6371085513388,3767.95703125,182333,0.0,0.0
2016-09-28 00:00:00+05:30,3759.4873189939954,3837.4490375906453,3759.4873189939954,3823.63720703125,262247,0.0,0.0
2016-09-29 00:00:00+05:30,3840.432917935711,3850.250272709546,3699.4760153139932,3716.464111328125,367284,0.0,0.0
2016-09-30 00:00:00+05:30,3705.5881709556743,3749.2851426667244,3694.0864572658047,3707.080078125,241074,0.0,0.0
2016-10-03 00:00:00+05:30,3729.55356815973,3787.399329162495,3709.0527127633563,3781.094970703125,249528,0.0,0.0
2016-10-04 00:00:00+05:30,3784.9930022324797,3840.336192983495,3784.9930022324797,3804.91650390625,224189,0.0,0.0
2016-10-05 00:00:00+05:30,3810.0181081990063,3893.032902144229,3791.2977176044806,3881.867919921875,325419,0.0,0.0
2016-10-06 00:00:00+05:30,3885.862646911195,3892.3112857738115,3797.9390524344485,3811.654541015625,192924,0.0,0.0
2016-10-07 00:00:00+05:30,3830.7114739207864,3830.7114739207864,3759.0541165873833,3786.340576171875,117828,0.0,0.0
2016-10-10 00:00:00+05:30,3787.3513525015087,3845.148944966249,3787.3513525015087,3827.58349609375,202224,0.0,0.0
2016-10-13 00:00:00+05:30,3820.70196785634,3864.3507663011624,3794.6665556622384,3836.24609375,345562,0.0,0.0
2016-10-14 00:00:00+05:30,3839.373752412072,3905.7374106621073,3821.134608481566,3885.092041015625,214434,0.0,0.0
2016-10-17 00:00:00+05:30,3893.2735613629898,3921.859478463418,3814.6381448334205,3862.32958984375,648256,0.0,0.0
2016-10-18 00:00:00+05:30,3878.836209512499,3898.0860170038763,3837.3527803753805,3871.858154296875,218098,0.0,0.0
2016-10-19 00:00:00+05:30,3860.5488132006844,3898.085937038836,3854.870214100419,3881.29052734375,269986,0.0,0.0
2016-10-20 00:00:00+05:30,3882.68630815346,3894.669266743499,3843.946069208696,3856.79541015625,199695,0.0,0.0
2016-10-21 00:00:00+05:30,3857.6612184916676,3874.2641765802355,3801.836779701119,3831.57763671875,231846,0.0,0.0
2016-10-24 00:00:00+05:30,3845.1006242533435,3867.1417933840694,3812.472296675461,3822.5302734375,108882,0.0,0.0
2016-10-25 00:00:00+05:30,3831.6737608376698,3880.6164850088544,3816.0814654766737,3866.37158203125,110334,0.0,0.0
2016-10-26 00:00:00+05:30,3830.759597861061,3849.8648894876087,3782.4905679186554,3789.853759765625,268883,0.0,0.0
2016-10-27 00:00:00+05:30,3801.836853821426,3821.086660676218,3766.22471114006,3793.703857421875,355002,0.0,0.0
2016-10-28 00:00:00+05:30,3793.1745017926964,3840.144078271022,3744.0874935228594,3833.310302734375,189117,0.0,0.0
2016-11-01 00:00:00+05:30,3834.5615511252904,3840.3364932203585,3803.7618599515936,3827.58349609375,166098,0.0,0.0
2016-11-02 00:00:00+05:30,3810.402946124919,3816.0817801700337,3732.5375709358805,3749.958740234375,214701,0.0,0.0
2016-11-03 00:00:00+05:30,3742.1621991448624,3785.2336390655755,3735.424767201958,3760.112548828125,246707,0.0,0.0
2016-11-04 00:00:00+05:30,3777.774684405865,3781.4803663060616,3675.0288378936802,3709.96728515625,227359,0.0,0.0
2016-11-07 00:00:00+05:30,3738.9859945747085,3797.0242062447032,3724.9337772853664,3761.893310546875,254951,0.0,0.0
2016-11-08 00:00:00+05:30,3763.5781793767446,3820.12449177068,3754.675142957274,3810.451416015625,171969,0.0,0.0
2016-11-09 00:00:00+05:30,3657.1747937050027,3724.8379170764038,3449.806280175995,3624.498291015625,747032,0.0,0.0
2016-11-10 00:00:00+05:30,3782.5870332329973,3782.5870332329973,3672.7188550013734,3697.166015625,382638,0.0,0.0
2016-11-11 00:00:00+05:30,3657.7522307924783,3658.5702066240397,3475.4564121953986,3497.786376953125,623318,0.0,0.0
2016-11-15 00:00:00+05:30,3479.4024572486287,3479.4024572486287,3218.086339090122,3237.961669921875,1362707,0.0,0.0
2016-11-16 00:00:00+05:30,3272.4668485970997,3336.857352301307,3217.604904370619,3243.832763671875,833115,0.0,0.0
2016-11-17 00:00:00+05:30,3243.5923387044245,3277.953195711313,3192.580352368717,3210.723388671875,745885,0.0,0.0
2016-11-18 00:00:00+05:30,3204.7080095159968,3277.4239685195507,3152.155941655803,3265.537353515625,683557,0.0,0.0
2016-11-21 00:00:00+05:30,3272.4673414245194,3280.167264580812,3179.1539446707948,3197.681884765625,525360,0.0,0.0
2016-11-22 00:00:00+05:30,3210.145627948019,3305.287883794941,3176.217846406855,3294.363525390625,540794,0.0,0.0
2016-11-23 00:00:00+05:30,3338.8786231690606,3344.7978441174964,3254.1794825409606,3322.708740234375,430852,0.0,0.0
2016-11-24 00:00:00+05:30,3307.117251973448,3373.529094344277,3277.2318759099703,3353.076171875,688901,0.0,0.0
2016-11-25 00:00:00+05:30,3368.716116059727,3378.292847735928,3321.650433459973,3366.26171875,497488,0.0,0.0
2016-11-28 00:00:00+05:30,3348.5038086869854,3430.1230344638807,3345.1350925816664,3373.38427734375,416351,0.0,0.0
2016-11-29 00:00:00+05:30,3354.279056272645,3429.3533077473267,3354.279056272645,3403.606689453125,378409,0.0,0.0
2016-11-30 00:00:00+05:30,3435.9942896510543,3503.4649588125963,3422.2308652992633,3468.285888671875,5134859,0.0,0.0
2016-12-01 00:00:00+05:30,3483.926186131686,3485.0331909964134,3427.6205020589714,3436.76416015625,267124,0.0,0.0
2016-12-02 00:00:00+05:30,3416.841117840197,3464.2437727848815,3395.666327814145,3451.15380859375,266078,0.0,0.0
2016-12-05 00:00:00+05:30,3453.415379029726,3496.0055770570575,3418.2844812218705,3448.3623046875,296963,0.0,0.0
2016-12-06 00:00:00+05:30,3464.9650636037213,3482.0974378592473,3423.048564240474,3466.793701171875,234462,0.0,0.0
2016-12-07 00:00:00+05:30,3470.403364694685,3530.41473422744,3421.268418498343,3434.2138671875,381973,0.0,0.0
2016-12-08 00:00:00+05:30,3453.415575315718,3494.802662756793,3442.1544845667254,3458.22802734375,206057,0.0,0.0
2016-12-09 00:00:00+05:30,3469.4891100456202,3472.6172038565855,3420.931516192004,3435.080078125,149963,0.0,0.0
2016-12-12 00:00:00+05:30,3441.865700695244,3441.9138722122693,3312.2664611877167,3332.478759765625,207281,0.0,0.0
