Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-11 00:00:00+05:30,5070.636536989225,5156.667015630114,5027.750340239361,5070.80859375,6776,0.0,0.0
2016-02-12 00:00:00+05:30,5071.626356897797,5106.820787844985,4959.039092810337,5035.83056640625,4800,0.0,0.0
2016-02-15 00:00:00+05:30,5086.194219811977,5086.194219811977,4995.952517703113,5016.4931640625,3709,0.0,0.0
2016-02-16 00:00:00+05:30,5046.485486362929,5046.485486362929,4985.63699038601,5028.56640625,4418,0.0,0.0
2016-02-17 00:00:00+05:30,5036.216751724296,5070.723370049663,4985.208628470012,5061.9140625,2586,0.0,0.0
2016-02-18 00:00:00+05:30,5104.240675764352,5104.240675764352,5015.975561380953,5079.61767578125,2346,0.0,0.0
2016-02-19 00:00:00+05:30,5010.604360827277,5094.099731746804,4952.162133410573,5081.5517578125,5821,0.0,0.0
2016-02-22 00:00:00+05:30,5096.504905731064,5096.504905731064,5049.364300033778,5072.0107421875,1697,0.0,0.0
2016-02-23 00:00:00+05:30,5092.165365804745,5096.50539224988,4994.575200474764,5071.02294921875,1477,0.0,0.0
2016-02-24 00:00:00+05:30,5070.722373064024,5182.536182542561,4966.772396555964,5088.3837890625,2473,0.0,0.0
2016-02-25 00:00:00+05:30,5090.531907406578,5096.5052137551065,5049.235772480818,5072.18310546875,15990,0.0,0.0
2016-02-26 00:00:00+05:30,5076.265630458304,5076.265630458304,4963.291494299255,5045.97021484375,3145,0.0,0.0
2016-02-29 00:00:00+05:30,5045.971557661503,5057.831725878898,4929.001057776882,4960.19873046875,1103,0.0,0.0
2016-03-01 00:00:00+05:30,4974.851865868715,5070.7227354904835,4908.2877190485,5011.4638671875,4043,0.0,0.0
2016-03-02 00:00:00+05:30,5036.345751404058,5111.074633101304,4969.351871714088,5069.8212890625,2046,0.0,0.0
2016-03-03 00:00:00+05:30,5066.381870200214,5130.883003752311,5032.046898989913,5097.23583984375,4132,0.0,0.0
2016-03-04 00:00:00+05:30,5096.462712970537,5198.779405454039,5063.846628688245,5172.22265625,4506,0.0,0.0
2016-03-08 00:00:00+05:30,5177.293468136796,5448.877919652604,5113.694577591955,5396.70947265625,13350,0.0,0.0
2016-03-09 00:00:00+05:30,5392.111488791388,5523.8641505677815,5285.5831850312115,5481.83740234375,8989,0.0,0.0
2016-03-10 00:00:00+05:30,5414.5005166601895,5437.619490491672,5262.550892243381,5390.00634765625,4369,0.0,0.0
2016-03-11 00:00:00+05:30,5470.364066533416,5470.364066533416,5328.555728595001,5396.27978515625,4983,0.0,0.0
2016-03-14 00:00:00+05:30,5328.555106013647,5393.443156094942,5243.470113191816,5266.84716796875,4539,0.0,0.0
2016-03-15 00:00:00+05:30,5242.61120642893,5280.254705919764,5132.000536557634,5222.02734375,6689,0.0,0.0
2016-03-16 00:00:00+05:30,5181.848481779276,5242.61137491933,5142.915814347094,5180.6025390625,1927,0.0,0.0
2016-03-17 00:00:00+05:30,5276.988905883519,5362.976154966866,5191.044461162289,5306.5537109375,4707,0.0,0.0
2016-03-18 00:00:00+05:30,5255.588653756049,5414.499842995758,5192.161403804885,5379.1337890625,3493,0.0,0.0
2016-03-21 00:00:00+05:30,5410.20378431234,5410.20378431234,5285.584316683223,5333.67041015625,2120,0.0,0.0
2016-03-22 00:00:00+05:30,5268.3945846141405,5310.507363512361,5211.671249771639,5230.4501953125,2765,0.0,0.0
2016-03-23 00:00:00+05:30,5259.799929035932,5577.7943691900655,5231.954013341745,5488.970703125,6792,0.0,0.0
2016-03-28 00:00:00+05:30,5503.280958539019,5503.280958539019,5309.777107684146,5353.90966796875,1658,0.0,0.0
2016-03-29 00:00:00+05:30,5353.952296112568,5371.528103928877,5284.724209769386,5289.666015625,921,0.0,0.0
2016-03-30 00:00:00+05:30,5328.556409366179,5350.042523920075,5259.886871182062,5324.34521484375,1678,0.0,0.0
2016-03-31 00:00:00+05:30,5357.777751670844,5414.501096491228,5279.568291388193,5400.96484375,4514,0.0,0.0
2016-04-01 00:00:00+05:30,5375.825089950168,5517.375760178886,5294.177866361796,5333.79833984375,4581,0.0,0.0
2016-04-04 00:00:00+05:30,5414.4571738893355,5414.499978251143,5337.278811297869,5402.6826171875,6821,0.0,0.0
2016-04-05 00:00:00+05:30,5354.511470744806,5425.587281480267,5354.46824672798,5416.04736328125,1096,0.0,0.0
2016-04-06 00:00:00+05:30,5431.560651722183,5538.217802902802,5371.5283667650865,5457.515625,5619,0.0,0.0
2016-04-07 00:00:00+05:30,5458.374900226094,5512.477100118224,5395.248952608358,5488.75634765625,1040,0.0,0.0
2016-04-08 00:00:00+05:30,5415.359888434671,5543.417121155948,5415.359888434671,5505.6015625,931,0.0,0.0
2016-04-11 00:00:00+05:30,5457.514406603806,5619.562889985262,5393.228137322604,5580.5009765625,5311,0.0,0.0
2016-04-12 00:00:00+05:30,5628.459063398157,5629.361312236816,5536.4985045570365,5603.3203125,2818,0.0,0.0
2016-04-13 00:00:00+05:30,5536.49868588757,5650.8476091912535,5474.747514395405,5609.16455078125,3959,0.0,0.0
2016-04-18 00:00:00+05:30,5612.171820840509,5650.846818074479,5543.459074561259,5590.728515625,2942,0.0,0.0
2016-04-20 00:00:00+05:30,5548.616049707139,5610.453244364565,5548.616049707139,5576.67724609375,1318,0.0,0.0
2016-04-21 00:00:00+05:30,5637.138521961049,5637.525439794283,5540.7091138162,5572.46533203125,1373,0.0,0.0
2016-04-22 00:00:00+05:30,5569.7594003568065,5586.389736811139,5517.634170819618,5574.271484375,1231,0.0,0.0
2016-04-25 00:00:00+05:30,5560.734631741766,5571.907410008689,5474.661350792478,5502.16357421875,1933,0.0,0.0
2016-04-26 00:00:00+05:30,5542.471639872701,5569.157643810597,5474.661551679205,5524.85302734375,2863,0.0,0.0
2016-04-27 00:00:00+05:30,5544.620582772766,5550.164168077345,5500.445216061406,5520.77099609375,6301,0.0,0.0
2016-04-28 00:00:00+05:30,5520.7711483359135,5538.174901257288,5435.9870235898225,5444.45263671875,1134,0.0,0.0
2016-04-29 00:00:00+05:30,5478.099442842505,5500.445000657677,5414.457743156093,5426.87646484375,1447,0.0,0.0
2016-05-02 00:00:00+05:30,5482.3538029031715,5543.417168346952,5430.787131569711,5536.24072265625,5756,0.0,0.0
2016-05-03 00:00:00+05:30,5467.872409041021,5564.903617530845,5467.872409041021,5533.14697265625,2687,0.0,0.0
2016-05-04 00:00:00+05:30,5500.531099957974,5526.185603479742,5479.990459323948,5498.42529296875,830,0.0,0.0
2016-05-05 00:00:00+05:30,5509.039519477089,5546.812274994297,5466.024487969204,5493.3974609375,26550,0.0,0.0
2016-05-06 00:00:00+05:30,5458.332088569131,5470.493144467889,5286.572019140571,5366.02783203125,10665,0.0,0.0
2016-05-09 00:00:00+05:30,5366.07112236814,5470.364807138216,5328.5564500010905,5444.45263671875,3847,0.0,0.0
2016-05-10 00:00:00+05:30,5418.840086453916,5486.693393952722,5418.797282091464,5475.2197265625,6568,0.0,0.0
2016-05-11 00:00:00+05:30,5427.39129999178,5543.416292153124,5427.39129999178,5528.9345703125,2292,0.0,0.0
2016-05-12 00:00:00+05:30,5530.525205830061,5586.3890967980415,5479.817981720664,5583.208984375,42749,0.0,0.0
2016-05-13 00:00:00+05:30,5612.172085046291,5660.773499331437,5545.135420018172,5604.56591796875,5136,0.0,0.0
2016-05-16 00:00:00+05:30,5543.417384016573,5646.507926328432,5509.899046345775,5519.43896484375,11020,0.0,0.0
2016-05-17 00:00:00+05:30,5519.43930630396,5577.709482922429,5519.43930630396,5535.3818359375,812,0.0,0.0
2016-05-18 00:00:00+05:30,5495.589666583606,5564.903789702036,5495.288777043215,5536.0263671875,6192,0.0,0.0
2016-05-19 00:00:00+05:30,5515.7427122376175,5543.330964457678,5483.341906565986,5500.10107421875,605,0.0,0.0
2016-05-20 00:00:00+05:30,5500.443827649087,5521.843907985923,5458.331054593649,5510.71435546875,1922,0.0,0.0
2016-05-23 00:00:00+05:30,5542.343069882436,5542.343069882436,5457.4729201401,5483.34228515625,2923,0.0,0.0
2016-05-24 00:00:00+05:30,5483.25574535423,5490.947941258511,5441.142966118751,5454.46435546875,826,0.0,0.0
2016-05-25 00:00:00+05:30,5454.0778010485365,5500.4450013813785,5415.359992766261,5443.9365234375,3208,0.0,0.0
2016-05-26 00:00:00+05:30,5443.892915351142,5491.849745266472,5382.141750951948,5415.53125,5416,0.0,0.0
2016-05-27 00:00:00+05:30,5415.359850455687,5447.932713412128,5371.528180502784,5405.51904296875,1196,0.0,0.0
2016-05-30 00:00:00+05:30,5405.046788453211,5409.945790260713,5308.87502699808,5333.712890625,3336,0.0,0.0
2016-05-31 00:00:00+05:30,5396.409836743356,5397.3120857127005,5303.632624352401,5324.04443359375,1230,0.0,0.0
2016-06-01 00:00:00+05:30,5359.496834080293,5362.934612678164,5337.667023913957,5342.26513671875,986,0.0,0.0
2016-06-02 00:00:00+05:30,5343.2952094333305,5363.750240018179,5302.7724857937355,5326.6220703125,2314,0.0,0.0
2016-06-03 00:00:00+05:30,5375.82605773271,5456.098100707806,5289.881596378071,5363.1064453125,2712,0.0,0.0
2016-06-06 00:00:00+05:30,5435.986982135658,5491.850879975787,5298.475848990724,5324.34521484375,8727,0.0,0.0
2016-06-07 00:00:00+05:30,5324.301847603358,5395.592941635761,5302.7729292597405,5308.015625,33548,0.0,0.0
2016-06-08 00:00:00+05:30,5363.621441833262,5371.528499645005,5333.841771761363,5349.14013671875,4554,0.0,0.0
2016-06-09 00:00:00+05:30,5387.771553939324,5387.771553939324,5319.961466670692,5365.68408203125,1145,0.0,0.0
2016-06-10 00:00:00+05:30,5365.512177100655,5499.585523188706,5358.206898627909,5412.09423828125,2479,0.0,0.0
2016-06-13 00:00:00+05:30,5412.136939776428,5412.781523158831,5324.860517659425,5330.91943359375,5023,0.0,0.0
2016-06-14 00:00:00+05:30,5385.66576296361,5385.66576296361,5295.209235921245,5305.2216796875,17416,0.0,0.0
2016-06-15 00:00:00+05:30,5328.340628553829,5354.338822676778,5295.03715674344,5308.6162109375,18482,0.0,0.0
2016-06-16 00:00:00+05:30,5328.599249864927,5370.411564790851,5315.6219723069225,5363.19189453125,3989,0.0,0.0
2016-06-17 00:00:00+05:30,5312.784973151951,5381.841422184687,5312.784973151951,5378.36083984375,451,0.0,0.0
2016-06-20 00:00:00+05:30,5328.555770361463,5388.716883897802,5328.555770361463,5376.5986328125,786,0.0,0.0
2016-06-21 00:00:00+05:30,5413.554987382634,5414.500460282018,5371.614262788643,5389.66259765625,823,0.0,0.0
2016-06-22 00:00:00+05:30,5413.512087844144,5413.512087844144,5328.55591485222,5338.568359375,654,0.0,0.0
2016-06-23 00:00:00+05:30,5337.151310066746,5392.155768012683,5337.151310066746,5359.8837890625,398,0.0,0.0
2016-06-24 00:00:00+05:30,5285.497803780188,5370.668840192812,5268.394941651774,5354.89794921875,2605,0.0,0.0
2016-06-27 00:00:00+05:30,5302.772187232786,5367.617437998492,5302.772187232786,5344.498046875,1496,0.0,0.0
2016-06-28 00:00:00+05:30,5344.026606742976,5393.014949712476,5243.901309270226,5270.8017578125,5760,0.0,0.0
2016-06-29 00:00:00+05:30,5324.259533827282,5328.556757018426,5247.038349152286,5314.0322265625,16751,0.0,0.0
2016-06-30 00:00:00+05:30,5354.296285010174,5413.597953897299,5319.961310308756,5382.82958984375,2458,0.0,0.0
2016-07-01 00:00:00+05:30,5382.87397689265,5468.775219100942,5333.283852016595,5367.44677734375,2828,0.0,0.0
2016-07-04 00:00:00+05:30,5371.527622823198,5430.399565569341,5367.2304007249395,5416.43359375,6614,0.0,0.0
2016-07-05 00:00:00+05:30,5416.261500580034,5457.472028085421,5380.122030836966,5421.89111328125,5895,0.0,0.0
2016-07-07 00:00:00+05:30,5435.944202590335,5435.987006959369,5397.312000585745,5410.54736328125,832,0.0,0.0
2016-07-08 00:00:00+05:30,5448.878250489568,5463.488807312647,5386.998245121232,5446.9873046875,1954,0.0,0.0
2016-07-11 00:00:00+05:30,5478.958507685971,5491.85017476288,5405.905727583491,5438.607421875,945,0.0,0.0
2016-07-12 00:00:00+05:30,5490.9491924672,5490.991996840415,5383.561413086298,5400.92236328125,876,0.0,0.0
2016-07-13 00:00:00+05:30,5402.080787948388,5418.797150030372,5320.863289030407,5334.74365234375,6299,0.0,0.0
2016-07-14 00:00:00+05:30,5334.614796665442,5405.905885544119,5307.0697683998305,5399.3740234375,745,0.0,0.0
2016-07-15 00:00:00+05:30,5399.030411886258,5425.7592200777135,5389.877411784773,5408.35546875,1928,0.0,0.0
2016-07-18 00:00:00+05:30,5408.096656894131,5457.471905219699,5394.732464419535,5454.6787109375,1277,0.0,0.0
2016-07-19 00:00:00+05:30,5436.888839999199,5521.931043146515,5423.954367828429,5505.171875,1614,0.0,0.0
2016-07-20 00:00:00+05:30,5564.9030944783335,5569.200316945112,5423.997001932409,5452.96044921875,2173,0.0,0.0
2016-07-21 00:00:00+05:30,5452.35902884699,5508.308952974731,5424.813998883393,5452.48828125,608,0.0,0.0
2016-07-22 00:00:00+05:30,5504.7428525577625,5504.7428525577625,5428.595974445481,5452.27392578125,423,0.0,0.0
2016-07-25 00:00:00+05:30,5607.0158522549555,5607.0158522549555,5449.82353897824,5495.5029296875,1799,0.0,0.0
2016-07-26 00:00:00+05:30,5443.936830150378,5512.821229298201,5443.936830150378,5494.42919921875,2399,0.0,0.0
2016-07-27 00:00:00+05:30,5494.428342696364,5513.336120506362,5339.72834243274,5412.30859375,2217,0.0,0.0
2016-07-28 00:00:00+05:30,5465.5520206845185,5577.795571744052,5389.6200047415,5520.513671875,4236,0.0,0.0
2016-07-29 00:00:00+05:30,5534.865669660469,5729.05733230537,5482.482776475764,5664.12646484375,4411,0.0,0.0
2016-08-01 00:00:00+05:30,5664.083113416426,5729.057203434107,5586.3894122894835,5602.41796875,2160,0.0,0.0
2016-08-02 00:00:00+05:30,5602.417632849625,5663.739079959585,5569.200187881353,5588.45166015625,20567,0.0,0.0
2016-08-03 00:00:00+05:30,5588.108110652316,5650.804754469519,5483.341910563907,5501.08935546875,1085,0.0,0.0
2016-08-04 00:00:00+05:30,5506.590667161944,5563.18518090244,5420.947092313014,5458.2041015625,1182,0.0,0.0
2016-08-05 00:00:00+05:30,5512.347956618651,5603.620706859747,5410.67542478758,5472.3837890625,4319,0.0,0.0
2016-08-08 00:00:00+05:30,5526.184985950166,5860.207986111001,5526.184985950166,5740.6591796875,15137,0.0,0.0
2016-08-09 00:00:00+05:30,5760.427564592152,5971.1635532413875,5760.427564592152,5901.16162109375,11104,0.0,0.0
2016-08-10 00:00:00+05:30,5844.2217490623625,5971.161851089726,5822.73563969081,5843.3623046875,12881,0.0,0.0
2016-08-11 00:00:00+05:30,5857.114537035891,5908.681209408914,5814.099505691655,5897.98095703125,10022,0.0,0.0
2016-08-12 00:00:00+05:30,5914.610503095362,5973.138752354306,5852.816532882421,5874.388671875,2105,0.0,0.0
2016-08-16 00:00:00+05:30,5874.30253668152,5929.264174508221,5783.20142930943,5816.2900390625,1070,0.0,0.0
2016-08-17 00:00:00+05:30,5816.763038505183,5852.774097897452,5762.575231961973,5822.521484375,1314,0.0,0.0
2016-08-18 00:00:00+05:30,5792.656169785431,6120.104537840068,5792.656169785431,6040.04736328125,8584,0.0,0.0
2016-08-19 00:00:00+05:30,6039.316423967275,6098.059538718258,5945.636974669932,5995.78564453125,1251,0.0,0.0
2016-08-22 00:00:00+05:30,5998.922919933426,6036.738479887161,5862.314041740296,5891.53515625,1893,0.0,0.0
2016-08-23 00:00:00+05:30,5896.777692745405,5896.777692745405,5767.3024595557845,5782.7724609375,2536,0.0,0.0
2016-08-24 00:00:00+05:30,5788.358003126979,5887.194108599823,5782.341892359067,5867.8994140625,1876,0.0,0.0
2016-08-25 00:00:00+05:30,5874.346312197342,5891.234733350037,5766.872938923129,5784.23388671875,8351,0.0,0.0
2016-08-26 00:00:00+05:30,5887.194840015681,5973.096485870032,5776.41252761325,5809.5439453125,1763,0.0,0.0
2016-08-29 00:00:00+05:30,5810.747668346681,5844.223202935532,5650.8481704854585,5766.142578125,8007,0.0,0.0
2016-08-30 00:00:00+05:30,5719.602978896258,5766.872425002838,5492.666833221186,5677.919921875,16472,0.0,0.0
2016-08-31 00:00:00+05:30,5638.514385295796,5758.278058395689,5638.514385295796,5733.39697265625,39306,0.0,0.0
2016-09-01 00:00:00+05:30,5784.060794920452,5833.908569973259,5573.496917542219,5592.49072265625,8242,0.0,0.0
2016-09-02 00:00:00+05:30,5592.491118319222,5698.116758310111,5592.491118319222,5667.1767578125,10932,0.0,0.0
2016-09-06 00:00:00+05:30,5669.927508458029,5835.628242687637,5612.602391586393,5672.720703125,20318,0.0,0.0
2016-09-07 00:00:00+05:30,5718.743519005569,5758.277964733591,5612.602126670555,5673.10693359375,4385,0.0,0.0
2016-09-08 00:00:00+05:30,5698.116839498688,5723.857369250789,5650.847393620494,5670.14208984375,28636,0.0,0.0
2016-09-09 00:00:00+05:30,5701.7268452091885,5701.7268452091885,5629.3614507605325,5655.96142578125,21174,0.0,0.0
2016-09-12 00:00:00+05:30,5698.118344079773,5774.608922152639,5590.773785298673,5727.03857421875,7595,0.0,0.0
2016-09-14 00:00:00+05:30,5760.039255437646,5809.844226989307,5698.374118856805,5790.8076171875,3989,0.0,0.0
2016-09-15 00:00:00+05:30,5745.472050989745,5790.119937400571,5735.932133873232,5759.00830078125,1929,0.0,0.0
2016-09-16 00:00:00+05:30,5758.277920890549,5828.2366164769155,5723.98617063507,5741.1318359375,5700,0.0,0.0
2016-09-19 00:00:00+05:30,5715.047990537907,5827.033435757183,5706.754015782746,5771.85693359375,13676,0.0,0.0
2016-09-20 00:00:00+05:30,5717.4545978641945,5801.250437517221,5717.4545978641945,5758.5791015625,4345,0.0,0.0
2016-09-21 00:00:00+05:30,5799.444869842511,5887.194228329186,5784.060898781813,5845.16748046875,19570,0.0,0.0
2016-09-22 00:00:00+05:30,5869.920914167269,5948.21640548649,5847.403716192667,5915.8583984375,2960,0.0,0.0
2016-09-23 00:00:00+05:30,5915.857541336006,6033.300551474101,5872.4983972902955,5929.5654296875,13126,0.0,0.0
2016-09-26 00:00:00+05:30,5994.625859135433,5994.625859135433,5904.384179535545,5918.69384765625,2479,0.0,0.0
2016-09-27 00:00:00+05:30,5950.192144177719,6119.159022634543,5921.572809201056,5932.96044921875,13016,0.0,0.0
2016-09-28 00:00:00+05:30,5939.6212870195095,6030.722409349718,5849.89535989989,5887.92578125,2249,0.0,0.0
2016-09-29 00:00:00+05:30,5930.167371638483,5990.156433131897,5680.971257487412,5768.591796875,5643,0.0,0.0
2016-09-30 00:00:00+05:30,5768.591980655878,5883.327831284239,5766.744258751923,5848.6923828125,2506,0.0,0.0
2016-10-03 00:00:00+05:30,5964.502744055959,5964.502744055959,5816.119297537755,5900.47412109375,4864,0.0,0.0
2016-10-04 00:00:00+05:30,5968.798458212854,5968.798458212854,5861.410714289503,5934.16259765625,2722,0.0,0.0
2016-10-05 00:00:00+05:30,5951.652646574807,6132.135975929422,5951.652646574807,6078.8076171875,16614,0.0,0.0
2016-10-06 00:00:00+05:30,6150.18469993596,6232.691370030127,5930.1669130181845,5955.3056640625,12641,0.0,0.0
2016-10-07 00:00:00+05:30,5973.826774442893,6059.083838297348,5973.139386690294,6008.63427734375,4073,0.0,0.0
2016-10-10 00:00:00+05:30,6016.111422421461,6059.126451231523,6016.068618057267,6039.1015625,2816,0.0,0.0
2016-10-13 00:00:00+05:30,6038.50070218575,6038.50070218575,5901.376480977369,5980.57421875,2725,0.0,0.0
2016-10-14 00:00:00+05:30,6038.456254382259,6038.456254382259,5862.527820756009,5975.501953125,3689,0.0,0.0
2016-10-17 00:00:00+05:30,6036.737117169063,6036.737117169063,5965.403236086341,6008.80517578125,4385,0.0,0.0
2016-10-18 00:00:00+05:30,6008.376523216243,6024.705968780699,5983.065714731083,6003.6923828125,1411,0.0,0.0
2016-10-19 00:00:00+05:30,6003.219494842811,6024.705606134303,5973.138939034722,6010.05224609375,1181,0.0,0.0
2016-10-20 00:00:00+05:30,5990.328459224958,6059.47094050626,5977.436791091763,6042.58251953125,11968,0.0,0.0
2016-10-21 00:00:00+05:30,5973.998174310181,6059.083172045285,5973.998174310181,6032.8701171875,586,0.0,0.0
2016-10-24 00:00:00+05:30,6016.110696133706,6093.4606907982825,6007.086530089506,6064.19677734375,1166,0.0,0.0
2016-10-25 00:00:00+05:30,6063.380768614213,6079.1516586540565,6011.728071757977,6052.4228515625,2081,0.0,0.0
2016-10-26 00:00:00+05:30,6052.207935545997,6056.5051578802395,5948.215155057349,6014.779296875,5827,0.0,0.0
2016-10-27 00:00:00+05:30,6014.393367784349,6020.323451650398,5968.842803552773,5984.48486328125,601,0.0,0.0
2016-10-28 00:00:00+05:30,5964.544362809499,6054.786028241056,5964.544362809499,6045.03125,853,0.0,0.0
2016-11-01 00:00:00+05:30,6033.342910523176,6077.948413695196,5995.6994110543865,6058.73974609375,1400,0.0,0.0
2016-11-02 00:00:00+05:30,6011.857376144954,6213.74123479767,6011.814571778113,6154.138671875,5708,0.0,0.0
2016-11-03 00:00:00+05:30,6113.141887684585,6204.200188218209,6029.045170605894,6080.39697265625,9057,0.0,0.0
2016-11-04 00:00:00+05:30,6080.39837909185,6145.02877971217,5986.332421100508,6017.7021484375,3246,0.0,0.0
2016-11-07 00:00:00+05:30,6102.055442148446,6102.527968723865,5900.515723671852,5940.56591796875,2012,0.0,0.0
2016-11-08 00:00:00+05:30,5981.433492824624,5981.433492824624,5904.38436879803,5927.37451171875,662,0.0,0.0
2016-11-09 00:00:00+05:30,5844.223393870751,6162.21790206666,5157.527145090938,6094.32177734375,4139,0.0,0.0
2016-11-10 00:00:00+05:30,6077.304011178718,6127.796374680664,5935.280810009414,5998.19189453125,1266,0.0,0.0
2016-11-11 00:00:00+05:30,5985.170668284514,6016.15347035416,5912.97734029257,5928.576171875,1134,0.0,0.0
2016-11-15 00:00:00+05:30,5921.571675819891,5921.571675819891,5679.380421583451,5782.642578125,2406,0.0,0.0
2016-11-16 00:00:00+05:30,5782.343431785681,5912.07676567272,5672.334519884884,5687.76171875,1411,0.0,0.0
2016-11-17 00:00:00+05:30,5681.142822338598,5695.882211106648,5552.011290391036,5586.47509765625,10443,0.0,0.0
2016-11-18 00:00:00+05:30,5534.823606775728,5629.362519313822,5502.2075140898005,5610.71240234375,4399,0.0,0.0
2016-11-21 00:00:00+05:30,5587.376954267666,5647.710119840844,5543.4164565308765,5624.6767578125,2542,0.0,0.0
2016-11-22 00:00:00+05:30,5672.332875452788,5689.435734586538,5536.068137645891,5665.84423828125,4443,0.0,0.0
2016-11-23 00:00:00+05:30,5723.041972207837,5723.041972207837,5606.9741391150255,5634.99169921875,1111,0.0,0.0
2016-11-24 00:00:00+05:30,5660.915960964051,5667.354341071726,5625.0090585599055,5647.99658203125,11710,36.0,0.0
2016-11-25 00:00:00+05:30,5673.404875598144,5729.534160404996,5599.948757635335,5638.49169921875,3668,0.0,0.0
2016-11-28 00:00:00+05:30,5712.293585343087,5712.293585343087,5651.843350550789,5700.583984375,920,0.0,0.0
2016-11-29 00:00:00+05:30,5722.273757356324,5738.21822225789,5673.4470510976535,5704.8173828125,4228,0.0,0.0
2016-11-30 00:00:00+05:30,5771.921793577383,5771.921793577383,5682.046083660922,5711.1259765625,1211,0.0,0.0
2016-12-01 00:00:00+05:30,5788.34159226277,5788.34159226277,5652.447785845433,5700.28076171875,1093,0.0,0.0
2016-12-02 00:00:00+05:30,5661.305808222944,5762.415986754783,5661.305808222944,5704.3857421875,1981,0.0,0.0
2016-12-05 00:00:00+05:30,5785.74906666025,5936.982238679002,5704.947343324517,5822.43408203125,14149,0.0,0.0
2016-12-06 00:00:00+05:30,5807.440215614631,5850.390182597743,5768.465182943852,5782.9833984375,730,0.0,0.0
2016-12-07 00:00:00+05:30,5810.767514637035,6014.327195092641,5720.9348418008885,5932.53173828125,2446,0.0,0.0
2016-12-08 00:00:00+05:30,5877.439027868427,5945.580451264884,5833.278862015813,5864.82177734375,1190,0.0,0.0
2016-12-09 00:00:00+05:30,5859.205777905226,5932.618856844632,5760.688158630714,5805.107421875,971,0.0,0.0
2016-12-12 00:00:00+05:30,5790.069605195473,5893.772344393004,5726.983772183642,5827.44580078125,1309,0.0,0.0
2016-12-13 00:00:00+05:30,5885.994738769725,5893.772444341436,5734.026929400054,5877.05029296875,2808,0.0,0.0
2016-12-14 00:00:00+05:30,6006.117387136819,6006.117387136819,5842.785561788782,5871.69287109375,883,0.0,0.0
2016-12-15 00:00:00+05:30,5868.7530912639095,6049.325630109671,5868.7530912639095,6037.27001953125,14941,0.0,0.0
2016-12-16 00:00:00+05:30,6023.401804956897,6092.536976319386,5892.088020063228,5908.24853515625,6091,0.0,0.0
2016-12-19 00:00:00+05:30,5919.6981938090685,5980.148419334323,5877.352907459193,5954.13623046875,1596,0.0,0.0
2016-12-20 00:00:00+05:30,5964.679637372494,5964.679637372494,5842.828904232558,5876.4892578125,1339,0.0,0.0
