Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-02 00:00:00+05:30,274.8832236156573,279.79184434982926,274.0295604988889,278.5967102050781,3289694,0.0,0.0
2016-03-03 00:00:00+05:30,280.34673922535774,285.9383015998773,276.59055819674273,284.6151123046875,3265002,0.0,0.0
2016-03-04 00:00:00+05:30,283.41992879293645,287.3895252970635,279.23691654095416,281.07232666015625,2167900,0.0,0.0
2016-03-08 00:00:00+05:30,281.2857784370177,285.12732020320806,278.9381760035405,282.9931335449219,2393678,0.0,0.0
2016-03-09 00:00:00+05:30,280.90168546678416,286.7066648337248,280.26140913485636,285.6395568847656,3430173,0.0,0.0
2016-03-10 00:00:00+05:30,283.46269229455913,289.1396161591796,282.5663343734938,287.0907897949219,1837525,0.0,0.0
2016-03-11 00:00:00+05:30,285.98102328198905,289.2249839873005,285.1273600618893,287.90179443359375,3018179,0.0,0.0
2016-03-14 00:00:00+05:30,286.1090838952785,291.9567580001526,283.24928892937436,290.8896789550781,2633043,0.0,0.0
2016-03-15 00:00:00+05:30,290.24940901193685,294.0909514715438,286.8347270861384,292.7250671386719,2309456,0.0,0.0
2016-03-16 00:00:00+05:30,291.31641305484027,294.3469569973091,286.322403857772,288.96881103515625,4361912,0.0,0.0
2016-03-17 00:00:00+05:30,291.3591763910824,300.23739545290107,288.5847419675081,290.8896789550781,7155690,0.0,0.0
2016-03-18 00:00:00+05:30,295.20072191854496,297.29224311943534,290.29210044602206,293.92022705078125,3951904,0.0,0.0
2016-03-21 00:00:00+05:30,294.51776108251414,303.0545086184241,292.9811557760917,301.9020690917969,2813415,0.0,0.0
2016-03-22 00:00:00+05:30,302.9691848684986,304.5057903615027,294.2190204723439,299.5544738769531,4425316,0.0,0.0
2016-03-23 00:00:00+05:30,300.49355829405664,308.5181155166737,300.49355829405664,305.7863464355469,5116641,0.0,0.0
2016-03-28 00:00:00+05:30,306.3838311480804,308.17654681340287,296.09703452523445,298.6153869628906,4630593,0.0,0.0
2016-03-29 00:00:00+05:30,296.2250649707423,305.4020583075629,295.41406773614966,302.62762451171875,4073263,0.0,0.0
2016-03-30 00:00:00+05:30,303.05453410884917,306.6826607886925,299.72521269610604,302.0301208496094,4229163,0.0,0.0
2016-03-31 00:00:00+05:30,301.77396112161745,304.4630343913513,295.8409278236192,299.4690246582031,7926944,0.0,0.0
2016-04-01 00:00:00+05:30,298.9568785827152,298.9568785827152,283.5907391205872,286.36517333984375,4517171,0.0,0.0
2016-04-04 00:00:00+05:30,286.4505159573404,299.55441250315454,286.4505159573404,297.505615234375,3434762,0.0,0.0
2016-04-05 00:00:00+05:30,295.7982801300054,295.7982801300054,280.90166689821467,282.1394958496094,5289842,0.0,0.0
2016-04-06 00:00:00+05:30,284.6578412514036,289.865267969502,283.0358753090717,285.55419921875,3037097,0.0,0.0
2016-04-07 00:00:00+05:30,286.9200113198686,287.09073236288117,281.0723386415212,282.7796936035156,2415746,0.0,0.0
2016-04-08 00:00:00+05:30,283.3773435332231,288.0298544090744,277.95650105905844,285.6395568847656,2319546,0.0,0.0
2016-04-11 00:00:00+05:30,291.4871981901593,298.7861163021252,291.10306134059016,297.2922058105469,4524262,0.0,0.0
2016-04-12 00:00:00+05:30,297.2495262633656,300.9203184132518,293.79214990888386,298.87152099609375,3089585,0.0,0.0
2016-04-13 00:00:00+05:30,299.68249098577445,311.16442271286127,298.4446620222832,299.8532409667969,6614377,0.0,0.0
2016-04-18 00:00:00+05:30,303.0971822907071,309.88387934472576,300.66421924010876,306.8106689453125,2828391,0.0,0.0
2016-04-20 00:00:00+05:30,310.7375788372318,311.0363551592374,302.28619222334817,304.46307373046875,3250868,0.0,0.0
2016-04-21 00:00:00+05:30,305.4875018032211,306.46922025759494,299.6398279864714,304.97528076171875,2218219,0.0,0.0
2016-04-22 00:00:00+05:30,299.6398402464936,305.5728748441225,298.57273230395487,301.43255615234375,1460160,0.0,0.0
2016-04-25 00:00:00+05:30,302.45691516357067,310.7375510630456,302.45691516357067,306.4264831542969,3431082,0.0,0.0
2016-04-26 00:00:00+05:30,305.146043801897,310.5668573472312,303.395993710383,307.66436767578125,2605766,0.0,0.0
2016-04-27 00:00:00+05:30,311.59123144646543,325.5915147952771,309.1582684198237,318.46331787109375,8618572,0.0,0.0
2016-04-28 00:00:00+05:30,327.3415766465526,328.66476621556194,316.28647594268017,318.1645812988281,10016684,0.0,0.0
2016-04-29 00:00:00+05:30,317.43892612437986,318.0792024163206,307.7497102722581,310.3961181640625,5411248,0.0,0.0
2016-05-02 00:00:00+05:30,309.88388836571795,311.1644120070021,304.2496595006506,305.4447937011719,1745061,0.0,0.0
2016-05-03 00:00:00+05:30,305.6155267781351,316.2864312711794,305.6155267781351,314.4510498046875,4349238,0.0,0.0
2016-05-04 00:00:00+05:30,312.40224148724315,315.2193703780097,306.72531789163014,308.5606994628906,1883272,0.0,0.0
2016-05-05 00:00:00+05:30,309.45711214166806,312.44499153699644,300.1947553914699,302.5423583984375,2375047,0.0,0.0
2016-05-06 00:00:00+05:30,304.7618496870476,311.12171532013247,302.5423023688035,306.5545654296875,3196077,0.0,0.0
2016-05-09 00:00:00+05:30,307.5362768571127,314.06689231609175,305.7862558742909,313.12786865234375,2070741,0.0,0.0
2016-05-10 00:00:00+05:30,313.7254003760568,315.26203437989784,307.6216457961165,314.87786865234375,2932396,0.0,0.0
2016-05-11 00:00:00+05:30,311.16444685914763,322.2195478511202,304.76188574836056,306.3838806152344,5316307,0.0,0.0
2016-05-12 00:00:00+05:30,309.8838726516183,310.3533989264923,303.6520625491141,309.1155700683594,3224321,0.0,0.0
2016-05-13 00:00:00+05:30,309.0302362957073,309.0302362957073,301.34715198512447,302.9691467285156,4006032,0.0,0.0
2016-05-16 00:00:00+05:30,303.05451276897213,304.0362601397681,292.6823834489981,301.7313232421875,2996171,0.0,0.0
2016-05-17 00:00:00+05:30,303.9081995516011,306.46921802128725,297.59099946169727,299.810546875,2749594,0.0,0.0
2016-05-18 00:00:00+05:30,298.78613307794905,301.0057093929664,296.43853041013864,299.8532409667969,2421651,0.0,0.0
2016-05-19 00:00:00+05:30,299.85327983589303,301.1764695082271,293.15194201945303,294.3470764160156,2741126,0.0,0.0
2016-05-20 00:00:00+05:30,295.28607852368293,295.79829958906197,289.65184914917813,291.9140625,4199413,0.0,0.0
2016-05-23 00:00:00+05:30,295.968985566925,297.71903545754714,291.52989102754646,295.2433776855469,1842701,0.0,0.0
2016-05-24 00:00:00+05:30,295.2860603742723,296.1824471835903,291.7860182057513,294.64581298828125,2293594,0.0,0.0
2016-05-25 00:00:00+05:30,296.310465404702,300.92031005137375,296.225104870188,300.1947021484375,2157455,0.0,0.0
2016-05-26 00:00:00+05:30,300.49347939938474,303.9081898542598,296.8653531543774,301.2191162109375,5273432,0.0,0.0
2016-05-27 00:00:00+05:30,301.3044857267819,305.27408313559965,298.4019962068119,299.8532409667969,3075870,0.0,0.0
2016-05-30 00:00:00+05:30,301.43251613758645,304.9325869430406,300.7068793642218,303.8227844238281,2845695,0.0,0.0
2016-05-31 00:00:00+05:30,304.67652900065696,304.7618895456662,296.3531965622876,299.9813232421875,24281872,0.0,0.0
2016-06-01 00:00:00+05:30,301.8166850048119,311.03637481975375,300.7496059970722,310.09735107421875,3081625,0.0,0.0
2016-06-02 00:00:00+05:30,308.4753432151339,314.1522668896372,307.1521537390893,312.61566162109375,2604662,0.0,0.0
2016-06-03 00:00:00+05:30,311.59126527626734,312.18884687131674,303.35332274115615,305.74359130859375,3677399,0.0,0.0
2016-06-06 00:00:00+05:30,304.7618007257709,306.5118503735242,296.39580490627685,297.718994140625,5264582,0.0,0.0
2016-06-07 00:00:00+05:30,297.7190757944464,300.57887080099937,296.48124674073716,298.060546875,4463323,0.0,0.0
2016-06-08 00:00:00+05:30,303.5667845153457,305.8290270680621,300.1520733213616,301.0484313964844,2654000,0.0,0.0
2016-06-09 00:00:00+05:30,303.4813384135698,304.2496699686022,298.61541200330566,299.8532409667969,1549979,0.0,0.0
2016-06-10 00:00:00+05:30,298.5300853492734,301.81671211341404,296.73736933014857,299.7252197265625,2180603,0.0,0.0
2016-06-13 00:00:00+05:30,297.33489426547135,299.2129995623901,291.5726098321204,292.2982177734375,2180335,0.0,0.0
2016-06-14 00:00:00+05:30,292.9811535112594,294.09092721358326,287.98714294442277,292.5116271972656,3358585,0.0,0.0
2016-06-15 00:00:00+05:30,297.0787604600025,301.21907829894394,296.2250685005419,300.4080810546875,3259569,0.0,0.0
2016-06-16 00:00:00+05:30,300.1093162493372,300.4507583585353,291.316459278095,295.7982482910156,2614007,0.0,0.0
2016-06-17 00:00:00+05:30,297.07881571206326,306.3838661280695,294.04827084104903,304.7618713378906,5592177,0.0,0.0
2016-06-20 00:00:00+05:30,303.90817496521896,312.44492177779676,302.0300698538606,311.1643981933594,3205939,0.0,0.0
2016-06-21 00:00:00+05:30,309.2436545854092,311.3351756611886,307.4509387526722,309.20098876953125,1615514,0.0,0.0
2016-06-22 00:00:00+05:30,310.69490790170966,313.29862118426837,308.04852880209984,309.9266052246094,2399688,0.0,0.0
2016-06-23 00:00:00+05:30,311.3352021987294,312.2315601915015,309.03026512795435,311.4205627441406,1405739,0.0,0.0
2016-06-24 00:00:00+05:30,304.7618392210609,307.3228574931146,297.6763370276736,303.7801208496094,2445195,0.0,0.0
2016-06-27 00:00:00+05:30,302.20087729448085,305.5728935048721,298.57275053721924,299.7679138183594,2697253,0.0,0.0
2016-06-28 00:00:00+05:30,300.7922709730665,306.0423921768908,300.32277355480073,304.84722900390625,3541398,0.0,0.0
2016-06-29 00:00:00+05:30,306.0423842438216,307.57898953339395,302.4142579089314,304.07891845703125,2469054,0.0,0.0
2016-06-30 00:00:00+05:30,305.61553481047383,315.8596080180564,303.4386533553551,313.12786865234375,4076692,0.0,0.0
2016-07-01 00:00:00+05:30,312.2741684067826,318.29259160975425,309.58509492451117,314.4510498046875,2907785,0.0,0.0
2016-07-04 00:00:00+05:30,316.3291545135013,320.8963045921183,314.92060447469794,318.7194519042969,1855655,0.0,0.0
2016-07-05 00:00:00+05:30,319.27433978158615,319.27433978158615,310.3961212079398,312.35955810546875,1559936,0.0,0.0
2016-07-07 00:00:00+05:30,311.5912894548383,316.9694375084716,309.58515761639245,310.1827392578125,2606039,0.0,0.0
2016-07-08 00:00:00+05:30,307.963184761419,309.243679656398,301.34717884516726,303.09722900390625,1746867,0.0,0.0
2016-07-11 00:00:00+05:30,312.3595558509621,312.3595558509621,305.65821892687205,307.19482421875,2437511,0.0,0.0
2016-07-12 00:00:00+05:30,309.3717424291213,311.1644584506688,307.3229158598149,310.1400451660156,1333227,0.0,0.0
2016-07-13 00:00:00+05:30,312.3595521541885,312.4022468753828,306.554573203459,310.4814758300781,1609500,0.0,0.0
2016-07-14 00:00:00+05:30,310.3960953224138,313.89616613740174,308.902155959661,313.2558898925781,1097465,0.0,0.0
2016-07-15 00:00:00+05:30,311.9327105249923,324.353694290973,311.9327105249923,323.45733642578125,2814751,0.0,0.0
2016-07-18 00:00:00+05:30,324.1403162747855,324.3963979044102,308.21925972611285,309.58514404296875,3592796,0.0,0.0
2016-07-19 00:00:00+05:30,306.51195374836544,314.32306546183474,305.27412461667626,310.9937438964844,3552577,0.0,0.0
2016-07-20 00:00:00+05:30,310.9083144306968,313.2559171153921,308.47535120806583,310.2253723144531,2845114,0.0,0.0
2016-07-21 00:00:00+05:30,312.3595719319309,315.6035615694928,309.45708227278845,314.0242614746094,2198453,0.0,0.0
2016-07-22 00:00:00+05:30,314.1523295794549,315.6889640610158,310.82300786444415,313.5974426269531,2559958,0.0,0.0
2016-07-25 00:00:00+05:30,310.7376243000044,318.2499594204301,309.9693215693128,317.5243225097656,1850765,0.0,0.0
2016-07-26 00:00:00+05:30,315.85965316974733,318.37800601887227,313.170579232401,315.7315979003906,1862583,0.0,0.0
2016-07-27 00:00:00+05:30,316.45719905700815,322.0487621137701,314.49373332588874,318.0364990234375,2593217,0.0,0.0
2016-07-28 00:00:00+05:30,325.93301551574416,325.93301551574416,310.39612556707175,317.48162841796875,8216550,0.0,0.0
2016-07-29 00:00:00+05:30,317.48162941324745,317.48162941324745,307.70705276055844,309.07293701171875,4178023,0.0,0.0
2016-08-01 00:00:00+05:30,310.2680225771902,313.29856694387155,309.11555430787297,310.737548828125,1775282,0.0,0.0
2016-08-02 00:00:00+05:30,308.9448646747291,311.42052251653456,303.6093832268195,305.4447937011719,3557285,0.0,0.0
2016-08-03 00:00:00+05:30,306.5972665190935,307.6643454802716,301.56059022830016,306.3411560058594,2491473,0.0,0.0
2016-08-04 00:00:00+05:30,307.1521231407814,314.79251181407363,301.3898105982137,312.6583251953125,3301158,0.0,0.0
2016-08-05 00:00:00+05:30,313.4693169016547,317.14010857067893,306.9387019173572,310.737548828125,4259304,0.0,0.0
2016-08-08 00:00:00+05:30,309.8838602851881,311.50585482341035,298.18854313015964,300.10931396484375,5372323,0.0,0.0
2016-08-09 00:00:00+05:30,301.261773425429,303.09718385582863,294.30432636530685,298.31658935546875,5734542,0.0,0.0
2016-08-10 00:00:00+05:30,299.63979062287586,301.6885878142726,294.5177253784449,295.75555419921875,1704178,0.0,0.0
2016-08-11 00:00:00+05:30,296.749782788623,297.1782965474492,293.10735779799916,296.8354797363281,2758046,1.22571,0.0
2016-08-12 00:00:00+05:30,295.0356977294188,299.1066364650211,294.90713779814814,298.07818603515625,2615030,0.0,0.0
2016-08-16 00:00:00+05:30,298.6780971436969,301.1206485678793,291.13615699050575,293.4930114746094,4152972,0.0,0.0
2016-08-17 00:00:00+05:30,294.3928894254107,299.53511189648026,294.3928894254107,296.2355041503906,3575486,0.0,0.0
2016-08-18 00:00:00+05:30,298.59236130801514,303.3060991406236,297.2639572096851,302.6632995605469,2093475,0.0,0.0
2016-08-19 00:00:00+05:30,303.3917770161551,304.2488043753487,297.6496182567905,301.1634826660156,1895295,0.0,0.0
2016-08-22 00:00:00+05:30,300.8207349712185,302.53479008306437,296.6212361025319,300.1351013183594,983587,0.0,0.0
2016-08-23 00:00:00+05:30,298.24955538664364,304.5916217013663,295.42132446752197,303.1775207519531,2546554,0.0,0.0
2016-08-24 00:00:00+05:30,303.3917691245487,307.119890276599,299.9636017363549,302.1919250488281,1809971,0.0,0.0
2016-08-25 00:00:00+05:30,301.0349439362581,303.39179836014335,294.9071050219782,296.5354919433594,3583163,0.0,0.0
2016-08-26 00:00:00+05:30,297.8210217878573,298.335261436302,292.72166240265665,294.7785339355469,1250748,0.0,0.0
2016-08-29 00:00:00+05:30,294.3929125604963,298.03530833862067,287.3223198317569,293.62158203125,2828305,0.0,0.0
2016-08-30 00:00:00+05:30,293.7501073888003,294.90711767097076,281.7515778998684,284.40838623046875,4487274,0.0,0.0
2016-08-31 00:00:00+05:30,284.75121019436745,288.73645181101716,281.8372819453265,284.23699951171875,7103241,0.0,0.0
2016-09-01 00:00:00+05:30,282.82283620192345,284.83687375505843,258.3972367226683,266.4105529785156,39290697,0.0,0.0
2016-09-02 00:00:00+05:30,264.0965629515118,275.06667135149956,262.682461812365,273.30975341796875,17010250,0.0,0.0
2016-09-06 00:00:00+05:30,273.309760707147,276.6522027763093,267.9532517795767,275.5380554199219,7841855,0.0,0.0
2016-09-07 00:00:00+05:30,272.96697167730474,276.30941408655195,270.91007064685897,274.3810729980469,3788590,0.0,0.0
2016-09-08 00:00:00+05:30,274.3809828979627,280.4231240632662,273.3953956937974,278.0234069824219,3819474,0.0,0.0
2016-09-09 00:00:00+05:30,277.25208867899653,280.0374565600275,272.83833402425836,276.0522155761719,3280689,0.0,0.0
2016-09-12 00:00:00+05:30,272.4526778765241,275.92370855963753,269.19593306768314,272.58123779296875,3494956,0.0,0.0
2016-09-14 00:00:00+05:30,271.7670786702563,277.0378908089053,271.7670786702563,274.12396240234375,2224288,0.0,0.0
2016-09-15 00:00:00+05:30,273.438282526639,278.53764186548636,271.5956388369555,276.56646728515625,2301243,0.0,0.0
2016-09-16 00:00:00+05:30,276.0522289769164,279.82321330839034,275.19520159354767,277.3377990722656,3584872,0.0,0.0
2016-09-19 00:00:00+05:30,276.8236775246359,278.53773284293464,275.1524271568061,277.80926513671875,1697274,0.0,0.0
2016-09-20 00:00:00+05:30,277.68066584350066,277.68066584350066,272.28132270707636,273.5668640136719,3040194,0.0,0.0
2016-09-21 00:00:00+05:30,274.59530539449986,276.8236291554848,273.2240381632169,275.8380126953125,1845538,0.0,0.0
2016-09-22 00:00:00+05:30,277.33784164442574,281.0659635708903,276.5236480930667,280.25177001953125,1642721,0.0,0.0
2016-09-23 00:00:00+05:30,279.3946993965293,282.8228379475989,277.6806156108465,280.2088928222656,2369838,0.0,0.0
2016-09-26 00:00:00+05:30,279.3946666713401,281.7086577457546,273.4810855584596,274.5523986816406,2391218,0.0,0.0
2016-09-27 00:00:00+05:30,275.8808749960311,275.8808749960311,269.15312780703977,269.7958984375,2490305,0.0,0.0
2016-09-28 00:00:00+05:30,268.72452971469767,277.209222175414,266.6247953419224,275.75225830078125,3263576,0.0,0.0
2016-09-29 00:00:00+05:30,276.3951181241628,277.42356866574147,269.195993353416,270.5672607421875,6941546,0.0,0.0
2016-09-30 00:00:00+05:30,270.6100564533167,271.2528269993879,264.0537040184421,269.1102294921875,6355157,0.0,0.0
2016-10-03 00:00:00+05:30,269.1102905967445,274.2525141735072,269.1102905967445,273.13836669921875,1672721,0.0,0.0
2016-10-04 00:00:00+05:30,272.1098980420789,278.4091316608383,270.9100536928917,277.6806640625,2908344,0.0,0.0
2016-10-05 00:00:00+05:30,275.96659253574086,279.5233208010232,274.76674813195416,275.70947265625,1439691,0.0,0.0
2016-10-06 00:00:00+05:30,278.49479004612334,278.75188083122276,273.4810989424199,276.2236328125,1741337,0.0,0.0
2016-10-07 00:00:00+05:30,276.4807992810757,278.0663233147766,271.8527871043675,273.7811279296875,1477152,0.0,0.0
2016-10-10 00:00:00+05:30,272.62412535813803,274.16678645400214,269.96728789270566,270.7386474609375,2687189,0.0,0.0
2016-10-13 00:00:00+05:30,268.2103433828003,269.02453683294334,261.82541373756675,262.8966979980469,3440146,0.0,0.0
2016-10-14 00:00:00+05:30,263.8822518101749,263.8822518101749,259.1685436220831,261.7396545410156,5431236,0.0,0.0
2016-10-17 00:00:00+05:30,261.73966536784934,262.12534508077476,253.89777238768218,258.225830078125,3779712,0.0,0.0
2016-10-18 00:00:00+05:30,258.8257933455976,263.9680455239072,254.58346069125525,262.81103515625,5102965,0.0,0.0
2016-10-19 00:00:00+05:30,262.8110258970212,265.2107434956867,260.5398682258217,263.0681457519531,5073975,0.0,0.0
2016-10-20 00:00:00+05:30,263.1966522439429,266.1106092821619,261.39687146697355,264.9107360839844,5290430,0.0,0.0
2016-10-21 00:00:00+05:30,266.88196465524044,266.88196465524044,261.91113556548936,265.46783447265625,2362713,0.0,0.0
2016-10-24 00:00:00+05:30,262.5539152922593,263.9680455239072,260.2399235772455,262.81103515625,2185144,0.0,0.0
2016-10-25 00:00:00+05:30,260.1113356471363,267.73897261522217,258.5686456495466,267.2247619628906,4024793,0.0,0.0
2016-10-26 00:00:00+05:30,269.96726009177746,276.73786945571754,269.79586621890905,272.2812805175781,6538988,0.0,0.0
2016-10-27 00:00:00+05:30,269.5816482376321,279.094764081204,268.76745467336985,276.9093322753906,5615716,0.0,0.0
2016-10-28 00:00:00+05:30,276.7807409252726,276.7807409252726,272.75266556602605,273.2668762207031,1566275,0.0,0.0
2016-11-01 00:00:00+05:30,272.5384238406076,274.85241544558284,271.0385967323852,272.0670471191406,2398681,0.0,0.0
2016-11-02 00:00:00+05:30,270.3958498675813,270.4815468189281,264.52512986534657,265.33929443359375,2221637,0.0,0.0
2016-11-03 00:00:00+05:30,264.82502850423356,270.2672335950419,261.6539807826695,264.78216552734375,2989059,0.0,0.0
2016-11-04 00:00:00+05:30,265.467856525495,266.15349018243796,260.5827529951536,262.8538818359375,2376146,0.0,0.0
2016-11-07 00:00:00+05:30,267.3105378838207,267.3105378838207,260.28280643025454,261.91119384765625,1847168,0.0,0.0
2016-11-08 00:00:00+05:30,262.76818251450965,262.896742451565,257.96877597948696,261.31121826171875,1527704,0.0,0.0
2016-11-09 00:00:00+05:30,246.82724782762938,261.3968888882608,242.58490092339883,257.96875,5669889,0.0,0.0
2016-11-10 00:00:00+05:30,261.39690171413304,269.195962323556,259.89710357330966,264.5251159667969,3190980,0.0,0.0
2016-11-11 00:00:00+05:30,260.53984847476613,263.92515323363733,255.6975796822299,258.3115539550781,1886129,0.0,0.0
2016-11-15 00:00:00+05:30,259.68282583788795,261.31118377833525,251.96946279485942,259.3828430175781,3114405,0.0,0.0
2016-11-16 00:00:00+05:30,261.43976237024464,266.8391052778622,259.9399352224731,265.38214111328125,2746958,0.0,0.0
2016-11-17 00:00:00+05:30,266.88194329229606,270.48150489394243,252.95504455520918,254.66912841796875,4236589,0.0,0.0
2016-11-18 00:00:00+05:30,255.74041309641262,260.92549806334233,253.040742197282,260.3255615234375,3641254,0.0,0.0
2016-11-21 00:00:00+05:30,260.88266471962476,261.8682520597503,254.92624867932167,256.68316650390625,1826207,0.0,0.0
2016-11-22 00:00:00+05:30,257.96873051096856,261.7825488834279,252.82647903661606,260.4969787597656,3327374,0.0,0.0
2016-11-23 00:00:00+05:30,261.78253624294746,264.1822534817721,256.38319422081344,257.5830383300781,1970256,0.0,0.0
2016-11-24 00:00:00+05:30,257.9687349138834,261.1397827887822,255.74044041378065,259.1685791015625,4795418,0.0,0.0
2016-11-25 00:00:00+05:30,259.59710799134166,262.25394537555013,255.95471223633328,257.96875,2099139,0.0,0.0
2016-11-28 00:00:00+05:30,257.9687258115081,275.2808995757076,257.9687258115081,273.2239990234375,4886483,0.0,0.0
2016-11-29 00:00:00+05:30,274.93808654344974,279.39470446710567,271.5099479301648,278.4090881347656,4516337,0.0,0.0
2016-11-30 00:00:00+05:30,278.53767152858484,280.0803616038897,277.50922115181464,278.1948547363281,4993485,0.0,0.0
2016-12-01 00:00:00+05:30,277.68066827833314,278.36630192264994,268.7245969371341,272.7098388671875,7124295,0.0,0.0
2016-12-02 00:00:00+05:30,269.9672915682315,275.3666344975661,269.36738392295,273.0526428222656,1836012,0.0,0.0
2016-12-05 00:00:00+05:30,272.10982640117345,281.66583177524376,272.10982640117345,280.0374450683594,2481220,0.0,0.0
2016-12-06 00:00:00+05:30,280.1660289527521,284.4940868702804,278.3233852614744,281.8372497558594,3142493,0.0,0.0
2016-12-07 00:00:00+05:30,282.56576837648356,287.06522051429715,278.62338988333744,281.2373352050781,2899591,0.0,0.0
2016-12-08 00:00:00+05:30,283.5085077526368,286.2510421607899,281.4516359668217,284.9226379394531,2061325,0.0,0.0
2016-12-09 00:00:00+05:30,286.3795392808457,289.2077700138999,282.05148174473254,284.5368957519531,2646396,0.0,0.0
2016-12-12 00:00:00+05:30,282.39434467070794,282.82285839303216,279.86609629681624,282.0943908691406,775144,0.0,0.0
2016-12-13 00:00:00+05:30,279.3947369645381,283.63706951177704,279.3947369645381,282.8228759765625,1063869,0.0,0.0
2016-12-14 00:00:00+05:30,281.19451365090913,282.60861480505423,275.53805099372966,276.4808044433594,1481398,0.0,0.0
2016-12-15 00:00:00+05:30,274.9380792970821,276.2665123577676,272.1098483289934,272.9240417480469,3073256,0.0,0.0
